Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
96 0 0 -1.10728 1.68298 -0.0227997 0.0518189 1.27424e+06 5.31667e+06 2.40455e+06 439394 0 4.35e+06 0 5.31667e+06 4.35e+06 2.40455e+06 439394 0.0326265 0.0453227 0.043057 0.0677266 0.0327425
97 0 1 -0.921443 1.60796 -0.0193949 0.0542909 1.79552e+06 7.49166e+06 3.38823e+06 619145 0 6.12954e+06 0 7.49166e+06 6.12954e+06 3.38823e+06 619145 0.0308273 0.0103226 0.0302223 0.0401665 0.0328665
85 0 2 -0.985178 1.84128 -0.0167118 0.0584057 9.2511e+06 3.85994e+07 1.74572e+07 3.19003e+06 0 3.15813e+07 0 3.85994e+07 3.15813e+07 1.74572e+07 3.19003e+06 0.00538733 0.0188212 0.0026695 0.00306557 0.0318289
108 1 0 -1.06749 1.41294 -0.0254082 0.0426196 6.49215e+06 2.70879e+07 1.2251e+07 2.23867e+06 0 2.21628e+07 0 2.70879e+07 2.21628e+07 1.2251e+07 2.23867e+06 0.00453476 0.00700157 -0.0182608 0.00811795 0.0346984
104 1 1 -0.888762 1.41964 -0.0211505 0.0450159 1.21615e+06 5.07428e+06 2.29493e+06 419362 0 4.15169e+06 0 5.07428e+06 4.15169e+06 2.29493e+06 419362 0.0642153 0.0253043 0.00580034 0.0520631 0.0346856
97 1 2 -0.921443 1.60796 -0.0193949 0.0542909 1.79552e+06 7.49166e+06 3.38823e+06 619145 0 6.12954e+06 0 7.49166e+06 6.12954e+06 3.38823e+06 619145 0.0308273 0.0103226 0.0302223 0.0401665 0.0328665
109 2 0 -1.30641 1.33723 -0.0283078 0.0358597 4.97145e+06 2.0743e+07 9.38136e+06 1.71429e+06 0 1.69715e+07 0 2.0743e+07 1.69715e+07 9.38136e+06 1.71429e+06 0.0133863 0.0332378 0.0058063 0.0223357 0.0363836
108 2 1 -1.06749 1.41294 -0.0254082 0.0426196 6.49215e+06 2.70879e+07 1.2251e+07 2.23867e+06 0 2.21628e+07 0 2.70879e+07 2.21628e+07 1.2251e+07 2.23867e+06 0.00453476 0.00700157 -0.0182608 0.00811795 0.0346984
98 2 2 -1.21814 1.51661 -0.0282938 0.042441 4.4062e+06 1.83845e+07 8.31469e+06 1.51938e+06 0 1.50418e+07 0 1.83845e+07 1.50418e+07 8.31469e+06 1.51938e+06 0.0151103 0.0169506 -0.00426903 0.023715 0.0342636
109 3 0 -1.30641 1.33723 -0.0283078 0.0358597 4.97145e+06 2.0743e+07 9.38136e+06 1.71429e+06 0 1.69715e+07 0 2.0743e+07 1.69715e+07 9.38136e+06 1.71429e+06 0.0133863 0.0332378 0.0058063 0.0223357 0.0363836
