Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
94 0 0 -1 4.84379e-24 -5.22924e-27 2.11238e-26 1.55272e+08 6.18412e+08 2.94113e+08 5.35421e+07 0 5.59515e+08 0 6.18412e+08 5.59515e+08 2.94113e+08 5.35421e+07 0.000978522 0.00396998 -0.00745831 -0.000175138 0.0827748
93 0 1 -0.8 9.83001e-24 -3.3849e-27 3.41438e-26 6.13757e+07 2.44445e+08 1.16257e+08 2.1164e+07 0 2.21164e+08 0 2.44445e+08 2.21164e+08 1.16257e+08 2.1164e+07 0.000550678 0.000179688 -0.00466972 0.00208835 0.0935894
92 0 2 -0.965511 0.192149 -0.000866923 0.000240477 3.49553e+07 1.39219e+08 6.62117e+07 1.20536e+07 0 1.2596e+08 0 1.39219e+08 1.2596e+08 6.62117e+07 1.20536e+07 0.00159862 0.00183368 -0.00250237 0.00214893 0.0729415
92 1 0 -0.965511 0.192149 -0.000866923 0.000240477 3.49553e+07 1.39219e+08 6.62117e+07 1.20536e+07 0 1.2596e+08 0 1.39219e+08 1.2596e+08 6.62117e+07 1.20536e+07 0.00159862 0.00183368 -0.00250237 0.00214893 0.0729415
88 1 1 -1.14777 0.351466 -0.00147176 0.000106082 9.96493e+06 3.96879e+07 1.88754e+07 3.43618e+06 0 3.59081e+07 0 3.96879e+07 3.59081e+07 1.88754e+07 3.43618e+06 0.00281306 0.00338378 0.000371791 0.0045782 0.0626981
91 1 2 -1.18827 0.0986576 -0.000750476 -0.000510194 1.24636e+08 4.96395e+08 2.36083e+08 4.29779e+07 0 4.49119e+08 0 4.96395e+08 4.49119e+08 2.36083e+08 4.29779e+07 0.00067526 0.00209517 -0.00530869 0.000357673 0.0683311
92 2 0 -0.965511 0.192149 -0.000866923 0.000240477 3.49553e+07 1.39219e+08 6.62117e+07 1.20536e+07 0 1.2596e+08 0 1.39219e+08 1.2596e+08 6.62117e+07 1.20536e+07 0.00159862 0.00183368 -0.00250237 0.00214893 0.0729415
91 2 1 -1.18827 0.0986576 -0.000750476 -0.000510194 1.24636e+08 4.96395e+08 2.36083e+08 4.29779e+07 0 4.49119e+08 0 4.96395e+08 4.49119e+08 2.36083e+08 4.29779e+07 0.00067526 0.00209517 -0.00530869 0.000357673 0.0683311
94 2 2 -1 4.84379e-24 -5.22924e-27 2.11238e-26 1.55272e+08 6.18412e+08 2.94113e+08 5.35421e+07 0 5.59515e+08 0 6.18412e+08 5.59515e+08 2.94113e+08 5.35421e+07 0.000978522 0.00396998 -0.00745831 -0.000175138 0.0827748
86 3 0 -1.33797 0.227878 -0.00142751 -0.000682853 1.12613e+08 4.48509e+08 2.13309e+08 3.88319e+07 0 4.05794e+08 0 4.48509e+08 4.05794e+08 2.13309e+08 3.88319e+07 0.000324942 0.00134882 -0.00325216 0.000291885 0.0632972
91 3 1 -1.18827 0.0986576 -0.000750476 -0.000510194 1.24636e+08 4.96395e+08 2.36083e+08 4.29779e+07 0 4.49119e+08 0 4.96395e+08 4.49119e+08 2.36083e+08 4.29779e+07 0.00067526 0.00209517 -0.00530869 0.000357673 0.0683311
88 3 2 -1.14777 0.351466 -0.00147176 0.000106082 9.96493e+06 3.96879e+07 1.88754e+07 3.43618e+06 0 3.59081e+07 0 3.96879e+07 3.59081e+07 1.88754e+07 3.43618e+06 0.00281306 0.00338378 0.000371791 0.0045782 0.0626981
85 4 0 -0.514948 0.242434 -0.000560095 0.00035538 8.44107e+07 3.36187e+08 1.59889e+08 2.91071e+07 0 3.04169e+08 0 3.36187e+08 3.04169e+08 1.59889e+08 2.91071e+07 0.000629122 0.000779905 -0.00161434 0.00136135 0.079151
90 4 1 -0.738566 0.219867 -0.00067452 0.000358345 8.03691e+07 3.20091e+08 1.52233e+08 2.77135e+07 0 2.89606e+08 0 3.20091e+08 2.89606e+08 1.52233e+08 2.77135e+07 0.000621644 -0.00123652 -0.00179356 0.0014666 0.0772529
89 4 2 -0.6 1.00165e-23 -4.17188e-27 3.62283e-26 9.92519e+07 3.95296e+08 1.88001e+08 3.42248e+07 0 3.57649e+08 0 3.95296e+08 3.57649e+08 1.88001e+08 3.42248e+07 3.09324e-26 -6.65553e-25 -0.00356037 0.00140917 0.0983325
82 5 0 -1.33646 0.561817 -0.00195672 0.000564247 1.14359e+07 4.55466e+07 2.16617e+07 3.94343e+06 0 4.12088e+07 0 4.55466e+07 4.12088e+07 2.16617e+07 3.94343e+06 0.00387445 0.00251974 0.00246737 0.00321053 0.0573123
81 5 1 -1.34164 0.394868 -0.00207816 -0.000366668 3.99066e+07 1.58938e+08 7.55902e+07 1.37609e+07 0 1.43801e+08 0 1.58938e+08 1.43801e+08 7.55902e+07 1.37609e+07 0.000562905 0.00155434 -0.0045211 0.00355878 0.0604482
88 5 2 -1.14777 0.351466 -0.00147176 0.000106082 9.96493e+06 3.96879e+07 1.88754e+07 3.43618e+06 0 3.59081e+07 0 3.96879e+07 3.59081e+07 1.88754e+07 3.43618e+06 0.00281306 0.00338378 0.000371791 0.0045782 0.0626981
88 6 0 -1.14777 0.351466 -0.00147176 0.000106082 9.96493e+06 3.96879e+07 1.88754e+07 3.43618e+06 0 3.59081e+07 0 3.96879e+07 3.59081e+07 1.88754e+07 3.43618e+06 0.00281306 0.00338378 0.000371791 0.0045782 0.0626981
81 6 1 -1.34164 0.394868 -0.00207816 -0.000366668 3.99066e+07 1.58938e+08 7.55902e+07 1.37609e+07 0 1.43801e+08 0 1.58938e+08 1.43801e+08 7.55902e+07 1.37609e+07 0.000562905 0.00155434 -0.0045211 0.00355878 0.0604482
86 6 2 -1.33797 0.227878 -0.00142751 -0.000682853 1.12613e+08 4.48509e+08 2.13309e+08 3.88319e+07 0 4.05794e+08 0 4.48509e+08 4.05794e+08 2.13309e+08 3.88319e+07 0.000324942 0.00134882 -0.00325216 0.000291885 0.0632972
87 7 0 -0.906156 0.405676 -0.00109446 0.000643969 9.53122e+07 3.79606e+08 1.80538e+08 3.28663e+07 0 3.43453e+08 0 3.79606e+08 3.43453e+08 1.80538e+08 3.28663e+07 0.000723633 0.000554666 -0.000986621 0.00118341 0.0643044
88 7 1 -1.14777 0.351466 -0.00147176 0.000106082 9.96493e+06 3.96879e+07 1.88754e+07 3.43618e+06 0 3.59081e+07 0 3.96879e+07 3.59081e+07 1.88754e+07 3.43618e+06 0.00281306 0.00338378 0.000371791 0.0045782 0.0626981
92 7 2 -0.965511 0.192149 -0.000866923 0.000240477 3.49553e+07 1.39219e+08 6.62117e+07 1.20536e+07 0 1.2596e+08 0 1.39219e+08 1.2596e+08 6.62117e+07 1.20536e+07 0.00159862 0.00183368 -0.00250237 0.00214893 0.0729415
80 8 0 -1.08839 0.570519 -0.00142796 0.000749709 7.41571e+07 2.9535e+08 1.40467e+08 2.55714e+07 0 2.67221e+08 0 2.9535e+08 2.67221e+08 1.40467e+08 2.55714e+07 0.00116658 -0.00139098 -0.000783547 0.00116297 0.0572435
82 8 1 -1.33646 0.561817 -0.00195672 0.000564247 1.14359e+07 4.55466e+07 2.16617e+07 3.94343e+06 0 4.12088e+07 0 4.55466e+07 4.12088e+07 2.16617e+07 3.94343e+06 0.00387445 0.00251974 0.00246737 0.00321053 0.0573123
88 8 2 -1.14777 0.351466 -0.00147176 0.000106082 9.96493e+06 3.96879e+07 1.88754e+07 3.43618e+06 0 3.59081e+07 0 3.96879e+07 3.59081e+07 1.88754e+07 3.43618e+06 0.00281306 0.00338378 0.000371791 0.0045782 0.0626981
77 9 0 -0.292568 0.252487 -0.000415596 0.000487031 5.8637e+07 2.33537e+08 1.11069e+08 2.02197e+07 0 2.11295e+08 0 2.33537e+08 2.11295e+08 1.11069e+08 2.02197e+07 0.000873428 0.00014767 -0.00123751 0.00193638 0.0803232
83 9 1 -0.4 9.72204e-24 -2.57529e-27 3.55186e-26 7.54413e+07 3.00464e+08 1.42899e+08 2.60142e+07 0 2.71849e+08 0 3.00464e+08 2.71849e+08 1.42899e+08 2.60142e+07 0.000153145 -9.69e-05 -0.00263534 0.00189426 0.100977
75 9 2 -0.2 9.81777e-24 -3.74465e-28 3.64678e-26 7.58366e+07 3.02039e+08 1.43648e+08 2.61506e+07 0 2.73273e+08 0 3.02039e+08 2.73273e+08 1.43648e+08 2.61506e+07 -6.95096e-26 7.33565e-25 -0.00185214 0.00209238 0.102348
76 10 0 -0.606246 0.698757 -0.000930574 0.00112884 1.68164e+07 6.69756e+07 3.18532e+07 5.79875e+06 0 6.05969e+07 0 6.69756e+07 6.05969e+07 3.18532e+07 5.79875e+06 0.00220449 0.000265733 0.000940199 0.00328397 0.0555848
79 10 1 -0.845177 0.627804 -0.00120968 0.000923484 1.15648e+08 4.60597e+08 2.19058e+08 3.98785e+07 0 4.16731e+08 0 4.60597e+08 4.16731e+08 2.19058e+08 3.98785e+07 0.000570781 0.00040191 -0.00040615 0.00107069 0.0568034
84 10 2 -0.665258 0.452197 -0.000927687 0.000642094 6.78619e+07 2.70277e+08 1.28543e+08 2.34006e+07 0 2.44537e+08 0 2.70277e+08 2.44537e+08 1.28543e+08 2.34006e+07 0.00106885 -0.00107727 -0.00112559 0.00144214 0.0651275
89 11 0 -0.6 1.00165e-23 -4.17188e-27 3.62283e-26 9.92519e+07 3.95296e+08 1.88001e+08 3.42248e+07 0 3.57649e+08 0 3.95296e+08 3.57649e+08 1.88001e+08 3.42248e+07 3.09324e-26 -6.65553e-25 -0.00356037 0.00140917 0.0983325
83 11 1 -0.4 9.72204e-24 -2.57529e-27 3.55186e-26 7.54413e+07 3.00464e+08 1.42899e+08 2.60142e+07 0 2.71849e+08 0 3.00464e+08 2.71849e+08 1.42899e+08 2.60142e+07 0.000153145 -9.69e-05 -0.00263534 0.00189426 0.100977
85 11 2 -0.514948 0.242434 -0.000560095 0.00035538 8.44107e+07 3.36187e+08 1.59889e+08 2.91071e+07 0 3.04169e+08 0 3.36187e+08 3.04169e+08 1.59889e+08 2.91071e+07 0.000629122 0.000779905 -0.00161434 0.00136135 0.079151
74 12 0 -1.28089 0.715695 -0.00173697 0.000969775 9.15191e+07 3.64499e+08 1.73354e+08 3.15583e+07 0 3.29784e+08 0 3.64499e+08 3.29784e+08 1.73354e+08 3.15583e+07 0.000505429 0.000856965 -0.00125646 0.00116065 0.0544331
73 12 1 -1.03366 0.786575 -0.00141338 0.00114499 1.4648e+07 5.83395e+07 2.77459e+07 5.05104e+06 0 5.27833e+07 0 5.83395e+07 5.27833e+07 2.77459e+07 5.05104e+06 0.00247597 -0.000400081 0.000509041 0.00327107 0.0523641
65 12 2 -1.22728 0.870272 -0.00165467 0.00125467 6.92922e+07 2.75974e+08 1.31252e+08 2.38939e+07 0 2.49691e+08 0 2.75974e+08 2.49691e+08 1.31252e+08 2.38939e+07 0.000953192 0.00174844 0.00176792 0.00165657 0.0517121
93 13 0 -0.8 9.83001e-24 -3.3849e-27 3.41438e-26 6.13757e+07 2.44445e+08 1.16257e+08 2.1164e+07 0 2.21164e+08 0 2.44445e+08 2.21164e+08 1.16257e+08 2.1164e+07 0.000550678 0.000179688 -0.00466972 0.00208835 0.0935894
89 13 1 -0.6 1.00165e-23 -4.17188e-27 3.62283e-26 9.92519e+07 3.95296e+08 1.88001e+08 3.42248e+07 0 3.57649e+08 0 3.95296e+08 3.57649e+08 1.88001e+08 3.42248e+07 3.09324e-26 -6.65553e-25 -0.00356037 0.00140917 0.0983325
90 13 2 -0.738566 0.219867 -0.00067452 0.000358345 8.03691e+07 3.20091e+08 1.52233e+08 2.77135e+07 0 2.89606e+08 0 3.20091e+08 2.89606e+08 1.52233e+08 2.77135e+07 0.000621644 -0.00123652 -0.00179356 0.0014666 0.0772529
62 14 0 -0.79289 1.11191 -0.000864431 0.00164925 5.5533e+07 2.21175e+08 1.05189e+08 1.91493e+07 0 2.0011e+08 0 2.21175e+08 2.0011e+08 1.05189e+08 1.91493e+07 0.00139042 -5.53203e-05 0.000484246 0.00172619 0.0463129
55 14 1 -0.59229 1.24984 -0.000635737 0.0018927 1.51508e+08 6.03418e+08 2.86983e+08 5.2244e+07 0 5.4595e+08 0 6.03418e+08 5.4595e+08 2.86983e+08 5.2244e+07 0.000175976 0.000696675 0.000274808 0.000409492 0.0440379
51 14 2 -0.82686 1.36233 -0.000843988 0.00193742 1.06642e+08 4.24731e+08 2.02e+08 3.67732e+07 0 3.8428e+08 0 4.24731e+08 3.8428e+08 2.02e+08 3.67732e+07 0.000741666 -0.000103418 -0.000580538 0.000768227 0.0442579
78 15 0 -0.42078 0.499962 -0.00067851 0.000805434 7.52367e+07 2.9965e+08 1.42512e+08 2.59437e+07 0 2.71112e+08 0 2.9965e+08 2.71112e+08 1.42512e+08 2.59437e+07 0.000940336 0.00141615 0.000859195 0.00136091 0.0646619
71 15 1 -0.392584 0.809123 -0.000487115 0.00131431 4.21318e+07 1.67801e+08 7.98051e+07 1.45282e+07 0 1.5182e+08 0 1.67801e+08 1.5182e+08 7.98051e+07 1.45282e+07 0.00135207 -0.000108522 0.00134328 0.00249206 0.0526006
76 15 2 -0.606246 0.698757 -0.000930574 0.00112884 1.68164e+07 6.69756e+07 3.18532e+07 5.79875e+06 0 6.05969e+07 0 6.69756e+07 6.05969e+07 3.18532e+07 5.79875e+06 0.00220449 0.000265733 0.000940199 0.00328397 0.0555848
59 16 0 -0.381245 1.09587 -0.000453452 0.00187093 3.22912e+07 1.28608e+08 6.11654e+07 1.11349e+07 0 1.1636e+08 0 1.28608e+08 1.1636e+08 6.11654e+07 1.11349e+07 0.00221999 -0.000698136 -0.000370098 0.00221606 0.0458119
48 16 1 -0.364883 1.3441 -0.000460721 0.00216611 1.26188e+08 5.02575e+08 2.39022e+08 4.3513e+07 0 4.5471e+08 0 5.02575e+08 4.5471e+08 2.39022e+08 4.3513e+07 0.000506339 -2.412e-05 -0.000313538 0.000427543 0.0425671
55 16 2 -0.59229 1.24984 -0.000635737 0.0018927 1.51508e+08 6.03418e+08 2.86983e+08 5.2244e+07 0 5.4595e+08 0 6.03418e+08 5.4595e+08 2.86983e+08 5.2244e+07 0.000175976 0.000696675 0.000274808 0.000409492 0.0440379
71 17 0 -0.392584 0.809123 -0.000487115 0.00131431 4.21318e+07 1.67801e+08 7.98051e+07 1.45282e+07 0 1.5182e+08 0 1.67801e+08 1.5182e+08 7.98051e+07 1.45282e+07 0.00135207 -0.000108522 0.00134328 0.00249206 0.0526006
59 17 1 -0.381245 1.09587 -0.000453452 0.00187093 3.22912e+07 1.28608e+08 6.11654e+07 1.11349e+07 0 1.1636e+08 0 1.28608e+08 1.1636e+08 6.11654e+07 1.11349e+07 0.00221999 -0.000698136 -0.000370098 0.00221606 0.0458119
67 17 2 -0.587179 0.972287 -0.000724913 0.00165203 9.60417e+07 3.82511e+08 1.8192e+08 3.31178e+07 0 3.46081e+08 0 3.82511e+08 3.46081e+08 1.8192e+08 3.31178e+07 0.000867154 3.97005e-05 0.000349435 0.00052022 0.048294
60 18 0 -0.213803 0.968087 -0.000194364 0.00170148 9.10395e+07 3.62588e+08 1.72445e+08 3.13929e+07 0 3.28056e+08 0 3.62588e+08 3.28056e+08 1.72445e+08 3.13929e+07 0.00100927 0.0014185 -0.000334801 0.000933675 0.0484181
49 18 1 -0.119009 1.19725 -0.000148026 0.0020986 6.98018e+07 2.78004e+08 1.32217e+08 2.40696e+07 0 2.51527e+08 0 2.78004e+08 2.51527e+08 1.32217e+08 2.40696e+07 0.00101499 0.00154607 -0.000468937 0.00154691 0.0440161
59 18 2 -0.381245 1.09587 -0.000453452 0.00187093 3.22912e+07 1.28608e+08 6.11654e+07 1.11349e+07 0 1.1636e+08 0 1.28608e+08 1.1636e+08 6.11654e+07 1.11349e+07 0.00221999 -0.000698136 -0.000370098 0.00221606 0.0458119
72 19 0 -0.788884 0.854549 -0.000998145 0.00125911 8.19723e+07 3.26476e+08 1.5527e+08 2.82663e+07 0 2.95383e+08 0 3.26476e+08 2.95383e+08 1.5527e+08 2.82663e+07 0.000829713 0.000467501 0.000589412 0.00131204 0.0508464
