Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
1 0 0 -1.42147 0.278299 -0.00294277 0.000301931 4.68782e+07 1.95595e+08 8.84613e+07 1.61649e+07 0 1.60032e+08 0 1.95595e+08 1.60032e+08 8.84613e+07 1.61649e+07 0.00128311 6.33403e-05 -0.00234779 0.00251188 0.0525122
7 0 1 -1.25294 0.109827 -0.00203412 -8.94249e-05 7.03435e+07 2.93502e+08 1.32741e+08 2.42564e+07 0 2.40138e+08 0 2.93502e+08 2.40138e+08 1.32741e+08 2.42564e+07 0.000299677 -0.000382805 -0.00571442 0.0016197 0.0577607
6 0 2 -1.25426 0.346262 -0.0027917 0.000493589 3.03923e+07 1.26809e+08 5.73517e+07 1.04801e+07 0 1.03753e+08 0 1.26809e+08 1.03753e+08 5.73517e+07 1.04801e+07 0.00244226 -0.000341628 -0.000678647 0.00330795 0.0528764
7 1 0 -1.25294 0.109827 -0.00203412 -8.94249e-05 7.03435e+07 2.93502e+08 1.32741e+08 2.42564e+07 0 2.40138e+08 0 2.93502e+08 2.40138e+08 1.32741e+08 2.42564e+07 0.000299677 -0.000382805 -0.00571442 0.0016197 0.0577607
11 1 1 -1 3.38267e-24 -1.06788e-26 3.54409e-26 2.75845e+07 1.15094e+08 5.20531e+07 9.51188e+06 0 9.41676e+07 0 1.15094e+08 9.41676e+07 5.20531e+07 9.51188e+06 0.00288534 0.00120401 -0.017837 0.00297917 0.0746162
17 1 2 -1.08298 0.2653 -0.00231739 0.000701567 3.049e+07 1.27217e+08 5.7536e+07 1.05138e+07 0 1.04087e+08 0 1.27217e+08 1.04087e+08 5.7536e+07 1.05138e+07 0.00237293 0.00565405 -0.000851284 0.00279316 0.0585265
20 2 0 -0.907002 0.186177 -0.00163691 0.00086406 6.69193e+06 2.79215e+07 1.2628e+07 2.30756e+06 0 2.28449e+07 0 2.79215e+07 2.28449e+07 1.2628e+07 2.30756e+06 0.00549025 -0.00100058 -0.0039313 0.00620136 0.0678632
11 2 1 -1 3.38267e-24 -1.06788e-26 3.54409e-26 2.75845e+07 1.15094e+08 5.20531e+07 9.51188e+06 0 9.41676e+07 0 1.15094e+08 9.41676e+07 5.20531e+07 9.51188e+06 0.00288534 0.00120401 -0.017837 0.00297917 0.0746162
21 2 2 -0.8 6.32197e-24 -5.57257e-27 3.50038e-26 4.54205e+07 1.89513e+08 8.57105e+07 1.56622e+07 0 1.55056e+08 0 1.89513e+08 1.55056e+08 8.57105e+07 1.56622e+07 -8.67188e-26 5.36656e-25 -0.00909327 0.00250309 0.0864909
18 3 0 -0.884394 0.890245 -0.00210941 0.00321465 6.8326e+07 2.85084e+08 1.28934e+08 2.35607e+07 0 2.33251e+08 0 2.85084e+08 2.33251e+08 1.28934e+08 2.35607e+07 0.000709208 -0.000262308 -0.00147323 0.00189338 0.04176
15 3 1 -0.810484 1.12866 -0.00214182 0.00382974 3.789e+07 1.58093e+08 7.15002e+07 1.30655e+07 0 1.29349e+08 0 1.58093e+08 1.29349e+08 7.15002e+07 1.30655e+07 0.0010273 0.00221859 0.00028108 0.00319781 0.0371501
8 3 2 -1.05118 1.0417 -0.00245607 0.00351415 6.41487e+07 2.67655e+08 1.21052e+08 2.21203e+07 0 2.18991e+08 0 2.67655e+08 2.18991e+08 1.21052e+08 2.21203e+07 0.00117878 0.000559377 -2.61156e-05 0.00161728 0.0388864
17 4 0 -1.08298 0.2653 -0.00231739 0.000701567 3.049e+07 1.27217e+08 5.7536e+07 1.05138e+07 0 1.04087e+08 0 1.27217e+08 1.04087e+08 5.7536e+07 1.05138e+07 0.00237293 0.00565405 -0.000851284 0.00279316 0.0585265
20 4 1 -0.907002 0.186177 -0.00163691 0.00086406 6.69193e+06 2.79215e+07 1.2628e+07 2.30756e+06 0 2.28449e+07 0 2.79215e+07 2.28449e+07 1.2628e+07 2.30756e+06 0.00549025 -0.00100058 -0.0039313 0.00620136 0.0678632
27 4 2 -0.912202 0.411491 -0.00186292 0.00209765 2.94696e+07 1.22959e+08 5.56105e+07 1.01619e+07 0 1.00603e+08 0 1.22959e+08 1.00603e+08 5.56105e+07 1.01619e+07 0.00206499 0.00055513 0.000673491 0.00357867 0.0565581
37 5 0 -0.528621 0.701797 -0.00129418 0.00226294 4.23519e+07 1.76709e+08 7.99199e+07 1.46041e+07 0 1.4458e+08 0 1.76709e+08 1.4458e+08 7.99199e+07 1.46041e+07 0.00168875 -0.00111421 -0.00166613 0.00236229 0.048718
36 5 1 -0.427041 0.894458 -0.000934363 0.00295195 2.84094e+07 1.18536e+08 5.36099e+07 9.79636e+06 0 9.69839e+07 0 1.18536e+08 9.69839e+07 5.36099e+07 9.79636e+06 0.00210082 0.00138692 0.000552138 0.00332447 0.0427929
25 5 2 -0.627368 0.973358 -0.00160013 0.00320776 9.15676e+06 3.82058e+07 1.72792e+07 3.1575e+06 0 3.12593e+07 0 3.82058e+07 3.12593e+07 1.72792e+07 3.1575e+06 0.00398143 -0.0022605 0.000112892 0.0044148 0.0403083
39 6 0 -0.51566 0.246078 -0.000712866 0.00116467 5.23049e+07 2.18238e+08 9.87017e+07 1.80362e+07 0 1.78558e+08 0 2.18238e+08 1.78558e+08 9.87017e+07 1.80362e+07 0.000543652 0.00284772 -0.00113892 0.00171673 0.0725443
49 6 1 -0.409811 0.474568 -0.000762224 0.00182702 6.55975e+07 2.737e+08 1.23785e+08 2.26198e+07 0 2.23936e+08 0 2.737e+08 2.23936e+08 1.23785e+08 2.26198e+07 0.000972069 0.00173328 -0.00162474 0.00179825 0.0595503
38 6 2 -0.675246 0.488498 -0.00126861 0.00197491 2.54238e+07 1.06079e+08 4.79758e+07 8.76682e+06 0 8.67915e+07 0 1.06079e+08 8.67915e+07 4.79758e+07 8.76682e+06 0.00308581 -0.00376515 -0.00108762 0.00311103 0.0564524
36 7 0 -0.427041 0.894458 -0.000934363 0.00295195 2.84094e+07 1.18536e+08 5.36099e+07 9.79636e+06 0 9.69839e+07 0 1.18536e+08 9.69839e+07 5.36099e+07 9.79636e+06 0.00210082 0.00138692 0.000552138 0.00332447 0.0427929
35 7 1 -0.397749 1.13601 -0.000873808 0.00354491 6.12481e+07 2.55552e+08 1.15578e+08 2.112e+07 0 2.09088e+08 0 2.55552e+08 2.09088e+08 1.15578e+08 2.112e+07 0.00115328 -0.000973466 -0.000445362 0.00153503 0.0369738
25 7 2 -0.627368 0.973358 -0.00160013 0.00320776 9.15676e+06 3.82058e+07 1.72792e+07 3.1575e+06 0 3.12593e+07 0 3.82058e+07 3.12593e+07 1.72792e+07 3.1575e+06 0.00398143 -0.0022605 0.000112892 0.0044148 0.0403083
49 8 0 -0.409811 0.474568 -0.000762224 0.00182702 6.55975e+07 2.737e+08 1.23785e+08 2.26198e+07 0 2.23936e+08 0 2.737e+08 2.23936e+08 1.23785e+08 2.26198e+07 0.000972069 0.00173328 -0.00162474 0.00179825 0.0595503
48 8 1 -0.298353 0.693892 -0.000814635 0.00242434 2.27733e+07 9.50195e+07 4.29742e+07 7.85285e+06 0 7.77432e+07 0 9.50195e+07 7.77432e+07 4.29742e+07 7.85285e+06 0.00196451 0.000134572 -0.000560766 0.00413242 0.0500133
37 8 2 -0.528621 0.701797 -0.00129418 0.00226294 4.23519e+07 1.76709e+08 7.99199e+07 1.46041e+07 0 1.4458e+08 0 1.76709e+08 1.4458e+08 7.99199e+07 1.46041e+07 0.00168875 -0.00111421 -0.00166613 0.00236229 0.048718
46 9 0 -0.202063 1.11584 -0.000622252 0.00343974 5.19499e+07 2.16757e+08 9.80319e+07 1.79138e+07 0 1.77346e+08 0 2.16757e+08 1.77346e+08 9.80319e+07 1.79138e+07 0.000869267 0.00025102 0.000451108 0.00263707 0.0374584
45 9 1 -0.162486 1.29853 -0.000302535 0.00409344 2.58102e+07 1.07691e+08 4.87051e+07 8.90008e+06 0 8.81108e+07 0 1.07691e+08 8.81108e+07 4.87051e+07 8.90008e+06 0.00181773 0.0017067 0.000908459 0.00485406 0.0340721
35 9 2 -0.397749 1.13601 -0.000873808 0.00354491 6.12481e+07 2.55552e+08 1.15578e+08 2.112e+07 0 2.09088e+08 0 2.55552e+08 2.09088e+08 1.15578e+08 2.112e+07 0.00115328 -0.000973466 -0.000445362 0.00153503 0.0369738
37 10 0 -0.528621 0.701797 -0.00129418 0.00226294 4.23519e+07 1.76709e+08 7.99199e+07 1.46041e+07 0 1.4458e+08 0 1.76709e+08 1.4458e+08 7.99199e+07 1.46041e+07 0.00168875 -0.00111421 -0.00166613 0.00236229 0.048718
48 10 1 -0.298353 0.693892 -0.000814635 0.00242434 2.27733e+07 9.50195e+07 4.29742e+07 7.85285e+06 0 7.77432e+07 0 9.50195e+07 7.77432e+07 4.29742e+07 7.85285e+06 0.00196451 0.000134572 -0.000560766 0.00413242 0.0500133
36 10 2 -0.427041 0.894458 -0.000934363 0.00295195 2.84094e+07 1.18536e+08 5.36099e+07 9.79636e+06 0 9.69839e+07 0 1.18536e+08 9.69839e+07 5.36099e+07 9.79636e+06 0.00210082 0.00138692 0.000552138 0.00332447 0.0427929
67 11 0 0.225714 1.06872 0.000168618 0.00394057 1.73026e+07 7.21937e+07 3.26508e+07 5.96642e+06 0 5.90675e+07 0 7.21937e+07 5.90675e+07 3.26508e+07 5.96642e+06 0.00222652 0.00030263 0.00132876 0.00714102 0.0385709
77 11 1 0.378044 0.879257 0.000414369 0.00333949 1.87821e+07 7.83668e+07 3.54427e+07 6.4766e+06 0 6.41183e+07 0 7.83668e+07 6.41183e+07 3.54427e+07 6.4766e+06 0.00354357 0.00307136 0.000684238 0.00469252 0.0434326
78 11 2 0.480748 1.12621 0.000995705 0.00493001 2.01513e+07 8.40796e+07 3.80264e+07 6.94872e+06 0 6.87924e+07 0 8.40796e+07 6.87924e+07 3.80264e+07 6.94872e+06 0.00338523 0.00209728 -0.000264079 0.00431297 0.0372911
56 12 0 0.08071 1.28086 9.46887e-05 0.00446447 6.91584e+07 2.88557e+08 1.30505e+08 2.38477e+07 0 2.36092e+08 0 2.88557e+08 2.36092e+08 1.30505e+08 2.38477e+07 0.000871144 0.00191501 0.000701663 0.00181337 0.0343906
67 12 1 0.225714 1.06872 0.000168618 0.00394057 1.73026e+07 7.21937e+07 3.26508e+07 5.96642e+06 0 5.90675e+07 0 7.21937e+07 5.90675e+07 3.26508e+07 5.96642e+06 0.00222652 0.00030263 0.00132876 0.00714102 0.0385709
68 12 2 0.296508 1.27197 0.000447459 0.00495877 3.29899e+07 1.37648e+08 6.22535e+07 1.13758e+07 0 1.12621e+08 0 1.37648e+08 1.12621e+08 6.22535e+07 1.13758e+07 0.00244025 0.00285015 0.000316795 0.00265345 0.0346151
57 13 0 -0.0185829 1.04329 -0.000382411 0.00354063 2.266e+07 9.45467e+07 4.27604e+07 7.81378e+06 0 7.73564e+07 0 9.45467e+07 7.73564e+07 4.27604e+07 7.81378e+06 0.00212751 0.00168115 0.000180586 0.00525591 0.0391864
58 13 1 -0.0848356 0.771894 -0.000466655 0.00249823 4.31945e+07 1.80225e+08 8.15099e+07 1.48946e+07 0 1.47457e+08 0 1.80225e+08 1.47457e+08 8.15099e+07 1.48946e+07 0.00128506 0.00174584 0.000761975 0.00268688 0.0474058
69 13 2 0.138349 0.845919 -0.000129519 0.00290062 4.45595e+07 1.85921e+08 8.40858e+07 1.53653e+07 0 1.52117e+08 0 1.85921e+08 1.52117e+08 8.40858e+07 1.53653e+07 0.00128535 -0.000413228 -2.95932e-05 0.00223749 0.0447925
5 14 0 -1.4222 0.487092 -0.00339014 0.00101859 3.3604e+07 1.4021e+08 6.34122e+07 1.15876e+07 0 1.14717e+08 0 1.4021e+08 1.14717e+08 6.34122e+07 1.15876e+07 0.00125054 9.90645e-05 -0.0016446 0.00429039 0.0491709
1 14 1 -1.42147 0.278299 -0.00294277 0.000301931 4.68782e+07 1.95595e+08 8.84613e+07 1.61649e+07 0 1.60032e+08 0 1.95595e+08 1.60032e+08 8.84613e+07 1.61649e+07 0.00128311 6.33403e-05 -0.00234779 0.00251188 0.0525122
6 14 2 -1.25426 0.346262 -0.0027917 0.000493589 3.03923e+07 1.26809e+08 5.73517e+07 1.04801e+07 0 1.03753e+08 0 1.26809e+08 1.03753e+08 5.73517e+07 1.04801e+07 0.00244226 -0.000341628 -0.000678647 0.00330795 0.0528764
16 15 0 -1.16022 0.538064 -0.00254407 0.00154415 1.00751e+07 4.20374e+07 1.90121e+07 3.47417e+06 0 3.43943e+07 0 4.20374e+07 3.43943e+07 1.90121e+07 3.47417e+06 0.00469353 0.00700355 0.00110313 0.00695256 0.0491757
5 15 1 -1.4222 0.487092 -0.00339014 0.00101859 3.3604e+07 1.4021e+08 6.34122e+07 1.15876e+07 0 1.14717e+08 0 1.4021e+08 1.14717e+08 6.34122e+07 1.15876e+07 0.00125054 9.90645e-05 -0.0016446 0.00429039 0.0491709
6 15 2 -1.25426 0.346262 -0.0027917 0.000493589 3.03923e+07 1.26809e+08 5.73517e+07 1.04801e+07 0 1.03753e+08 0 1.26809e+08 1.03753e+08 5.73517e+07 1.04801e+07 0.00244226 -0.000341628 -0.000678647 0.00330795 0.0528764
16 16 0 -1.16022 0.538064 -0.00254407 0.00154415 1.00751e+07 4.20374e+07 1.90121e+07 3.47417e+06 0 3.43943e+07 0 4.20374e+07 3.43943e+07 1.90121e+07 3.47417e+06 0.00469353 0.00700355 0.00110313 0.00695256 0.0491757
12 16 1 -1.40601 0.695258 -0.00327972 0.00199978 2.98692e+07 1.24627e+08 5.63646e+07 1.02997e+07 0 1.01967e+08 0 1.24627e+08 1.01967e+08 5.63646e+07 1.02997e+07 0.00111685 0.00139333 0.00269193 0.00485815 0.0454905
5 16 2 -1.4222 0.487092 -0.00339014 0.00101859 3.3604e+07 1.4021e+08 6.34122e+07 1.15876e+07 0 1.14717e+08 0 1.4021e+08 1.14717e+08 6.34122e+07 1.15876e+07 0.00125054 9.90645e-05 -0.0016446 0.00429039 0.0491709
4 17 0 -0.973404 1.2585 -0.00251258 0.00396421 6.22326e+07 2.5966e+08 1.17436e+08 2.14595e+07 0 2.12449e+08 0 2.5966e+08 2.12449e+08 1.17436e+08 2.14595e+07 0.000952929 0.000764525 -0.00126001 0.00205974 0.0357036
13 17 1 -0.792808 1.39046 -0.00249665 0.00476747 2.80539e+07 1.17052e+08 5.29389e+07 9.67375e+06 0 9.57701e+07 0 1.17052e+08 9.57701e+07 5.29389e+07 9.67375e+06 0.00200019 0.00368366 -0.00227378 0.00398065 0.0336571
3 17 2 -0.984427 1.50381 -0.00310493 0.00445343 5.0387e+07 2.10236e+08 9.50826e+07 1.73748e+07 0 1.72011e+08 0 2.10236e+08 1.72011e+08 9.50826e+07 1.73748e+07 0.0011731 0.00245413 -0.00317573 0.00223614 0.0335807
110 18 0 1.22539 0.650806 0.00380155 0.00268916 5.00158e+07 2.08687e+08 9.43821e+07 1.72468e+07 0 1.70744e+08 0 2.08687e+08 1.70744e+08 9.43821e+07 1.72468e+07 0.000255143 -0.00342862 -0.000766919 -0.00035938 0.0464464
111 18 1 1.4174 0.47391 0.00455819 0.000939516 6.17465e+06 2.57632e+07 1.16518e+07 2.12919e+06 0 2.1079e+07 0 2.57632e+07 2.1079e+07 1.16518e+07 2.12919e+06 0.006954 -0.00786831 -0.00117394 0.0100139 0.0495302
112 18 2 1.41502 0.68125 0.00417869 0.00242455 2.77786e+07 1.15904e+08 5.24195e+07 9.57883e+06 0 9.48304e+07 0 1.15904e+08 9.48304e+07 5.24195e+07 9.57883e+06 0.00240545 -0.00289233 0.00125057 0.00380079 0.0459077
99 19 0 0.911291 0.386856 0.00169096 0.00094758 3.29019e+07 1.37281e+08 6.20875e+07 1.13455e+07 0 1.1232e+08 0 1.37281e+08 1.1232e+08 6.20875e+07 1.13455e+07 0.00147969 -0.00300376 0.00240139 0.00382764 0.0576616
107 19 1 1.1788 0.403728 0.00281121 0.00104653 2.61935e+06 1.0929e+07 4.94283e+06 903224 0 8.94192e+06 0 1.0929e+07 8.94192e+06 4.94283e+06 903224 0.00626656 -0.00167216 0.00695738 0.00797701 0.0526089
106 19 2 0.995453 0.641103 0.00302475 0.00240076 8.70569e+06 3.63237e+07 1.6428e+07 3.00196e+06 0 2.97194e+07 0 3.63237e+07 2.97194e+07 1.6428e+07 3.00196e+06 0.0063719 0.00571476 0.00383894 0.00562757 0.0478374
102 20 0 1.06899 0.222888 0.00153694 7.89413e-05 4.5021e+07 1.87846e+08 8.49567e+07 1.55245e+07 0 1.53692e+08 0 1.87846e+08 1.53692e+08 8.49567e+07 1.55245e+07 0.00236655 -0.0031791 0.00123534 0.00218042 0.0605733
103 20 1 1.24296 0.113685 0.00150047 -0.000538993 3.08999e+07 1.28927e+08 5.83095e+07 1.06551e+07 0 1.05486e+08 0 1.28927e+08 1.05486e+08 5.83095e+07 1.06551e+07 0.00232982 0.00310448 0.00398224 0.00327283 0.0581561
107 20 2 1.1788 0.403728 0.00281121 0.00104653 2.61935e+06 1.0929e+07 4.94283e+06 903224 0 8.94192e+06 0 1.0929e+07 8.94192e+06 4.94283e+06 903224 0.00626656 -0.00167216 0.00695738 0.00797701 0.0526089
