Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
104 0 0 -1.04978 0.210873 -0.00127647 0.000249916 2.45467e+06 9.77637e+06 4.64959e+06 846439 0 8.84529e+06 0 9.77637e+06 8.84529e+06 4.64959e+06 846439 0.00360287 0.00622987 -0.00111732 0.00468494 0.058061
110 0 1 -1.28164 0.379979 -0.00183197 0.000393204 7.64878e+07 3.04633e+08 1.44882e+08 2.63751e+07 0 2.7562e+08 0 3.04633e+08 2.7562e+08 1.44882e+08 2.63751e+07 0.000893751 0.0012077 -0.000945668 0.00151427 0.0480173
109 0 2 -1.27704 0.0845151 -0.00120856 -4.62046e-06 7.78835e+07 3.10191e+08 1.47525e+08 2.68564e+07 0 2.80649e+08 0 3.10191e+08 2.80649e+08 1.47525e+08 2.68564e+07 0.00118926 0.000436486 -0.00455943 0.00119103 0.0532945
98 1 0 -0.850099 0.309034 -0.00111175 0.000960164 1.10928e+08 4.41799e+08 2.10117e+08 3.8251e+07 0 3.99723e+08 0 4.41799e+08 3.99723e+08 2.10117e+08 3.8251e+07 0.00017727 -0.000468198 -0.00213289 0.00125458 0.0597161
104 1 1 -1.04978 0.210873 -0.00127647 0.000249916 2.45467e+06 9.77637e+06 4.64959e+06 846439 0 8.84529e+06 0 9.77637e+06 8.84529e+06 4.64959e+06 846439 0.00360287 0.00622987 -0.00111732 0.00468494 0.058061
103 1 2 -0.8 1.29299e-23 8.30349e-29 3.50908e-26 8.88249e+06 3.53768e+07 1.6825e+07 3.06293e+06 0 3.20076e+07 0 3.53768e+07 3.20076e+07 1.6825e+07 3.06293e+06 0.00149209 -0.0026614 -0.00484178 0.0058021 0.0837384
90 2 0 -0.635904 0.413793 -0.00105095 0.00114024 1.60031e+07 6.37363e+07 3.03127e+07 5.51829e+06 0 5.76662e+07 0 6.37363e+07 5.76662e+07 3.03127e+07 5.51829e+06 0.00203164 0.000438954 -0.000261273 0.00332815 0.0581846
98 2 1 -0.850099 0.309034 -0.00111175 0.000960164 1.10928e+08 4.41799e+08 2.10117e+08 3.8251e+07 0 3.99723e+08 0 4.41799e+08 3.99723e+08 2.10117e+08 3.8251e+07 0.00017727 -0.000468198 -0.00213289 0.00125458 0.0597161
97 2 2 -0.688832 0.191078 -0.000599781 0.000413316 2.54073e+07 1.01191e+08 4.8126e+07 8.76114e+06 0 9.15539e+07 0 1.01191e+08 9.15539e+07 4.8126e+07 8.76114e+06 0.00210898 -0.00495334 -0.00353115 0.00295424 0.0709166
99 3 0 -0.812534 0.57516 -0.00128506 0.00138205 6.76108e+07 2.69278e+08 1.28067e+08 2.33141e+07 0 2.43632e+08 0 2.69278e+08 2.43632e+08 1.28067e+08 2.33141e+07 0.00106951 -6.5895e-05 -0.000176226 0.00172249 0.0488163
102 3 1 -0.995569 0.739962 -0.00154268 0.00157882 7.16333e+07 2.85298e+08 1.35686e+08 2.47011e+07 0 2.58127e+08 0 2.85298e+08 2.58127e+08 1.35686e+08 2.47011e+07 0.00131246 0.000619193 -0.000304633 0.00127997 0.0423394
105 3 2 -1.04269 0.47687 -0.0015797 0.00111159 4.21311e+07 1.67798e+08 7.98038e+07 1.4528e+07 0 1.51817e+08 0 1.67798e+08 1.51817e+08 7.98038e+07 1.4528e+07 0.00181736 0.00250588 -1.81904e-05 0.00181882 0.0490504
108 4 0 -1 7.47682e-24 -1.39984e-26 3.58823e-26 1.16895e+08 4.65566e+08 2.21421e+08 4.03088e+07 0 4.21227e+08 0 4.65566e+08 4.21227e+08 2.21421e+08 4.03088e+07 0.00196146 0.00314767 -0.0111455 -0.000389955 0.071061
103 4 1 -0.8 1.29299e-23 8.30349e-29 3.50908e-26 8.88249e+06 3.53768e+07 1.6825e+07 3.06293e+06 0 3.20076e+07 0 3.53768e+07 3.20076e+07 1.6825e+07 3.06293e+06 0.00149209 -0.0026614 -0.00484178 0.0058021 0.0837384
104 4 2 -1.04978 0.210873 -0.00127647 0.000249916 2.45467e+06 9.77637e+06 4.64959e+06 846439 0 8.84529e+06 0 9.77637e+06 8.84529e+06 4.64959e+06 846439 0.00360287 0.00622987 -0.00111732 0.00468494 0.058061
110 5 0 -1.28164 0.379979 -0.00183197 0.000393204 7.64878e+07 3.04633e+08 1.44882e+08 2.63751e+07 0 2.7562e+08 0 3.04633e+08 2.7562e+08 1.44882e+08 2.63751e+07 0.000893751 0.0012077 -0.000945668 0.00151427 0.0480173
105 5 1 -1.04269 0.47687 -0.0015797 0.00111159 4.21311e+07 1.67798e+08 7.98038e+07 1.4528e+07 0 1.51817e+08 0 1.67798e+08 1.51817e+08 7.98038e+07 1.4528e+07 0.00181736 0.00250588 -1.81904e-05 0.00181882 0.0490504
107 5 2 -1.23873 0.645615 -0.00190832 0.000954408 4.67622e+07 1.86243e+08 8.8576e+07 1.61249e+07 0 1.68505e+08 0 1.86243e+08 1.68505e+08 8.8576e+07 1.61249e+07 0.0014397 0.00204629 -0.000165869 0.00205937 0.043039
112 6 0 -1.47486 0.221436 -0.00183673 -1.74731e-05 1.11072e+08 4.42375e+08 2.10391e+08 3.83008e+07 0 4.00244e+08 0 4.42375e+08 4.00244e+08 2.10391e+08 3.83008e+07 0.000664022 0.00116724 -0.00193874 0.000938271 0.0484928
110 6 1 -1.28164 0.379979 -0.00183197 0.000393204 7.64878e+07 3.04633e+08 1.44882e+08 2.63751e+07 0 2.7562e+08 0 3.04633e+08 2.7562e+08 1.44882e+08 2.63751e+07 0.000893751 0.0012077 -0.000945668 0.00151427 0.0480173
113 6 2 -1.49703 0.415967 -0.00210096 0.000207305 5.6243e+07 2.24002e+08 1.06534e+08 1.93941e+07 0 2.02669e+08 0 2.24002e+08 2.02669e+08 1.06534e+08 1.93941e+07 0.00133018 0.0010593 -0.000692927 0.00172264 0.0460047
104 7 0 -1.04978 0.210873 -0.00127647 0.000249916 2.45467e+06 9.77637e+06 4.64959e+06 846439 0 8.84529e+06 0 9.77637e+06 8.84529e+06 4.64959e+06 846439 0.00360287 0.00622987 -0.00111732 0.00468494 0.058061
105 7 1 -1.04269 0.47687 -0.0015797 0.00111159 4.21311e+07 1.67798e+08 7.98038e+07 1.4528e+07 0 1.51817e+08 0 1.67798e+08 1.51817e+08 7.98038e+07 1.4528e+07 0.00181736 0.00250588 -1.81904e-05 0.00181882 0.0490504
110 7 2 -1.28164 0.379979 -0.00183197 0.000393204 7.64878e+07 3.04633e+08 1.44882e+08 2.63751e+07 0 2.7562e+08 0 3.04633e+08 2.7562e+08 1.44882e+08 2.63751e+07 0.000893751 0.0012077 -0.000945668 0.00151427 0.0480173
108 8 0 -1 7.47682e-24 -1.39984e-26 3.58823e-26 1.16895e+08 4.65566e+08 2.21421e+08 4.03088e+07 0 4.21227e+08 0 4.65566e+08 4.21227e+08 2.21421e+08 4.03088e+07 0.00196146 0.00314767 -0.0111455 -0.000389955 0.071061
