Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 -1.40105 0.276645 -0.00270697 -7.83383e-05 2.95546e+07 1.23314e+08 5.57709e+07 1.01912e+07 0 1.00893e+08 0 1.23314e+08 1.00893e+08 5.57709e+07 1.01912e+07 0.00215677 0.00169897 -0.00078373 0.0030895 0.0546617
4 0 1 -1.23866 0.109091 -0.00168768 -0.000441092 1.94612e+07 8.12002e+07 3.67242e+07 6.71076e+06 0 6.64365e+07 0 8.12002e+07 6.64365e+07 3.67242e+07 6.71076e+06 0.0016216 0.00343699 -0.00594929 0.00470365 0.0599963
3 0 2 -1.23775 0.341039 -0.00250229 0.000329587 5.10615e+07 2.1305e+08 9.63553e+07 1.76074e+07 0 1.74313e+08 0 2.1305e+08 1.74313e+08 9.63553e+07 1.76074e+07 0.00119832 0.00129519 -0.00221434 0.0022321 0.0550068
4 1 0 -1.23866 0.109091 -0.00168768 -0.000441092 1.94612e+07 8.12002e+07 3.67242e+07 6.71076e+06 0 6.64365e+07 0 8.12002e+07 6.64365e+07 3.67242e+07 6.71076e+06 0.0016216 0.00343699 -0.00594929 0.00470365 0.0599963
11 1 1 -1 3.16241e-24 -1.03735e-26 4.58148e-26 7.84328e+07 3.27254e+08 1.48006e+08 2.70458e+07 0 2.67753e+08 0 3.27254e+08 2.67753e+08 1.48006e+08 2.70458e+07 -4.72199e-18 1.48264e-18 -0.0147253 0.00189382 0.0763593
13 1 2 -1.07404 0.260256 -0.00216893 0.000456965 7.79088e+07 3.25068e+08 1.47017e+08 2.68651e+07 0 2.65964e+08 0 3.25068e+08 2.65964e+08 1.47017e+08 2.68651e+07 0.000512576 0.00233957 -0.00257134 0.00198072 0.060592
30 2 0 -0.6 6.03667e-24 -3.13429e-27 3.53437e-26 3.99414e+07 1.66652e+08 7.53712e+07 1.37729e+07 0 1.36352e+08 0 1.66652e+08 1.36352e+08 7.53712e+07 1.37729e+07 -0.000475494 0.000387842 -0.00498992 0.00304405 0.093126
29 2 1 -0.721229 0.227742 -0.00138287 0.00125298 1.27219e+07 5.30812e+07 2.40069e+07 4.38687e+06 0 4.34301e+07 0 5.30812e+07 4.34301e+07 2.40069e+07 4.38687e+06 0.00335276 -0.00262396 -0.00417734 0.00522151 0.0716687
21 2 2 -0.8 6.06968e-24 -4.39702e-27 2.25328e-26 1.0403e+07 4.34055e+07 1.96309e+07 3.58723e+06 0 3.55136e+07 0 4.34055e+07 3.55136e+07 1.96309e+07 3.58723e+06 4.72199e-18 -1.48264e-18 -0.0122679 0.00664371 0.0879628
18 3 0 -0.87545 0.867744 -0.00263648 0.00267619 4.71396e+07 1.96686e+08 8.89546e+07 1.6255e+07 0 1.60925e+08 0 1.96686e+08 1.60925e+08 8.89546e+07 1.6255e+07 0.00171714 0.00435939 0.000984418 0.00248554 0.0437968
17 3 1 -0.800595 1.09996 -0.00240254 0.00355267 3.85397e+07 1.60803e+08 7.27261e+07 1.32895e+07 0 1.31566e+08 0 1.60803e+08 1.31566e+08 7.27261e+07 1.32895e+07 0.00121736 0.00154707 8.44748e-05 0.00315927 0.0391761
8 3 2 -1.03678 1.01709 -0.0029567 0.00307707 1.0102e+07 4.21497e+07 1.90629e+07 3.48344e+06 0 3.44861e+07 0 4.21497e+07 3.44861e+07 1.90629e+07 3.48344e+06 0.00357454 -0.00112803 -0.000133905 0.00712054 0.0408692
13 4 0 -1.07404 0.260256 -0.00216893 0.000456965 7.79088e+07 3.25068e+08 1.47017e+08 2.68651e+07 0 2.65964e+08 0 3.25068e+08 2.65964e+08 1.47017e+08 2.68651e+07 0.000512576 0.00233957 -0.00257134 0.00198072 0.060592
20 4 1 -0.903799 0.181111 -0.00176052 0.000748946 2.42509e+07 1.01185e+08 4.57625e+07 8.36237e+06 0 8.27875e+07 0 1.01185e+08 8.27875e+07 4.57625e+07 8.36237e+06 0.00222533 0.00430127 -0.00589811 0.00409205 0.0697077
23 4 2 -0.905868 0.401748 -0.00228591 0.00145982 4.30277e+07 1.79529e+08 8.11952e+07 1.48371e+07 0 1.46888e+08 0 1.79529e+08 1.46888e+08 8.11952e+07 1.48371e+07 0.00137317 0.0053954 -0.00105531 0.00286247 0.0584917
24 5 0 -0.917291 0.626117 -0.00263882 0.00189657 6.36376e+07 2.65522e+08 1.20087e+08 2.1944e+07 0 2.17246e+08 0 2.65522e+08 2.17246e+08 1.20087e+08 2.1944e+07 0.000710702 0.00328164 -0.00274333 0.00194568 0.0501652
23 5 1 -0.905868 0.401748 -0.00228591 0.00145982 4.30277e+07 1.79529e+08 8.11952e+07 1.48371e+07 0 1.46888e+08 0 1.79529e+08 1.46888e+08 8.11952e+07 1.48371e+07 0.00137317 0.0053954 -0.00105531 0.00286247 0.0584917
33 5 2 -0.67292 0.474473 -0.00196901 0.00195687 4.65523e+07 1.94235e+08 8.78462e+07 1.60525e+07 0 1.5892e+08 0 1.94235e+08 1.5892e+08 8.78462e+07 1.60525e+07 0.00141707 0.00176949 -0.0010307 0.00203582 0.0585052
5 6 0 -1.39945 0.47906 -0.00292289 0.000373155 6.7446e+07 2.81412e+08 1.27274e+08 2.32572e+07 0 2.30247e+08 0 2.81412e+08 2.30247e+08 1.27274e+08 2.32572e+07 0.00112574 0.00177007 -0.00180717 0.00139052 0.0512762
0 6 1 -1.40105 0.276645 -0.00270697 -7.83383e-05 2.95546e+07 1.23314e+08 5.57709e+07 1.01912e+07 0 1.00893e+08 0 1.23314e+08 1.00893e+08 5.57709e+07 1.01912e+07 0.00215677 0.00169897 -0.00078373 0.0030895 0.0546617
3 6 2 -1.23775 0.341039 -0.00250229 0.000329587 5.10615e+07 2.1305e+08 9.63553e+07 1.76074e+07 0 1.74313e+08 0 2.1305e+08 1.74313e+08 9.63553e+07 1.76074e+07 0.00119832 0.00129519 -0.00221434 0.0022321 0.0550068
14 7 0 -1.14581 0.527436 -0.00270949 0.000853626 6.03399e+07 2.51763e+08 1.13864e+08 2.08069e+07 0 2.05988e+08 0 2.51763e+08 2.05988e+08 1.13864e+08 2.08069e+07 0.00133969 0.00271982 -0.00203366 0.00163491 0.051207
5 7 1 -1.39945 0.47906 -0.00292289 0.000373155 6.7446e+07 2.81412e+08 1.27274e+08 2.32572e+07 0 2.30247e+08 0 2.81412e+08 2.30247e+08 1.27274e+08 2.32572e+07 0.00112574 0.00177007 -0.00180717 0.00139052 0.0512762
3 7 2 -1.23775 0.341039 -0.00250229 0.000329587 5.10615e+07 2.1305e+08 9.63553e+07 1.76074e+07 0 1.74313e+08 0 2.1305e+08 1.74313e+08 9.63553e+07 1.76074e+07 0.00119832 0.00129519 -0.00221434 0.0022321 0.0550068
14 8 0 -1.14581 0.527436 -0.00270949 0.000853626 6.03399e+07 2.51763e+08 1.13864e+08 2.08069e+07 0 2.05988e+08 0 2.51763e+08 2.05988e+08 1.13864e+08 2.08069e+07 0.00133969 0.00271982 -0.00203366 0.00163491 0.051207
12 8 1 -1.3834 0.680844 -0.00342317 0.000840953 3.5753e+07 1.49176e+08 6.74675e+07 1.23286e+07 0 1.22053e+08 0 1.49176e+08 1.22053e+08 6.74675e+07 1.23286e+07 0.00126875 0.00205199 -0.00162767 0.00341645 0.0475178
5 8 2 -1.39945 0.47906 -0.00292289 0.000373155 6.7446e+07 2.81412e+08 1.27274e+08 2.32572e+07 0 2.30247e+08 0 2.81412e+08 2.30247e+08 1.27274e+08 2.32572e+07 0.00112574 0.00177007 -0.00180717 0.00139052 0.0512762
70 9 0 0.130707 0.8224 -0.00102684 0.00324736 7.18291e+06 2.99701e+07 1.35545e+07 2.47687e+06 0 2.4521e+07 0 2.99701e+07 2.4521e+07 1.35545e+07 2.47687e+06 0.00575228 0.00822533 0.00764266 0.0112032 0.0468601
66 9 1 0.0493904 0.603558 -0.00100404 0.00214584 5.63651e+07 2.35178e+08 1.06363e+08 1.94362e+07 0 1.92419e+08 0 2.35178e+08 1.92419e+08 1.06363e+08 1.94362e+07 0.0011181 0.00124287 -0.00104621 0.000824859 0.0555932
76 9 2 0.263609 0.625607 -0.000219958 0.00202172 8.61861e+06 3.59604e+07 1.62637e+07 2.97193e+06 0 2.94222e+07 0 3.59604e+07 2.94222e+07 1.62637e+07 2.97193e+06 0.00998127 -0.00614722 -0.00540434 0.00401988 0.0542108
48 10 0 -0.237276 0.903837 -0.00138707 0.00314125 7.65269e+07 3.19302e+08 1.4441e+08 2.63886e+07 0 2.61247e+08 0 3.19302e+08 2.61247e+08 1.4441e+08 2.63886e+07 0.000498103 0.000665082 0.00179706 0.00215374 0.0441299
59 10 1 -0.0902284 0.749606 -0.00142622 0.00254851 4.62911e+07 1.93146e+08 8.73535e+07 1.59625e+07 0 1.58028e+08 0 1.93146e+08 1.58028e+08 8.73535e+07 1.59625e+07 0.000576351 -0.00173465 -0.000635101 0.0031826 0.0494586
57 10 2 -0.0239591 1.01413 -0.000716231 0.00362887 1.53197e+07 6.39203e+07 2.8909e+07 5.28267e+06 0 5.22984e+07 0 6.39203e+07 5.22984e+07 2.8909e+07 5.28267e+06 0.00415277 0.00616759 0.00499801 0.00560021 0.041252
49 11 0 -0.301332 0.67272 -0.00148594 0.00255523 5.59893e+07 2.33611e+08 1.05654e+08 1.93067e+07 0 1.91136e+08 0 2.33611e+08 1.91136e+08 1.05654e+08 1.93067e+07 0.000454601 -0.000261111 -0.00120546 0.00280552 0.0520852
44 11 1 -0.411243 0.460193 -0.00134837 0.00204759 2.19892e+07 9.17479e+07 4.14946e+07 7.58247e+06 0 7.50665e+07 0 9.17479e+07 7.50665e+07 4.14946e+07 7.58247e+06 0.00248791 -0.00172199 -0.00364719 0.00423704 0.0615909
55 11 2 -0.147542 0.473978 -0.00101382 0.00173005 4.56754e+07 1.90576e+08 8.61915e+07 1.57501e+07 0 1.55926e+08 0 1.90576e+08 1.55926e+08 8.61915e+07 1.57501e+07 0.000388126 -0.00111768 -0.00283114 0.00401425 0.0619942
14 12 0 -1.14581 0.527436 -0.00270949 0.000853626 6.03399e+07 2.51763e+08 1.13864e+08 2.08069e+07 0 2.05988e+08 0 2.51763e+08 2.05988e+08 1.13864e+08 2.08069e+07 0.00133969 0.00271982 -0.00203366 0.00163491 0.051207
19 12 1 -1.12681 0.787688 -0.00314968 0.0016445 2.3523e+07 9.81475e+07 4.43889e+07 8.11136e+06 0 8.03025e+07 0 9.81475e+07 8.03025e+07 4.43889e+07 8.11136e+06 0.00294736 0.00203974 -0.00149782 0.00378979 0.0451878
12 12 2 -1.3834 0.680844 -0.00342317 0.000840953 3.5753e+07 1.49176e+08 6.74675e+07 1.23286e+07 0 1.22053e+08 0 1.49176e+08 1.22053e+08 6.74675e+07 1.23286e+07 0.00126875 0.00205199 -0.00162767 0.00341645 0.0475178
29 13 0 -0.721229 0.227742 -0.00138287 0.00125298 1.27219e+07 5.30812e+07 2.40069e+07 4.38687e+06 0 4.34301e+07 0 5.30812e+07 4.34301e+07 2.40069e+07 4.38687e+06 0.00335276 -0.00262396 -0.00417734 0.00522151 0.0716687
23 13 1 -0.905868 0.401748 -0.00228591 0.00145982 4.30277e+07 1.79529e+08 8.11952e+07 1.48371e+07 0 1.46888e+08 0 1.79529e+08 1.46888e+08 8.11952e+07 1.48371e+07 0.00137317 0.0053954 -0.00105531 0.00286247 0.0584917
20 13 2 -0.903799 0.181111 -0.00176052 0.000748946 2.42509e+07 1.01185e+08 4.57625e+07 8.36237e+06 0 8.27875e+07 0 1.01185e+08 8.27875e+07 4.57625e+07 8.36237e+06 0.00222533 0.00430127 -0.00589811 0.00409205 0.0697077
40 14 0 -0.4 5.95486e-24 1.56918e-27 2.57034e-26 1.35099e+07 5.6369e+07 2.54939e+07 4.6586e+06 0 4.61201e+07 0 5.6369e+07 4.61201e+07 2.54939e+07 4.6586e+06 0.00149914 -2.48201e-05 -0.00160265 0.0065428 0.09602
39 14 1 -0.515861 0.238811 -0.000839338 0.00121895 1.62952e+07 6.79903e+07 3.07498e+07 5.61903e+06 0 5.56284e+07 0 6.79903e+07 5.56284e+07 3.07498e+07 5.61903e+06 0.00361051 0.000555647 -0.00466813 0.00413035 0.0743446
30 14 2 -0.6 6.03667e-24 -3.13429e-27 3.53437e-26 3.99414e+07 1.66652e+08 7.53712e+07 1.37729e+07 0 1.36352e+08 0 1.66652e+08 1.36352e+08 7.53712e+07 1.37729e+07 -0.000475494 0.000387842 -0.00498992 0.00304405 0.093126
33 15 0 -0.67292 0.474473 -0.00196901 0.00195687 4.65523e+07 1.94235e+08 8.78462e+07 1.60525e+07 0 1.5892e+08 0 1.94235e+08 1.5892e+08 8.78462e+07 1.60525e+07 0.00141707 0.00176949 -0.0010307 0.00203582 0.0585052
23 15 1 -0.905868 0.401748 -0.00228591 0.00145982 4.30277e+07 1.79529e+08 8.11952e+07 1.48371e+07 0 1.46888e+08 0 1.79529e+08 1.46888e+08 8.11952e+07 1.48371e+07 0.00137317 0.0053954 -0.00105531 0.00286247 0.0584917
29 15 2 -0.721229 0.227742 -0.00138287 0.00125298 1.27219e+07 5.30812e+07 2.40069e+07 4.38687e+06 0 4.34301e+07 0 5.30812e+07 4.34301e+07 2.40069e+07 4.38687e+06 0.00335276 -0.00262396 -0.00417734 0.00522151 0.0716687
30 16 0 -0.6 6.03667e-24 -3.13429e-27 3.53437e-26 3.99414e+07 1.66652e+08 7.53712e+07 1.37729e+07 0 1.36352e+08 0 1.66652e+08 1.36352e+08 7.53712e+07 1.37729e+07 -0.000475494 0.000387842 -0.00498992 0.00304405 0.093126
39 16 1 -0.515861 0.238811 -0.000839338 0.00121895 1.62952e+07 6.79903e+07 3.07498e+07 5.61903e+06 0 5.56284e+07 0 6.79903e+07 5.56284e+07 3.07498e+07 5.61903e+06 0.00361051 0.000555647 -0.00466813 0.00413035 0.0743446
29 16 2 -0.721229 0.227742 -0.00138287 0.00125298 1.27219e+07 5.30812e+07 2.40069e+07 4.38687e+06 0 4.34301e+07 0 5.30812e+07 4.34301e+07 2.40069e+07 4.38687e+06 0.00335276 -0.00262396 -0.00417734 0.00522151 0.0716687
37 17 0 -0.528468 0.680969 -0.00178151 0.00257807 4.79097e+07 1.99899e+08 9.04077e+07 1.65206e+07 0 1.63554e+08 0 1.99899e+08 1.63554e+08 9.04077e+07 1.65206e+07 0.00169391 0.00135759 0.00067049 0.00179324 0.0508466
28 17 1 -0.721964 0.718418 -0.00231162 0.00255604 9.41153e+06 3.92688e+07 1.776e+07 3.24536e+06 0 3.2129e+07 0 3.92688e+07 3.2129e+07 1.776e+07 3.24536e+06 0.00412977 0.000633087 -0.000410321 0.00405935 0.0485139
33 17 2 -0.67292 0.474473 -0.00196901 0.00195687 4.65523e+07 1.94235e+08 8.78462e+07 1.60525e+07 0 1.5892e+08 0 1.94235e+08 1.5892e+08 8.78462e+07 1.60525e+07 0.00141707 0.00176949 -0.0010307 0.00203582 0.0585052
60 18 0 -0.0804473 0.230531 -0.000225251 0.000848549 4.7729e+07 1.99145e+08 9.00668e+07 1.64583e+07 0 1.62937e+08 0 1.99145e+08 1.62937e+08 9.00668e+07 1.64583e+07 0.000537714 -0.00151742 -0.00290761 0.0026946 0.077886
50 18 1 -0.292893 0.238955 -0.000382541 0.00100402 4.17511e+07 1.74203e+08 7.87863e+07 1.43969e+07 0 1.4253e+08 0 1.74203e+08 1.4253e+08 7.87863e+07 1.43969e+07 0.000842848 -0.00123145 -0.00330223 0.00361705 0.0764246
51 18 2 -0.2 5.92281e-24 -1.80106e-27 4.50892e-26 5.34745e+07 2.23118e+08 1.00909e+08 1.84395e+07 0 1.82551e+08 0 2.23118e+08 1.82551e+08 1.00909e+08 1.84395e+07 -5.99111e-26 7.8718e-25 -0.000685786 0.00374072 0.097522
64 19 0 0.2 6.02166e-24 9.93814e-28 2.60073e-26 3.43877e+07 1.4348e+08 6.48911e+07 1.18578e+07 0 1.17392e+08 0 1.4348e+08 1.17392e+08 6.48911e+07 1.18578e+07 0.000467211 -1.55387e-05 0.00179417 0.00317441 0.0975017
63 19 1 0.104071 0.182758 4.39226e-05 0.000530657 4.10255e+07 1.71175e+08 7.74169e+07 1.41467e+07 0 1.40052e+08 0 1.71175e+08 1.40052e+08 7.74169e+07 1.41467e+07 0.0016155 -0.000789462 -4.46694e-05 0.00170372 0.0815183
54 19 2 2.49704e-17 5.95997e-24 6.99098e-29 3.51182e-26 3.99471e+07 1.66676e+08 7.5382e+07 1.37749e+07 0 1.36371e+08 0 1.66676e+08 1.36371e+08 7.5382e+07 1.37749e+07 -7.04251e-05 0.000110514 -0.000347592 0.00386164 0.0979788
55 20 0 -0.147542 0.473978 -0.00101382 0.00173005 4.56754e+07 1.90576e+08 8.61915e+07 1.57501e+07 0 1.55926e+08 0 1.90576e+08 1.55926e+08 8.61915e+07 1.57501e+07 0.000388126 -0.00111768 -0.00283114 0.00401425 0.0619942
50 20 1 -0.292893 0.238955 -0.000382541 0.00100402 4.17511e+07 1.74203e+08 7.87863e+07 1.43969e+07 0 1.4253e+08 0 1.74203e+08 1.4253e+08 7.87863e+07 1.43969e+07 0.000842848 -0.00123145 -0.00330223 0.00361705 0.0764246
60 20 2 -0.0804473 0.230531 -0.000225251 0.000848549 4.7729e+07 1.99145e+08 9.00668e+07 1.64583e+07 0 1.62937e+08 0 1.99145e+08 1.62937e+08 9.00668e+07 1.64583e+07 0.000537714 -0.00151742 -0.00290761 0.0026946 0.077886
67 21 0 0.121786 0.400628 -0.000237969 0.00140632 6.3416e+06 2.64598e+07 1.19669e+07 2.18676e+06 0 2.16489e+07 0 2.64598e+07 2.16489e+07 1.19669e+07 2.18676e+06 0.00432745 -0.000660043 -0.00302627 0.00645256 0.0662734
55 21 1 -0.147542 0.473978 -0.00101382 0.00173005 4.56754e+07 1.90576e+08 8.61915e+07 1.57501e+07 0 1.55926e+08 0 1.90576e+08 1.55926e+08 8.61915e+07 1.57501e+07 0.000388126 -0.00111768 -0.00283114 0.00401425 0.0619942
60 21 2 -0.0804473 0.230531 -0.000225251 0.000848549 4.7729e+07 1.99145e+08 9.00668e+07 1.64583e+07 0 1.62937e+08 0 1.99145e+08 1.62937e+08 9.00668e+07 1.64583e+07 0.000537714 -0.00151742 -0.00290761 0.0026946 0.077886
76 22 0 0.263609 0.625607 -0.000219958 0.00202172 8.61861e+06 3.59604e+07 1.62637e+07 2.97193e+06 0 2.94222e+07 0 3.59604e+07 2.94222e+07 1.62637e+07 2.97193e+06 0.00998127 -0.00614722 -0.00540434 0.00401988 0.0542108
66 22 1 0.0493904 0.603558 -0.00100404 0.00214584 5.63651e+07 2.35178e+08 1.06363e+08 1.94362e+07 0 1.92419e+08 0 2.35178e+08 1.92419e+08 1.06363e+08 1.94362e+07 0.0011181 0.00124287 -0.00104621 0.000824859 0.0555932
67 22 2 0.121786 0.400628 -0.000237969 0.00140632 6.3416e+06 2.64598e+07 1.19669e+07 2.18676e+06 0 2.16489e+07 0 2.64598e+07 2.16489e+07 1.19669e+07 2.18676e+06 0.00432745 -0.000660043 -0.00302627 0.00645256 0.0662734
87 23 0 0.497087 0.650632 0.00194278 0.00224358 9.23494e+06 3.8532e+07 1.74268e+07 3.18446e+06 0 3.15262e+07 0 3.8532e+07 3.15262e+07 1.74268e+07 3.18446e+06 0.0074168 0.00611141 0.00414325 0.00576369 0.052257
76 23 1 0.263609 0.625607 -0.000219958 0.00202172 8.61861e+06 3.59604e+07 1.62637e+07 2.97193e+06 0 2.94222e+07 0 3.59604e+07 2.94222e+07 1.62637e+07 2.97193e+06 0.00998127 -0.00614722 -0.00540434 0.00401988 0.0542108
77 23 2 0.383153 0.429466 0.00104478 0.00106913 2.54737e+07 1.06287e+08 4.807e+07 8.78403e+06 0 8.69619e+07 0 1.06287e+08 8.69619e+07 4.807e+07 8.78403e+06 0.00290578 -0.000396736 -0.000290015 0.00256118 0.0634554
