Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
70 0 0 -0.522659 0.248266 -0.000936852 0.00117746 4.58967e+07 1.915e+08 8.66092e+07 1.58265e+07 0 1.56682e+08 0 1.915e+08 1.56682e+08 8.66092e+07 1.58265e+07 0.00112277 0.00329271 -0.00199322 0.00239826 0.0642451
57 0 1 -0.749352 0.221108 -0.00119344 0.000670225 3.64011e+07 1.5188e+08 6.86904e+07 1.25521e+07 0 1.24266e+08 0 1.5188e+08 1.24266e+08 6.86904e+07 1.25521e+07 0.00102661 0.000227417 -0.0030554 0.00375731 0.0610195
58 0 2 -0.6 8.27918e-24 1.67323e-27 3.88031e-26 3.22137e+07 1.34409e+08 6.07887e+07 1.11082e+07 0 1.09971e+08 0 1.34409e+08 1.09971e+08 6.07887e+07 1.11082e+07 -1.70852e-25 7.28295e-25 -0.00656596 0.00552527 0.0833931
24 1 0 -1.39012 0.367762 -0.0026388 0.000499626 4.78385e+07 1.99602e+08 9.02733e+07 1.6496e+07 0 1.63311e+08 0 1.99602e+08 1.63311e+08 9.02733e+07 1.6496e+07 0.00127312 0.00140384 -0.00201723 0.00244248 0.0382733
10 1 1 -1.62107 0.467122 -0.00319833 0.000130399 5.2095e+07 2.17362e+08 9.83056e+07 1.79638e+07 0 1.77841e+08 0 2.17362e+08 1.77841e+08 9.83056e+07 1.79638e+07 0.00121581 0.00410205 -0.00239942 0.0010075 0.0353955
8 1 2 -1.60226 0.29211 -0.002792 -9.93277e-05 6.65333e+07 2.77605e+08 1.25551e+08 2.29425e+07 0 2.27131e+08 0 2.77605e+08 2.27131e+08 1.25551e+08 2.29425e+07 0.00102453 0.00254372 -0.0011742 0.00145306 0.0373261
22 2 0 -1.37388 0.089797 -0.00210949 -0.000635242 9.63168e+06 4.01874e+07 1.81754e+07 3.32127e+06 0 3.28806e+07 0 4.01874e+07 3.28806e+07 1.81754e+07 3.32127e+06 0.00593343 0.00121971 -0.00429596 0.00706213 0.0424092
24 2 1 -1.39012 0.367762 -0.0026388 0.000499626 4.78385e+07 1.99602e+08 9.02733e+07 1.6496e+07 0 1.63311e+08 0 1.99602e+08 1.63311e+08 9.02733e+07 1.6496e+07 0.00127312 0.00140384 -0.00201723 0.00244248 0.0382733
9 2 2 -1.48781 0.191244 -0.00254635 -7.42114e-05 4.50505e+07 1.87969e+08 8.50122e+07 1.55346e+07 0 1.53793e+08 0 1.87969e+08 1.53793e+08 8.50122e+07 1.55346e+07 0.00141674 0.00128451 -0.000926904 0.00239244 0.0394162
41 3 0 -1.17909 0.497311 -0.00260433 0.00106138 4.22011e+07 1.7608e+08 7.96354e+07 1.45521e+07 0 1.44066e+08 0 1.7608e+08 1.44066e+08 7.96354e+07 1.45521e+07 0.00158858 0.000742248 -0.00211227 0.00273401 0.0387922
