Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
3 0 0 -1.805 -0.0215054 -0.0271743 0.00927702 3.95471e+06 1.65007e+07 7.46272e+06 1.36369e+06 0 1.35006e+07 0 1.65007e+07 1.35006e+07 7.46272e+06 1.36369e+06 0.0227638 0.00604829 -0.00123006 0.0248835 0.0171316
0 0 1 -1.81324 -0.199735 -0.0278195 0.00436172 3.59494e+06 1.49996e+07 6.78382e+06 1.23963e+06 0 1.22724e+07 0 1.49996e+07 1.22724e+07 6.78382e+06 1.23963e+06 0.0153984 0.00291032 0.00405991 0.0287925 0.0172335
2 0 2 -1.62272 -0.197655 -0.0205179 -0.00402917 128495 536134 242476 44308.6 0 438655 0 536134 438655 242476 44308.6 0.0908122 0.0352205 -0.0176015 0.110826 0.0196886
6 1 0 -1.8764 0.173953 -0.0307333 0.0125047 6.53445e+06 2.72644e+07 1.23308e+07 2.25326e+06 0 2.23073e+07 0 2.72644e+07 2.23073e+07 1.23308e+07 2.25326e+06 0.0117586 0.0251747 -0.00469996 0.0072496 0.015776
3 1 1 -1.805 -0.0215054 -0.0271743 0.00927702 3.95471e+06 1.65007e+07 7.46272e+06 1.36369e+06 0 1.35006e+07 0 1.65007e+07 1.35006e+07 7.46272e+06 1.36369e+06 0.0227638 0.00604829 -0.00123006 0.0248835 0.0171316
9 1 2 -1.67559 0.151088 -0.0258193 0.0154718 2.61206e+06 1.08986e+07 4.92907e+06 900709 0 8.91702e+06 0 1.08986e+07 8.91702e+06 4.92907e+06 900709 0.0392894 0.011569 -0.0100186 0.0394215 0.018678
12 2 0 -2.01302 0.339257 -0.0331553 0.0161037 843071 3.51764e+06 1.59091e+06 290714 0 2.87807e+06 0 3.51764e+06 2.87807e+06 1.59091e+06 290714 0.0288196 0.00185031 0.00893418 0.0586305 0.0137683
6 2 1 -1.8764 0.173953 -0.0307333 0.0125047 6.53445e+06 2.72644e+07 1.23308e+07 2.25326e+06 0 2.23073e+07 0 2.72644e+07 2.23073e+07 1.23308e+07 2.25326e+06 0.0117586 0.0251747 -0.00469996 0.0072496 0.015776
13 2 2 -1.75659 0.325148 -0.027646 0.0216963 2.9711e+06 1.23967e+07 5.6066e+06 1.02452e+06 0 1.01427e+07 0 1.23967e+07 1.01427e+07 5.6066e+06 1.02452e+06 0.0184595 0.0216251 0.0159061 0.047547 0.0167905
12 3 0 -2.01302 0.339257 -0.0331553 0.0161037 843071 3.51764e+06 1.59091e+06 290714 0 2.87807e+06 0 3.51764e+06 2.87807e+06 1.59091e+06 290714 0.0288196 0.00185031 0.00893418 0.0586305 0.0137683
11 3 1 -2.22733 0.177536 -0.0387585 0.00818718 4.45914e+06 1.86054e+07 8.4146e+06 1.53764e+06 0 1.52226e+07 0 1.86054e+07 1.52226e+07 8.4146e+06 1.53764e+06 0.0220505 -0.0229468 -0.0231885 0.0176028 0.0125132
5 3 2 -2.03877 0.0715767 -0.03267 0.00658776 4.93009e+06 2.05704e+07 9.30329e+06 1.70003e+06 0 1.68303e+07 0 2.05704e+07 1.68303e+07 9.30329e+06 1.70003e+06 0.0223222 0.0232779 -0.0127663 0.0131756 0.0143131
1 4 0 -2.02595 -0.153043 -0.030897 0.00246607 4.47701e+06 1.86799e+07 8.44832e+06 1.5438e+06 0 1.52836e+07 0 1.86799e+07 1.52836e+07 8.44832e+06 1.5438e+06 0.0144213 0.0267752 -0.00462807 0.0235407 0.0150248
0 4 1 -1.81324 -0.199735 -0.0278195 0.00436172 3.59494e+06 1.49996e+07 6.78382e+06 1.23963e+06 0 1.22724e+07 0 1.49996e+07 1.22724e+07 6.78382e+06 1.23963e+06 0.0153984 0.00291032 0.00405991 0.0287925 0.0172335
3 4 2 -1.805 -0.0215054 -0.0271743 0.00927702 3.95471e+06 1.65007e+07 7.46272e+06 1.36369e+06 0 1.35006e+07 0 1.65007e+07 1.35006e+07 7.46272e+06 1.36369e+06 0.0227638 0.00604829 -0.00123006 0.0248835 0.0171316
5 5 0 -2.03877 0.0715767 -0.03267 0.00658776 4.93009e+06 2.05704e+07 9.30329e+06 1.70003e+06 0 1.68303e+07 0 2.05704e+07 1.68303e+07 9.30329e+06 1.70003e+06 0.0223222 0.0232779 -0.0127663 0.0131756 0.0143131
4 5 1 -2.2312 -0.0802886 -0.0351616 0.00288939 4.16617e+06 1.7383e+07 7.86176e+06 1.43661e+06 0 1.42225e+07 0 1.7383e+07 1.42225e+07 7.86176e+06 1.43661e+06 0.01784 -0.0142184 -0.00531183 0.0240508 0.013172
1 5 2 -2.02595 -0.153043 -0.030897 0.00246607 4.47701e+06 1.86799e+07 8.44832e+06 1.5438e+06 0 1.52836e+07 0 1.86799e+07 1.52836e+07 8.44832e+06 1.5438e+06 0.0144213 0.0267752 -0.00462807 0.0235407 0.0150248
50 6 0 -2.7079 0.576775 -0.0583031 0.0348219 909158 3.79338e+06 1.71562e+06 313503 0 3.10368e+06 0 3.79338e+06 3.10368e+06 1.71562e+06 313503 0.0667743 0.0117407 0.00789693 0.0814405 0.00915614
83 6 1 -2.66706 0.765709 -0.0519696 0.0459673 2.94794e+06 1.23e+07 5.5629e+06 1.01653e+06 0 1.00637e+07 0 1.23e+07 1.00637e+07 5.5629e+06 1.01653e+06 0.0243425 -0.00068435 0.0293103 0.0303487 0.00871598
85 6 2 -2.84188 0.76327 -0.0553041 0.045485 3.66184e+06 1.52787e+07 6.91005e+06 1.2627e+06 0 1.25008e+07 0 1.52787e+07 1.25008e+07 6.91005e+06 1.2627e+06 0.0127976 0.00528947 0.0427932 0.0349938 0.00828442
31 7 0 -2.62337 0.373852 -0.054468 0.0214221 2.70359e+06 1.12805e+07 5.10181e+06 932274 0 9.22951e+06 0 1.12805e+07 9.22951e+06 5.10181e+06 932274 0.0179657 0.035515 -0.04027 0.0345813 0.0100252
