Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
94 0 0 -1 5.21581e-24 -1.19478e-26 2.35605e-26 2.94231e+07 1.17185e+08 5.57327e+07 1.01459e+07 0 1.06025e+08 0 1.17185e+08 1.06025e+08 5.57327e+07 1.01459e+07 0.00269369 0.00199341 -0.00846177 0.00170428 0.0806034
93 0 1 -0.8 1.03537e-23 -6.23354e-27 4.55103e-26 9.03775e+07 3.59952e+08 1.71191e+08 3.11646e+07 0 3.2567e+08 0 3.59952e+08 3.2567e+08 1.71191e+08 3.11646e+07 0.00021868 5.94952e-05 -0.0058105 0.00195287 0.0917848
92 0 2 -0.975638 0.194722 -0.000819614 0.000260583 8.27601e+07 3.29613e+08 1.56762e+08 2.85379e+07 0 2.98222e+08 0 3.29613e+08 2.98222e+08 1.56762e+08 2.85379e+07 0.000725569 0.00213558 -0.000384294 0.000455598 0.0704724
86 1 0 -1.35819 0.226004 -0.00123601 -0.000225417 8.69422e+07 3.4627e+08 1.64684e+08 2.99801e+07 0 3.13292e+08 0 3.4627e+08 3.13292e+08 1.64684e+08 2.99801e+07 0.000851673 0.00251558 -0.00240398 0.00100267 0.0606908
91 1 1 -1.2012 0.0969309 -0.000835785 -0.00012365 1.20047e+08 4.78117e+08 2.2739e+08 4.13954e+07 0 4.32582e+08 0 4.78117e+08 4.32582e+08 2.2739e+08 4.13954e+07 0.000509616 0.000592049 -0.00213402 0.00111112 0.0656754
88 1 2 -1.16654 0.355639 -0.00135265 0.000178149 7.04634e+07 2.80639e+08 1.3347e+08 2.42977e+07 0 2.53911e+08 0 2.80639e+08 2.53911e+08 1.3347e+08 2.42977e+07 0.00120132 0.000784794 -0.00226126 0.00125056 0.0601429
85 2 0 -0.519471 0.248376 -0.000535674 0.000407826 1.08436e+08 4.31873e+08 2.05397e+08 3.73916e+07 0 3.90742e+08 0 4.31873e+08 3.90742e+08 2.05397e+08 3.73916e+07 0.000466066 -0.000887398 -0.00106173 0.00108595 0.0771194
90 2 1 -0.745626 0.224482 -0.000689003 0.000338835 1.32462e+08 5.27565e+08 2.50907e+08 4.56766e+07 0 4.7732e+08 0 5.27565e+08 4.7732e+08 2.50907e+08 4.56766e+07 0.000428432 0.000311355 -0.00110094 0.000806395 0.0750581
89 2 2 -0.6 1.04761e-23 -3.58945e-27 2.61736e-26 4.39595e+06 1.7508e+07 8.32671e+06 1.51584e+06 0 1.58406e+07 0 1.7508e+07 1.58406e+07 8.32671e+06 1.51584e+06 2.05936e-25 6.99921e-25 -0.00392793 0.00327849 0.096714
82 3 0 -1.36132 0.56941 -0.00201069 0.000453699 7.81842e+07 3.11389e+08 1.48095e+08 2.69601e+07 0 2.81733e+08 0 3.11389e+08 2.81733e+08 1.48095e+08 2.69601e+07 0.000435768 0.000519427 0.00124613 0.00181802 0.0548415
81 3 1 -1.36581 0.397652 -0.00174907 7.41648e-05 3.71375e+07 1.4791e+08 7.03451e+07 1.2806e+07 0 1.33823e+08 0 1.4791e+08 1.33823e+08 7.03451e+07 1.2806e+07 0.00149866 0.00189092 -0.00346973 0.00268348 0.0579075
88 3 2 -1.16654 0.355639 -0.00135265 0.000178149 7.04634e+07 2.80639e+08 1.3347e+08 2.42977e+07 0 2.53911e+08 0 2.80639e+08 2.53911e+08 1.3347e+08 2.42977e+07 0.00120132 0.000784794 -0.00226126 0.00125056 0.0601429
88 4 0 -1.16654 0.355639 -0.00135265 0.000178149 7.04634e+07 2.80639e+08 1.3347e+08 2.42977e+07 0 2.53911e+08 0 2.80639e+08 2.53911e+08 1.3347e+08 2.42977e+07 0.00120132 0.000784794 -0.00226126 0.00125056 0.0601429
81 4 1 -1.36581 0.397652 -0.00174907 7.41648e-05 3.71375e+07 1.4791e+08 7.03451e+07 1.2806e+07 0 1.33823e+08 0 1.4791e+08 1.33823e+08 7.03451e+07 1.2806e+07 0.00149866 0.00189092 -0.00346973 0.00268348 0.0579075
86 4 2 -1.35819 0.226004 -0.00123601 -0.000225417 8.69422e+07 3.4627e+08 1.64684e+08 2.99801e+07 0 3.13292e+08 0 3.4627e+08 3.13292e+08 1.64684e+08 2.99801e+07 0.000851673 0.00251558 -0.00240398 0.00100267 0.0606908
87 5 0 -0.920139 0.41317 -0.00112815 0.000607109 4.47999e+07 1.78427e+08 8.48591e+07 1.54483e+07 0 1.61434e+08 0 1.78427e+08 1.61434e+08 8.48591e+07 1.54483e+07 0.000925069 8.21069e-05 -0.000872967 0.00306421 0.061897
88 5 1 -1.16654 0.355639 -0.00135265 0.000178149 7.04634e+07 2.80639e+08 1.3347e+08 2.42977e+07 0 2.53911e+08 0 2.80639e+08 2.53911e+08 1.3347e+08 2.42977e+07 0.00120132 0.000784794 -0.00226126 0.00125056 0.0601429
92 5 2 -0.975638 0.194722 -0.000819614 0.000260583 8.27601e+07 3.29613e+08 1.56762e+08 2.85379e+07 0 2.98222e+08 0 3.29613e+08 2.98222e+08 1.56762e+08 2.85379e+07 0.000725569 0.00213558 -0.000384294 0.000455598 0.0704724
80 6 0 -1.10806 0.580531 -0.00165043 0.000830734 6.92148e+06 2.75666e+07 1.31105e+07 2.38672e+06 0 2.49412e+07 0 2.75666e+07 2.49412e+07 1.31105e+07 2.38672e+06 0.00221274 0.00191496 0.000439192 0.00290066 0.0548099
82 6 1 -1.36132 0.56941 -0.00201069 0.000453699 7.81842e+07 3.11389e+08 1.48095e+08 2.69601e+07 0 2.81733e+08 0 3.11389e+08 2.81733e+08 1.48095e+08 2.69601e+07 0.000435768 0.000519427 0.00124613 0.00181802 0.0548415
88 6 2 -1.16654 0.355639 -0.00135265 0.000178149 7.04634e+07 2.80639e+08 1.3347e+08 2.42977e+07 0 2.53911e+08 0 2.80639e+08 2.53911e+08 1.3347e+08 2.42977e+07 0.00120132 0.000784794 -0.00226126 0.00125056 0.0601429
74 7 0 -1.30526 0.727493 -0.00178218 0.000704416 1.24992e+08 4.97815e+08 2.36758e+08 4.31008e+07 0 4.50404e+08 0 4.97815e+08 4.50404e+08 2.36758e+08 4.31008e+07 0.00025013 0.00219963 0.00107273 0.000901543 0.0520243
73 7 1 -1.05393 0.802389 -0.00155313 0.00129616 9.10816e+07 3.62756e+08 1.72525e+08 3.14074e+07 0 3.28208e+08 0 3.62756e+08 3.28208e+08 1.72525e+08 3.14074e+07 0.000979627 0.000268949 0.000637998 0.00109024 0.0499938
65 7 2 -1.2507 0.886098 -0.00195563 0.00106362 1.53954e+07 6.1316e+07 2.91616e+07 5.30875e+06 0 5.54764e+07 0 6.1316e+07 5.54764e+07 2.91616e+07 5.30875e+06 0.00329592 0.00260592 -0.00154125 0.00414452 0.0493431
93 8 0 -0.8 1.03537e-23 -6.23354e-27 4.55103e-26 9.03775e+07 3.59952e+08 1.71191e+08 3.11646e+07 0 3.2567e+08 0 3.59952e+08 3.2567e+08 1.71191e+08 3.11646e+07 0.00021868 5.94952e-05 -0.0058105 0.00195287 0.0917848
89 8 1 -0.6 1.04761e-23 -3.58945e-27 2.61736e-26 4.39595e+06 1.7508e+07 8.32671e+06 1.51584e+06 0 1.58406e+07 0 1.7508e+07 1.58406e+07 8.32671e+06 1.51584e+06 2.05936e-25 6.99921e-25 -0.00392793 0.00327849 0.096714
90 8 2 -0.745626 0.224482 -0.000689003 0.000338835 1.32462e+08 5.27565e+08 2.50907e+08 4.56766e+07 0 4.7732e+08 0 5.27565e+08 4.7732e+08 2.50907e+08 4.56766e+07 0.000428432 0.000311355 -0.00110094 0.000806395 0.0750581
62 9 0 -0.810691 1.13689 -0.00125321 0.00176031 1.02596e+08 4.08616e+08 1.94336e+08 3.5378e+07 0 3.697e+08 0 4.08616e+08 3.697e+08 1.94336e+08 3.5378e+07 0.000743148 0.00104129 -0.000138532 0.000921991 0.0440155
55 9 1 -0.60616 1.28002 -0.000956383 0.00221484 1.54816e+07 6.16595e+07 2.9325e+07 5.33849e+06 0 5.57872e+07 0 6.16595e+07 5.57872e+07 2.9325e+07 5.33849e+06 0.00325546 0.00054224 8.04755e-05 0.00329726 0.0417599
51 9 2 -0.84544 1.39327 -0.00138425 0.0020417 6.38076e+07 2.5413e+08 1.20863e+08 2.20026e+07 0 2.29928e+08 0 2.5413e+08 2.29928e+08 1.20863e+08 2.20026e+07 0.00102422 0.00148284 -0.000446967 0.00157204 0.0419658
78 10 0 -0.426764 0.512727 -0.000454961 0.000933847 3.18634e+07 1.26904e+08 6.03549e+07 1.09874e+07 0 1.14818e+08 0 1.26904e+08 1.14818e+08 6.03549e+07 1.09874e+07 0.00159066 0.00185861 1.87879e-05 0.00317298 0.0624287
71 10 1 -0.399897 0.828805 -0.000790572 0.00166916 7.09563e+07 2.82602e+08 1.34404e+08 2.44677e+07 0 2.55687e+08 0 2.82602e+08 2.55687e+08 1.34404e+08 2.44677e+07 0.000241216 -0.00117477 -0.00198818 0.00155164 0.0503586
76 10 2 -0.617793 0.715345 -0.00101751 0.00145811 1.77034e+07 7.05085e+07 3.35335e+07 6.10463e+06 0 6.37934e+07 0 7.05085e+07 6.37934e+07 3.35335e+07 6.10463e+06 0.00288603 0.000483191 -0.000875799 0.00200912 0.053295
59 11 0 -0.389945 1.1224 -0.000681564 0.00222232 4.36688e+07 1.73922e+08 8.27165e+07 1.50582e+07 0 1.57358e+08 0 1.73922e+08 1.57358e+08 8.27165e+07 1.50582e+07 0.0017343 0.00225166 0.00266379 0.00218004 0.0435638
48 11 1 -0.374054 1.37723 -0.000571014 0.00266624 8.3562e+07 3.32807e+08 1.58282e+08 2.88145e+07 0 3.01111e+08 0 3.32807e+08 3.01111e+08 1.58282e+08 2.88145e+07 0.000893351 0.000953655 -0.000840088 0.00109406 0.0403341
55 11 2 -0.60616 1.28002 -0.000956383 0.00221484 1.54816e+07 6.16595e+07 2.9325e+07 5.33849e+06 0 5.57872e+07 0 6.16595e+07 5.57872e+07 2.9325e+07 5.33849e+06 0.00325546 0.00054224 8.04755e-05 0.00329726 0.0417599
71 12 0 -0.399897 0.828805 -0.000790572 0.00166916 7.09563e+07 2.82602e+08 1.34404e+08 2.44677e+07 0 2.55687e+08 0 2.82602e+08 2.55687e+08 1.34404e+08 2.44677e+07 0.000241216 -0.00117477 -0.00198818 0.00155164 0.0503586
59 12 1 -0.389945 1.1224 -0.000681564 0.00222232 4.36688e+07 1.73922e+08 8.27165e+07 1.50582e+07 0 1.57358e+08 0 1.73922e+08 1.57358e+08 8.27165e+07 1.50582e+07 0.0017343 0.00225166 0.00266379 0.00218004 0.0435638
67 12 2 -0.599866 0.995249 -0.00109839 0.00181119 1.1717e+08 4.6666e+08 2.21941e+08 4.04035e+07 0 4.22216e+08 0 4.6666e+08 4.22216e+08 2.21941e+08 4.04035e+07 0.000562389 0.000590801 7.70133e-05 0.000444994 0.0460134
60 13 0 -0.218517 0.991817 -0.0004617 0.00221087 1.12562e+07 4.48308e+07 2.13213e+07 3.88145e+06 0 4.05612e+07 0 4.48308e+07 4.05612e+07 2.13213e+07 3.88145e+06 0.00392051 0.00224718 0.00139244 0.00390138 0.0461872
49 13 1 -0.122799 1.22679 -0.000191661 0.0025406 9.47187e+07 3.77242e+08 1.79414e+08 3.26616e+07 0 3.41314e+08 0 3.77242e+08 3.41314e+08 1.79414e+08 3.26616e+07 0.000655892 -0.00184351 -0.000394812 0.000514708 0.0418054
59 13 2 -0.389945 1.1224 -0.000681564 0.00222232 4.36688e+07 1.73922e+08 8.27165e+07 1.50582e+07 0 1.57358e+08 0 1.73922e+08 1.57358e+08 8.27165e+07 1.50582e+07 0.0017343 0.00225166 0.00266379 0.00218004 0.0435638
77 14 0 -0.294741 0.258829 -0.000317223 0.000513941 3.80873e+07 1.51693e+08 7.21442e+07 1.31336e+07 0 1.37246e+08 0 1.51693e+08 1.37246e+08 7.21442e+07 1.31336e+07 0.00208546 0.0015096 -0.000163244 0.00198616 0.0783665
83 14 1 -0.4 1.02217e-23 -3.09507e-27 4.10141e-26 9.98302e+07 3.976e+08 1.89096e+08 3.44242e+07 0 3.59733e+08 0 3.976e+08 3.59733e+08 1.89096e+08 3.44242e+07 -1.78107e-05 -0.000421922 -0.00303608 0.0015682 0.0994773
75 14 2 -0.2 1.02816e-23 1.6276e-27 2.71337e-26 3.14844e+07 1.25395e+08 5.96372e+07 1.08567e+07 0 1.13453e+08 0 1.25395e+08 1.13453e+08 5.96372e+07 1.08567e+07 3.40192e-26 6.93358e-25 -0.000677859 0.00334218 0.100908
76 15 0 -0.617793 0.715345 -0.00101751 0.00145811 1.77034e+07 7.05085e+07 3.35335e+07 6.10463e+06 0 6.37934e+07 0 7.05085e+07 6.37934e+07 3.35335e+07 6.10463e+06 0.00288603 0.000483191 -0.000875799 0.00200912 0.053295
79 15 1 -0.860604 0.641031 -0.00128476 0.00112731 8.14033e+07 3.2421e+08 1.54192e+08 2.80701e+07 0 2.93332e+08 0 3.2421e+08 2.93332e+08 1.54192e+08 2.80701e+07 0.000412085 0.000113662 -0.000851012 0.00145057 0.0544648
84 15 2 -0.675282 0.462432 -0.000890588 0.000687618 3.49413e+07 1.39163e+08 6.6185e+07 1.20487e+07 0 1.25909e+08 0 1.39163e+08 1.25909e+08 6.6185e+07 1.20487e+07 0.00150716 -0.000631617 -0.00157156 0.00293574 0.0628546
89 16 0 -0.6 1.04761e-23 -3.58945e-27 2.61736e-26 4.39595e+06 1.7508e+07 8.32671e+06 1.51584e+06 0 1.58406e+07 0 1.7508e+07 1.58406e+07 8.32671e+06 1.51584e+06 2.05936e-25 6.99921e-25 -0.00392793 0.00327849 0.096714
83 16 1 -0.4 1.02217e-23 -3.09507e-27 4.10141e-26 9.98302e+07 3.976e+08 1.89096e+08 3.44242e+07 0 3.59733e+08 0 3.976e+08 3.59733e+08 1.89096e+08 3.44242e+07 -1.78107e-05 -0.000421922 -0.00303608 0.0015682 0.0994773
85 16 2 -0.519471 0.248376 -0.000535674 0.000407826 1.08436e+08 4.31873e+08 2.05397e+08 3.73916e+07 0 3.90742e+08 0 4.31873e+08 3.90742e+08 2.05397e+08 3.73916e+07 0.000466066 -0.000887398 -0.00106173 0.00108595 0.0771194
72 17 0 -0.805274 0.873781 -0.00129321 0.00147406 1.07537e+08 4.28295e+08 2.03695e+08 3.70818e+07 0 3.87505e+08 0 4.28295e+08 3.87505e+08 2.03695e+08 3.70818e+07 0.000792982 0.000574395 0.000469475 0.000956116 0.0485258
79 17 1 -0.860604 0.641031 -0.00128476 0.00112731 8.14033e+07 3.2421e+08 1.54192e+08 2.80701e+07 0 2.93332e+08 0 3.2421e+08 2.93332e+08 1.54192e+08 2.80701e+07 0.000412085 0.000113662 -0.000851012 0.00145057 0.0544648
76 17 2 -0.617793 0.715345 -0.00101751 0.00145811 1.77034e+07 7.05085e+07 3.35335e+07 6.10463e+06 0 6.37934e+07 0 7.05085e+07 6.37934e+07 3.35335e+07 6.10463e+06 0.00288603 0.000483191 -0.000875799 0.00200912 0.053295
62 18 0 -0.810691 1.13689 -0.00125321 0.00176031 1.02596e+08 4.08616e+08 1.94336e+08 3.5378e+07 0 3.697e+08 0 4.08616e+08 3.697e+08 1.94336e+08 3.5378e+07 0.000743148 0.00104129 -0.000138532 0.000921991 0.0440155
72 18 1 -0.805274 0.873781 -0.00129321 0.00147406 1.07537e+08 4.28295e+08 2.03695e+08 3.70818e+07 0 3.87505e+08 0 4.28295e+08 3.87505e+08 2.03695e+08 3.70818e+07 0.000792982 0.000574395 0.000469475 0.000956116 0.0485258
67 18 2 -0.599866 0.995249 -0.00109839 0.00181119 1.1717e+08 4.6666e+08 2.21941e+08 4.04035e+07 0 4.22216e+08 0 4.6666e+08 4.22216e+08 2.21941e+08 4.04035e+07 0.000562389 0.000590801 7.70133e-05 0.000444994 0.0460134
73 19 0 -1.05393 0.802389 -0.00155313 0.00129616 9.10816e+07 3.62756e+08 1.72525e+08 3.14074e+07 0 3.28208e+08 0 3.62756e+08 3.28208e+08 1.72525e+08 3.14074e+07 0.000979627 0.000268949 0.000637998 0.00109024 0.0499938
79 19 1 -0.860604 0.641031 -0.00128476 0.00112731 8.14033e+07 3.2421e+08 1.54192e+08 2.80701e+07 0 2.93332e+08 0 3.2421e+08 2.93332e+08 1.54192e+08 2.80701e+07 0.000412085 0.000113662 -0.000851012 0.00145057 0.0544648
72 19 2 -0.805274 0.873781 -0.00129321 0.00147406 1.07537e+08 4.28295e+08 2.03695e+08 3.70818e+07 0 3.87505e+08 0 4.28295e+08 3.87505e+08 2.03695e+08 3.70818e+07 0.000792982 0.000574395 0.000469475 0.000956116 0.0485258
65 20 0 -1.2507 0.886098 -0.00195563 0.00106362 1.53954e+07 6.1316e+07 2.91616e+07 5.30875e+06 0 5.54764e+07 0 6.1316e+07 5.54764e+07 2.91616e+07 5.30875e+06 0.00329592 0.00260592 -0.00154125 0.00414452 0.0493431
73 20 1 -1.05393 0.802389 -0.00155313 0.00129616 9.10816e+07 3.62756e+08 1.72525e+08 3.14074e+07 0 3.28208e+08 0 3.62756e+08 3.28208e+08 1.72525e+08 3.14074e+07 0.000979627 0.000268949 0.000637998 0.00109024 0.0499938
64 20 2 -1.16323 1.02818 -0.00172127 0.00170275 1.27256e+07 5.06829e+07 2.41045e+07 4.38813e+06 0 4.5856e+07 0 5.06829e+07 4.5856e+07 2.41045e+07 4.38813e+06 0.00273688 -0.00149435 -0.000248721 0.003424 0.0470218
80 21 0 -1.10806 0.580531 -0.00165043 0.000830734 6.92148e+06 2.75666e+07 1.31105e+07 2.38672e+06 0 2.49412e+07 0 2.75666e+07 2.49412e+07 1.31105e+07 2.38672e+06 0.00221274 0.00191496 0.000439192 0.00290066 0.0548099
79 21 1 -0.860604 0.641031 -0.00128476 0.00112731 8.14033e+07 3.2421e+08 1.54192e+08 2.80701e+07 0 2.93332e+08 0 3.2421e+08 2.93332e+08 1.54192e+08 2.80701e+07 0.000412085 0.000113662 -0.000851012 0.00145057 0.0544648
73 21 2 -1.05393 0.802389 -0.00155313 0.00129616 9.10816e+07 3.62756e+08 1.72525e+08 3.14074e+07 0 3.28208e+08 0 3.62756e+08 3.28208e+08 1.72525e+08 3.14074e+07 0.000979627 0.000268949 0.000637998 0.00109024 0.0499938
82 22 0 -1.36132 0.56941 -0.00201069 0.000453699 7.81842e+07 3.11389e+08 1.48095e+08 2.69601e+07 0 2.81733e+08 0 3.11389e+08 2.81733e+08 1.48095e+08 2.69601e+07 0.000435768 0.000519427 0.00124613 0.00181802 0.0548415
80 22 1 -1.10806 0.580531 -0.00165043 0.000830734 6.92148e+06 2.75666e+07 1.31105e+07 2.38672e+06 0 2.49412e+07 0 2.75666e+07 2.49412e+07 1.31105e+07 2.38672e+06 0.00221274 0.00191496 0.000439192 0.00290066 0.0548099
74 22 2 -1.30526 0.727493 -0.00178218 0.000704416 1.24992e+08 4.97815e+08 2.36758e+08 4.31008e+07 0 4.50404e+08 0 4.97815e+08 4.50404e+08 2.36758e+08 4.31008e+07 0.00025013 0.00219963 0.00107273 0.000901543 0.0520243
72 23 0 -0.805274 0.873781 -0.00129321 0.00147406 1.07537e+08 4.28295e+08 2.03695e+08 3.70818e+07 0 3.87505e+08 0 4.28295e+08 3.87505e+08 2.03695e+08 3.70818e+07 0.000792982 0.000574395 0.000469475 0.000956116 0.0485258
76 23 1 -0.617793 0.715345 -0.00101751 0.00145811 1.77034e+07 7.05085e+07 3.35335e+07 6.10463e+06 0 6.37934e+07 0 7.05085e+07 6.37934e+07 3.35335e+07 6.10463e+06 0.00288603 0.000483191 -0.000875799 0.00200912 0.053295
67 23 2 -0.599866 0.995249 -0.00109839 0.00181119 1.1717e+08 4.6666e+08 2.21941e+08 4.04035e+07 0 4.22216e+08 0 4.6666e+08 4.22216e+08 2.21941e+08 4.04035e+07 0.000562389 0.000590801 7.70133e-05 0.000444994 0.0460134
87 24 0 -0.920139 0.41317 -0.00112815 0.000607109 4.47999e+07 1.78427e+08 8.48591e+07 1.54483e+07 0 1.61434e+08 0 1.78427e+08 1.61434e+08 8.48591e+07 1.54483e+07 0.000925069 8.21069e-05 -0.000872967 0.00306421 0.061897
79 24 1 -0.860604 0.641031 -0.00128476 0.00112731 8.14033e+07 3.2421e+08 1.54192e+08 2.80701e+07 0 2.93332e+08 0 3.2421e+08 2.93332e+08 1.54192e+08 2.80701e+07 0.000412085 0.000113662 -0.000851012 0.00145057 0.0544648
80 24 2 -1.10806 0.580531 -0.00165043 0.000830734 6.92148e+06 2.75666e+07 1.31105e+07 2.38672e+06 0 2.49412e+07 0 2.75666e+07 2.49412e+07 1.31105e+07 2.38672e+06 0.00221274 0.00191496 0.000439192 0.00290066 0.0548099
88 25 0 -1.16654 0.355639 -0.00135265 0.000178149 7.04634e+07 2.80639e+08 1.3347e+08 2.42977e+07 0 2.53911e+08 0 2.80639e+08 2.53911e+08 1.3347e+08 2.42977e+07 0.00120132 0.000784794 -0.00226126 0.00125056 0.0601429
87 25 1 -0.920139 0.41317 -0.00112815 0.000607109 4.47999e+07 1.78427e+08 8.48591e+07 1.54483e+07 0 1.61434e+08 0 1.78427e+08 1.61434e+08 8.48591e+07 1.54483e+07 0.000925069 8.21069e-05 -0.000872967 0.00306421 0.061897
80 25 2 -1.10806 0.580531 -0.00165043 0.000830734 6.92148e+06 2.75666e+07 1.31105e+07 2.38672e+06 0 2.49412e+07 0 2.75666e+07 2.49412e+07 1.31105e+07 2.38672e+06 0.00221274 0.00191496 0.000439192 0.00290066 0.0548099
90 26 0 -0.745626 0.224482 -0.000689003 0.000338835 1.32462e+08 5.27565e+08 2.50907e+08 4.56766e+07 0 4.7732e+08 0 5.27565e+08 4.7732e+08 2.50907e+08 4.56766e+07 0.000428432 0.000311355 -0.00110094 0.000806395 0.0750581
85 26 1 -0.519471 0.248376 -0.000535674 0.000407826 1.08436e+08 4.31873e+08 2.05397e+08 3.73916e+07 0 3.90742e+08 0 4.31873e+08 3.90742e+08 2.05397e+08 3.73916e+07 0.000466066 -0.000887398 -0.00106173 0.00108595 0.0771194
84 26 2 -0.675282 0.462432 -0.000890588 0.000687618 3.49413e+07 1.39163e+08 6.6185e+07 1.20487e+07 0 1.25909e+08 0 1.39163e+08 1.25909e+08 6.6185e+07 1.20487e+07 0.00150716 -0.000631617 -0.00157156 0.00293574 0.0628546
87 27 0 -0.920139 0.41317 -0.00112815 0.000607109 4.47999e+07 1.78427e+08 8.48591e+07 1.54483e+07 0 1.61434e+08 0 1.78427e+08 1.61434e+08 8.48591e+07 1.54483e+07 0.000925069 8.21069e-05 -0.000872967 0.00306421 0.061897
90 27 1 -0.745626 0.224482 -0.000689003 0.000338835 1.32462e+08 5.27565e+08 2.50907e+08 4.56766e+07 0 4.7732e+08 0 5.27565e+08 4.7732e+08 2.50907e+08 4.56766e+07 0.000428432 0.000311355 -0.00110094 0.000806395 0.0750581
84 27 2 -0.675282 0.462432 -0.000890588 0.000687618 3.49413e+07 1.39163e+08 6.6185e+07 1.20487e+07 0 1.25909e+08 0 1.39163e+08 1.25909e+08 6.6185e+07 1.20487e+07 0.00150716 -0.000631617 -0.00157156 0.00293574 0.0628546
92 28 0 -0.975638 0.194722 -0.000819614 0.000260583 8.27601e+07 3.29613e+08 1.56762e+08 2.85379e+07 0 2.98222e+08 0 3.29613e+08 2.98222e+08 1.56762e+08 2.85379e+07 0.000725569 0.00213558 -0.000384294 0.000455598 0.0704724
93 28 1 -0.8 1.03537e-23 -6.23354e-27 4.55103e-26 9.03775e+07 3.59952e+08 1.71191e+08 3.11646e+07 0 3.2567e+08 0 3.59952e+08 3.2567e+08 1.71191e+08 3.11646e+07 0.00021868 5.94952e-05 -0.0058105 0.00195287 0.0917848
90 28 2 -0.745626 0.224482 -0.000689003 0.000338835 1.32462e+08 5.27565e+08 2.50907e+08 4.56766e+07 0 4.7732e+08 0 5.27565e+08 4.7732e+08 2.50907e+08 4.56766e+07 0.000428432 0.000311355 -0.00110094 0.000806395 0.0750581
84 29 0 -0.675282 0.462432 -0.000890588 0.000687618 3.49413e+07 1.39163e+08 6.6185e+07 1.20487e+07 0 1.25909e+08 0 1.39163e+08 1.25909e+08 6.6185e+07 1.20487e+07 0.00150716 -0.000631617 -0.00157156 0.00293574 0.0628546
85 29 1 -0.519471 0.248376 -0.000535674 0.000407826 1.08436e+08 4.31873e+08 2.05397e+08 3.73916e+07 0 3.90742e+08 0 4.31873e+08 3.90742e+08 2.05397e+08 3.73916e+07 0.000466066 -0.000887398 -0.00106173 0.00108595 0.0771194
78 29 2 -0.426764 0.512727 -0.000454961 0.000933847 3.18634e+07 1.26904e+08 6.03549e+07 1.09874e+07 0 1.14818e+08 0 1.26904e+08 1.14818e+08 6.03549e+07 1.09874e+07 0.00159066 0.00185861 1.87879e-05 0.00317298 0.0624287
76 30 0 -0.617793 0.715345 -0.00101751 0.00145811 1.77034e+07 7.05085e+07 3.35335e+07 6.10463e+06 0 6.37934e+07 0 7.05085e+07 6.37934e+07 3.35335e+07 6.10463e+06 0.00288603 0.000483191 -0.000875799 0.00200912 0.053295
84 30 1 -0.675282 0.462432 -0.000890588 0.000687618 3.49413e+07 1.39163e+08 6.6185e+07 1.20487e+07 0 1.25909e+08 0 1.39163e+08 1.25909e+08 6.6185e+07 1.20487e+07 0.00150716 -0.000631617 -0.00157156 0.00293574 0.0628546
78 30 2 -0.426764 0.512727 -0.000454961 0.000933847 3.18634e+07 1.26904e+08 6.03549e+07 1.09874e+07 0 1.14818e+08 0 1.26904e+08 1.14818e+08 6.03549e+07 1.09874e+07 0.00159066 0.00185861 1.87879e-05 0.00317298 0.0624287
87 31 0 -0.920139 0.41317 -0.00112815 0.000607109 4.47999e+07 1.78427e+08 8.48591e+07 1.54483e+07 0 1.61434e+08 0 1.78427e+08 1.61434e+08 8.48591e+07 1.54483e+07 0.000925069 8.21069e-05 -0.000872967 0.00306421 0.061897
92 31 1 -0.975638 0.194722 -0.000819614 0.000260583 8.27601e+07 3.29613e+08 1.56762e+08 2.85379e+07 0 2.98222e+08 0 3.29613e+08 2.98222e+08 1.56762e+08 2.85379e+07 0.000725569 0.00213558 -0.000384294 0.000455598 0.0704724
90 31 2 -0.745626 0.224482 -0.000689003 0.000338835 1.32462e+08 5.27565e+08 2.50907e+08 4.56766e+07 0 4.7732e+08 0 5.27565e+08 4.7732e+08 2.50907e+08 4.56766e+07 0.000428432 0.000311355 -0.00110094 0.000806395 0.0750581
73 32 0 -1.05393 0.802389 -0.00155313 0.00129616 9.10816e+07 3.62756e+08 1.72525e+08 3.14074e+07 0 3.28208e+08 0 3.62756e+08 3.28208e+08 1.72525e+08 3.14074e+07 0.000979627 0.000268949 0.000637998 0.00109024 0.0499938
