Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
25 0 0 -1.17163 0.294386 -0.00122139 0.000179546 3.29529e+07 1.31243e+08 6.24187e+07 1.13631e+07 0 1.18744e+08 0 1.31243e+08 1.18744e+08 6.24187e+07 1.13631e+07 0.0027285 -0.00152391 -0.00517194 0.00208024 0.0433572
14 0 1 -1.41549 0.317956 -0.00194083 0.000320209 3.5336e+06 1.40735e+07 6.69327e+06 1.21848e+06 0 1.27331e+07 0 1.40735e+07 1.27331e+07 6.69327e+06 1.21848e+06 0.00511075 0.00150205 0.000312606 0.0098659 0.037961
13 0 2 -1.35957 0.066798 -0.00100029 -0.00104116 2.64973e+07 1.05532e+08 5.01907e+07 9.13701e+06 0 9.54817e+07 0 1.05532e+08 9.54817e+07 5.01907e+07 9.13701e+06 0.00506585 -0.00123379 -0.00553659 0.00103455 0.0418836
25 1 0 -1.17163 0.294386 -0.00122139 0.000179546 3.29529e+07 1.31243e+08 6.24187e+07 1.13631e+07 0 1.18744e+08 0 1.31243e+08 1.18744e+08 6.24187e+07 1.13631e+07 0.0027285 -0.00152391 -0.00517194 0.00208024 0.0433572
15 1 1 -1.18022 0.0272632 -0.000440189 -0.000388373 6.44354e+07 2.56631e+08 1.22052e+08 2.22191e+07 0 2.3219e+08 0 2.56631e+08 2.3219e+08 1.22052e+08 2.22191e+07 0.0010513 0.00142502 -0.00439748 0.00146136 0.048101
27 1 2 -0.972653 0.177137 -0.000765448 0.000161994 1.25484e+08 4.99771e+08 2.37688e+08 4.32702e+07 0 4.52173e+08 0 4.99771e+08 4.52173e+08 2.37688e+08 4.32702e+07 0.00100789 0.00220008 -0.00168068 0.000690267 0.0547467
37 2 0 -0.913554 0.39476 -0.00103577 0.000564412 5.95856e+07 2.37315e+08 1.12866e+08 2.05468e+07 0 2.14714e+08 0 2.37315e+08 2.14714e+08 1.12866e+08 2.05468e+07 0.00105938 0.0023672 -0.000796915 0.00181776 0.0469586
25 2 1 -1.17163 0.294386 -0.00122139 0.000179546 3.29529e+07 1.31243e+08 6.24187e+07 1.13631e+07 0 1.18744e+08 0 1.31243e+08 1.18744e+08 6.24187e+07 1.13631e+07 0.0027285 -0.00152391 -0.00517194 0.00208024 0.0433572
27 2 2 -0.972653 0.177137 -0.000765448 0.000161994 1.25484e+08 4.99771e+08 2.37688e+08 4.32702e+07 0 4.52173e+08 0 4.99771e+08 4.52173e+08 2.37688e+08 4.32702e+07 0.00100789 0.00220008 -0.00168068 0.000690267 0.0547467
16 3 0 -1.28368 0.516804 -0.00183376 0.000771125 1.32054e+08 5.25941e+08 2.50135e+08 4.5536e+07 0 4.75851e+08 0 5.25941e+08 4.75851e+08 2.50135e+08 4.5536e+07 0.000503479 0.000538165 0.000745029 0.000485466 0.0364504
