Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
83 0 0 -0.283377 0.24022 -0.000218902 0.000292167 1.61679e+08 6.43929e+08 3.06249e+08 5.57514e+07 0 5.82602e+08 0 6.43929e+08 5.82602e+08 3.06249e+08 5.57514e+07 0.000257514 0.00113456 -0.000580691 0.000876094 0.0727964
90 0 1 -0.4 1.29748e-23 -1.60229e-27 3.78054e-26 1.59135e+08 6.33794e+08 3.01429e+08 5.4874e+07 0 5.73433e+08 0 6.33794e+08 5.73433e+08 3.01429e+08 5.4874e+07 7.02522e-06 0.000138221 -0.00137025 0.000938484 0.0923292
82 0 2 -0.2 1.29311e-23 -6.61333e-28 3.77193e-26 4.82505e+07 1.9217e+08 9.1395e+07 1.66381e+07 0 1.73868e+08 0 1.9217e+08 1.73868e+08 9.1395e+07 1.66381e+07 1.11933e-27 7.48718e-25 -0.00105775 0.00275358 0.0940473
80 1 0 -0.147593 0.485744 -1.28191e-05 0.000817211 5.39434e+07 2.14844e+08 1.02179e+08 1.86012e+07 0 1.94382e+08 0 2.14844e+08 1.94382e+08 1.02179e+08 1.86012e+07 0.00064622 0.000652492 0.00187273 0.00239147 0.0578873
89 1 1 -0.406463 0.455984 -0.000291283 0.000446309 6.55606e+07 2.61112e+08 1.24183e+08 2.26071e+07 0 2.36244e+08 0 2.61112e+08 2.36244e+08 1.24183e+08 2.26071e+07 0.000879739 -5.36726e-05 0.000559156 0.000912491 0.0581423
83 1 2 -0.283377 0.24022 -0.000218902 0.000292167 1.61679e+08 6.43929e+08 3.06249e+08 5.57514e+07 0 5.82602e+08 0 6.43929e+08 5.82602e+08 3.06249e+08 5.57514e+07 0.000257514 0.00113456 -0.000580691 0.000876094 0.0727964
58 2 0 0.232521 0.577657 0.000545685 0.00122748 9.47581e+07 3.77399e+08 1.79489e+08 3.26752e+07 0 3.41456e+08 0 3.77399e+08 3.41456e+08 1.79489e+08 3.26752e+07 0.000776043 -0.000216702 0.000176555 0.00100698 0.0530051
68 2 1 0.0716276 0.68512 0.000417344 0.0012829 1.10878e+08 4.41601e+08 2.10023e+08 3.82339e+07 0 3.99544e+08 0 4.41601e+08 3.99544e+08 2.10023e+08 3.82339e+07 0.000677724 0.000896436 -0.000257498 0.000458637 0.0485956
67 2 2 0.116074 0.415182 0.000163942 0.000871131 1.93435e+07 7.70406e+07 3.66401e+07 6.67018e+06 0 6.97034e+07 0 7.70406e+07 6.97034e+07 3.66401e+07 6.67018e+06 0.00310153 0.000259637 0.00222762 0.00339344 0.0619347
72 3 0 -0.143444 0.714272 0.000278959 0.00119376 1.39961e+08 5.57432e+08 2.65112e+08 4.82625e+07 0 5.04344e+08 0 5.57432e+08 5.04344e+08 2.65112e+08 4.82625e+07 6.51932e-05 -0.000448283 -0.000837492 0.000883506 0.047335
84 3 1 -0.348651 0.688418 0.00011803 0.00108787 1.54106e+07 6.13765e+07 2.91904e+07 5.31398e+06 0 5.55311e+07 0 6.13765e+07 5.55311e+07 2.91904e+07 5.31398e+06 0.0024981 -0.000438983 -0.00110597 0.00334848 0.0477631
