Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
43 0 0 0.00871202 2.05308 0.000538338 0.003697 5.06273e+07 2.11238e+08 9.55359e+07 1.74577e+07 0 1.72831e+08 0 2.11238e+08 1.72831e+08 9.55359e+07 1.74577e+07 0.00148821 0.00319855 0.000615898 0.00215748 0.025724
44 0 1 -0.120345 1.83567 0.000302438 0.00329688 1.5714e+08 6.55652e+08 2.9653e+08 5.41861e+07 0 5.36442e+08 0 6.55652e+08 5.36442e+08 2.9653e+08 5.41861e+07 0.000418368 -0.000487161 0.000826113 2.01613e-05 0.0261736
57 0 2 0.143293 1.82429 0.000635311 0.00360375 2.29689e+07 9.58356e+07 4.33433e+07 7.9203e+06 0 7.84109e+07 0 9.58356e+07 7.84109e+07 4.33433e+07 7.9203e+06 0.00170158 0.000133516 0.00115148 0.00248165 0.0262319
40 1 0 -0.379736 1.47593 -0.000256561 0.00260542 4.58888e+07 1.91467e+08 8.65942e+07 1.58237e+07 0 1.56655e+08 0 1.91467e+08 1.56655e+08 8.65942e+07 1.58237e+07 0.00101008 -0.00152417 0.000525132 0.00284645 0.0290454
39 1 1 -0.461002 1.25016 -0.000359025 0.00220752 6.89548e+07 2.87708e+08 1.30121e+08 2.37775e+07 0 2.35397e+08 0 2.87708e+08 2.35397e+08 1.30121e+08 2.37775e+07 0.000956603 -0.000735811 -0.000302078 0.00157065 0.0321809
51 1 2 -0.261347 1.22055 -0.000174887 0.00223219 8.21584e+07 3.42799e+08 1.55037e+08 2.83305e+07 0 2.80472e+08 0 3.42799e+08 2.80472e+08 1.55037e+08 2.83305e+07 0.000993358 0.00186648 -0.000229795 0.00111442 0.0327326
6 2 0 -0.888685 1.69002 -0.000685375 0.00302325 8.26601e+07 3.44892e+08 1.55983e+08 2.85035e+07 0 2.82185e+08 0 3.44892e+08 2.82185e+08 1.55983e+08 2.85035e+07 0.000890147 0.000334255 0.000897656 0.00130088 0.0287593
16 2 1 -0.774883 1.54912 -0.000682017 0.00286599 1.14614e+08 4.78215e+08 2.16281e+08 3.95219e+07 0 3.91267e+08 0 4.78215e+08 3.91267e+08 2.16281e+08 3.95219e+07 0.000335863 -0.00107068 0.000272352 0.00112907 0.0291244
17 2 2 -0.749699 1.78878 -0.000466518 0.00307999 1.30524e+08 5.44602e+08 2.46305e+08 4.50084e+07 0 4.45583e+08 0 5.44602e+08 4.45583e+08 2.46305e+08 4.50084e+07 0.000636364 0.00093187 0.00142383 0.000671396 0.0277794
25 3 0 -0.867174 1.33815 -0.000739296 0.00263842 5.8157e+07 2.42655e+08 1.09745e+08 2.00541e+07 0 1.98536e+08 0 2.42655e+08 1.98536e+08 1.09745e+08 2.00541e+07 0.0011828 1.39719e-05 2.00208e-05 0.00149125 0.0313733
36 3 1 -0.650452 1.16666 -0.000524621 0.00229332 9.68272e+07 4.04003e+08 1.82717e+08 3.33887e+07 0 3.30548e+08 0 4.04003e+08 3.30548e+08 1.82717e+08 3.33887e+07 0.000757926 -0.00114475 -1.02589e-07 0.00115837 0.0336133
28 3 2 -0.618691 1.40283 -0.000520622 0.00253362 1.00423e+08 4.19005e+08 1.89502e+08 3.46285e+07 0 3.42822e+08 0 4.19005e+08 3.42822e+08 1.89502e+08 3.46285e+07 0.0007102 -0.000855397 -0.000553799 0.000622735 0.0301544
9 4 0 -1.26003 0.356534 -0.0015079 0.00072325 1.60332e+07 6.6897e+07 3.02553e+07 5.52868e+06 0 5.47339e+07 0 6.6897e+07 5.47339e+07 3.02553e+07 5.52868e+06 0.00165257 -8.81295e-05 -0.00149372 0.00428222 0.0492307
8 4 1 -1.26335 0.110543 -0.000921795 0.000224383 1.33526e+08 5.57126e+08 2.5197e+08 4.60435e+07 0 4.5583e+08 0 5.57126e+08 4.5583e+08 2.5197e+08 4.60435e+07 0.000413381 -8.68371e-05 -0.00329946 -0.000223871 0.0541602
21 4 2 -1.06929 0.259343 -0.00102125 0.000486401 1.34253e+07 5.60161e+07 2.53342e+07 4.62943e+06 0 4.58313e+07 0 5.60161e+07 4.58313e+07 2.53342e+07 4.62943e+06 0.00164505 0.000716125 -0.00215163 0.00571213 0.0560617
26 5 0 -0.894285 0.192595 -0.000751136 0.000329218 9.27441e+07 3.86967e+08 1.75012e+08 3.19807e+07 0 3.16609e+08 0 3.86967e+08 3.16609e+08 1.75012e+08 3.19807e+07 0.000370197 0.00170924 -0.00068355 0.000538977 0.0650793
15 5 1 -1 7.52757e-24 -1.31318e-26 3.64909e-26 1.04916e+08 4.37754e+08 1.97982e+08 3.6178e+07 0 3.58162e+08 0 4.37754e+08 3.58162e+08 1.97982e+08 3.6178e+07 0.00157475 -0.000219627 -0.00764574 0.000364625 0.0717502
27 5 2 -0.8 1.30026e-23 -6.46818e-27 2.4066e-26 1.88302e+07 7.85675e+07 3.55335e+07 6.49318e+06 0 6.42825e+07 0 7.85675e+07 6.42825e+07 3.55335e+07 6.49318e+06 3.11353e-25 5.13944e-25 -0.00492795 0.00297119 0.0839005
26 6 0 -0.894285 0.192595 -0.000751136 0.000329218 9.27441e+07 3.86967e+08 1.75012e+08 3.19807e+07 0 3.16609e+08 0 3.86967e+08 3.16609e+08 1.75012e+08 3.19807e+07 0.000370197 0.00170924 -0.00068355 0.000538977 0.0650793
21 6 1 -1.06929 0.259343 -0.00102125 0.000486401 1.34253e+07 5.60161e+07 2.53342e+07 4.62943e+06 0 4.58313e+07 0 5.60161e+07 4.58313e+07 2.53342e+07 4.62943e+06 0.00164505 0.000716125 -0.00215163 0.00571213 0.0560617
15 6 2 -1 7.52757e-24 -1.31318e-26 3.64909e-26 1.04916e+08 4.37754e+08 1.97982e+08 3.6178e+07 0 3.58162e+08 0 4.37754e+08 3.58162e+08 1.97982e+08 3.6178e+07 0.00157475 -0.000219627 -0.00764574 0.000364625 0.0717502
37 7 0 -0.708773 0.219813 -0.000456601 0.000442238 2.47143e+07 1.03118e+08 4.6637e+07 8.52218e+06 0 8.43696e+07 0 1.03118e+08 8.43696e+07 4.6637e+07 8.52218e+06 0.0016334 -0.00112771 -0.00106915 0.00230511 0.0684962
26 7 1 -0.894285 0.192595 -0.000751136 0.000329218 9.27441e+07 3.86967e+08 1.75012e+08 3.19807e+07 0 3.16609e+08 0 3.86967e+08 3.16609e+08 1.75012e+08 3.19807e+07 0.000370197 0.00170924 -0.00068355 0.000538977 0.0650793
27 7 2 -0.8 1.30026e-23 -6.46818e-27 2.4066e-26 1.88302e+07 7.85675e+07 3.55335e+07 6.49318e+06 0 6.42825e+07 0 7.85675e+07 6.42825e+07 3.55335e+07 6.49318e+06 3.11353e-25 5.13944e-25 -0.00492795 0.00297119 0.0839005
37 8 0 -0.708773 0.219813 -0.000456601 0.000442238 2.47143e+07 1.03118e+08 4.6637e+07 8.52218e+06 0 8.43696e+07 0 1.03118e+08 8.43696e+07 4.6637e+07 8.52218e+06 0.0016334 -0.00112771 -0.00106915 0.00230511 0.0684962
45 8 1 -0.640279 0.432397 -0.000387941 0.000838645 5.78901e+07 2.41542e+08 1.09241e+08 1.99621e+07 0 1.97625e+08 0 2.41542e+08 1.97625e+08 1.09241e+08 1.99621e+07 0.00107508 -0.00111984 -0.000358254 0.00195222 0.0570148
33 8 2 -0.870553 0.428147 -0.000922157 0.000772312 2.47853e+07 1.03415e+08 4.67711e+07 8.54667e+06 0 8.4612e+07 0 1.03415e+08 8.4612e+07 4.67711e+07 8.54667e+06 0.00205331 -0.00255143 -0.00101271 0.00330806 0.0537014
9 9 0 -1.26003 0.356534 -0.0015079 0.00072325 1.60332e+07 6.6897e+07 3.02553e+07 5.52868e+06 0 5.47339e+07 0 6.6897e+07 5.47339e+07 3.02553e+07 5.52868e+06 0.00165257 -8.81295e-05 -0.00149372 0.00428222 0.0492307
1 9 1 -1.45498 0.48868 -0.00168056 0.00105108 1.18695e+08 4.95243e+08 2.23982e+08 4.09292e+07 0 4.05199e+08 0 4.95243e+08 4.05199e+08 2.23982e+08 4.09292e+07 -7.09166e-05 0.000295092 0.000647678 0.00081671 0.0454149
0 9 2 -1.44051 0.278079 -0.00163619 0.000653277 3.60128e+07 1.5026e+08 6.79577e+07 1.24182e+07 0 1.2294e+08 0 1.5026e+08 1.2294e+08 6.79577e+07 1.24182e+07 0.00171371 -0.00224787 -0.00297961 0.00287516 0.0487563
7 10 0 -1.27939 0.572979 -0.00153582 0.00131224 5.18512e+07 2.16345e+08 9.78456e+07 1.78797e+07 0 1.77009e+08 0 2.16345e+08 1.77009e+08 9.78456e+07 1.78797e+07 0.00136565 0.00137872 8.96106e-05 0.00189303 0.0443526
4 10 1 -1.45022 0.699724 -0.00175542 0.00145634 3.24574e+07 1.35426e+08 6.12486e+07 1.11922e+07 0 1.10803e+08 0 1.35426e+08 1.10803e+08 6.12486e+07 1.11922e+07 0.00156221 0.000725607 0.000842577 0.00270268 0.0419586
1 10 2 -1.45498 0.48868 -0.00168056 0.00105108 1.18695e+08 4.95243e+08 2.23982e+08 4.09292e+07 0 4.05199e+08 0 4.95243e+08 4.05199e+08 2.23982e+08 4.09292e+07 -7.09166e-05 0.000295092 0.000647678 0.00081671 0.0454149
34 11 0 -0.754713 0.678355 -0.000719486 0.0015354 1.8208e+07 7.59713e+07 3.43593e+07 6.27862e+06 0 6.21583e+07 0 7.59713e+07 6.21583e+07 3.43593e+07 6.27862e+06 0.00403786 0.00215867 0.00318771 0.00356244 0.0455041
47 11 1 -0.512362 0.761186 -0.000249191 0.0015252 2.93334e+07 1.22391e+08 5.53535e+07 1.0115e+07 0 1.00138e+08 0 1.22391e+08 1.00138e+08 5.53535e+07 1.0115e+07 0.00108189 -0.00151433 -0.000853309 0.0030412 0.0441506
35 11 2 -0.685515 0.923843 -0.000510321 0.00204555 8.90329e+07 3.71482e+08 1.68009e+08 3.0701e+07 0 3.0394e+08 0 3.71482e+08 3.0394e+08 1.68009e+08 3.0701e+07 0.000831796 -0.000764783 -0.000320317 0.000930619 0.038694
20 12 0 -1.0927 0.501361 -0.00134066 0.00119819 9.96051e+07 4.15594e+08 1.87959e+08 3.43466e+07 0 3.40031e+08 0 4.15594e+08 3.40031e+08 1.87959e+08 3.43466e+07 0.000128775 -0.000764428 -0.000316305 0.00016529 0.0477317
33 12 1 -0.870553 0.428147 -0.000922157 0.000772312 2.47853e+07 1.03415e+08 4.67711e+07 8.54667e+06 0 8.4612e+07 0 1.03415e+08 8.4612e+07 4.67711e+07 8.54667e+06 0.00205331 -0.00255143 -0.00101271 0.00330806 0.0537014
22 12 2 -0.965355 0.659569 -0.00127254 0.00130846 5.0142e+07 2.09213e+08 9.46202e+07 1.72903e+07 0 1.71174e+08 0 2.09213e+08 1.71174e+08 9.46202e+07 1.72903e+07 0.00097791 -0.000418054 -0.000548343 0.00108152 0.0444285
58 13 0 -0.395642 0.497951 -0.000183195 0.00111119 9.94954e+07 4.15136e+08 1.87752e+08 3.43088e+07 0 3.39657e+08 0 4.15136e+08 3.39657e+08 1.87752e+08 3.43088e+07 0.000594088 0.00246115 0.000375812 0.00135726 0.0560221
49 13 1 -0.49533 0.238001 -0.000300126 0.000515488 1.12246e+08 4.68338e+08 2.11814e+08 3.87056e+07 0 3.83186e+08 0 4.68338e+08 3.83186e+08 2.11814e+08 3.87056e+07 3.50665e-05 0.00154507 0.000282552 0.00168958 0.0709539
61 13 2 -0.281208 0.254864 -0.000144466 0.000926436 3.01596e+07 1.25838e+08 5.69126e+07 1.03999e+07 0 1.02959e+08 0 1.25838e+08 1.02959e+08 5.69126e+07 1.03999e+07 0.00166856 0.000414129 0.000148899 0.00201499 0.0718412
22 14 0 -0.965355 0.659569 -0.00127254 0.00130846 5.0142e+07 2.09213e+08 9.46202e+07 1.72903e+07 0 1.71174e+08 0 2.09213e+08 1.71174e+08 9.46202e+07 1.72903e+07 0.00097791 -0.000418054 -0.000548343 0.00108152 0.0444285
33 14 1 -0.870553 0.428147 -0.000922157 0.000772312 2.47853e+07 1.03415e+08 4.67711e+07 8.54667e+06 0 8.4612e+07 0 1.03415e+08 8.4612e+07 4.67711e+07 8.54667e+06 0.00205331 -0.00255143 -0.00101271 0.00330806 0.0537014
34 14 2 -0.754713 0.678355 -0.000719486 0.0015354 1.8208e+07 7.59713e+07 3.43593e+07 6.27862e+06 0 6.21583e+07 0 7.59713e+07 6.21583e+07 3.43593e+07 6.27862e+06 0.00403786 0.00215867 0.00318771 0.00356244 0.0455041
37 15 0 -0.708773 0.219813 -0.000456601 0.000442238 2.47143e+07 1.03118e+08 4.6637e+07 8.52218e+06 0 8.43696e+07 0 1.03118e+08 8.43696e+07 4.6637e+07 8.52218e+06 0.0016334 -0.00112771 -0.00106915 0.00230511 0.0684962
49 15 1 -0.49533 0.238001 -0.000300126 0.000515488 1.12246e+08 4.68338e+08 2.11814e+08 3.87056e+07 0 3.83186e+08 0 4.68338e+08 3.83186e+08 2.11814e+08 3.87056e+07 3.50665e-05 0.00154507 0.000282552 0.00168958 0.0709539
45 15 2 -0.640279 0.432397 -0.000387941 0.000838645 5.78901e+07 2.41542e+08 1.09241e+08 1.99621e+07 0 1.97625e+08 0 2.41542e+08 1.97625e+08 1.09241e+08 1.99621e+07 0.00107508 -0.00111984 -0.000358254 0.00195222 0.0570148
33 16 0 -0.870553 0.428147 -0.000922157 0.000772312 2.47853e+07 1.03415e+08 4.67711e+07 8.54667e+06 0 8.4612e+07 0 1.03415e+08 8.4612e+07 4.67711e+07 8.54667e+06 0.00205331 -0.00255143 -0.00101271 0.00330806 0.0537014
26 16 1 -0.894285 0.192595 -0.000751136 0.000329218 9.27441e+07 3.86967e+08 1.75012e+08 3.19807e+07 0 3.16609e+08 0 3.86967e+08 3.16609e+08 1.75012e+08 3.19807e+07 0.000370197 0.00170924 -0.00068355 0.000538977 0.0650793
37 16 2 -0.708773 0.219813 -0.000456601 0.000442238 2.47143e+07 1.03118e+08 4.6637e+07 8.52218e+06 0 8.43696e+07 0 1.03118e+08 8.43696e+07 4.6637e+07 8.52218e+06 0.0016334 -0.00112771 -0.00106915 0.00230511 0.0684962
34 17 0 -0.754713 0.678355 -0.000719486 0.0015354 1.8208e+07 7.59713e+07 3.43593e+07 6.27862e+06 0 6.21583e+07 0 7.59713e+07 6.21583e+07 3.43593e+07 6.27862e+06 0.00403786 0.00215867 0.00318771 0.00356244 0.0455041
33 17 1 -0.870553 0.428147 -0.000922157 0.000772312 2.47853e+07 1.03415e+08 4.67711e+07 8.54667e+06 0 8.4612e+07 0 1.03415e+08 8.4612e+07 4.67711e+07 8.54667e+06 0.00205331 -0.00255143 -0.00101271 0.00330806 0.0537014
