Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
13 0 0 2.17207 0.405585 0.0235949 -0.00220851 1.43988e+07 6.00777e+07 2.71712e+07 4.9651e+06 0 4.91545e+07 0 6.00777e+07 4.91545e+07 2.71712e+07 4.9651e+06 0.00550178 -0.00244605 0.0097148 0.00552593 0.0143607
25 0 1 1.89966 0.463549 0.0211388 -0.00093897 3.13528e+06 1.30817e+07 5.91642e+06 1.08113e+06 0 1.07032e+07 0 1.30817e+07 1.07032e+07 5.91642e+06 1.08113e+06 0.0256829 -0.013754 -0.000117509 0.0204821 0.01633
12 0 2 1.97747 0.273363 0.0213387 -0.00419129 8.42282e+06 3.51435e+07 1.58942e+07 2.90442e+06 0 2.87538e+07 0 3.51435e+07 2.87538e+07 1.58942e+07 2.90442e+06 0.0015153 0.0142903 0.00904621 0.0121852 0.0164951
99 1 0 2.36642 1.92782 0.0293841 0.0227509 1.11798e+07 4.66466e+07 2.10967e+07 3.85509e+06 0 3.81654e+07 0 4.66466e+07 3.81654e+07 2.10967e+07 3.85509e+06 0.0092465 -0.0130625 0.0116299 0.00563779 0.00733194
66 1 1 2.6103 1.8368 0.0310943 0.0187844 1.22065e+07 5.09304e+07 2.30341e+07 4.20912e+06 0 4.16703e+07 0 5.09304e+07 4.16703e+07 2.30341e+07 4.20912e+06 0.00592865 -0.0117385 -0.00854634 0.0150664 0.00764571
98 1 2 2.57491 2.03749 0.0322713 0.0211658 1.02676e+07 4.28407e+07 1.93755e+07 3.54056e+06 0 3.50515e+07 0 4.28407e+07 3.50515e+07 1.93755e+07 3.54056e+06 0.00521558 -0.0127924 0.0179934 0.00894909 0.00703029
68 2 0 2.21526 1.5706 0.0282389 0.0180917 5.83099e+06 2.43293e+07 1.10033e+07 2.01068e+06 0 1.99058e+07 0 2.43293e+07 1.99058e+07 1.10033e+07 2.01068e+06 0.0133298 -0.0117007 0.0113019 0.0141383 0.00875873
67 2 1 2.40582 1.71785 0.0298892 0.0192537 2.54561e+06 1.06213e+07 4.80368e+06 877796 0 8.69018e+06 0 1.06213e+07 8.69018e+06 4.80368e+06 877796 0.0174768 -0.0146857 -0.0114261 0.0224663 0.00802758
100 2 2 2.16784 1.79003 0.0266379 0.0217011 1.02654e+07 4.28315e+07 1.93713e+07 3.53979e+06 0 3.50439e+07 0 4.28315e+07 3.50439e+07 1.93713e+07 3.53979e+06 0.0047939 -0.0188804 -0.00512777 0.00728725 0.00794379
36 3 0 2.45133 1.51485 0.0305175 0.0151083 7.81624e+06 3.26126e+07 1.47496e+07 2.69525e+06 0 2.6683e+07 0 3.26126e+07 2.6683e+07 1.47496e+07 2.69525e+06 0.00840125 8.67983e-05 0.00345718 0.0136597 0.00871155
35 3 1 2.64287 1.63564 0.0322814 0.0164423 1.16036e+07 4.8415e+07 2.18965e+07 4.00124e+06 0 3.96123e+07 0 4.8415e+07 3.96123e+07 2.18965e+07 4.00124e+06 0.00265052 -0.00246675 0.00233118 0.0125868 0.0082828
67 3 2 2.40582 1.71785 0.0298892 0.0192537 2.54561e+06 1.06213e+07 4.80368e+06 877796 0 8.69018e+06 0 1.06213e+07 8.69018e+06 4.80368e+06 877796 0.0174768 -0.0146857 -0.0114261 0.0224663 0.00802758
45 4 0 1.77709 0.673557 0.0200909 0.00490139 1.31986e+06 5.507e+06 2.49063e+06 455124 0 4.50572e+06 0 5.507e+06 4.50572e+06 2.49063e+06 455124 0.0259689 -0.0108957 -0.00295781 0.0293449 0.016156
46 4 1 1.88922 0.909472 0.020281 0.00721172 7.66498e+06 3.19815e+07 1.44642e+07 2.6431e+06 0 2.61666e+07 0 3.19815e+07 2.61666e+07 1.44642e+07 2.6431e+06 0.0104578 -0.0309276 0.00164153 0.0112305 0.0135102
77 4 2 1.62083 0.873676 0.0179336 0.00852255 8.29778e+06 3.46218e+07 1.56583e+07 2.8613e+06 0 2.83269e+07 0 3.46218e+07 2.83269e+07 1.56583e+07 2.8613e+06 0.00721965 0.0110705 0.00387841 0.0160906 0.0159449
71 5 0 1.53101 0.644941 0.0172803 0.0045162 8.50685e+06 3.54941e+07 1.60528e+07 2.9334e+06 0 2.90406e+07 0 3.54941e+07 2.90406e+07 1.60528e+07 2.9334e+06 0.00301799 -0.0031032 -0.00694372 0.0175225 0.0193915
45 5 1 1.77709 0.673557 0.0200909 0.00490139 1.31986e+06 5.507e+06 2.49063e+06 455124 0 4.50572e+06 0 5.507e+06 4.50572e+06 2.49063e+06 455124 0.0259689 -0.0108957 -0.00295781 0.0293449 0.016156
77 5 2 1.62083 0.873676 0.0179336 0.00852255 8.29778e+06 3.46218e+07 1.56583e+07 2.8613e+06 0 2.83269e+07 0 3.46218e+07 2.83269e+07 1.56583e+07 2.8613e+06 0.00721965 0.0110705 0.00387841 0.0160906 0.0159449
25 6 0 1.89966 0.463549 0.0211388 -0.00093897 3.13528e+06 1.30817e+07 5.91642e+06 1.08113e+06 0 1.07032e+07 0 1.30817e+07 1.07032e+07 5.91642e+06 1.08113e+06 0.0256829 -0.013754 -0.000117509 0.0204821 0.01633
26 6 1 2.03451 0.652291 0.0237094 0.00133676 1.20051e+07 5.00902e+07 2.26541e+07 4.13969e+06 0 4.09829e+07 0 5.00902e+07 4.09829e+07 2.26541e+07 4.13969e+06 0.00135961 -0.0135628 -0.00654108 0.00982777 0.0141118
45 6 2 1.77709 0.673557 0.0200909 0.00490139 1.31986e+06 5.507e+06 2.49063e+06 455124 0 4.50572e+06 0 5.507e+06 4.50572e+06 2.49063e+06 455124 0.0259689 -0.0108957 -0.00295781 0.0293449 0.016156
67 7 0 2.40582 1.71785 0.0298892 0.0192537 2.54561e+06 1.06213e+07 4.80368e+06 877796 0 8.69018e+06 0 1.06213e+07 8.69018e+06 4.80368e+06 877796 0.0174768 -0.0146857 -0.0114261 0.0224663 0.00802758
35 7 1 2.64287 1.63564 0.0322814 0.0164423 1.16036e+07 4.8415e+07 2.18965e+07 4.00124e+06 0 3.96123e+07 0 4.8415e+07 3.96123e+07 2.18965e+07 4.00124e+06 0.00265052 -0.00246675 0.00233118 0.0125868 0.0082828
66 7 2 2.6103 1.8368 0.0310943 0.0187844 1.22065e+07 5.09304e+07 2.30341e+07 4.20912e+06 0 4.16703e+07 0 5.09304e+07 4.16703e+07 2.30341e+07 4.20912e+06 0.00592865 -0.0117385 -0.00854634 0.0150664 0.00764571
68 8 0 2.21526 1.5706 0.0282389 0.0180917 5.83099e+06 2.43293e+07 1.10033e+07 2.01068e+06 0 1.99058e+07 0 2.43293e+07 1.99058e+07 1.10033e+07 2.01068e+06 0.0133298 -0.0117007 0.0113019 0.0141383 0.00875873
