Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
83 0 0 -1.4764 0.045018 -0.0203928 0.00614668 2.91899e+06 1.21792e+07 5.50827e+06 1.00655e+06 0 9.96484e+06 0 1.21792e+07 9.96484e+06 5.50827e+06 1.00655e+06 0.0252592 0.00669628 -0.0183797 0.0269349 0.0216801
47 0 1 -1.54099 -0.213065 -0.0190608 2.78957e-05 5.30648e+06 2.21408e+07 1.00136e+07 1.82982e+06 0 1.81152e+07 0 2.21408e+07 1.81152e+07 1.00136e+07 1.82982e+06 0.00904512 -0.00443288 -0.0106863 0.0207413 0.0194436
49 0 2 -1.29538 -0.0861976 -0.0128568 -0.00274727 955837 3.98815e+06 1.80371e+06 329599 0 3.26303e+06 0 3.98815e+06 3.26303e+06 1.80371e+06 329599 0.0514917 -0.031229 0.00511719 0.0720982 0.0259232
48 1 0 -1.14769 -0.0430988 -0.00552004 -0.000169542 2.3397e+06 9.76221e+06 4.41513e+06 806794 0 7.98726e+06 0 9.76221e+06 7.98726e+06 4.41513e+06 806794 0.05361 -0.000588813 -0.0345533 0.0338894 0.0359008
85 1 1 -1.22667 0.166076 -0.0194555 0.00708737 3.79199e+06 1.58217e+07 7.15565e+06 1.30758e+06 0 1.29451e+07 0 1.58217e+07 1.29451e+07 7.15565e+06 1.30758e+06 0.022144 -0.0267316 -0.0380269 0.0244259 0.0301328
49 1 2 -1.29538 -0.0861976 -0.0128568 -0.00274727 955837 3.98815e+06 1.80371e+06 329599 0 3.26303e+06 0 3.98815e+06 3.26303e+06 1.80371e+06 329599 0.0514917 -0.031229 0.00511719 0.0720982 0.0259232
101 2 0 -2.01038 0.444901 -0.0381963 0.0126644 5.50802e+06 2.29817e+07 1.03939e+07 1.89932e+06 0 1.88032e+07 0 2.29817e+07 1.88032e+07 1.03939e+07 1.89932e+06 0.0100487 -0.00341054 -0.021853 0.0214632 0.0127058
139 2 1 -2.07811 0.69267 -0.0419239 0.0165113 1.01622e+07 4.24008e+07 1.91765e+07 3.5042e+06 0 3.46916e+07 0 4.24008e+07 3.46916e+07 1.91765e+07 3.5042e+06 0.00513793 0.00719235 -0.00548571 0.00678681 0.0111712
102 2 2 -2.25302 0.490273 -0.0428845 0.0121554 3.3666e+06 1.40469e+07 6.35293e+06 1.1609e+06 0 1.14929e+07 0 1.40469e+07 1.14929e+07 6.35293e+06 1.1609e+06 0.0207392 0.00604707 -0.00738589 0.0248147 0.0104774
66 3 0 -2.1199 0.232452 -0.0359506 0.00562444 2.60046e+06 1.08502e+07 4.90718e+06 896709 0 8.87742e+06 0 1.08502e+07 8.87742e+06 4.90718e+06 896709 0.0287718 0.0110098 -0.0241363 0.0342436 0.0122006
