Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
0 0 0 1.58545 0.272472 0.00146128 -0.000477738 9.4616e+07 3.94777e+08 1.78545e+08 3.26262e+07 0 3.22999e+08 0 3.94777e+08 3.22999e+08 1.78545e+08 3.26262e+07 0.000426918 -0.000280147 0.00427939 0.00147986 0.0374674
2 0 1 1.61117 0.438955 0.00213299 -0.000151746 3.89379e+07 1.62465e+08 7.34776e+07 1.34269e+07 0 1.32926e+08 0 1.62465e+08 1.32926e+08 7.34776e+07 1.34269e+07 0.00151559 -0.0023781 0.00138339 0.00318853 0.0355753
5 0 2 1.36572 0.353755 0.00137962 -0.000242916 8.4216e+06 3.51384e+07 1.58919e+07 2.904e+06 0 2.87496e+07 0 3.51384e+07 2.87496e+07 1.58919e+07 2.904e+06 0.00377346 0.00362204 0.0046841 0.00693463 0.0386471
6 1 0 1.40221 0.601624 0.00175841 0.000637257 6.05349e+07 2.52577e+08 1.14232e+08 2.08741e+07 0 2.06654e+08 0 2.52577e+08 2.06654e+08 1.14232e+08 2.08741e+07 0.000895543 -0.0029087 -0.00231506 6.22758e-05 0.0340764
2 1 1 1.61117 0.438955 0.00213299 -0.000151746 3.89379e+07 1.62465e+08 7.34776e+07 1.34269e+07 0 1.32926e+08 0 1.62465e+08 1.32926e+08 7.34776e+07 1.34269e+07 0.00151559 -0.0023781 0.00138339 0.00318853 0.0355753
1 1 2 1.62022 0.607169 0.0020534 0.000412058 3.9447e+07 1.64589e+08 7.44382e+07 1.36024e+07 0 1.34664e+08 0 1.64589e+08 1.34664e+08 7.44382e+07 1.36024e+07 0.00155923 -0.000535186 -0.00184595 0.00257493 0.0333229
25 2 0 0.90457 0.420059 0.000951895 0.000517581 1.31164e+08 5.47269e+08 2.47512e+08 4.52289e+07 0 4.47766e+08 0 5.47269e+08 4.47766e+08 2.47512e+08 4.52289e+07 0.000433534 -0.000447421 0.000841167 0.000891924 0.0462368
12 2 1 1.13242 0.247493 0.000896679 -1.02225e-05 1.81259e+08 7.56286e+08 3.42043e+08 6.2503e+07 0 6.1878e+08 0 7.56286e+08 6.1878e+08 3.42043e+08 6.2503e+07 0.000248605 -0.00280793 0.00120426 0.000529246 0.0462764
13 2 2 1.16236 0.50261 0.00119275 0.000400527 2.49291e+06 1.04014e+07 4.70423e+06 859623 0 8.51027e+06 0 1.04014e+07 8.51027e+06 4.70423e+06 859623 0.00152382 -0.000408748 0.00179679 0.00375155 0.0386473
4 3 0 1.35462 0.0888084 0.000746426 -0.000678938 9.82624e+07 4.09991e+08 1.85425e+08 3.38836e+07 0 3.35447e+08 0 4.09991e+08 3.35447e+08 1.85425e+08 3.38836e+07 0.000965682 -0.00171884 0.00244442 0.000892316 0.0427661
