Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
190 0 0 1.53477 0.418669 0.00357508 0.00178162 6.85582e+07 2.86053e+08 1.29372e+08 2.36408e+07 0 2.34044e+08 0 2.86053e+08 2.34044e+08 1.29372e+08 2.36408e+07 0.000679624 0.000623158 -0.000274705 0.00183284 0.0302121
191 0 1 1.72692 0.296628 0.00399745 0.0012846 2.64019e+07 1.1016e+08 4.98216e+07 9.1041e+06 0 9.01306e+07 0 1.1016e+08 9.01306e+07 4.98216e+07 9.1041e+06 0.00248921 -0.00276294 -0.00131483 0.0031564 0.0300194
188 0 2 1.76019 0.497464 0.00391858 0.00173891 3.34481e+07 1.39559e+08 6.3118e+07 1.15338e+07 0 1.14185e+08 0 1.39559e+08 1.14185e+08 6.3118e+07 1.15338e+07 0.00225157 -0.00246883 0.000607911 0.00236341 0.028025
182 1 0 1.78407 0.699633 0.00434183 0.00251273 7.21702e+06 3.01124e+07 1.36188e+07 2.48863e+06 0 2.46374e+07 0 3.01124e+07 2.46374e+07 1.36188e+07 2.48863e+06 0.00602579 -0.00077661 -0.00304511 0.00614106 0.0257271
185 1 1 1.53454 0.660897 0.00355334 0.00242988 3.8879e+07 1.62219e+08 7.33664e+07 1.34065e+07 0 1.32725e+08 0 1.62219e+08 1.32725e+08 7.33664e+07 1.34065e+07 0.00149645 0.000606355 9.72654e-05 0.00352084 0.0270186
188 1 2 1.76019 0.497464 0.00391858 0.00173891 3.34481e+07 1.39559e+08 6.3118e+07 1.15338e+07 0 1.14185e+08 0 1.39559e+08 1.14185e+08 6.3118e+07 1.15338e+07 0.00225157 -0.00246883 0.000607911 0.00236341 0.028025
183 2 0 1.32522 0.533631 0.00313151 0.00192418 2.65582e+07 1.10812e+08 5.01165e+07 9.158e+06 0 9.06642e+07 0 1.10812e+08 9.06642e+07 5.01165e+07 9.158e+06 0.00310886 0.00172596 -0.000117685 0.00302112 0.0310512
184 2 1 1.33632 0.278562 0.0031833 0.000894364 1.04346e+07 4.35375e+07 1.96906e+07 3.59814e+06 0 3.56216e+07 0 4.35375e+07 3.56216e+07 1.96906e+07 3.59814e+06 0.00405978 0.00263911 0.00131747 0.00722137 0.0353918
190 2 2 1.53477 0.418669 0.00357508 0.00178162 6.85582e+07 2.86053e+08 1.29372e+08 2.36408e+07 0 2.34044e+08 0 2.86053e+08 2.34044e+08 1.29372e+08 2.36408e+07 0.000679624 0.000623158 -0.000274705 0.00183284 0.0302121
187 3 0 1.46103 0.0914484 0.00312073 5.6925e-05 9.52759e+06 3.9753e+07 1.7979e+07 3.28537e+06 0 3.25252e+07 0 3.9753e+07 3.25252e+07 1.7979e+07 3.28537e+06 0.00731319 0.00472079 0.0069315 0.00663523 0.0349672
189 3 1 1.59619 0.191172 0.00384279 0.0012299 3.57089e+07 1.48992e+08 6.73843e+07 1.23134e+07 0 1.21903e+08 0 1.48992e+08 1.21903e+08 6.73843e+07 1.23134e+07 0.00123063 0.00116884 -0.00108661 0.00358577 0.0320143
184 3 2 1.33632 0.278562 0.0031833 0.000894364 1.04346e+07 4.35375e+07 1.96906e+07 3.59814e+06 0 3.56216e+07 0 4.35375e+07 3.56216e+07 1.96906e+07 3.59814e+06 0.00405978 0.00263911 0.00131747 0.00722137 0.0353918
190 4 0 1.53477 0.418669 0.00357508 0.00178162 6.85582e+07 2.86053e+08 1.29372e+08 2.36408e+07 0 2.34044e+08 0 2.86053e+08 2.34044e+08 1.29372e+08 2.36408e+07 0.000679624 0.000623158 -0.000274705 0.00183284 0.0302121
189 4 1 1.59619 0.191172 0.00384279 0.0012299 3.57089e+07 1.48992e+08 6.73843e+07 1.23134e+07 0 1.21903e+08 0 1.48992e+08 1.21903e+08 6.73843e+07 1.23134e+07 0.00123063 0.00116884 -0.00108661 0.00358577 0.0320143
191 4 2 1.72692 0.296628 0.00399745 0.0012846 2.64019e+07 1.1016e+08 4.98216e+07 9.1041e+06 0 9.01306e+07 0 1.1016e+08 9.01306e+07 4.98216e+07 9.1041e+06 0.00248921 -0.00276294 -0.00131483 0.0031564 0.0300194
182 5 0 1.78407 0.699633 0.00434183 0.00251273 7.21702e+06 3.01124e+07 1.36188e+07 2.48863e+06 0 2.46374e+07 0 3.01124e+07 2.46374e+07 1.36188e+07 2.48863e+06 0.00602579 -0.00077661 -0.00304511 0.00614106 0.0257271
177 5 1 1.63226 0.812036 0.00364285 0.00294403 4.94424e+07 2.06294e+08 9.33001e+07 1.70491e+07 0 1.68786e+08 0 2.06294e+08 1.68786e+08 9.33001e+07 1.70491e+07 0.000837379 0.000774387 -0.000122584 0.00153002 0.0247494
185 5 2 1.53454 0.660897 0.00355334 0.00242988 3.8879e+07 1.62219e+08 7.33664e+07 1.34065e+07 0 1.32725e+08 0 1.62219e+08 1.32725e+08 7.33664e+07 1.34065e+07 0.00149645 0.000606355 9.72654e-05 0.00352084 0.0270186
181 6 0 1.12771 0.198471 0.00239151 0.000970778 2.30921e+07 9.63497e+07 4.35758e+07 7.96278e+06 0 7.88316e+07 0 9.63497e+07 7.88316e+07 4.35758e+07 7.96278e+06 -7.74919e-05 -0.00357514 0.00140664 0.00589286 0.0435361
186 6 1 1.21893 0.0328578 0.00167091 6.2982e-05 4.52998e+07 1.89009e+08 8.54827e+07 1.56206e+07 0 1.54644e+08 0 1.89009e+08 1.54644e+08 8.54827e+07 1.56206e+07 0.0020272 -0.00307058 0.00836948 0.00140947 0.0424637
