Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
539 0 0 -1.70494 0.265499 -0.0154583 0.0023883 1.04818e+07 4.37343e+07 1.97796e+07 3.61441e+06 0 3.57826e+07 0 4.37343e+07 3.57826e+07 1.97796e+07 3.61441e+06 0.00566117 -0.00100541 -0.015632 0.00927217 0.0184317
537 0 1 -1.62092 0.0216137 -0.010119 -0.000347648 6.56412e+06 2.73882e+07 1.23868e+07 2.26349e+06 0 2.24085e+07 0 2.73882e+07 2.24085e+07 1.23868e+07 2.26349e+06 0.0131743 0.0100807 -0.0157823 0.01053 0.0206784
530 0 2 -1.49594 0.214761 -0.0127499 0.00231906 1.11155e+07 4.63786e+07 2.09755e+07 3.83294e+06 0 3.79461e+07 0 4.63786e+07 3.79461e+07 2.09755e+07 3.83294e+06 0.00286158 0.000538843 -0.024793 0.00798113 0.0229691
557 1 0 -2.10582 0.230947 -0.0191416 0.00272696 1.00221e+07 4.18165e+07 1.89122e+07 3.45591e+06 0 3.42135e+07 0 4.18165e+07 3.42135e+07 1.89122e+07 3.45591e+06 0.00855314 -0.00590158 -0.0109908 0.00759908 0.0140573
558 1 1 -2.33067 0.18844 -0.0226109 0.000954515 915921 3.8216e+06 1.72838e+06 315835 0 3.12677e+06 0 3.8216e+06 3.12677e+06 1.72838e+06 315835 0.0293504 -0.0104257 -0.000116296 0.0420565 0.0131342
561 1 2 -2.20419 0.0529372 -0.019345 -0.00212543 2.41495e+06 1.00762e+07 4.55713e+06 832742 0 8.24415e+06 0 1.00762e+07 8.24415e+06 4.55713e+06 832742 0.0158943 0.0310071 -0.000234191 0.0330451 0.0139622
556 2 0 -2.01751 0.0217963 -0.0168984 -0.000371406 5.95307e+06 2.48387e+07 1.12337e+07 2.05278e+06 0 2.03225e+07 0 2.48387e+07 2.03225e+07 1.12337e+07 2.05278e+06 0.00704732 -0.0168355 -2.10256e-05 0.02053 0.0151005
548 2 1 -1.90652 0.189158 -0.0165785 0.00148088 5.368e+06 2.23975e+07 1.01297e+07 1.85104e+06 0 1.83253e+07 0 2.23975e+07 1.83253e+07 1.01297e+07 1.85104e+06 0.015218 -0.00297593 -0.0109222 0.0147437 0.0159117
557 2 2 -2.10582 0.230947 -0.0191416 0.00272696 1.00221e+07 4.18165e+07 1.89122e+07 3.45591e+06 0 3.42135e+07 0 4.18165e+07 3.42135e+07 1.89122e+07 3.45591e+06 0.00855314 -0.00590158 -0.0109908 0.00759908 0.0140573
545 3 0 -2.01136 0.572904 -0.0201016 0.00706964 9.60401e+06 4.00719e+07 1.81232e+07 3.31173e+06 0 3.27861e+07 0 4.00719e+07 3.27861e+07 1.81232e+07 3.31173e+06 0.00615586 0.0122296 0.00641763 0.0129197 0.0134365
542 3 1 -2.07678 0.758947 -0.0209817 0.00941464 4.50126e+06 1.87811e+07 8.49407e+06 1.55216e+06 0 1.53664e+07 0 1.87811e+07 1.53664e+07 8.49407e+06 1.55216e+06 0.0382271 -0.0351483 -0.0169564 0.0168972 0.0120313
550 3 2 -2.23798 0.647071 -0.0237139 0.00909169 1.48738e+06 6.20597e+06 2.80676e+06 512890 0 5.07762e+06 0 6.20597e+06 5.07762e+06 2.80676e+06 512890 0.0277974 -0.0315958 -0.0224002 0.0463944 0.0116973
557 4 0 -2.10582 0.230947 -0.0191416 0.00272696 1.00221e+07 4.18165e+07 1.89122e+07 3.45591e+06 0 3.42135e+07 0 4.18165e+07 3.42135e+07 1.89122e+07 3.45591e+06 0.00855314 -0.00590158 -0.0109908 0.00759908 0.0140573
553 4 1 -2.24136 0.423407 -0.0219577 0.00530966 1.09288e+07 4.55996e+07 2.06232e+07 3.76856e+06 0 3.73087e+07 0 4.55996e+07 3.73087e+07 2.06232e+07 3.76856e+06 0.00710872 -0.0150209 -0.00818261 0.00468669 0.0126318
558 4 2 -2.33067 0.18844 -0.0226109 0.000954515 915921 3.8216e+06 1.72838e+06 315835 0 3.12677e+06 0 3.8216e+06 3.12677e+06 1.72838e+06 315835 0.0293504 -0.0104257 -0.000116296 0.0420565 0.0131342
549 5 0 -1.90306 0.37366 -0.0187638 0.00439091 5.62778e+06 2.34814e+07 1.06199e+07 1.94061e+06 0 1.92121e+07 0 2.34814e+07 1.92121e+07 1.06199e+07 1.94061e+06 0.0129734 -0.00368228 -0.00944848 0.0186151 0.0153623
538 5 1 -1.76408 0.528812 -0.0181444 0.00653872 5.39803e+06 2.25228e+07 1.01863e+07 1.86139e+06 0 1.84277e+07 0 2.25228e+07 1.84277e+07 1.01863e+07 1.86139e+06 0.0105422 -0.000924597 -0.00113081 0.0218189 0.0160995
