Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
30 0 0 -0.675946 0.4305 -0.000857217 0.000649832 3.59292e+07 1.43097e+08 6.80563e+07 1.23894e+07 0 1.29469e+08 0 1.43097e+08 1.29469e+08 6.80563e+07 1.23894e+07 0.00187218 -0.000494362 -0.000448624 0.0018289 0.0534544
31 0 1 -0.607473 0.661984 -0.000930856 0.000922423 1.05687e+08 4.20927e+08 2.00191e+08 3.64439e+07 0 3.80839e+08 0 4.20927e+08 3.80839e+08 2.00191e+08 3.64439e+07 0.000751572 -0.000400987 -0.000279101 0.000648001 0.0443485
22 0 2 -0.858411 0.604602 -0.00117957 0.00077835 7.05838e+07 2.81118e+08 1.33698e+08 2.43392e+07 0 2.54345e+08 0 2.81118e+08 2.54345e+08 1.33698e+08 2.43392e+07 0.0014977 0.00117788 -0.000888535 0.000976106 0.0437176
31 1 0 -0.607473 0.661984 -0.000930856 0.000922423 1.05687e+08 4.20927e+08 2.00191e+08 3.64439e+07 0 3.80839e+08 0 4.20927e+08 3.80839e+08 2.00191e+08 3.64439e+07 0.000751572 -0.000400987 -0.000279101 0.000648001 0.0443485
41 1 1 -0.366218 0.697816 -0.000677676 0.00111734 4.70301e+07 1.8731e+08 8.90835e+07 1.62173e+07 0 1.69471e+08 0 1.8731e+08 1.69471e+08 8.90835e+07 1.62173e+07 0.00156589 0.00201436 0.000540955 0.00199008 0.044634
39 1 2 -0.536279 0.917388 -0.000857165 0.00133471 3.60449e+07 1.43558e+08 6.82756e+07 1.24293e+07 0 1.29886e+08 0 1.43558e+08 1.29886e+08 6.82756e+07 1.24293e+07 0.00168312 0.00108896 0.000340541 0.00239344 0.0367822
50 2 0 -0.159622 0.492922 -0.000486792 0.00108789 6.24772e+07 2.48831e+08 1.18343e+08 2.15438e+07 0 2.25133e+08 0 2.48831e+08 2.25133e+08 1.18343e+08 2.15438e+07 0.00120152 0.00042534 -0.000487036 0.00148131 0.0549291
51 2 1 -0.149396 0.735987 -0.000416167 0.00137955 9.76592e+07 3.88953e+08 1.84984e+08 3.36756e+07 0 3.5191e+08 0 3.88953e+08 3.5191e+08 1.84984e+08 3.36756e+07 0.000744504 -0.000190801 -0.000336331 0.000989515 0.0439067
41 2 2 -0.366218 0.697816 -0.000677676 0.00111734 4.70301e+07 1.8731e+08 8.90835e+07 1.62173e+07 0 1.69471e+08 0 1.8731e+08 1.69471e+08 8.90835e+07 1.62173e+07 0.00156589 0.00201436 0.000540955 0.00199008 0.044634
33 3 0 -0.520609 0.228355 -0.000537377 0.000389013 1.02838e+08 4.0958e+08 1.94794e+08 3.54615e+07 0 3.70572e+08 0 4.0958e+08 3.70572e+08 1.94794e+08 3.54615e+07 0.000167815 0.00137729 -0.00114821 0.00143009 0.0682601
43 3 1 -0.29732 0.244344 -0.000423037 0.000606428 4.44089e+07 1.7687e+08 8.41184e+07 1.53134e+07 0 1.60025e+08 0 1.7687e+08 1.60025e+08 8.41184e+07 1.53134e+07 0.00116631 -0.000220986 -0.00130882 0.00233777 0.0697823
40 3 2 -0.429659 0.462327 -0.000679223 0.000757916 1.61563e+08 6.43466e+08 3.06029e+08 5.57113e+07 0 5.82184e+08 0 6.43466e+08 5.82184e+08 3.06029e+08 5.57113e+07 0.000239277 0.0010023 -0.000318035 0.000698189 0.0549022
73 4 0 0.407726 0.461844 0.00032297 0.000981855 2.14289e+07 8.53461e+07 4.05901e+07 7.38927e+06 0 7.72179e+07 0 8.53461e+07 7.72179e+07 4.05901e+07 7.38927e+06 0.00211144 0.00202292 0.000307785 0.00315989 0.0552974
72 4 1 0.302401 0.229996 0.000119665 0.00042207 1.07253e+08 4.27164e+08 2.03157e+08 3.69839e+07 0 3.86481e+08 0 4.27164e+08 3.86481e+08 2.03157e+08 3.69839e+07 0.000660854 -0.000230531 -0.000109137 0.000603193 0.070899
83 4 2 0.527002 0.231916 0.000312907 0.00055299 4.65728e+07 1.85488e+08 8.82172e+07 1.60596e+07 0 1.67823e+08 0 1.85488e+08 1.67823e+08 8.82172e+07 1.60596e+07 0.00167361 0.000504417 7.33472e-05 0.0021292 0.0681384
50 5 0 -0.159622 0.492922 -0.000486792 0.00108789 6.24772e+07 2.48831e+08 1.18343e+08 2.15438e+07 0 2.25133e+08 0 2.48831e+08 2.25133e+08 1.18343e+08 2.15438e+07 0.00120152 0.00042534 -0.000487036 0.00148131 0.0549291
60 5 1 0.111884 0.410911 -0.000130174 0.000884167 4.86071e+07 1.9359e+08 9.20705e+07 1.67611e+07 0 1.75153e+08 0 1.9359e+08 1.75153e+08 9.20705e+07 1.67611e+07 0.000848492 -0.00179425 -0.00106335 0.00237298 0.0597467
61 5 2 0.0706623 0.682588 -0.000190605 0.00132463 9.24028e+07 3.68018e+08 1.75028e+08 3.1863e+07 0 3.32969e+08 0 3.68018e+08 3.32969e+08 1.75028e+08 3.1863e+07 0.000511631 0.000216559 -0.000182117 0.000927363 0.0462112
53 6 0 -0.0839606 0.237186 -0.000177248 0.000638749 4.61878e+07 1.83955e+08 8.7488e+07 1.59268e+07 0 1.66435e+08 0 1.83955e+08 1.66435e+08 8.7488e+07 1.59268e+07 0.00107925 0.000680121 -0.000432874 0.00231656 0.0714122
64 6 1 0.106738 0.187749 1.05012e-05 0.000464732 8.53348e+07 3.39868e+08 1.61639e+08 2.94258e+07 0 3.07499e+08 0 3.39868e+08 3.07499e+08 1.61639e+08 2.94258e+07 0.000627988 -0.000692763 -0.000280925 0.00112147 0.0751733
60 6 2 0.111884 0.410911 -0.000130174 0.000884167 4.86071e+07 1.9359e+08 9.20705e+07 1.67611e+07 0 1.75153e+08 0 1.9359e+08 1.75153e+08 9.20705e+07 1.67611e+07 0.000848492 -0.00179425 -0.00106335 0.00237298 0.0597467
74 7 0 0.340691 0.713828 0.00037108 0.00146515 1.58141e+07 6.29836e+07 2.99547e+07 5.45313e+06 0 5.69852e+07 0 6.29836e+07 5.69852e+07 2.99547e+07 5.45313e+06 0.00349939 0.000396923 0.00147145 0.00276594 0.0442835
62 7 1 0.230934 0.559064 2.25296e-06 0.00109581 4.33583e+07 1.72686e+08 8.21285e+07 1.49511e+07 0 1.56239e+08 0 1.72686e+08 1.56239e+08 8.21285e+07 1.49511e+07 0.00153974 -0.000664283 -0.000278836 0.00219665 0.0514002
73 7 2 0.407726 0.461844 0.00032297 0.000981855 2.14289e+07 8.53461e+07 4.05901e+07 7.38927e+06 0 7.72179e+07 0 8.53461e+07 7.72179e+07 4.05901e+07 7.38927e+06 0.00211144 0.00202292 0.000307785 0.00315989 0.0552974
85 8 0 0.585141 0.679943 0.000746576 0.00163479 1.75202e+08 6.97786e+08 3.31863e+08 6.04143e+07 0 6.3133e+08 0 6.97786e+08 6.3133e+08 3.31863e+08 6.04143e+07 0.000280046 0.00103535 4.37163e-05 0.000385392 0.0441173
74 8 1 0.340691 0.713828 0.00037108 0.00146515 1.58141e+07 6.29836e+07 2.99547e+07 5.45313e+06 0 5.69852e+07 0 6.29836e+07 5.69852e+07 2.99547e+07 5.45313e+06 0.00349939 0.000396923 0.00147145 0.00276594 0.0442835
73 8 2 0.407726 0.461844 0.00032297 0.000981855 2.14289e+07 8.53461e+07 4.05901e+07 7.38927e+06 0 7.72179e+07 0 8.53461e+07 7.72179e+07 4.05901e+07 7.38927e+06 0.00211144 0.00202292 0.000307785 0.00315989 0.0552974
97 9 0 0.80359 1.12922 0.000848119 0.0021817 6.11915e+07 2.43711e+08 1.15908e+08 2.11005e+07 0 2.205e+08 0 2.43711e+08 2.205e+08 1.15908e+08 2.11005e+07 0.00143906 -0.00046541 -0.000433991 0.00145471 0.0318138
89 9 1 0.586207 1.12078 0.000613003 0.00216382 1.06345e+08 4.23546e+08 2.01436e+08 3.66707e+07 0 3.83208e+08 0 4.23546e+08 3.83208e+08 2.01436e+08 3.66707e+07 0.000821842 0.000277997 -0.000455498 0.00060912 0.0322729
87 9 2 0.751765 0.897251 0.000844737 0.00193298 7.8065e+07 3.10914e+08 1.47869e+08 2.6919e+07 0 2.81303e+08 0 3.10914e+08 2.81303e+08 1.47869e+08 2.6919e+07 0.000968748 0.000159212 2.20778e-05 0.000916412 0.03658
82 10 0 0.346393 1.13724 0.000311137 0.00222991 7.39885e+07 2.94678e+08 1.40147e+08 2.55133e+07 0 2.66614e+08 0 2.94678e+08 2.66614e+08 1.40147e+08 2.55133e+07 0.00166859 -0.000747321 6.12247e-05 0.000584537 0.0322694
71 10 1 0.217096 0.916563 7.14197e-05 0.00182339 4.95021e+07 1.97155e+08 9.37659e+07 1.70697e+07 0 1.78378e+08 0 1.97155e+08 1.78378e+08 9.37659e+07 1.70697e+07 0.00125996 0.00139982 0.000626136 0.00223015 0.0378318
77 10 2 0.477598 0.911115 0.00054491 0.00185559 3.59385e+07 1.43134e+08 6.8074e+07 1.23926e+07 0 1.29502e+08 0 1.43134e+08 1.29502e+08 6.8074e+07 1.23926e+07 0.00167541 -9.6148e-05 -0.000188573 0.00223681 0.0373403
71 11 0 0.217096 0.916563 7.14197e-05 0.00182339 4.95021e+07 1.97155e+08 9.37659e+07 1.70697e+07 0 1.78378e+08 0 1.97155e+08 1.78378e+08 9.37659e+07 1.70697e+07 0.00125996 0.00139982 0.000626136 0.00223015 0.0378318
61 11 1 0.0706623 0.682588 -0.000190605 0.00132463 9.24028e+07 3.68018e+08 1.75028e+08 3.1863e+07 0 3.32969e+08 0 3.68018e+08 3.32969e+08 1.75028e+08 3.1863e+07 0.000511631 0.000216559 -0.000182117 0.000927363 0.0462112
74 11 2 0.340691 0.713828 0.00037108 0.00146515 1.58141e+07 6.29836e+07 2.99547e+07 5.45313e+06 0 5.69852e+07 0 6.29836e+07 5.69852e+07 2.99547e+07 5.45313e+06 0.00349939 0.000396923 0.00147145 0.00276594 0.0442835
48 12 0 -0.388341 1.15202 -0.000794667 0.00184232 6.61389e+07 2.63415e+08 1.25279e+08 2.28065e+07 0 2.38328e+08 0 2.63415e+08 2.38328e+08 1.25279e+08 2.28065e+07 0.00167975 0.00104253 -0.000303161 0.000758218 0.0318065
38 12 1 -0.586174 1.16296 -0.00105298 0.00170669 9.96053e+07 3.96704e+08 1.8867e+08 3.43467e+07 0 3.58923e+08 0 3.96704e+08 3.58923e+08 1.8867e+08 3.43467e+07 0.000849825 0.000397081 -0.00117788 0.000480008 0.0313254
39 12 2 -0.536279 0.917388 -0.000857165 0.00133471 3.60449e+07 1.43558e+08 6.82756e+07 1.24293e+07 0 1.29886e+08 0 1.43558e+08 1.29886e+08 6.82756e+07 1.24293e+07 0.00168312 0.00108896 0.000340541 0.00239344 0.0367822
16 13 0 -1.13115 1.18002 -0.00194021 0.00139738 1.07746e+08 4.29128e+08 2.04091e+08 3.71539e+07 0 3.88258e+08 0 4.29128e+08 3.88258e+08 2.04091e+08 3.71539e+07 0.000959041 0.00199022 1.55893e-05 0.000312159 0.0308446
27 13 1 -0.980834 1.39589 -0.00213455 0.00237159 1.07995e+07 4.30117e+07 2.04561e+07 3.72396e+06 0 3.89153e+07 0 4.30117e+07 3.89153e+07 2.04561e+07 3.72396e+06 0.0021991 0.00296384 -0.00177148 0.00565694 0.0284475
17 13 2 -1.25216 1.38286 -0.00313187 0.00160975 5.78633e+06 2.30455e+07 1.09603e+07 1.99529e+06 0 2.08507e+07 0 2.30455e+07 2.08507e+07 1.09603e+07 1.99529e+06 0.00199315 0.00144801 -0.0100044 0.00383295 0.0294929
28 14 0 -0.758471 1.04916 -0.00120492 0.00154439 8.81777e+07 3.5119e+08 1.67024e+08 3.04061e+07 0 3.17744e+08 0 3.5119e+08 3.17744e+08 1.67024e+08 3.04061e+07 0.000615761 0.000400672 -0.000436848 0.000837913 0.0330535
