Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
201 0 0 1.76423 0.296492 0.00403607 -0.000789339 2.06236e+07 8.605e+07 3.89176e+07 7.11157e+06 0 7.04046e+07 0 8.605e+07 7.04046e+07 3.89176e+07 7.11157e+06 0.00329951 -0.000161161 0.000585645 0.00543608 0.0283148
200 0 1 1.80214 0.505301 0.00400975 -6.84577e-05 3.59493e+07 1.49995e+08 6.78379e+07 1.23963e+07 0 1.22723e+08 0 1.49995e+08 1.22723e+08 6.78379e+07 1.23963e+07 0.00169882 -0.0026479 -0.000846386 0.00312109 0.0263135
199 0 2 1.56952 0.410456 0.00341221 0.000182833 1.66626e+07 6.95231e+07 3.1443e+07 5.74571e+06 0 5.68826e+07 0 6.95231e+07 5.68826e+07 3.1443e+07 5.74571e+06 0.00343886 -0.00324 0.00107539 0.00557071 0.0286565
201 1 0 1.76423 0.296492 0.00403607 -0.000789339 2.06236e+07 8.605e+07 3.89176e+07 7.11157e+06 0 7.04046e+07 0 8.605e+07 7.04046e+07 3.89176e+07 7.11157e+06 0.00329951 -0.000161161 0.000585645 0.00543608 0.0283148
199 1 1 1.56952 0.410456 0.00341221 0.000182833 1.66626e+07 6.95231e+07 3.1443e+07 5.74571e+06 0 5.68826e+07 0 6.95231e+07 5.68826e+07 3.1443e+07 5.74571e+06 0.00343886 -0.00324 0.00107539 0.00557071 0.0286565
198 1 2 1.6278 0.19017 0.00338377 -0.00128859 1.5629e+07 6.52108e+07 2.94927e+07 5.38932e+06 0 5.33543e+07 0 6.52108e+07 5.33543e+07 2.94927e+07 5.38932e+06 0.00480301 -0.00668433 0.00136323 0.00516303 0.0302829
183 2 0 1.32084 1.0897 0.00376256 0.00272839 2.42517e+07 1.01188e+08 4.5764e+07 8.36264e+06 0 8.27902e+07 0 1.01188e+08 8.27902e+07 4.5764e+07 8.36264e+06 0.00268586 -0.00289237 -0.0010266 0.0037257 0.0211353
176 2 1 1.54524 1.25574 0.00452939 0.00318225 2.95549e+07 1.23315e+08 5.57715e+07 1.01914e+07 0 1.00894e+08 0 1.23315e+08 1.00894e+08 5.57715e+07 1.01914e+07 0.00279728 0.000110838 -2.16871e-05 0.0033147 0.0189182
173 2 2 1.33537 1.31859 0.00401151 0.00355986 3.15705e+07 1.31725e+08 5.9575e+07 1.08864e+07 0 1.07775e+08 0 1.31725e+08 1.07775e+08 5.9575e+07 1.08864e+07 0.00247023 -0.00165917 -5.29382e-05 0.00332158 0.0184134
174 3 0 1.0452 1.07467 0.0033036 0.00311869 6.35353e+07 2.65096e+08 1.19894e+08 2.19087e+07 0 2.16896e+08 0 2.65096e+08 2.16896e+08 1.19894e+08 2.19087e+07 0.000855589 -0.000178506 0.000313236 0.00197687 0.0226366
