Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
4 0 0 1.84877 0.310632 0.00391262 8.70979e-05 5.92817e+07 2.47348e+08 1.11867e+08 2.0442e+07 0 2.02375e+08 0 2.47348e+08 2.02375e+08 1.11867e+08 2.0442e+07 0.000867814 -0.00123243 0.000792674 0.00154875 0.0249232
5 0 1 1.89056 0.534634 0.00462282 0.000625919 3.44628e+07 1.43793e+08 6.50328e+07 1.18837e+07 0 1.17649e+08 0 1.43793e+08 1.17649e+08 6.50328e+07 1.18837e+07 0.00213598 -0.000602709 0.00293951 0.00299052 0.0230006
22 0 2 1.64996 0.426619 0.00386041 0.000466433 4.64514e+07 1.93814e+08 8.76558e+07 1.60177e+07 0 1.58575e+08 0 1.93814e+08 1.58575e+08 8.76558e+07 1.60177e+07 0.00112167 0.00128728 0.00365228 0.0022919 0.0252785
22 1 0 1.64996 0.426619 0.00386041 0.000466433 4.64514e+07 1.93814e+08 8.76558e+07 1.60177e+07 0 1.58575e+08 0 1.93814e+08 1.58575e+08 8.76558e+07 1.60177e+07 0.00112167 0.00128728 0.00365228 0.0022919 0.0252785
28 1 1 1.45524 0.274363 0.00310642 -0.000168902 5.0869e+07 2.12247e+08 9.59921e+07 1.7541e+07 0 1.73656e+08 0 2.12247e+08 1.73656e+08 9.59921e+07 1.7541e+07 0.00112613 0.000550229 0.00315143 0.001383 0.0297084
12 1 2 1.69933 0.196601 0.00346631 -0.000349118 1.36442e+07 5.69291e+07 2.57472e+07 4.70489e+06 0 4.65784e+07 0 5.69291e+07 4.65784e+07 2.57472e+07 4.70489e+06 0.00406768 -2.44132e-05 0.00338183 0.00553993 0.0268904
22 2 0 1.64996 0.426619 0.00386041 0.000466433 4.64514e+07 1.93814e+08 8.76558e+07 1.60177e+07 0 1.58575e+08 0 1.93814e+08 1.58575e+08 8.76558e+07 1.60177e+07 0.00112167 0.00128728 0.00365228 0.0022919 0.0252785
12 2 1 1.69933 0.196601 0.00346631 -0.000349118 1.36442e+07 5.69291e+07 2.57472e+07 4.70489e+06 0 4.65784e+07 0 5.69291e+07 4.65784e+07 2.57472e+07 4.70489e+06 0.00406768 -2.44132e-05 0.00338183 0.00553993 0.0268904
4 2 2 1.84877 0.310632 0.00391262 8.70979e-05 5.92817e+07 2.47348e+08 1.11867e+08 2.0442e+07 0 2.02375e+08 0 2.47348e+08 2.02375e+08 1.11867e+08 2.0442e+07 0.000867814 -0.00123243 0.000792674 0.00154875 0.0249232
6 3 0 1.92391 0.760048 0.00489805 0.00131339 5.15124e+07 2.14931e+08 9.72062e+07 1.77629e+07 0 1.75853e+08 0 2.14931e+08 1.75853e+08 9.72062e+07 1.77629e+07 0.000958421 0.000139926 0.000380187 0.00169418 0.0208067
23 3 1 1.67035 0.651536 0.00443612 0.00117726 3.23381e+07 1.34928e+08 6.10235e+07 1.11511e+07 0 1.10396e+08 0 1.34928e+08 1.10396e+08 6.10235e+07 1.11511e+07 0.000963492 -0.00210205 0.00127791 0.00410277 0.022689
5 3 2 1.89056 0.534634 0.00462282 0.000625919 3.44628e+07 1.43793e+08 6.50328e+07 1.18837e+07 0 1.17649e+08 0 1.43793e+08 1.17649e+08 6.50328e+07 1.18837e+07 0.00213598 -0.000602709 0.00293951 0.00299052 0.0230006
28 4 0 1.45524 0.274363 0.00310642 -0.000168902 5.0869e+07 2.12247e+08 9.59921e+07 1.7541e+07 0 1.73656e+08 0 2.12247e+08 1.73656e+08 9.59921e+07 1.7541e+07 0.00112613 0.000550229 0.00315143 0.001383 0.0297084
11 4 1 1.54624 0.0875345 0.00257243 -0.000669658 3.48114e+07 1.45248e+08 6.56908e+07 1.20039e+07 0 1.18839e+08 0 1.45248e+08 1.18839e+08 6.56908e+07 1.20039e+07 0.00209234 -0.000913776 0.00421197 0.00327043 0.0298854
12 4 2 1.69933 0.196601 0.00346631 -0.000349118 1.36442e+07 5.69291e+07 2.57472e+07 4.70489e+06 0 4.65784e+07 0 5.69291e+07 4.65784e+07 2.57472e+07 4.70489e+06 0.00406768 -2.44132e-05 0.00338183 0.00553993 0.0268904
41 5 0 1.4122 0.538463 0.00354568 0.000735664 9.68608e+06 4.04143e+07 1.82781e+07 3.34003e+06 0 3.30663e+07 0 4.04143e+07 3.30663e+07 1.82781e+07 3.34003e+06 0.00521162 -0.00176505 0.000925543 0.00554967 0.0266601
28 5 1 1.45524 0.274363 0.00310642 -0.000168902 5.0869e+07 2.12247e+08 9.59921e+07 1.7541e+07 0 1.73656e+08 0 2.12247e+08 1.73656e+08 9.59921e+07 1.7541e+07 0.00112613 0.000550229 0.00315143 0.001383 0.0297084
22 5 2 1.64996 0.426619 0.00386041 0.000466433 4.64514e+07 1.93814e+08 8.76558e+07 1.60177e+07 0 1.58575e+08 0 1.93814e+08 1.58575e+08 8.76558e+07 1.60177e+07 0.00112167 0.00128728 0.00365228 0.0022919 0.0252785
39 6 0 1.29247 0.37868 0.00298743 0.000328156 2.65274e+07 1.10683e+08 5.00585e+07 9.14739e+06 0 9.05591e+07 0 1.10683e+08 9.05591e+07 5.00585e+07 9.14739e+06 0.00239783 -0.0037765 0.000359897 0.00370361 0.0315234
44 6 1 1.1911 0.205421 0.00228434 1.75596e-05 2.35637e+07 9.83174e+07 4.44657e+07 8.12541e+06 0 8.04415e+07 0 9.83174e+07 8.04415e+07 4.44657e+07 8.12541e+06 0.00214105 -0.0035458 0.00432214 0.00487218 0.037954
28 6 2 1.45524 0.274363 0.00310642 -0.000168902 5.0869e+07 2.12247e+08 9.59921e+07 1.7541e+07 0 1.73656e+08 0 2.12247e+08 1.73656e+08 9.59921e+07 1.7541e+07 0.00112613 0.000550229 0.00315143 0.001383 0.0297084
21 7 0 1.70288 0.87739 0.00418374 0.00214495 1.66571e+07 6.95001e+07 3.14326e+07 5.74381e+06 0 5.68637e+07 0 6.95001e+07 5.68637e+07 3.14326e+07 5.74381e+06 0.00453289 -0.00455614 -0.00271234 0.00534839 0.0201634
6 7 1 1.92391 0.760048 0.00489805 0.00131339 5.15124e+07 2.14931e+08 9.72062e+07 1.77629e+07 0 1.75853e+08 0 2.14931e+08 1.75853e+08 9.72062e+07 1.77629e+07 0.000958421 0.000139926 0.000380187 0.00169418 0.0208067
10 7 2 1.93514 0.987639 0.00550887 0.00255849 6.08891e+06 2.54055e+07 1.149e+07 2.09962e+06 0 2.07863e+07 0 2.54055e+07 2.07863e+07 1.149e+07 2.09962e+06 0.00538194 -0.00225144 -0.00526372 0.0102078 0.0189725
26 8 0 1.49961 0.989384 0.00364307 0.00312959 6.97112e+07 2.90864e+08 1.31548e+08 2.40383e+07 0 2.3798e+08 0 2.90864e+08 2.3798e+08 1.31548e+08 2.40383e+07 0.00129299 -0.00192751 0.00172698 0.000993883 0.0197423
21 8 1 1.70288 0.87739 0.00418374 0.00214495 1.66571e+07 6.95001e+07 3.14326e+07 5.74381e+06 0 5.68637e+07 0 6.95001e+07 5.68637e+07 3.14326e+07 5.74381e+06 0.00453289 -0.00455614 -0.00271234 0.00534839 0.0201634
25 8 2 1.67443 1.11159 0.00427089 0.00343167 1.81094e+07 7.55597e+07 3.41732e+07 6.24461e+06 0 6.18216e+07 0 7.55597e+07 6.18216e+07 3.41732e+07 6.24461e+06 0.00314012 0.00272589 0.0032132 0.00487951 0.0179946
23 9 0 1.67035 0.651536 0.00443612 0.00117726 3.23381e+07 1.34928e+08 6.10235e+07 1.11511e+07 0 1.10396e+08 0 1.34928e+08 1.10396e+08 6.10235e+07 1.11511e+07 0.000963492 -0.00210205 0.00127791 0.00410277 0.022689
