Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
23 0 0 1.41127 2.36042 0.0125715 0.0787908 1.99197e+06 8.31131e+06 3.75893e+06 686885 0 6.80017e+06 0 8.31131e+06 6.80017e+06 3.75893e+06 686885 0.0286121 -0.00056115 -0.0259666 0.0451318 0.0156896
21 0 1 1.48712 2.13933 0.0177424 0.0720291 4.93229e+06 2.05796e+07 9.30746e+06 1.70079e+06 0 1.68378e+07 0 2.05796e+07 1.68378e+07 9.30746e+06 1.70079e+06 0.0163503 0.000255932 -0.0126204 0.0170957 0.0168468
5 0 2 1.67171 2.32472 0.0198044 0.0804617 3.29353e+06 1.3742e+07 6.21503e+06 1.1357e+06 0 1.12434e+07 0 1.3742e+07 1.12434e+07 6.21503e+06 1.1357e+06 0.018466 0.0229864 -0.0157562 0.0329235 0.0163183
4 1 0 1.47459 2.66918 0.012867 0.0891982 3.20463e+06 1.33711e+07 6.04729e+06 1.10505e+06 0 1.094e+07 0 1.33711e+07 1.094e+07 6.04729e+06 1.10505e+06 0.0218785 0.0189783 0.0287272 0.0257122 0.0146733
22 1 1 1.33697 2.58455 0.00842885 0.0856092 4.58499e+06 1.91305e+07 8.65209e+06 1.58103e+06 0 1.56522e+07 0 1.91305e+07 1.56522e+07 8.65209e+06 1.58103e+06 0.0145419 0.00891055 0.0169338 0.0137564 0.0146811
6 1 2 1.57354 2.49717 0.0142267 0.0852064 2.57744e+06 1.07541e+07 4.86375e+06 888772 0 8.79885e+06 0 1.07541e+07 8.79885e+06 4.86375e+06 888772 0.0303695 0.00614429 -0.0211294 0.0386871 0.0154338
42 2 0 1.23459 2.21306 0.0124776 0.0745123 4.69845e+06 1.96039e+07 8.86618e+06 1.62015e+06 0 1.60395e+07 0 1.96039e+07 1.60395e+07 8.86618e+06 1.62015e+06 0.0159967 -0.00604724 -0.0262418 0.0208587 0.0161337
64 2 1 0.997485 2.3192 0.00499404 0.0798903 2.08354e+06 8.6934e+06 3.93174e+06 718463 0 7.11278e+06 0 8.6934e+06 7.11278e+06 3.93174e+06 718463 0.0274781 -0.0207636 -0.0416575 0.0522018 0.0153702
63 2 2 1.03998 2.09191 0.0109028 0.071169 5.9714e+06 2.49152e+07 1.12683e+07 2.0591e+06 0 2.03851e+07 0 2.49152e+07 2.03851e+07 1.12683e+07 2.0591e+06 0.00536989 -0.0222996 -0.00419327 0.0164869 0.016707
6 3 0 1.57354 2.49717 0.0142267 0.0852064 2.57744e+06 1.07541e+07 4.86375e+06 888772 0 8.79885e+06 0 1.07541e+07 8.79885e+06 4.86375e+06 888772 0.0303695 0.00614429 -0.0211294 0.0386871 0.0154338
