Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
104 0 0 0.297536 0.226151 0.000303838 0.000458575 1.33523e+08 5.31791e+08 2.52917e+08 4.60425e+07 0 4.81144e+08 0 5.31791e+08 4.81144e+08 2.52917e+08 4.60425e+07 -0.000101596 -0.000935042 0.000937807 0.00115579 0.0670094
102 0 1 0.2 1.33756e-09 5.34584e-27 4.16755e-26 5.95132e+07 2.37027e+08 1.12729e+08 2.05218e+07 0 2.14453e+08 0 2.37027e+08 2.14453e+08 1.12729e+08 2.05218e+07 -0.000158105 0.0012241 0.00186124 0.00277503 0.0874618
112 0 2 0.4 -2.06203e-07 -6.45569e-29 2.98768e-26 1.96579e+07 7.82928e+07 3.72356e+07 6.7786e+06 0 7.08363e+07 0 7.82928e+07 7.08363e+07 3.72356e+07 6.7786e+06 -1.46172e-07 -2.08369e-07 0.00242267 0.00345353 0.0854064
88 1 0 0.384714 1.8314 0.000660571 0.00291461 9.86541e+07 3.92916e+08 1.86869e+08 3.40187e+07 0 3.55495e+08 0 3.92916e+08 3.55495e+08 1.86869e+08 3.40187e+07 0.000722204 -0.000177073 -0.000396793 0.00099785 0.0185247
85 1 1 0.478523 2.0356 0.000711822 0.00316344 6.13774e+07 2.44451e+08 1.1626e+08 2.11646e+07 0 2.2117e+08 0 2.44451e+08 2.2117e+08 1.1626e+08 2.11646e+07 0.00134861 0.000529917 0.00011723 0.00144753 0.0176844
76 1 2 0.211423 2.07169 0.000470285 0.00315972 1.3423e+08 5.34607e+08 2.54256e+08 4.62863e+07 0 4.83692e+08 0 5.34607e+08 4.83692e+08 2.54256e+08 4.62863e+07 0.000649176 -0.000415513 -1.31513e-05 0.000694456 0.0173434
76 2 0 0.211423 2.07169 0.000470285 0.00315972 1.3423e+08 5.34607e+08 2.54256e+08 4.62863e+07 0 4.83692e+08 0 5.34607e+08 4.83692e+08 2.54256e+08 4.62863e+07 0.000649176 -0.000415513 -1.31513e-05 0.000694456 0.0173434
85 2 1 0.478523 2.0356 0.000711822 0.00316344 6.13774e+07 2.44451e+08 1.1626e+08 2.11646e+07 0 2.2117e+08 0 2.44451e+08 2.2117e+08 1.1626e+08 2.11646e+07 0.00134861 0.000529917 0.00011723 0.00144753 0.0176844
73 2 2 0.380354 2.26262 0.000790521 0.00340878 6.1181e+07 2.43669e+08 1.15888e+08 2.10969e+07 0 2.20462e+08 0 2.43669e+08 2.20462e+08 1.15888e+08 2.10969e+07 0.000654315 0.000464656 0.00210254 0.00183215 0.0171922
39 3 0 -0.568634 2.20247 -0.0002371 0.00397715 4.75448e+07 1.8936e+08 9.00584e+07 1.63948e+07 0 1.71325e+08 0 1.8936e+08 1.71325e+08 9.00584e+07 1.63948e+07 0.00138997 0.0015224 3.11836e-05 0.00175607 0.0174698
