Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
251 0 0 -0.0714407 0.374835 -0.00161684 0.00393291 3.1732e+06 1.32399e+07 5.98798e+06 1.09421e+06 0 1.08327e+07 0 1.32399e+07 1.08327e+07 5.98798e+06 1.09421e+06 0.0138506 -0.00111887 -0.00632754 0.0206492 0.0535048
232 0 1 0.00611589 0.594115 -0.00161304 0.00725273 5.90058e+06 2.46197e+07 1.11347e+07 2.03468e+06 0 2.01434e+07 0 2.46197e+07 2.01434e+07 1.11347e+07 2.03468e+06 0.0126381 -0.0110363 -0.00300657 0.0139293 0.041527
253 0 2 -0.233006 0.544007 -0.002629 0.0058115 2.52036e+07 1.0516e+08 4.75603e+07 8.69089e+06 0 8.60398e+07 0 1.0516e+08 8.60398e+07 4.75603e+07 8.69089e+06 0.000295327 0.00919035 -0.00122975 0.00572754 0.0433148
270 1 0 -0.191465 -4.2745e-07 -3.74006e-27 6.11646e-26 1.50779e+07 6.29112e+07 2.84526e+07 5.19927e+06 0 5.14728e+07 0 6.29112e+07 5.14728e+07 2.84526e+07 5.19927e+06 1.97741e-08 -3.62567e-08 -0.00747373 0.0129575 0.082193
252 1 1 -0.107447 0.17593 -0.000854152 0.00138497 2.34741e+07 9.79438e+07 4.42968e+07 8.09453e+06 0 8.01359e+07 0 9.79438e+07 8.01359e+07 4.42968e+07 8.09453e+06 0.0007151 -0.00271826 -0.00257787 0.00408507 0.0672676
271 1 2 -0.297447 0.265555 -0.00136224 0.00302979 1.67141e+07 6.9738e+07 3.15402e+07 5.76347e+06 0 5.70584e+07 0 6.9738e+07 5.70584e+07 3.15402e+07 5.76347e+06 -0.00101603 -0.00250896 -0.00770206 0.012706 0.0592744
230 2 0 0.160693 0.400455 0.000123849 0.00484868 1.19022e+07 4.96607e+07 2.24599e+07 4.10419e+06 0 4.06315e+07 0 4.96607e+07 4.06315e+07 2.24599e+07 4.10419e+06 0.00218689 0.00597326 -0.0030978 0.00685691 0.0514486
212 2 1 0.234699 0.592665 0.00119301 0.00773859 6.25162e+06 2.60843e+07 1.17971e+07 2.15573e+06 0 2.13417e+07 0 2.60843e+07 2.13417e+07 1.17971e+07 2.15573e+06 0.0111816 0.00622996 0.00248576 0.0106903 0.0409159
232 2 2 0.00611589 0.594115 -0.00161304 0.00725273 5.90058e+06 2.46197e+07 1.11347e+07 2.03468e+06 0 2.01434e+07 0 2.46197e+07 2.01434e+07 1.11347e+07 2.03468e+06 0.0126381 -0.0110363 -0.00300657 0.0139293 0.041527
231 3 0 0.0955533 0.198568 -0.000252998 0.0024318 1.1064e+07 4.61636e+07 2.08783e+07 3.81517e+06 0 3.77702e+07 0 4.61636e+07 3.77702e+07 2.08783e+07 3.81517e+06 0.00424999 0.0118136 0.00433368 0.0081755 0.0655327
230 3 1 0.160693 0.400455 0.000123849 0.00484868 1.19022e+07 4.96607e+07 2.24599e+07 4.10419e+06 0 4.06315e+07 0 4.96607e+07 4.06315e+07 2.24599e+07 4.10419e+06 0.00218689 0.00597326 -0.0030978 0.00685691 0.0514486
251 3 2 -0.0714407 0.374835 -0.00161684 0.00393291 3.1732e+06 1.32399e+07 5.98798e+06 1.09421e+06 0 1.08327e+07 0 1.32399e+07 1.08327e+07 5.98798e+06 1.09421e+06 0.0138506 -0.00111887 -0.00632754 0.0206492 0.0535048
211 4 0 0.324899 0.221269 0.00163042 0.00245292 3.61126e+06 1.50677e+07 6.81461e+06 1.24526e+06 0 1.23281e+07 0 1.50677e+07 1.23281e+07 6.81461e+06 1.24526e+06 0.0112532 -0.0076038 0.00495427 0.0140903 0.0618966
208 4 1 0.516649 0.153599 0.00203001 0.00207298 1.30637e+07 5.4507e+07 2.46517e+07 4.50471e+06 0 4.45966e+07 0 5.4507e+07 4.45966e+07 2.46517e+07 4.50471e+06 0.00312043 0.00896639 0.0111874 0.00994399 0.0644898
187 4 2 0.56962 0.321795 0.00378094 0.0036856 1.31796e+07 5.49905e+07 2.48704e+07 4.54467e+06 0 4.49923e+07 0 5.49905e+07 4.49923e+07 2.48704e+07 4.54467e+06 0.00299793 0.00521389 0.00520315 0.00887692 0.051654
