Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
73 0 0 -1.5566 0.0528925 -0.0176997 -0.013046 1.50558e+06 6.28191e+06 2.8411e+06 519166 0 5.13974e+06 0 6.28191e+06 5.13974e+06 2.8411e+06 519166 0.0424092 0.00564436 -0.0420157 0.0478059 0.0194994
113 0 1 -1.51357 0.292168 -0.0265616 -0.00457052 1.75958e+06 7.34168e+06 3.3204e+06 606751 0 6.00683e+06 0 7.34168e+06 6.00683e+06 3.3204e+06 606751 0.0375507 -0.00818851 -0.0189875 0.0414346 0.0201767
110 0 2 -1.76581 0.241493 -0.0315316 -0.00757646 6.26061e+06 2.61219e+07 1.18141e+07 2.15883e+06 0 2.13724e+07 0 2.61219e+07 2.13724e+07 1.18141e+07 2.15883e+06 0.0136981 0.0321993 -0.0333209 0.0139331 0.0156773
38 1 0 -1.63725 -0.220549 -0.0166632 -0.0220356 3.7714e+06 1.57359e+07 7.11681e+06 1.30048e+06 0 1.28748e+07 0 1.57359e+07 1.28748e+07 7.11681e+06 1.30048e+06 0.0200278 -0.0162213 0.0160179 0.0210654 0.0172445
73 1 1 -1.5566 0.0528925 -0.0176997 -0.013046 1.50558e+06 6.28191e+06 2.8411e+06 519166 0 5.13974e+06 0 6.28191e+06 5.13974e+06 2.8411e+06 519166 0.0424092 0.00564436 -0.0420157 0.0478059 0.0194994
69 1 2 -1.76706 -0.0136107 -0.022269 -0.0154806 2.10409e+06 8.77914e+06 3.97051e+06 725549 0 7.18293e+06 0 8.77914e+06 7.18293e+06 3.97051e+06 725549 0.0302083 0.0211773 -0.0322262 0.0377959 0.0157776
39 2 0 -1.50188 -0.152216 -0.012563 -0.0199879 3.3764e+06 1.40878e+07 6.37143e+06 1.16428e+06 0 1.15263e+07 0 1.40878e+07 1.15263e+07 6.37143e+06 1.16428e+06 0.0271693 0.0220715 0.0104891 0.0272777 0.0204922
40 2 1 -1.36651 -0.0838822 -0.0078737 -0.0123319 2.98141e+06 1.24397e+07 5.62605e+06 1.02807e+06 0 1.01779e+07 0 1.24397e+07 1.01779e+07 5.62605e+06 1.02807e+06 0.027372 0.068785 -0.010521 0.0294136 0.0237398
73 2 2 -1.5566 0.0528925 -0.0176997 -0.013046 1.50558e+06 6.28191e+06 2.8411e+06 519166 0 5.13974e+06 0 6.28191e+06 5.13974e+06 2.8411e+06 519166 0.0424092 0.00564436 -0.0420157 0.0478059 0.0194994
74 3 0 -1.31216 0.140544 -0.016128 -0.004399 6.74485e+06 2.81423e+07 1.27278e+07 2.32581e+06 0 2.30255e+07 0 2.81423e+07 2.30255e+07 1.27278e+07 2.32581e+06 0.00523066 0.0449627 -0.0508264 0.0170675 0.0269031
73 3 1 -1.5566 0.0528925 -0.0176997 -0.013046 1.50558e+06 6.28191e+06 2.8411e+06 519166 0 5.13974e+06 0 6.28191e+06 5.13974e+06 2.8411e+06 519166 0.0424092 0.00564436 -0.0420157 0.0478059 0.0194994
