Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 -1.42094 0.318819 -0.00179275 -0.00022892 8.59142e+07 3.42176e+08 1.62737e+08 2.96256e+07 0 3.09587e+08 0 3.42176e+08 3.09587e+08 1.62737e+08 2.96256e+07 0.000923419 0.000509418 -0.00195742 0.000790632 0.037479
0 0 1 -1.61432 0.206342 -0.00185123 -0.000474056 9.49312e+07 3.78088e+08 1.79817e+08 3.27349e+07 0 3.4208e+08 0 3.78088e+08 3.4208e+08 1.79817e+08 3.27349e+07 0.000867792 0.000868225 -0.00107679 0.000977544 0.036759
6 0 2 -1.36391 0.065677 -0.00133643 -0.000604615 3.88945e+07 1.54907e+08 7.36731e+07 1.34119e+07 0 1.40154e+08 0 1.54907e+08 1.40154e+08 7.36731e+07 1.34119e+07 0.002238 0.000630128 -0.00255422 0.00237085 0.0414026
15 1 0 -1.183 0.0270293 -0.00076996 -0.000408103 3.49241e+07 1.39094e+08 6.61525e+07 1.20428e+07 0 1.25847e+08 0 1.39094e+08 1.25847e+08 6.61525e+07 1.20428e+07 0.00258002 0.00256151 -0.00420749 0.0023996 0.0475882
27 1 1 -0.973738 0.17768 -0.0010973 0.000332792 1.40567e+08 5.59844e+08 2.66259e+08 4.84713e+07 0 5.06526e+08 0 5.59844e+08 5.06526e+08 2.66259e+08 4.84713e+07 0.000383279 0.00107788 -0.00195528 0.000456221 0.0543967
17 1 2 -1.17478 0.295503 -0.00146792 0.000132904 6.37537e+07 2.53915e+08 1.20761e+08 2.1984e+07 0 2.29733e+08 0 2.53915e+08 2.29733e+08 1.20761e+08 2.1984e+07 0.00142399 0.00263448 -0.00112293 0.00136473 0.0429128
27 2 0 -0.973738 0.17768 -0.0010973 0.000332792 1.40567e+08 5.59844e+08 2.66259e+08 4.84713e+07 0 5.06526e+08 0 5.59844e+08 5.06526e+08 2.66259e+08 4.84713e+07 0.000383279 0.00107788 -0.00195528 0.000456221 0.0543967
26 2 1 -1 9.85996e-24 -1.74611e-26 3.12417e-26 1.64924e+07 6.56852e+07 3.12396e+07 5.68703e+06 0 5.94295e+07 0 6.56852e+07 5.94295e+07 3.12396e+07 5.68703e+06 0.00345804 0.0013876 -0.0117559 0.0033563 0.0618755
38 2 2 -0.8 -0.000112598 -8.65676e-27 4.14681e-26 2.35728e+07 9.38846e+07 4.4651e+07 8.12854e+06 0 8.49432e+07 0 9.38846e+07 8.49432e+07 4.4651e+07 8.12854e+06 5.28844e-06 -2.15372e-06 -0.00911431 0.00371248 0.0762638
28 3 0 -1.06925 0.563766 -0.0015482 0.00071868 7.35747e+07 2.9303e+08 1.39364e+08 2.53706e+07 0 2.65123e+08 0 2.9303e+08 2.65123e+08 1.39364e+08 2.53706e+07 0.000626529 0.000506719 -0.00021156 0.00169427 0.0380886
17 3 1 -1.17478 0.295503 -0.00146792 0.000132904 6.37537e+07 2.53915e+08 1.20761e+08 2.1984e+07 0 2.29733e+08 0 2.53915e+08 2.29733e+08 1.20761e+08 2.1984e+07 0.00142399 0.00263448 -0.00112293 0.00136473 0.0429128
29 3 2 -0.914986 0.39688 -0.00139054 0.00059649 1.31015e+08 5.218e+08 2.48165e+08 4.51775e+07 0 4.72104e+08 0 5.218e+08 4.72104e+08 2.48165e+08 4.51775e+07 0.000430233 0.000344946 -0.000613769 0.000817067 0.0465841
15 4 0 -1.183 0.0270293 -0.00076996 -0.000408103 3.49241e+07 1.39094e+08 6.61525e+07 1.20428e+07 0 1.25847e+08 0 1.39094e+08 1.25847e+08 6.61525e+07 1.20428e+07 0.00258002 0.00256151 -0.00420749 0.0023996 0.0475882
26 4 1 -1 9.85996e-24 -1.74611e-26 3.12417e-26 1.64924e+07 6.56852e+07 3.12396e+07 5.68703e+06 0 5.94295e+07 0 6.56852e+07 5.94295e+07 3.12396e+07 5.68703e+06 0.00345804 0.0013876 -0.0117559 0.0033563 0.0618755
27 4 2 -0.973738 0.17768 -0.0010973 0.000332792 1.40567e+08 5.59844e+08 2.66259e+08 4.84713e+07 0 5.06526e+08 0 5.59844e+08 5.06526e+08 2.66259e+08 4.84713e+07 0.000383279 0.00107788 -0.00195528 0.000456221 0.0543967
40 5 0 -0.832987 0.642954 -0.0014254 0.000923439 9.63818e+07 3.83866e+08 1.82564e+08 3.32351e+07 0 3.47307e+08 0 3.83866e+08 3.47307e+08 1.82564e+08 3.32351e+07 0.000277666 0.000451926 -4.43999e-05 0.00108116 0.0391074
29 5 1 -0.914986 0.39688 -0.00139054 0.00059649 1.31015e+08 5.218e+08 2.48165e+08 4.51775e+07 0 4.72104e+08 0 5.218e+08 4.72104e+08 2.48165e+08 4.51775e+07 0.000430233 0.000344946 -0.000613769 0.000817067 0.0465841
41 5 2 -0.672208 0.456094 -0.00123977 0.000850783 6.76567e+07 2.6946e+08 1.28154e+08 2.33299e+07 0 2.43797e+08 0 2.6946e+08 2.43797e+08 1.28154e+08 2.33299e+07 0.00077849 0.00154793 -0.00103365 0.0014172 0.0488804
30 6 0 -1.00066 0.816723 -0.00145257 0.00105583 1.64706e+08 6.55985e+08 3.11983e+08 5.67952e+07 0 5.9351e+08 0 6.55985e+08 5.9351e+08 3.11983e+08 5.67952e+07 0.000440294 0.000474657 0.000523046 0.000678618 0.0327682
28 6 1 -1.06925 0.563766 -0.0015482 0.00071868 7.35747e+07 2.9303e+08 1.39364e+08 2.53706e+07 0 2.65123e+08 0 2.9303e+08 2.65123e+08 1.39364e+08 2.53706e+07 0.000626529 0.000506719 -0.00021156 0.00169427 0.0380886
40 6 2 -0.832987 0.642954 -0.0014254 0.000923439 9.63818e+07 3.83866e+08 1.82564e+08 3.32351e+07 0 3.47307e+08 0 3.83866e+08 3.47307e+08 1.82564e+08 3.32351e+07 0.000277666 0.000451926 -4.43999e-05 0.00108116 0.0391074
10 7 0 -1.34881 1.11004 -0.00180558 0.00132595 1.36842e+08 5.45009e+08 2.59204e+08 4.71869e+07 0 4.93103e+08 0 5.45009e+08 4.93103e+08 2.59204e+08 4.71869e+07 0.000432579 -0.000891975 -0.00098931 0.000207814 0.027062
9 7 1 -1.39418 0.914162 -0.00187783 0.00106279 3.96692e+06 1.57993e+07 7.51407e+06 1.36791e+06 0 1.42946e+07 0 1.57993e+07 1.42946e+07 7.51407e+06 1.36791e+06 0.00455548 0.0032613 0.00103412 0.00214384 0.0292724
19 7 2 -1.17632 0.98366 -0.00155395 0.00111923 1.31229e+08 5.22654e+08 2.48572e+08 4.52514e+07 0 4.72877e+08 0 5.22654e+08 4.72877e+08 2.48572e+08 4.52514e+07 0.000653337 3.35447e-05 -0.000586784 0.000615666 0.0288287
8 8 0 -1.44446 0.710378 -0.0020764 0.0002949 2.14178e+07 8.5302e+07 4.05692e+07 7.38546e+06 0 7.7178e+07 0 8.5302e+07 7.7178e+07 4.05692e+07 7.38546e+06 0.00249623 0.000761359 -0.00107614 0.00208937 0.0317772
2 8 1 -1.67131 0.656792 -0.00239009 8.80669e-05 8.89864e+07 3.54411e+08 1.68556e+08 3.0685e+07 0 3.20658e+08 0 3.54411e+08 3.20658e+08 1.68556e+08 3.0685e+07 0.000605513 0.000239344 -0.000346691 0.00139408 0.0321025
5 8 2 -1.49357 0.52161 -0.00214046 -3.83325e-05 9.97693e+07 3.97357e+08 1.88981e+08 3.44032e+07 0 3.59513e+08 0 3.97357e+08 3.59513e+08 1.88981e+08 3.44032e+07 0.000845941 0.000114649 -0.00111979 0.00100912 0.0340574
17 9 0 -1.17478 0.295503 -0.00146792 0.000132904 6.37537e+07 2.53915e+08 1.20761e+08 2.1984e+07 0 2.29733e+08 0 2.53915e+08 2.29733e+08 1.20761e+08 2.1984e+07 0.00142399 0.00263448 -0.00112293 0.00136473 0.0429128
27 9 1 -0.973738 0.17768 -0.0010973 0.000332792 1.40567e+08 5.59844e+08 2.66259e+08 4.84713e+07 0 5.06526e+08 0 5.59844e+08 5.06526e+08 2.66259e+08 4.84713e+07 0.000383279 0.00107788 -0.00195528 0.000456221 0.0543967
29 9 2 -0.914986 0.39688 -0.00139054 0.00059649 1.31015e+08 5.218e+08 2.48165e+08 4.51775e+07 0 4.72104e+08 0 5.218e+08 4.72104e+08 2.48165e+08 4.51775e+07 0.000430233 0.000344946 -0.000613769 0.000817067 0.0465841
16 10 0 -1.28838 0.519198 -0.00184953 0.000325508 2.38269e+07 9.48969e+07 4.51325e+07 8.21618e+06 0 8.58591e+07 0 9.48969e+07 8.58591e+07 4.51325e+07 8.21618e+06 0.00236551 0.00323284 0.000822019 0.00286758 0.0359857
17 10 1 -1.17478 0.295503 -0.00146792 0.000132904 6.37537e+07 2.53915e+08 1.20761e+08 2.1984e+07 0 2.29733e+08 0 2.53915e+08 2.29733e+08 1.20761e+08 2.1984e+07 0.00142399 0.00263448 -0.00112293 0.00136473 0.0429128
