Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
239 0 0 -3.51047 1.56701 -0.0779535 0.0321771 3.02911e+06 1.26387e+07 5.71607e+06 1.04452e+06 0 1.03408e+07 0 1.26387e+07 1.03408e+07 5.71607e+06 1.04452e+06 0.0218063 0.0319994 0.0334083 0.0338031 0.00383137
241 0 1 -3.26971 1.54966 -0.0750338 0.0377275 6.42569e+06 2.68106e+07 1.21256e+07 2.21575e+06 0 2.1936e+07 0 2.68106e+07 2.1936e+07 1.21256e+07 2.21575e+06 -0.000794025 -0.0130861 0.0437156 0.0115673 0.00412065
281 0 2 -3.39433 1.78168 -0.0698133 0.0432474 2.41817e+06 1.00896e+07 4.5632e+06 833852 0 8.25513e+06 0 1.00896e+07 8.25513e+06 4.5632e+06 833852 0.0193508 0.00374002 0.0192953 0.04392 0.0036532
244 1 0 -3.63182 1.77716 -0.0792749 0.0416843 626603 2.61445e+06 1.18243e+06 216070 0 2.13909e+06 0 2.61445e+06 2.13909e+06 1.18243e+06 216070 0.0643713 -0.00838792 0.00903496 0.0743894 0.00348147
239 1 1 -3.51047 1.56701 -0.0779535 0.0321771 3.02911e+06 1.26387e+07 5.71607e+06 1.04452e+06 0 1.03408e+07 0 1.26387e+07 1.03408e+07 5.71607e+06 1.04452e+06 0.0218063 0.0319994 0.0334083 0.0338031 0.00383137
281 1 2 -3.39433 1.78168 -0.0698133 0.0432474 2.41817e+06 1.00896e+07 4.5632e+06 833852 0 8.25513e+06 0 1.00896e+07 8.25513e+06 4.5632e+06 833852 0.0193508 0.00374002 0.0192953 0.04392 0.0036532
199 2 0 -3.64778 1.37296 -0.0836166 0.0259037 4.52119e+06 1.88643e+07 8.53168e+06 1.55903e+06 0 1.54344e+07 0 1.88643e+07 1.54344e+07 8.53168e+06 1.55903e+06 0.0175359 -0.00537153 -0.00177179 0.0221281 0.00398693
201 2 1 -3.40345 1.3444 -0.0802795 0.0294999 5.21348e+06 2.17528e+07 9.83807e+06 1.79775e+06 0 1.77977e+07 0 2.17528e+07 1.77977e+07 9.83807e+06 1.79775e+06 0.00956981 0.0399608 -3.12234e-05 0.0219441 0.00425865
239 2 2 -3.51047 1.56701 -0.0779535 0.0321771 3.02911e+06 1.26387e+07 5.71607e+06 1.04452e+06 0 1.03408e+07 0 1.26387e+07 1.03408e+07 5.71607e+06 1.04452e+06 0.0218063 0.0319994 0.0334083 0.0338031 0.00383137
121 3 0 -3.89336 1.14616 -0.0881327 0.0202762 5.93053e+06 2.47446e+07 1.11912e+07 2.04501e+06 0 2.02456e+07 0 2.47446e+07 2.02456e+07 1.11912e+07 2.04501e+06 0.00493666 -0.0385985 -0.0297281 0.0230333 0.0041126
156 3 1 -3.74433 1.20627 -0.086417 0.0205289 1.20373e+06 5.02246e+06 2.27149e+06 415080 0 4.10929e+06 0 5.02246e+06 4.10929e+06 2.27149e+06 415080 0.0333051 0.00485334 -0.0127708 0.0490857 0.00412747
160 3 2 -3.92781 1.34157 -0.0903073 0.0282642 2.52814e+06 1.05484e+07 4.77071e+06 871772 0 8.63054e+06 0 1.05484e+07 8.63054e+06 4.77071e+06 871772 0.0219817 -0.0219658 0.0132867 0.0576418 0.00387433
157 4 0 -3.5569 1.15382 -0.0818792 0.019616 3.42706e+06 1.42991e+07 6.46703e+06 1.18175e+06 0 1.16993e+07 0 1.42991e+07 1.16993e+07 6.46703e+06 1.18175e+06 0.0130554 0.0135889 -0.00139778 0.0386647 0.00436073
118 4 1 -3.78773 0.982838 -0.0822249 0.013902 6.26007e+06 2.61196e+07 1.1813e+07 2.15864e+06 0 2.13706e+07 0 2.61196e+07 2.13706e+07 1.1813e+07 2.15864e+06 0.0174166 0.00595319 -0.0346066 0.00813436 0.00437367
120 4 2 -3.49975 0.951784 -0.0774665 0.0142135 5.53709e+06 2.3103e+07 1.04487e+07 1.90934e+06 0 1.89025e+07 0 2.3103e+07 1.89025e+07 1.04487e+07 1.90934e+06 0.0144805 -0.0212765 -0.0288374 0.0140343 0.00471674
160 5 0 -3.92781 1.34157 -0.0903073 0.0282642 2.52814e+06 1.05484e+07 4.77071e+06 871772 0 8.63054e+06 0 1.05484e+07 8.63054e+06 4.77071e+06 871772 0.0219817 -0.0219658 0.0132867 0.0576418 0.00387433
156 5 1 -3.74433 1.20627 -0.086417 0.0205289 1.20373e+06 5.02246e+06 2.27149e+06 415080 0 4.10929e+06 0 5.02246e+06 4.10929e+06 2.27149e+06 415080 0.0333051 0.00485334 -0.0127708 0.0490857 0.00412747
