Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
69 0 0 -0.0321522 1.14177 9.17961e-05 0.00446451 4.77904e+07 1.99401e+08 9.01827e+07 1.64795e+07 0 1.63147e+08 0 1.99401e+08 1.63147e+08 9.01827e+07 1.64795e+07 0.00177484 0.000973451 -0.000517171 0.00196004 0.0329083
81 0 1 0.150774 0.94599 0.000566691 0.00408187 4.07189e+07 1.69896e+08 7.68385e+07 1.4041e+07 0 1.39006e+08 0 1.69896e+08 1.39006e+08 7.68385e+07 1.4041e+07 0.00238009 0.000739204 -0.00035754 0.00262981 0.0378876
82 0 2 0.232912 1.17171 0.000517942 0.00475179 2.87613e+07 1.20004e+08 5.42739e+07 9.91769e+06 0 9.81851e+07 0 1.20004e+08 9.81851e+07 5.42739e+07 9.91769e+06 0.00147725 0.000428124 -0.000931361 0.00403349 0.0322497
48 1 0 -0.404952 1.40567 -0.000505216 0.0048809 9.22882e+07 3.85064e+08 1.74152e+08 3.18235e+07 0 3.15053e+08 0 3.85064e+08 3.15053e+08 1.74152e+08 3.18235e+07 0.000425238 -0.000312819 -0.000649692 0.000748303 0.0281205
34 1 1 -0.613764 1.51511 -0.000945094 0.00515455 2.91358e+07 1.21567e+08 5.49806e+07 1.00468e+07 0 9.94636e+07 0 1.21567e+08 9.94636e+07 5.49806e+07 1.00468e+07 0.00310461 -0.00143558 -0.00137807 0.00273362 0.0269585
35 1 2 -0.655793 1.30633 -0.000913509 0.00444618 1.70275e+07 7.10458e+07 3.21317e+07 5.87156e+06 0 5.81284e+07 0 7.10458e+07 5.81284e+07 3.21317e+07 5.87156e+06 0.0036821 0.00118702 -0.000512831 0.00593374 0.0295619
61 2 0 -0.146913 1.4001 -0.000170486 0.00495159 3.30593e+07 1.37937e+08 6.23843e+07 1.13997e+07 0 1.12858e+08 0 1.37937e+08 1.12858e+08 6.23843e+07 1.13997e+07 0.00213007 0.0012974 -0.000157352 0.00239676 0.0282215
48 2 1 -0.404952 1.40567 -0.000505216 0.0048809 9.22882e+07 3.85064e+08 1.74152e+08 3.18235e+07 0 3.15053e+08 0 3.85064e+08 3.15053e+08 1.74152e+08 3.18235e+07 0.000425238 -0.000312819 -0.000649692 0.000748303 0.0281205
57 2 2 -0.258139 1.22107 -0.000233683 0.00446377 5.5041e+07 2.29654e+08 1.03865e+08 1.89796e+07 0 1.87898e+08 0 2.29654e+08 1.87898e+08 1.03865e+08 1.89796e+07 0.000813611 -0.000901395 -0.000506313 0.00242223 0.0311537
36 3 0 -0.460732 1.63698 -0.000729272 0.00539427 3.11041e+07 1.29779e+08 5.86948e+07 1.07255e+07 0 1.06183e+08 0 1.29779e+08 1.06183e+08 5.86948e+07 1.07255e+07 0.00172914 -0.00100505 -0.000768092 0.00337286 0.0256333
34 3 1 -0.613764 1.51511 -0.000945094 0.00515455 2.91358e+07 1.21567e+08 5.49806e+07 1.00468e+07 0 9.94636e+07 0 1.21567e+08 9.94636e+07 5.49806e+07 1.00468e+07 0.00310461 -0.00143558 -0.00137807 0.00273362 0.0269585
48 3 2 -0.404952 1.40567 -0.000505216 0.0048809 9.22882e+07 3.85064e+08 1.74152e+08 3.18235e+07 0 3.15053e+08 0 3.85064e+08 3.15053e+08 1.74152e+08 3.18235e+07 0.000425238 -0.000312819 -0.000649692 0.000748303 0.0281205
