Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
372 0 0 -1.37769 4.14254 -0.0470426 0.121634 4.31963e+06 1.80233e+07 8.15134e+06 1.48953e+06 0 1.47463e+07 0 1.80233e+07 1.47463e+07 8.15134e+06 1.48953e+06 0.0197073 0.00829317 -0.0019263 0.0185929 0.00469754
349 0 1 -1.19045 3.97741 -0.0437054 0.120165 5.60846e+06 2.34008e+07 1.05834e+07 1.93395e+06 0 1.91461e+07 0 2.34008e+07 1.91461e+07 1.05834e+07 1.93395e+06 0.0117509 0.00932297 -0.00613013 0.0170992 0.00480238
373 0 2 -1.14789 4.23278 -0.044316 0.124717 8.37838e+06 3.49581e+07 1.58104e+07 2.8891e+06 0 2.86021e+07 0 3.49581e+07 2.86021e+07 1.58104e+07 2.8891e+06 0.0031131 -0.00054672 -0.0160749 0.00071589 0.00459855
320 1 0 -2.11881 3.54542 -0.0624597 0.0958854 2.83128e+06 1.18133e+07 5.34275e+06 976304 0 9.66541e+06 0 1.18133e+07 9.66541e+06 5.34275e+06 976304 0.0162019 0.0299289 -0.00556437 0.0196881 0.00545939
321 1 1 -1.90555 3.51668 -0.058763 0.0964239 8.1531e+06 3.40181e+07 1.53853e+07 2.81141e+06 0 2.7833e+07 0 3.40181e+07 2.7833e+07 1.53853e+07 2.81141e+06 0.0054032 0.00865477 -0.0144974 0.0173064 0.00544636
345 1 2 -2.05922 3.73444 -0.0640642 0.104672 386708 1.61351e+06 729736 133348 0 1.32014e+06 0 1.61351e+06 1.32014e+06 729736 133348 0.0501358 -0.0281833 0.016797 0.072584 0.00527306
268 2 0 -2.33549 2.99201 -0.063918 0.0742092 3.85331e+06 1.60776e+07 7.27138e+06 1.32873e+06 0 1.31544e+07 0 1.60776e+07 1.31544e+07 7.27138e+06 1.32873e+06 0.0244842 0.00242419 0.0061455 0.0285871 0.00627717
269 2 1 -2.14555 3.00629 -0.0612833 0.0752217 6.19098e+06 2.58313e+07 1.16827e+07 2.13482e+06 0 2.11347e+07 0 2.58313e+07 2.11347e+07 1.16827e+07 2.13482e+06 0.0147339 0.0142377 -0.00123575 0.0173587 0.00618238
293 2 2 -2.25701 3.174 -0.0660118 0.0773772 4.94948e+06 2.06513e+07 9.3399e+06 1.70672e+06 0 1.68965e+07 0 2.06513e+07 1.68965e+07 9.3399e+06 1.70672e+06 0.0192446 0.00526894 -0.0445764 0.020399 0.0059383
295 3 0 -2.02305 3.32837 -0.0620196 0.0892913 722263 3.01358e+06 1.36294e+06 249056 0 2.46566e+06 0 3.01358e+06 2.46566e+06 1.36294e+06 249056 0.0731762 0.0134121 0.0409436 0.0601963 0.00567979
321 3 1 -1.90555 3.51668 -0.058763 0.0964239 8.1531e+06 3.40181e+07 1.53853e+07 2.81141e+06 0 2.7833e+07 0 3.40181e+07 2.7833e+07 1.53853e+07 2.81141e+06 0.0054032 0.00865477 -0.0144974 0.0173064 0.00544636
320 3 2 -2.11881 3.54542 -0.0624597 0.0958854 2.83128e+06 1.18133e+07 5.34275e+06 976304 0 9.66541e+06 0 1.18133e+07 9.66541e+06 5.34275e+06 976304 0.0162019 0.0299289 -0.00556437 0.0196881 0.00545939
295 4 0 -2.02305 3.32837 -0.0620196 0.0892913 722263 3.01358e+06 1.36294e+06 249056 0 2.46566e+06 0 3.01358e+06 2.46566e+06 1.36294e+06 249056 0.0731762 0.0134121 0.0409436 0.0601963 0.00567979
296 4 1 -1.7822 3.28474 -0.0564116 0.0929213 4.86813e+06 2.03119e+07 9.18638e+06 1.67867e+06 0 1.66188e+07 0 2.03119e+07 1.66188e+07 9.18638e+06 1.67867e+06 0.0134698 0.0100265 0.00425851 0.0228315 0.0057391
321 4 2 -1.90555 3.51668 -0.058763 0.0964239 8.1531e+06 3.40181e+07 1.53853e+07 2.81141e+06 0 2.7833e+07 0 3.40181e+07 2.7833e+07 1.53853e+07 2.81141e+06 0.0054032 0.00865477 -0.0144974 0.0173064 0.00544636
293 5 0 -2.25701 3.174 -0.0660118 0.0773772 4.94948e+06 2.06513e+07 9.3399e+06 1.70672e+06 0 1.68965e+07 0 2.06513e+07 1.68965e+07 9.3399e+06 1.70672e+06 0.0192446 0.00526894 -0.0445764 0.020399 0.0059383
295 5 1 -2.02305 3.32837 -0.0620196 0.0892913 722263 3.01358e+06 1.36294e+06 249056 0 2.46566e+06 0 3.01358e+06 2.46566e+06 1.36294e+06 249056 0.0731762 0.0134121 0.0409436 0.0601963 0.00567979
318 5 2 -2.19189 3.36119 -0.0676774 0.0871682 2.83129e+06 1.18133e+07 5.34278e+06 976308 0 9.66545e+06 0 1.18133e+07 9.66545e+06 5.34278e+06 976308 0.0117385 0.033143 0.0511252 0.0499274 0.00568044
271 6 0 -2.00253 3.13741 -0.0601876 0.0802492 5.69365e+06 2.37563e+07 1.07442e+07 1.96333e+06 0 1.94369e+07 0 2.37563e+07 1.94369e+07 1.07442e+07 1.96333e+06 0.0185032 0.0235634 -0.0112438 0.0231355 0.00594977
296 6 1 -1.7822 3.28474 -0.0564116 0.0929213 4.86813e+06 2.03119e+07 9.18638e+06 1.67867e+06 0 1.66188e+07 0 2.03119e+07 1.66188e+07 9.18638e+06 1.67867e+06 0.0134698 0.0100265 0.00425851 0.0228315 0.0057391
295 6 2 -2.02305 3.32837 -0.0620196 0.0892913 722263 3.01358e+06 1.36294e+06 249056 0 2.46566e+06 0 3.01358e+06 2.46566e+06 1.36294e+06 249056 0.0731762 0.0134121 0.0409436 0.0601963 0.00567979
271 7 0 -2.00253 3.13741 -0.0601876 0.0802492 5.69365e+06 2.37563e+07 1.07442e+07 1.96333e+06 0 1.94369e+07 0 2.37563e+07 1.94369e+07 1.07442e+07 1.96333e+06 0.0185032 0.0235634 -0.0112438 0.0231355 0.00594977
270 7 1 -1.82586 3.05443 -0.0579632 0.0861495 5.59214e+06 2.33327e+07 1.05526e+07 1.92832e+06 0 1.90904e+07 0 2.33327e+07 1.90904e+07 1.05526e+07 1.92832e+06 0.0157551 0.0479403 -0.0117054 0.00877344 0.00611593
296 7 2 -1.7822 3.28474 -0.0564116 0.0929213 4.86813e+06 2.03119e+07 9.18638e+06 1.67867e+06 0 1.66188e+07 0 2.03119e+07 1.66188e+07 9.18638e+06 1.67867e+06 0.0134698 0.0100265 0.00425851 0.0228315 0.0057391
293 8 0 -2.25701 3.174 -0.0660118 0.0773772 4.94948e+06 2.06513e+07 9.3399e+06 1.70672e+06 0 1.68965e+07 0 2.06513e+07 1.68965e+07 9.3399e+06 1.70672e+06 0.0192446 0.00526894 -0.0445764 0.020399 0.0059383
271 8 1 -2.00253 3.13741 -0.0601876 0.0802492 5.69365e+06 2.37563e+07 1.07442e+07 1.96333e+06 0 1.94369e+07 0 2.37563e+07 1.94369e+07 1.07442e+07 1.96333e+06 0.0185032 0.0235634 -0.0112438 0.0231355 0.00594977
295 8 2 -2.02305 3.32837 -0.0620196 0.0892913 722263 3.01358e+06 1.36294e+06 249056 0 2.46566e+06 0 3.01358e+06 2.46566e+06 1.36294e+06 249056 0.0731762 0.0134121 0.0409436 0.0601963 0.00567979
244 9 0 -1.98047 2.89919 -0.0596222 0.0762865 4.86785e+06 2.03107e+07 9.18586e+06 1.67857e+06 0 1.66178e+07 0 2.03107e+07 1.66178e+07 9.18586e+06 1.67857e+06 0.00101579 0.0452059 0.00353219 0.0325889 0.00634628
270 9 1 -1.82586 3.05443 -0.0579632 0.0861495 5.59214e+06 2.33327e+07 1.05526e+07 1.92832e+06 0 1.90904e+07 0 2.33327e+07 1.90904e+07 1.05526e+07 1.92832e+06 0.0157551 0.0479403 -0.0117054 0.00877344 0.00611593
271 9 2 -2.00253 3.13741 -0.0601876 0.0802492 5.69365e+06 2.37563e+07 1.07442e+07 1.96333e+06 0 1.94369e+07 0 2.37563e+07 1.94369e+07 1.07442e+07 1.96333e+06 0.0185032 0.0235634 -0.0112438 0.0231355 0.00594977
218 10 0 -1.98745 2.66289 -0.0561379 0.0678957 3.77789e+06 1.57629e+07 7.12905e+06 1.30272e+06 0 1.28969e+07 0 1.57629e+07 1.28969e+07 7.12905e+06 1.30272e+06 0.0147665 0.00255041 -0.0278155 0.0322766 0.00683764
