Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
27 0 0 -1 1.00624e-23 -2.28377e-26 3.58423e-26 9.67292e+07 3.85249e+08 1.83222e+08 3.33549e+07 0 3.48559e+08 0 3.85249e+08 3.48559e+08 1.83222e+08 3.33549e+07 -5.09015e-06 4.66799e-07 -0.00904126 0.00082914 0.0612666
28 0 1 -0.990882 0.195885 -0.00110552 0.000449786 3.46846e+07 1.38141e+08 6.56989e+07 1.19602e+07 0 1.24984e+08 0 1.38141e+08 1.24984e+08 6.56989e+07 1.19602e+07 0.000953571 0.00245977 -0.00356352 0.00416012 0.0521922
15 0 2 -1.18718 0.0248744 -0.000711439 -0.00021442 4.94715e+07 1.97033e+08 9.37079e+07 1.70591e+07 0 1.78268e+08 0 1.97033e+08 1.78268e+08 9.37079e+07 1.70591e+07 0.00283579 -0.000384007 -0.00545482 0.00120512 0.0467626
16 1 0 -1.22254 0.215105 -0.00136485 0.000205465 3.52159e+07 1.40257e+08 6.67053e+07 1.21434e+07 0 1.26899e+08 0 1.40257e+08 1.26899e+08 6.67053e+07 1.21434e+07 0.00118854 0.000490254 -0.00107055 0.00182282 0.0426501
5 1 1 -1.37202 0.0634896 -0.00128218 0.000151892 9.48657e+07 3.77827e+08 1.79693e+08 3.27123e+07 0 3.41844e+08 0 3.77827e+08 3.41844e+08 1.79693e+08 3.27123e+07 0.000874403 -0.00260821 -0.00205396 0.000972049 0.040554
15 1 2 -1.18718 0.0248744 -0.000711439 -0.00021442 4.94715e+07 1.97033e+08 9.37079e+07 1.70591e+07 0 1.78268e+08 0 1.97033e+08 1.78268e+08 9.37079e+07 1.70591e+07 0.00283579 -0.000384007 -0.00545482 0.00120512 0.0467626
28 2 0 -0.990882 0.195885 -0.00110552 0.000449786 3.46846e+07 1.38141e+08 6.56989e+07 1.19602e+07 0 1.24984e+08 0 1.38141e+08 1.24984e+08 6.56989e+07 1.19602e+07 0.000953571 0.00245977 -0.00356352 0.00416012 0.0521922
16 2 1 -1.22254 0.215105 -0.00136485 0.000205465 3.52159e+07 1.40257e+08 6.67053e+07 1.21434e+07 0 1.26899e+08 0 1.40257e+08 1.26899e+08 6.67053e+07 1.21434e+07 0.00118854 0.000490254 -0.00107055 0.00182282 0.0426501
15 2 2 -1.18718 0.0248744 -0.000711439 -0.00021442 4.94715e+07 1.97033e+08 9.37079e+07 1.70591e+07 0 1.78268e+08 0 1.97033e+08 1.78268e+08 9.37079e+07 1.70591e+07 0.00283579 -0.000384007 -0.00545482 0.00120512 0.0467626
18 3 0 -1.14512 0.392591 -0.00138304 0.000419651 1.65208e+08 6.57983e+08 3.12933e+08 5.69682e+07 0 5.95318e+08 0 6.57983e+08 5.95318e+08 3.12933e+08 5.69682e+07 0.000528425 0.00145093 0.00107805 -0.000210619 0.0405728
7 3 1 -1.41207 0.331525 -0.00156933 0.000473165 1.47498e+08 5.87449e+08 2.79388e+08 5.08614e+07 0 5.31502e+08 0 5.87449e+08 5.31502e+08 2.79388e+08 5.08614e+07 0.00031209 -0.000936063 -0.000263319 0.000841951 0.0367443
16 3 2 -1.22254 0.215105 -0.00136485 0.000205465 3.52159e+07 1.40257e+08 6.67053e+07 1.21434e+07 0 1.26899e+08 0 1.40257e+08 1.26899e+08 6.67053e+07 1.21434e+07 0.00118854 0.000490254 -0.00107055 0.00182282 0.0426501
5 4 0 -1.37202 0.0634896 -0.00128218 0.000151892 9.48657e+07 3.77827e+08 1.79693e+08 3.27123e+07 0 3.41844e+08 0 3.77827e+08 3.41844e+08 1.79693e+08 3.27123e+07 0.000874403 -0.00260821 -0.00205396 0.000972049 0.040554
7 4 1 -1.41207 0.331525 -0.00156933 0.000473165 1.47498e+08 5.87449e+08 2.79388e+08 5.08614e+07 0 5.31502e+08 0 5.87449e+08 5.31502e+08 2.79388e+08 5.08614e+07 0.00031209 -0.000936063 -0.000263319 0.000841951 0.0367443
0 4 2 -1.6275 0.204957 -0.00170241 0.00025193 5.99311e+07 2.38691e+08 1.1352e+08 2.06659e+07 0 2.15959e+08 0 2.38691e+08 2.15959e+08 1.1352e+08 2.06659e+07 0.0010866 0.00186487 -0.000123196 0.00145925 0.0359197
31 5 0 -1.00301 0.845541 -0.00116979 0.00161609 7.99752e+07 3.18522e+08 1.51487e+08 2.75776e+07 0 2.88186e+08 0 3.18522e+08 2.88186e+08 1.51487e+08 2.75776e+07 0.000985607 -0.00103914 -0.00150927 0.00143712 0.0316483
19 5 1 -1.23052 0.776835 -0.00161534 0.00178328 1.2169e+07 4.84661e+07 2.30502e+07 4.1962e+06 0 4.38503e+07 0 4.84661e+07 4.38503e+07 2.30502e+07 4.1962e+06 0.00800998 -0.000199304 0.00218662 0.00394985 0.031313
29 5 2 -1.06209 0.610827 -0.001033 0.000977462 1.7437e+07 6.94472e+07 3.30287e+07 6.01275e+06 0 6.28332e+07 0 6.94472e+07 6.28332e+07 3.30287e+07 6.01275e+06 0.00210164 0.00243008 0.00105672 0.00802173 0.0364507
41 6 0 -0.828862 0.667017 -0.000895248 0.00135989 1.49279e+08 5.94544e+08 2.82762e+08 5.14757e+07 0 5.37921e+08 0 5.94544e+08 5.37921e+08 2.82762e+08 5.14757e+07 0.000406995 0.000923515 -0.000592037 0.00082623 0.0379429
31 6 1 -1.00301 0.845541 -0.00116979 0.00161609 7.99752e+07 3.18522e+08 1.51487e+08 2.75776e+07 0 2.88186e+08 0 3.18522e+08 2.88186e+08 1.51487e+08 2.75776e+07 0.000985607 -0.00103914 -0.00150927 0.00143712 0.0316483
