Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
90 0 0 0.309035 1.60336 0.00034254 0.00239203 1.68363e+07 6.7055e+07 3.1891e+07 5.80562e+06 0 6.06688e+07 0 6.7055e+07 6.06688e+07 3.1891e+07 5.80562e+06 0.00182597 -0.00157818 0.000388486 0.00329684 0.0199895
78 0 1 0.167146 1.83053 0.000127728 0.00313404 7.24444e+07 2.88529e+08 1.37223e+08 2.49808e+07 0 2.6105e+08 0 2.88529e+08 2.6105e+08 1.37223e+08 2.49808e+07 0.000894574 0.000739891 0.00054437 0.00144645 0.0180609
79 0 2 0.0482773 1.60289 -0.000130063 0.00265753 4.37477e+07 1.74237e+08 8.2866e+07 1.50854e+07 0 1.57643e+08 0 1.74237e+08 1.57643e+08 8.2866e+07 1.50854e+07 0.0011926 0.000275027 -0.000724358 0.00263666 0.020014
101 1 0 0.577076 1.60528 0.000940274 0.00233498 2.836e+07 1.12951e+08 5.3719e+07 9.77932e+06 0 1.02194e+08 0 1.12951e+08 1.02194e+08 5.3719e+07 9.77932e+06 0.00219821 0.00355864 0.001503 0.00273876 0.0199531
99 1 1 0.755606 1.70369 0.00128945 0.00281125 6.93893e+07 2.76361e+08 1.31436e+08 2.39273e+07 0 2.50041e+08 0 2.76361e+08 2.50041e+08 1.31436e+08 2.39273e+07 0.000953472 -0.000523415 -0.000124321 0.00143404 0.0192387
97 1 2 0.694523 1.88123 0.00108831 0.00320084 3.75185e+07 1.49427e+08 7.10669e+07 1.29374e+07 0 1.35196e+08 0 1.49427e+08 1.35196e+08 7.10669e+07 1.29374e+07 0.00226939 0.000821242 -0.000558289 0.00235949 0.0181415
103 2 0 0.441195 1.37345 0.000380622 0.00183962 1.22066e+08 4.86158e+08 2.31214e+08 4.20916e+07 0 4.39857e+08 0 4.86158e+08 4.39857e+08 2.31214e+08 4.20916e+07 0.00057337 -0.000875104 -0.000139696 0.000996001 0.022765
101 2 1 0.577076 1.60528 0.000940274 0.00233498 2.836e+07 1.12951e+08 5.3719e+07 9.77932e+06 0 1.02194e+08 0 1.12951e+08 1.02194e+08 5.3719e+07 9.77932e+06 0.00219821 0.00355864 0.001503 0.00273876 0.0199531
90 2 2 0.309035 1.60336 0.00034254 0.00239203 1.68363e+07 6.7055e+07 3.1891e+07 5.80562e+06 0 6.06688e+07 0 6.7055e+07 6.06688e+07 3.1891e+07 5.80562e+06 0.00182597 -0.00157818 0.000388486 0.00329684 0.0199895
103 3 0 0.441195 1.37345 0.000380622 0.00183962 1.22066e+08 4.86158e+08 2.31214e+08 4.20916e+07 0 4.39857e+08 0 4.86158e+08 4.39857e+08 2.31214e+08 4.20916e+07 0.00057337 -0.000875104 -0.000139696 0.000996001 0.022765
113 3 1 0.689137 1.34727 0.000663562 0.0018602 2.44827e+07 9.75089e+07 4.63747e+07 8.44233e+06 0 8.82223e+07 0 9.75089e+07 8.82223e+07 4.63747e+07 8.44233e+06 0.00179778 0.000628917 0.000491752 0.00207178 0.0228227
101 3 2 0.577076 1.60528 0.000940274 0.00233498 2.836e+07 1.12951e+08 5.3719e+07 9.77932e+06 0 1.02194e+08 0 1.12951e+08 1.02194e+08 5.3719e+07 9.77932e+06 0.00219821 0.00355864 0.001503 0.00273876 0.0199531
86 4 0 0.51099 2.04683 0.000555664 0.00350975 4.88815e+07 1.94683e+08 9.25903e+07 1.68557e+07 0 1.76142e+08 0 1.94683e+08 1.76142e+08 9.25903e+07 1.68557e+07 0.001658 3.4564e-05 -0.00091314 0.00171611 0.0172559
76 4 1 0.281747 2.05794 0.000266311 0.00347789 9.76512e+07 3.88921e+08 1.84969e+08 3.36728e+07 0 3.51881e+08 0 3.88921e+08 3.51881e+08 1.84969e+08 3.36728e+07 0.000714696 0.000457794 -0.000136554 0.000973971 0.0169953
88 4 2 0.426291 1.82907 0.000536344 0.00307175 3.32293e+07 1.32344e+08 6.29423e+07 1.14584e+07 0 1.1974e+08 0 1.32344e+08 1.1974e+08 6.29423e+07 1.14584e+07 0.00226013 -0.00120059 -0.000344368 0.0021059 0.018172
74 5 0 0.383944 2.28584 0.000466443 0.00368408 1.52573e+08 6.0766e+08 2.89e+08 5.26112e+07 0 5.49787e+08 0 6.0766e+08 5.49787e+08 2.89e+08 5.26112e+07 6.74529e-05 0.000335148 0.0012817 0.000504227 0.0166988
76 5 1 0.281747 2.05794 0.000266311 0.00347789 9.76512e+07 3.88921e+08 1.84969e+08 3.36728e+07 0 3.51881e+08 0 3.88921e+08 3.51881e+08 1.84969e+08 3.36728e+07 0.000714696 0.000457794 -0.000136554 0.000973971 0.0169953
86 5 2 0.51099 2.04683 0.000555664 0.00350975 4.88815e+07 1.94683e+08 9.25903e+07 1.68557e+07 0 1.76142e+08 0 1.94683e+08 1.76142e+08 9.25903e+07 1.68557e+07 0.001658 3.4564e-05 -0.00091314 0.00171611 0.0172559
65 6 0 0.0416807 2.06637 -4.73452e-05 0.00352603 4.63879e+07 1.84752e+08 8.7867e+07 1.59958e+07 0 1.67156e+08 0 1.84752e+08 1.67156e+08 8.7867e+07 1.59958e+07 0.00130022 0.00024565 -0.00147561 0.0010583 0.0168625
66 6 1 -0.093173 1.82775 -0.000182266 0.00307503 5.81258e+07 2.31501e+08 1.10101e+08 2.00434e+07 0 2.09453e+08 0 2.31501e+08 2.09453e+08 1.10101e+08 2.00434e+07 0.0011564 0.000388712 0.000209811 0.00164671 0.0180547
78 6 2 0.167146 1.83053 0.000127728 0.00313404 7.24444e+07 2.88529e+08 1.37223e+08 2.49808e+07 0 2.6105e+08 0 2.88529e+08 2.6105e+08 1.37223e+08 2.49808e+07 0.000894574 0.000739891 0.00054437 0.00144645 0.0180609
74 7 0 0.383944 2.28584 0.000466443 0.00368408 1.52573e+08 6.0766e+08 2.89e+08 5.26112e+07 0 5.49787e+08 0 6.0766e+08 5.49787e+08 2.89e+08 5.26112e+07 6.74529e-05 0.000335148 0.0012817 0.000504227 0.0166988
86 7 1 0.51099 2.04683 0.000555664 0.00350975 4.88815e+07 1.94683e+08 9.25903e+07 1.68557e+07 0 1.76142e+08 0 1.94683e+08 1.76142e+08 9.25903e+07 1.68557e+07 0.001658 3.4564e-05 -0.00091314 0.00171611 0.0172559
75 7 2 0.563503 2.21669 0.000527137 0.00376653 9.32323e+07 3.71322e+08 1.76599e+08 3.21491e+07 0 3.35958e+08 0 3.71322e+08 3.35958e+08 1.76599e+08 3.21491e+07 0.000618709 0.00144524 -0.000126553 0.00084975 0.0170218
76 8 0 0.281747 2.05794 0.000266311 0.00347789 9.76512e+07 3.88921e+08 1.84969e+08 3.36728e+07 0 3.51881e+08 0 3.88921e+08 3.51881e+08 1.84969e+08 3.36728e+07 0.000714696 0.000457794 -0.000136554 0.000973971 0.0169953
63 8 1 0.194173 2.30951 0.000365096 0.00404324 1.33693e+07 5.32466e+07 2.53238e+07 4.6101e+06 0 4.81755e+07 0 5.32466e+07 4.81755e+07 2.53238e+07 4.6101e+06 0.00360008 -0.0061147 0.00179487 0.00687706 0.0165126
