Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
14 0 0 1.33147 1.01846 0.0216036 0.0310502 4.28708e+06 1.78875e+07 8.08991e+06 1.4783e+06 0 1.46352e+07 0 1.78875e+07 1.46352e+07 8.08991e+06 1.4783e+06 0.0155043 -0.013785 0.00780448 0.0242564 0.0382277
2 0 1 1.55391 0.981912 0.0243999 0.026751 6.20878e+06 2.59056e+07 1.17163e+07 2.14096e+06 0 2.11955e+07 0 2.59056e+07 2.11955e+07 1.17163e+07 2.14096e+06 0.00872793 -0.00862504 0.0052095 0.0198137 0.0390475
3 0 2 1.50359 1.20682 0.0250853 0.0338762 1.70221e+06 7.10232e+06 3.21214e+06 586969 0 5.81099e+06 0 7.10232e+06 5.81099e+06 3.21214e+06 586969 0.0299137 -0.0090015 -0.00498775 0.0359701 0.0359127
12 1 0 1.28241 1.24322 0.0209132 0.0356162 7.56753e+06 3.15749e+07 1.42803e+07 2.60949e+06 0 2.5834e+07 0 3.15749e+07 2.5834e+07 1.42803e+07 2.60949e+06 0.00617883 0.00121148 0.00216889 0.008204 0.0349922
14 1 1 1.33147 1.01846 0.0216036 0.0310502 4.28708e+06 1.78875e+07 8.08991e+06 1.4783e+06 0 1.46352e+07 0 1.78875e+07 1.46352e+07 8.08991e+06 1.4783e+06 0.0155043 -0.013785 0.00780448 0.0242564 0.0382277
3 1 2 1.50359 1.20682 0.0250853 0.0338762 1.70221e+06 7.10232e+06 3.21214e+06 586969 0 5.81099e+06 0 7.10232e+06 5.81099e+06 3.21214e+06 586969 0.0299137 -0.0090015 -0.00498775 0.0359701 0.0359127
26 2 0 1.12655 1.03769 0.0190544 0.03169 6.03138e+06 2.51654e+07 1.13815e+07 2.07979e+06 0 2.05899e+07 0 2.51654e+07 2.05899e+07 1.13815e+07 2.07979e+06 0.00994292 0.00520324 0.0109554 0.0190126 0.0382545
27 2 1 1.15673 0.794365 0.0179474 0.0266849 4.81736e+06 2.01e+07 9.09057e+06 1.66116e+06 0 1.64455e+07 0 2.01e+07 1.64455e+07 9.09057e+06 1.66116e+06 0.0164034 0.0073697 -5.29148e-05 0.0197043 0.0430658
14 2 2 1.33147 1.01846 0.0216036 0.0310502 4.28708e+06 1.78875e+07 8.08991e+06 1.4783e+06 0 1.46352e+07 0 1.78875e+07 1.46352e+07 8.08991e+06 1.4783e+06 0.0155043 -0.013785 0.00780448 0.0242564 0.0382277
27 3 0 1.15673 0.794365 0.0179474 0.0266849 4.81736e+06 2.01e+07 9.09057e+06 1.66116e+06 0 1.64455e+07 0 2.01e+07 1.64455e+07 9.09057e+06 1.66116e+06 0.0164034 0.0073697 -5.29148e-05 0.0197043 0.0430658
15 3 1 1.35194 0.623481 0.0242805 0.0181184 809844 3.379e+06 1.52821e+06 279257 0 2.76464e+06 0 3.379e+06 2.76464e+06 1.52821e+06 279257 0.045009 -0.0246642 -0.0263181 0.0657011 0.0452756
13 3 2 1.39108 0.826841 0.0221636 0.0255947 4.15237e+06 1.73254e+07 7.8357e+06 1.43185e+06 0 1.41753e+07 0 1.73254e+07 1.41753e+07 7.8357e+06 1.43185e+06 0.0199502 -0.022375 -0.0026201 0.0214349 0.0413435
56 4 0 0.663837 0.492913 0.00670445 0.0158945 4.70896e+06 1.96477e+07 8.88603e+06 1.62378e+06 0 1.60754e+07 0 1.96477e+07 1.60754e+07 8.88603e+06 1.62378e+06 0.00545134 0.0320591 0.00856218 0.0183104 0.057623
41 4 1 0.895052 0.41261 0.0144536 0.0169101 716402 2.98913e+06 1.35188e+06 247035 0 2.44565e+06 0 2.98913e+06 2.44565e+06 1.35188e+06 247035 0.0621059 0.00064681 -0.00704263 0.0505653 0.0579994
40 4 2 0.900144 0.666501 0.0129536 0.0249319 3.83341e+06 1.59946e+07 7.23382e+06 1.32187e+06 0 1.30865e+07 0 1.59946e+07 1.30865e+07 7.23382e+06 1.32187e+06 0.0251319 -0.00242845 0.0121568 0.0129166 0.0487266
16 5 0 1.27389 0.384558 0.023629 0.0114868 5.41091e+06 2.25765e+07 1.02106e+07 1.86583e+06 0 1.84717e+07 0 2.25765e+07 1.84717e+07 1.02106e+07 1.86583e+06 0.0178509 -0.00605312 0.00602908 0.00734755 0.0514917
15 5 1 1.35194 0.623481 0.0242805 0.0181184 809844 3.379e+06 1.52821e+06 279257 0 2.76464e+06 0 3.379e+06 2.76464e+06 1.52821e+06 279257 0.045009 -0.0246642 -0.0263181 0.0657011 0.0452756
28 5 2 1.10871 0.532618 0.0193877 0.0182945 2.47247e+06 1.03162e+07 4.66567e+06 852577 0 8.44052e+06 0 1.03162e+07 8.44052e+06 4.66567e+06 852577 0.0161393 -0.018679 -0.0296758 0.0464479 0.0502415
4 6 0 1.59889 0.755875 0.0260611 0.0222238 5.06783e+06 2.11451e+07 9.56323e+06 1.74753e+06 0 1.73005e+07 0 2.11451e+07 1.73005e+07 9.56323e+06 1.74753e+06 0.0115425 0.0042209 -0.0365564 0.0217309 0.0424053
2 6 1 1.55391 0.981912 0.0243999 0.026751 6.20878e+06 2.59056e+07 1.17163e+07 2.14096e+06 0 2.11955e+07 0 2.59056e+07 2.11955e+07 1.17163e+07 2.14096e+06 0.00872793 -0.00862504 0.0052095 0.0198137 0.0390475
13 6 2 1.39108 0.826841 0.0221636 0.0255947 4.15237e+06 1.73254e+07 7.8357e+06 1.43185e+06 0 1.41753e+07 0 1.73254e+07 1.41753e+07 7.8357e+06 1.43185e+06 0.0199502 -0.022375 -0.0026201 0.0214349 0.0413435
