Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
99 0 0 -0.882624 1.46306 -0.0139808 0.0438815 4.7135e+06 1.96667e+07 8.89459e+06 1.62535e+06 0 1.60909e+07 0 1.96667e+07 1.60909e+07 8.89459e+06 1.62535e+06 0.0187277 -0.0106699 0.0046251 0.0157661 0.0362986
100 0 1 -1.02665 1.31828 -0.01904 0.0380045 2.36191e+06 9.85488e+06 4.45704e+06 814453 0 8.06308e+06 0 9.85488e+06 8.06308e+06 4.45704e+06 814453 0.0251368 0.0158477 0.00555017 0.0378339 0.0378669
107 0 2 -0.827463 1.19176 -0.0147127 0.0359891 2.21731e+06 9.25155e+06 4.18417e+06 764591 0 7.56945e+06 0 9.25155e+06 7.56945e+06 4.18417e+06 764591 0.0251937 -0.000364607 -0.000729588 0.0445134 0.039353
108 1 0 -1.07206 1.11033 -0.0193603 0.032007 6.08685e+06 2.53968e+07 1.14862e+07 2.09891e+06 0 2.07792e+07 0 2.53968e+07 2.07792e+07 1.14862e+07 2.09891e+06 0.00987093 0.0133071 -0.00462782 0.0174736 0.0405044
101 1 1 -1.26077 1.24946 -0.0237288 0.034446 3.00279e+06 1.25289e+07 5.66641e+06 1.03545e+06 0 1.02509e+07 0 1.25289e+07 1.02509e+07 5.66641e+06 1.03545e+06 0.0167599 -0.00636679 -0.0118176 0.0333321 0.0393457
109 1 2 -1.32964 1.07683 -0.0225754 0.0298221 4.10529e+06 1.7129e+07 7.74686e+06 1.41562e+06 0 1.40146e+07 0 1.7129e+07 1.40146e+07 7.74686e+06 1.41562e+06 0.0157543 -0.00362055 -0.0128617 0.0244586 0.0415718
103 2 0 -0.56355 0.538428 -0.00840785 0.0171629 5.0287e+06 2.09818e+07 9.48938e+06 1.73403e+06 0 1.71669e+07 0 2.09818e+07 1.71669e+07 9.48938e+06 1.73403e+06 0.0174225 -0.0344174 -0.00187893 0.0180626 0.0586712
95 2 1 -0.347959 0.409593 -0.005391 0.0138472 4.14191e+06 1.72818e+07 7.81598e+06 1.42825e+06 0 1.41396e+07 0 1.72818e+07 1.41396e+07 7.81598e+06 1.42825e+06 0.0161835 0.00640401 0.000584954 0.0229061 0.0667626
91 2 2 -0.344491 0.657355 -0.00544543 0.0183601 6.44587e+06 2.68948e+07 1.21636e+07 2.22271e+06 0 2.20049e+07 0 2.68948e+07 2.20049e+07 1.21636e+07 2.22271e+06 0.00758889 0.00632964 0.00117394 -0.00699714 0.0550005
100 3 0 -1.02665 1.31828 -0.01904 0.0380045 2.36191e+06 9.85488e+06 4.45704e+06 814453 0 8.06308e+06 0 9.85488e+06 8.06308e+06 4.45704e+06 814453 0.0251368 0.0158477 0.00555017 0.0378339 0.0378669
101 3 1 -1.26077 1.24946 -0.0237288 0.034446 3.00279e+06 1.25289e+07 5.66641e+06 1.03545e+06 0 1.02509e+07 0 1.25289e+07 1.02509e+07 5.66641e+06 1.03545e+06 0.0167599 -0.00636679 -0.0118176 0.0333321 0.0393457
108 3 2 -1.07206 1.11033 -0.0193603 0.032007 6.08685e+06 2.53968e+07 1.14862e+07 2.09891e+06 0 2.07792e+07 0 2.53968e+07 2.07792e+07 1.14862e+07 2.09891e+06 0.00987093 0.0133071 -0.00462782 0.0174736 0.0405044
124 4 0 -1.18556 0.483182 -0.0254105 0.0153919 1.94146e+06 8.10059e+06 3.66363e+06 669470 0 6.62776e+06 0 8.10059e+06 6.62776e+06 3.66363e+06 669470 0.0214603 0.00374991 0.00522258 0.0487363 0.053194
128 4 1 -1.40904 0.341463 -0.0272725 0.0100909 5.38872e+06 2.2484e+07 1.01688e+07 1.85818e+06 0 1.8396e+07 0 2.2484e+07 1.8396e+07 1.01688e+07 1.85818e+06 0.0105259 -0.00188469 -0.0293835 0.0231329 0.0543596
129 4 2 -1.22882 0.284767 -0.0228422 0.0067523 2.54492e+06 1.06185e+07 4.80238e+06 877559 0 8.68783e+06 0 1.06185e+07 8.68783e+06 4.80238e+06 877559 0.0263044 -0.0190045 -0.0241963 0.0358028 0.0575318
119 5 0 -0.882825 0.210287 -0.0122441 0.00592557 3.80842e+06 1.58903e+07 7.18665e+06 1.31325e+06 0 1.30011e+07 0 1.58903e+07 1.30011e+07 7.18665e+06 1.31325e+06 0.0189725 0.0299312 -0.0186719 0.0241994 0.0701692
126 5 1 -1.06334 0.250335 -0.017295 0.00311066 2.56199e+06 1.06897e+07 4.83459e+06 883445 0 8.74611e+06 0 1.06897e+07 8.74611e+06 4.83459e+06 883445 0.0269352 0.00677036 -0.0409098 0.0375812 0.0624399
125 5 2 -1 3.85096e-25 -1.32124e-26 2.01293e-26 6.49497e+06 2.70997e+07 1.22563e+07 2.23964e+06 0 2.21725e+07 0 2.70997e+07 2.21725e+07 1.22563e+07 2.23964e+06 0.0193662 0.0683176 -0.121417 0.0118157 0.0767303
112 6 0 -0.794508 0.574205 -0.0113996 0.0200389 5.79588e+06 2.41828e+07 1.09371e+07 1.99858e+06 0 1.97859e+07 0 2.41828e+07 1.97859e+07 1.09371e+07 1.99858e+06 0.0104728 0.00724223 -0.014009 0.0228937 0.054899
