Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
621 0 0 -0.670091 5.59881 -0.0107083 0.0727357 1.19511e+07 4.9865e+07 2.25523e+07 4.12107e+06 0 4.07986e+07 0 4.9865e+07 4.07986e+07 2.25523e+07 4.12107e+06 0.00488509 -0.00667128 -0.00235128 0.00969436 0.000985964
625 0 1 -0.706877 5.8578 -0.012732 0.0773016 874110 3.64715e+06 1.64949e+06 301417 0 2.98403e+06 0 3.64715e+06 2.98403e+06 1.64949e+06 301417 0.0156681 -0.0171812 -0.0109304 0.0263897 0.000968681
622 0 2 -0.877545 5.79159 -0.0132999 0.0751177 1.34173e+07 5.59827e+07 2.53191e+07 4.62667e+06 0 4.5804e+07 0 5.59827e+07 4.5804e+07 2.53191e+07 4.62667e+06 0.00609165 -0.000912044 -0.0108794 0.00686888 0.000981781
596 1 0 0.148047 5.28811 -0.00440349 0.0702349 1.0555e+07 4.404e+07 1.99178e+07 3.63967e+06 0 3.60327e+07 0 4.404e+07 3.60327e+07 1.99178e+07 3.63967e+06 0.00690759 -0.000560524 -0.00150669 0.00928981 0.00103131
583 1 1 0.0819678 5.04781 -0.00400315 0.0677222 6.36925e+06 2.65752e+07 1.20191e+07 2.19629e+06 0 2.17433e+07 0 2.65752e+07 2.17433e+07 1.20191e+07 2.19629e+06 0.0103043 -0.00802599 -0.00954409 0.0149057 0.00110356
581 1 2 0.316582 5.08286 -0.00194701 0.0673253 5.99972e+06 2.50333e+07 1.13217e+07 2.06887e+06 0 2.04818e+07 0 2.50333e+07 2.04818e+07 1.13217e+07 2.06887e+06 0.00814932 0.00395288 -0.00387595 0.0153461 0.00109717
592 2 0 0.417584 5.57944 -0.00313813 0.0740476 1.53833e+07 6.41857e+07 2.90291e+07 5.3046e+06 0 5.25155e+07 0 6.41857e+07 5.25155e+07 2.90291e+07 5.3046e+06 0.00369317 0.0021645 -0.00333517 0.00745249 0.000981052
597 2 1 0.189997 5.53552 -0.00447444 0.0732076 7.26506e+06 3.03128e+07 1.37095e+07 2.50519e+06 0 2.48014e+07 0 3.03128e+07 2.48014e+07 1.37095e+07 2.50519e+06 0.00964648 0.0027011 -0.00316354 0.0126851 0.000981253
582 2 2 0.379418 5.33541 -0.00250416 0.0713577 7.44208e+06 3.10514e+07 1.40435e+07 2.56623e+06 0 2.54057e+07 0 3.10514e+07 2.54057e+07 1.40435e+07 2.56623e+06 0.00787298 0.00132989 -0.00443161 0.0145614 0.00102652
598 3 0 -0.078569 5.24864 -0.00580283 0.0696159 1.6238e+07 6.77515e+07 3.06418e+07 5.5993e+06 0 5.5433e+07 0 6.77515e+07 5.5433e+07 3.06418e+07 5.5993e+06 0.00362971 0.00731018 -1.28395e-05 0.00596137 0.00103892
601 3 1 -0.312213 5.21138 -0.00747197 0.0689592 7.95693e+06 3.31996e+07 1.50151e+07 2.74377e+06 0 2.71633e+07 0 3.31996e+07 2.71633e+07 1.50151e+07 2.74377e+06 0.0102343 -0.00534563 -0.00225942 0.0103462 0.00105133
586 3 2 -0.142477 5.03575 -0.00576443 0.0671415 9.54761e+06 3.98366e+07 1.80168e+07 3.29228e+06 0 3.25936e+07 0 3.98366e+07 3.25936e+07 1.80168e+07 3.29228e+06 0.00575861 0.00957753 -0.00332754 0.0135596 0.00110633
548 4 0 0.350537 4.61729 -0.000230322 0.0624763 1.15928e+07 4.83702e+07 2.18762e+07 3.99753e+06 0 3.95756e+07 0 4.83702e+07 3.95756e+07 2.18762e+07 3.99753e+06 0.0035395 0.00766667 -0.00123646 0.0134463 0.00131355
546 4 1 0.60312 4.64427 0.00142232 0.0649958 6.37734e+06 2.66089e+07 1.20343e+07 2.19908e+06 0 2.17709e+07 0 2.66089e+07 2.17709e+07 1.20343e+07 2.19908e+06 0.0101459 0.00361666 -0.0060674 0.0148314 0.00130669
565 4 2 0.46841 4.87103 -0.000651943 0.0663885 1.77175e+07 7.39248e+07 3.34338e+07 6.10949e+06 0 6.04839e+07 0 7.39248e+07 6.04839e+07 3.34338e+07 6.10949e+06 0.00154983 0.012765 -3.1833e-05 0.00822958 0.00118612
549 5 0 0.0816018 4.57648 -0.00243043 0.0609112 1.93061e+06 8.05532e+06 3.64315e+06 665729 0 6.59071e+06 0 8.05532e+06 6.59071e+06 3.64315e+06 665729 0.0175416 0.00145809 0.00107854 0.0247205 0.00133229
548 5 1 0.350537 4.61729 -0.000230322 0.0624763 1.15928e+07 4.83702e+07 2.18762e+07 3.99753e+06 0 3.95756e+07 0 4.83702e+07 3.95756e+07 2.18762e+07 3.99753e+06 0.0035395 0.00766667 -0.00123646 0.0134463 0.00131355
567 5 2 0.218424 4.83024 -0.00161158 0.0644162 1.3958e+07 5.82386e+07 2.63394e+07 4.81311e+06 0 4.76498e+07 0 5.82386e+07 4.76498e+07 2.63394e+07 4.81311e+06 0.00549108 -0.002259 -0.00407975 0.00702726 0.00119691
529 6 0 0.257416 4.37244 -0.00129253 0.0595815 2.19723e+07 9.16775e+07 4.14627e+07 7.57665e+06 0 7.50089e+07 0 9.16775e+07 7.50089e+07 4.14627e+07 7.57665e+06 0.00276875 0.00401391 -0.00188997 0.00600461 0.00147813
528 6 1 0.490683 4.39601 -0.000233615 0.0607683 8.85182e+06 3.69335e+07 1.67038e+07 3.05235e+06 0 3.02183e+07 0 3.69335e+07 3.02183e+07 1.67038e+07 3.05235e+06 0.00719525 -7.03437e-05 0.000820154 0.0111644 0.00146446
