Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
7 0 0 -1.42533 0.31873 -0.00144699 -0.0001072 1.00442e+08 4.00035e+08 1.90254e+08 3.4635e+07 0 3.61936e+08 0 4.00035e+08 3.61936e+08 1.90254e+08 3.4635e+07 0.000523577 0.000353709 -0.00164742 0.00060894 0.0370822
0 0 1 -1.61911 0.204527 -0.00151397 -0.000362716 1.21338e+08 4.8326e+08 2.29836e+08 4.18407e+07 0 4.37235e+08 0 4.8326e+08 4.37235e+08 2.29836e+08 4.18407e+07 0.000392807 0.000684949 -0.000244664 0.000764143 0.0363627
6 0 2 -1.36645 0.0642428 -0.000844321 -0.000631354 9.95967e+06 3.9667e+07 1.88654e+07 3.43437e+06 0 3.58892e+07 0 3.9667e+07 3.58892e+07 1.88654e+07 3.43437e+06 0.00324722 0.00124599 -0.00399002 0.00250634 0.0410054
15 1 0 -1.18425 0.026265 -0.000389142 -0.000227131 1.49752e+08 5.96425e+08 2.83657e+08 5.16386e+07 0 5.39623e+08 0 5.96425e+08 5.39623e+08 2.83657e+08 5.16386e+07 0.000144536 0.00378377 -0.00370882 0.000336637 0.0472043
27 1 1 -0.97519 0.178109 -0.00069973 0.000201437 7.37097e+07 2.93568e+08 1.39619e+08 2.54171e+07 0 2.65609e+08 0 2.93568e+08 2.65609e+08 1.39619e+08 2.54171e+07 0.000928062 -0.000229485 -0.00233615 0.000991305 0.0539857
17 1 2 -1.17773 0.295978 -0.00114646 0.000102751 5.37588e+07 2.14108e+08 1.01829e+08 1.85375e+07 0 1.93717e+08 0 2.14108e+08 1.93717e+08 1.01829e+08 1.85375e+07 0.00169489 0.00152861 -0.000626986 0.00142045 0.0424966
27 2 0 -0.97519 0.178109 -0.00069973 0.000201437 7.37097e+07 2.93568e+08 1.39619e+08 2.54171e+07 0 2.65609e+08 0 2.93568e+08 2.65609e+08 1.39619e+08 2.54171e+07 0.000928062 -0.000229485 -0.00233615 0.000991305 0.0539857
26 2 1 -1 9.93937e-24 -2.18141e-26 2.78833e-26 7.54469e+07 3.00487e+08 1.4291e+08 2.60162e+07 0 2.71869e+08 0 3.00487e+08 2.71869e+08 1.4291e+08 2.60162e+07 0.00200564 0.000713434 -0.00663468 0.000951318 0.0616183
38 2 2 -0.8 -0.000112598 -7.70236e-27 3.84469e-26 1.31409e+08 5.23371e+08 2.48912e+08 4.53135e+07 0 4.73526e+08 0 5.23371e+08 4.73526e+08 2.48912e+08 4.53135e+07 2.53722e-06 -6.76032e-07 -0.00437845 0.00116662 0.076067
28 3 0 -1.07282 0.565829 -0.00123352 0.000672679 9.56447e+07 3.8093e+08 1.81168e+08 3.29809e+07 0 3.44651e+08 0 3.8093e+08 3.44651e+08 1.81168e+08 3.29809e+07 0.000451483 0.000273115 -0.00102838 0.00118273 0.0377069
