Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
72 0 0 -0.722334 0.472999 -0.00158093 0.00176375 4.63849e+07 1.93537e+08 8.75304e+07 1.59948e+07 0 1.58348e+08 0 1.93537e+08 1.58348e+08 8.75304e+07 1.59948e+07 0.00104965 -0.000695721 -0.00113353 0.00256975 0.0467752
89 0 1 -0.586303 0.714043 -0.00138573 0.00258333 3.45889e+07 1.44319e+08 6.52709e+07 1.19272e+07 0 1.18079e+08 0 1.44319e+08 1.18079e+08 6.52709e+07 1.19272e+07 0.00215098 0.0017157 4.99677e-05 0.00314189 0.0386933
80 0 2 -0.802693 0.694046 -0.00176846 0.00236919 3.93175e+07 1.64049e+08 7.4194e+07 1.35578e+07 0 1.34222e+08 0 1.64049e+08 1.34222e+08 7.4194e+07 1.35578e+07 0.00171187 8.96247e-05 -0.00055761 0.00291025 0.03715
36 1 0 -0.61619 -5.35433e-07 -6.38339e-09 3.69997e-09 3.67249e+07 1.53232e+08 6.93016e+07 1.26638e+07 0 1.25371e+08 0 1.53232e+08 1.25371e+08 6.93016e+07 1.26638e+07 5.8537e-08 -3.39111e-08 -0.00729567 0.00422932 0.0819472
55 1 1 -0.545732 0.249183 -0.00106283 0.000917535 4.00111e+07 1.66943e+08 7.55027e+07 1.37969e+07 0 1.36589e+08 0 1.66943e+08 1.36589e+08 7.55027e+07 1.37969e+07 0.00104214 -0.00127464 -0.00184562 0.00343726 0.0628033
54 1 2 -0.770725 0.222632 -0.00133843 0.00086075 2.38282e+07 9.94211e+07 4.49649e+07 8.21662e+06 0 8.13445e+07 0 9.94211e+07 8.13445e+07 4.49649e+07 8.21662e+06 0.00191882 0.000864655 -0.0016222 0.00464019 0.0592129
56 2 0 -0.315227 0.256744 -0.000724606 0.00106245 2.17977e+07 9.0949e+07 4.11333e+07 7.51645e+06 0 7.44129e+07 0 9.0949e+07 7.44129e+07 4.11333e+07 7.51645e+06 0.00255164 0.00136749 0.000501426 0.00424677 0.0653891
73 2 1 -0.443568 0.498228 -0.00109824 0.00195965 2.05319e+07 8.56674e+07 3.87445e+07 7.07995e+06 0 7.00915e+07 0 8.56674e+07 7.00915e+07 3.87445e+07 7.07995e+06 0.00250642 0.00142797 0.000105551 0.00486871 0.0493711
55 2 2 -0.545732 0.249183 -0.00106283 0.000917535 4.00111e+07 1.66943e+08 7.55027e+07 1.37969e+07 0 1.36589e+08 0 1.66943e+08 1.36589e+08 7.55027e+07 1.37969e+07 0.00104214 -0.00127464 -0.00184562 0.00343726 0.0628033
143 3 0 -0.125131 2.03821 0.000453145 0.00721607 5.45733e+07 2.27702e+08 1.02982e+08 1.88184e+07 0 1.86302e+08 0 2.27702e+08 1.86302e+08 1.02982e+08 1.88184e+07 0.000856316 -0.0019941 -0.000163227 0.00262648 0.0164809
142 3 1 -0.264548 1.83222 0.000188408 0.00649852 1.32718e+07 5.53753e+07 2.50444e+07 4.57647e+06 0 4.53071e+07 0 5.53753e+07 4.53071e+07 2.50444e+07 4.57647e+06 0.00615461 0.00260724 0.00130933 0.00414217 0.0178443
133 3 2 -0.0299441 1.79498 0.000668387 0.00644732 5.40181e+07 2.25386e+08 1.01935e+08 1.86269e+07 0 1.84407e+08 0 2.25386e+08 1.84407e+08 1.01935e+08 1.86269e+07 0.0010331 -0.00208146 0.00165707 0.00228453 0.0181531
154 4 0 -0.635982 2.11805 -0.000565415 0.00761234 1.1915e+08 4.97144e+08 2.24842e+08 4.10863e+07 0 4.06754e+08 0 4.97144e+08 4.06754e+08 2.24842e+08 4.10863e+07 8.12496e-05 -0.00180581 0.0021175 0.000502998 0.0165364
155 4 1 -0.87237 2.18696 -0.000823844 0.00817617 2.47333e+07 1.03198e+08 4.66729e+07 8.52874e+06 0 8.44345e+07 0 1.03198e+08 8.44345e+07 4.66729e+07 8.52874e+06 0.00327427 0.00457626 0.0013814 0.00417261 0.0168626
146 4 2 -0.7747 1.93282 -0.00129387 0.00712124 5.09148e+06 2.12438e+07 9.60785e+06 1.75568e+06 0 1.73813e+07 0 2.12438e+07 1.73813e+07 9.60785e+06 1.75568e+06 0.005559 0.00309492 0.00403054 0.0090135 0.0175762
152 5 0 -0.384134 2.03141 -0.000260622 0.00753391 5.74861e+06 2.39856e+07 1.08479e+07 1.98228e+06 0 1.96246e+07 0 2.39856e+07 1.96246e+07 1.08479e+07 1.98228e+06 0.00322057 0.00273449 0.000444575 0.00400707 0.0166188
154 5 1 -0.635982 2.11805 -0.000565415 0.00761234 1.1915e+08 4.97144e+08 2.24842e+08 4.10863e+07 0 4.06754e+08 0 4.97144e+08 4.06754e+08 2.24842e+08 4.10863e+07 8.12496e-05 -0.00180581 0.0021175 0.000502998 0.0165364
145 5 2 -0.571936 1.95718 -0.000788251 0.00719243 4.71086e+07 1.96557e+08 8.88961e+07 1.62444e+07 0 1.60819e+08 0 1.96557e+08 1.60819e+08 8.88961e+07 1.62444e+07 0.000922461 -0.0034238 0.000870181 0.00224421 0.0171756
158 6 0 -0.707473 2.3064 -0.000341692 0.0080913 3.55362e+07 1.48272e+08 6.70583e+07 1.22538e+07 0 1.21313e+08 0 1.48272e+08 1.21313e+08 6.70583e+07 1.22538e+07 0.00157322 -0.0031587 0.00114199 0.00255085 0.0162248
155 6 1 -0.87237 2.18696 -0.000823844 0.00817617 2.47333e+07 1.03198e+08 4.66729e+07 8.52874e+06 0 8.44345e+07 0 1.03198e+08 8.44345e+07 4.66729e+07 8.52874e+06 0.00327427 0.00457626 0.0013814 0.00417261 0.0168626
154 6 2 -0.635982 2.11805 -0.000565415 0.00761234 1.1915e+08 4.97144e+08 2.24842e+08 4.10863e+07 0 4.06754e+08 0 4.97144e+08 4.06754e+08 2.24842e+08 4.10863e+07 8.12496e-05 -0.00180581 0.0021175 0.000502998 0.0165364
141 7 0 -0.523372 1.79019 -0.000849524 0.00654355 3.43204e+07 1.43199e+08 6.47642e+07 1.18346e+07 0 1.17163e+08 0 1.43199e+08 1.17163e+08 6.47642e+07 1.18346e+07 0.00109984 -0.00049688 0.00147249 0.00366565 0.0182607
142 7 1 -0.264548 1.83222 0.000188408 0.00649852 1.32718e+07 5.53753e+07 2.50444e+07 4.57647e+06 0 4.53071e+07 0 5.53753e+07 4.53071e+07 2.50444e+07 4.57647e+06 0.00615461 0.00260724 0.00130933 0.00414217 0.0178443
152 7 2 -0.384134 2.03141 -0.000260622 0.00753391 5.74861e+06 2.39856e+07 1.08479e+07 1.98228e+06 0 1.96246e+07 0 2.39856e+07 1.96246e+07 1.08479e+07 1.98228e+06 0.00322057 0.00273449 0.000444575 0.00400707 0.0166188
125 8 0 -0.934613 1.54108 -0.0020286 0.00534178 1.15607e+07 4.82361e+07 2.18156e+07 3.98645e+06 0 3.94659e+07 0 4.82361e+07 3.94659e+07 2.18156e+07 3.98645e+06 0.00372974 -0.00232002 -0.000676751 0.00635368 0.020687
112 8 1 -1.17581 1.45759 -0.00259702 0.00482732 4.07095e+07 1.69857e+08 7.68206e+07 1.40377e+07 0 1.38974e+08 0 1.69857e+08 1.38974e+08 7.68206e+07 1.40377e+07 0.00197086 0.00153222 -0.00179577 0.00242641 0.0217117
111 8 2 -0.969991 1.30064 -0.00203718 0.00436855 3.62102e+07 1.51084e+08 6.83303e+07 1.24863e+07 0 1.23614e+08 0 1.51084e+08 1.23614e+08 6.83303e+07 1.24863e+07 0.00249217 0.000153096 0.00102902 0.00219535 0.0234269
136 9 0 -0.944006 1.79653 -0.00195971 0.00628759 6.33801e+07 2.64448e+08 1.19601e+08 2.18552e+07 0 2.16367e+08 0 2.64448e+08 2.16367e+08 1.19601e+08 2.18552e+07 0.000714514 -0.00252935 0.000539202 0.000675025 0.0186582
126 9 1 -1.11861 1.66645 -0.00250987 0.00583606 1.7752e+07 7.40685e+07 3.34987e+07 6.12137e+06 0 6.06015e+07 0 7.40685e+07 6.06015e+07 3.34987e+07 6.12137e+06 0.00340956 0.0034409 0.00278674 0.00563201 0.0198948
125 9 2 -0.934613 1.54108 -0.0020286 0.00534178 1.15607e+07 4.82361e+07 2.18156e+07 3.98645e+06 0 3.94659e+07 0 4.82361e+07 3.94659e+07 2.18156e+07 3.98645e+06 0.00372974 -0.00232002 -0.000676751 0.00635368 0.020687
146 10 0 -0.7747 1.93282 -0.00129387 0.00712124 5.09148e+06 2.12438e+07 9.60785e+06 1.75568e+06 0 1.73813e+07 0 2.12438e+07 1.73813e+07 9.60785e+06 1.75568e+06 0.005559 0.00309492 0.00403054 0.0090135 0.0175762
136 10 1 -0.944006 1.79653 -0.00195971 0.00628759 6.33801e+07 2.64448e+08 1.19601e+08 2.18552e+07 0 2.16367e+08 0 2.64448e+08 2.16367e+08 1.19601e+08 2.18552e+07 0.000714514 -0.00252935 0.000539202 0.000675025 0.0186582
135 10 2 -0.724853 1.66199 -0.00141543 0.00553689 2.26254e+07 9.44024e+07 4.26951e+07 7.80185e+06 0 7.72383e+07 0 9.44024e+07 7.72383e+07 4.26951e+07 7.80185e+06 0.00216606 -0.00265041 0.000590965 0.00549664 0.0194428
146 11 0 -0.7747 1.93282 -0.00129387 0.00712124 5.09148e+06 2.12438e+07 9.60785e+06 1.75568e+06 0 1.73813e+07 0 2.12438e+07 1.73813e+07 9.60785e+06 1.75568e+06 0.005559 0.00309492 0.00403054 0.0090135 0.0175762
147 11 1 -1.02871 2.05651 -0.00180959 0.00724791 2.21125e+07 9.22626e+07 4.17273e+07 7.62501e+06 0 7.54876e+07 0 9.22626e+07 7.54876e+07 4.17273e+07 7.62501e+06 0.00311297 -0.00104996 0.00607689 0.00583308 0.0176513
