Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
24 0 0 -0.818568 0.577698 -0.000867324 0.00093577 8.14196e+07 3.24274e+08 1.54223e+08 2.80757e+07 0 2.93391e+08 0 3.24274e+08 2.93391e+08 1.54223e+08 2.80757e+07 0.000454202 0.00171283 0.000493737 0.00133543 0.0481753
35 0 1 -0.640363 0.415378 -0.000552814 0.000578903 1.04305e+07 4.15423e+07 1.97573e+07 3.59674e+06 0 3.75859e+07 0 4.15423e+07 3.75859e+07 1.97573e+07 3.59674e+06 0.00280891 -0.00163862 -0.000786476 0.00314314 0.0575927
34 0 2 -0.583468 0.654331 -0.000559019 0.00112449 3.80321e+07 1.51473e+08 7.20397e+07 1.31145e+07 0 1.37047e+08 0 1.51473e+08 1.37047e+08 7.20397e+07 1.31145e+07 0.00226898 -0.00244539 -0.00111661 0.00181294 0.0475507
26 1 0 -0.759187 0.842061 -0.000759562 0.00131695 9.42161e+07 3.7524e+08 1.78462e+08 3.24883e+07 0 3.39503e+08 0 3.7524e+08 3.39503e+08 1.78462e+08 3.24883e+07 0.000822112 0.00106914 0.000521523 0.00095204 0.0405696
24 1 1 -0.818568 0.577698 -0.000867324 0.00093577 8.14196e+07 3.24274e+08 1.54223e+08 2.80757e+07 0 2.93391e+08 0 3.24274e+08 2.93391e+08 1.54223e+08 2.80757e+07 0.000454202 0.00171283 0.000493737 0.00133543 0.0481753
34 1 2 -0.583468 0.654331 -0.000559019 0.00112449 3.80321e+07 1.51473e+08 7.20397e+07 1.31145e+07 0 1.37047e+08 0 1.51473e+08 1.37047e+08 7.20397e+07 1.31145e+07 0.00226898 -0.00244539 -0.00111661 0.00181294 0.0475507
16 2 0 -1.0028 0.744029 -0.00102408 0.00103487 7.66992e+07 3.05475e+08 1.45282e+08 2.6448e+07 0 2.76382e+08 0 3.05475e+08 2.76382e+08 1.45282e+08 2.6448e+07 0.0011661 0.000612931 0.000391788 0.00115083 0.0416729
9 2 1 -1.24619 0.649168 -0.00127108 0.000679341 1.15036e+08 4.58161e+08 2.17899e+08 3.96676e+07 0 4.14527e+08 0 4.58161e+08 4.14527e+08 2.17899e+08 3.96676e+07 0.000624314 0.00079648 0.000774212 0.00091201 0.0423429
14 2 2 -1.04866 0.479032 -0.00112149 0.000600527 4.43198e+07 1.76515e+08 8.39497e+07 1.52827e+07 0 1.59704e+08 0 1.76515e+08 1.59704e+08 8.39497e+07 1.52827e+07 0.00118509 0.000978711 -0.000418226 0.00192728 0.0483509
17 3 0 -0.941851 1.00252 -0.000931409 0.00132338 1.23973e+08 4.93755e+08 2.34827e+08 4.27493e+07 0 4.46731e+08 0 4.93755e+08 4.46731e+08 2.34827e+08 4.27493e+07 0.000730803 0.000630617 -0.000351237 0.000677079 0.0366133
11 3 1 -1.10072 1.12859 -0.00114301 0.00133543 1.25166e+08 4.98505e+08 2.37086e+08 4.31606e+07 0 4.51028e+08 0 4.98505e+08 4.51028e+08 2.37086e+08 4.31606e+07 0.000512826 0.00056506 -0.00121199 0.000727926 0.0348549
7 3 2 -1.1952 0.908817 -0.00114396 0.00103073 7.42913e+07 2.95884e+08 1.40721e+08 2.56177e+07 0 2.67705e+08 0 2.95884e+08 2.67705e+08 1.40721e+08 2.56177e+07 0.00108723 0.00112747 0.00033233 0.00135921 0.0379595
27 4 0 -0.719511 1.13068 -0.000834822 0.00160035 1.30821e+08 5.2103e+08 2.47799e+08 4.51108e+07 0 4.71408e+08 0 5.2103e+08 4.71408e+08 2.47799e+08 4.51108e+07 0.000378594 0.000761072 -0.00014931 0.000493726 0.034638
17 4 1 -0.941851 1.00252 -0.000931409 0.00132338 1.23973e+08 4.93755e+08 2.34827e+08 4.27493e+07 0 4.46731e+08 0 4.93755e+08 4.46731e+08 2.34827e+08 4.27493e+07 0.000730803 0.000630617 -0.000351237 0.000677079 0.0366133
26 4 2 -0.759187 0.842061 -0.000759562 0.00131695 9.42161e+07 3.7524e+08 1.78462e+08 3.24883e+07 0 3.39503e+08 0 3.7524e+08 3.39503e+08 1.78462e+08 3.24883e+07 0.000822112 0.00106914 0.000521523 0.00095204 0.0405696
27 5 0 -0.719511 1.13068 -0.000834822 0.00160035 1.30821e+08 5.2103e+08 2.47799e+08 4.51108e+07 0 4.71408e+08 0 5.2103e+08 4.71408e+08 2.47799e+08 4.51108e+07 0.000378594 0.000761072 -0.00014931 0.000493726 0.034638
18 5 1 -0.937855 1.28873 -0.00117485 0.0016815 2.84146e+07 1.13168e+08 5.38223e+07 9.79814e+06 0 1.02391e+08 0 1.13168e+08 1.02391e+08 5.38223e+07 9.79814e+06 0.00182662 0.00056325 -0.00110704 0.00236282 0.0327256
17 5 2 -0.941851 1.00252 -0.000931409 0.00132338 1.23973e+08 4.93755e+08 2.34827e+08 4.27493e+07 0 4.46731e+08 0 4.93755e+08 4.46731e+08 2.34827e+08 4.27493e+07 0.000730803 0.000630617 -0.000351237 0.000677079 0.0366133
8 6 0 -1.28165 0.0842638 -0.000774442 -4.54444e-05 9.9188e+07 3.95042e+08 1.8788e+08 3.42028e+07 0 3.57419e+08 0 3.95042e+08 3.57419e+08 1.8788e+08 3.42028e+07 0.000837865 0.00100307 -0.00217372 0.00088978 0.0525552
6 6 1 -1.2885 0.381538 -0.00130054 0.000319103 7.44321e+07 2.96445e+08 1.40988e+08 2.56662e+07 0 2.68212e+08 0 2.96445e+08 2.68212e+08 1.40988e+08 2.56662e+07 0.000866748 0.000348288 -0.000789777 0.0015991 0.0472912
2 6 2 -1.48207 0.220981 -0.00133331 -0.000555445 2.03481e+07 8.10417e+07 3.8543e+07 7.0166e+06 0 7.33234e+07 0 8.10417e+07 7.33234e+07 3.8543e+07 7.0166e+06 0.00409915 0.00574362 -0.00416317 0.00315877 0.0477477
7 7 0 -1.1952 0.908817 -0.00114396 0.00103073 7.42913e+07 2.95884e+08 1.40721e+08 2.56177e+07 0 2.67705e+08 0 2.95884e+08 2.67705e+08 1.40721e+08 2.56177e+07 0.00108723 0.00112747 0.00033233 0.00135921 0.0379595
9 7 1 -1.24619 0.649168 -0.00127108 0.000679341 1.15036e+08 4.58161e+08 2.17899e+08 3.96676e+07 0 4.14527e+08 0 4.58161e+08 4.14527e+08 2.17899e+08 3.96676e+07 0.000624314 0.00079648 0.000774212 0.00091201 0.0423429
16 7 2 -1.0028 0.744029 -0.00102408 0.00103487 7.66992e+07 3.05475e+08 1.45282e+08 2.6448e+07 0 2.76382e+08 0 3.05475e+08 2.76382e+08 1.45282e+08 2.6448e+07 0.0011661 0.000612931 0.000391788 0.00115083 0.0416729
5 8 0 -1.50631 0.615139 -0.00148202 0.000690498 1.02641e+08 4.08795e+08 1.94421e+08 3.53935e+07 0 3.69862e+08 0 4.08795e+08 3.69862e+08 1.94421e+08 3.53935e+07 0.000793678 -0.00111485 0.000784209 0.000865898 0.0425345
0 8 1 -1.50573 0.417351 -0.0017667 0.000362223 4.12529e+06 1.643e+07 7.81403e+06 1.42251e+06 0 1.48653e+07 0 1.643e+07 1.48653e+07 7.81403e+06 1.42251e+06 0.00399971 0.000389626 0.00072492 0.00692651 0.0452821
6 8 2 -1.2885 0.381538 -0.00130054 0.000319103 7.44321e+07 2.96445e+08 1.40988e+08 2.56662e+07 0 2.68212e+08 0 2.96445e+08 2.68212e+08 1.40988e+08 2.56662e+07 0.000866748 0.000348288 -0.000789777 0.0015991 0.0472912
30 9 0 -0.6 1.32796e-23 -5.4583e-27 3.04972e-26 1.04997e+08 4.18176e+08 1.98883e+08 3.62058e+07 0 3.7835e+08 0 4.18176e+08 3.7835e+08 1.98883e+08 3.62058e+07 0.000228352 -8.15539e-05 -0.00232778 0.00110896 0.0889607
29 9 1 -0.691269 0.191918 -0.000475819 0.000236721 8.00243e+07 3.18717e+08 1.5158e+08 2.75946e+07 0 2.88363e+08 0 3.18717e+08 2.88363e+08 1.5158e+08 2.75946e+07 0.00105086 -0.00147127 -0.00164241 0.000988932 0.0703666
20 9 2 -0.8 1.30894e-23 -5.28532e-27 3.22613e-26 4.79074e+07 1.90804e+08 9.07453e+07 1.65198e+07 0 1.72632e+08 0 1.90804e+08 1.72632e+08 9.07453e+07 1.65198e+07 0.000749231 0.000378378 -0.004336 0.00209715 0.0833034
84 10 0 0.326937 0.753401 0.000447792 0.00135562 1.1011e+08 4.38541e+08 2.08568e+08 3.79689e+07 0 3.96775e+08 0 4.38541e+08 3.96775e+08 2.08568e+08 3.79689e+07 0.000653082 -0.00150108 -0.000225065 0.00110573 0.0452831
82 10 1 0.397667 0.478766 0.000546183 0.00104005 1.60818e+08 6.40499e+08 3.04618e+08 5.54545e+07 0 5.79499e+08 0 6.40499e+08 5.79499e+08 3.04618e+08 5.54545e+07 0.000331944 -0.0018759 -0.000267028 0.000327923 0.0568691
94 10 2 0.561422 0.707849 0.000682264 0.00121686 4.64104e+07 1.84842e+08 8.79097e+07 1.60036e+07 0 1.67238e+08 0 1.84842e+08 1.67238e+08 8.79097e+07 1.60036e+07 0.00134747 0.000864763 0.000228491 0.00171114 0.0457805
72 11 0 0.174571 0.960171 0.000213377 0.00163688 8.78984e+07 3.50078e+08 1.66495e+08 3.03098e+07 0 3.16737e+08 0 3.50078e+08 3.16737e+08 1.66495e+08 3.03098e+07 0.000974703 -3.34964e-05 -0.000704811 0.00108072 0.0391151
71 11 1 0.0711706 0.684239 0.000247154 0.0013359 1.06651e+08 4.24764e+08 2.02016e+08 3.67761e+07 0 3.8431e+08 0 4.24764e+08 3.8431e+08 2.02016e+08 3.67761e+07 0.00071112 0.000720981 -0.000133598 0.000812209 0.0485177
84 11 2 0.326937 0.753401 0.000447792 0.00135562 1.1011e+08 4.38541e+08 2.08568e+08 3.79689e+07 0 3.96775e+08 0 4.38541e+08 3.96775e+08 2.08568e+08 3.79689e+07 0.000653082 -0.00150108 -0.000225065 0.00110573 0.0452831
