Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 1.15997 0.953741 0.0018127 0.00180937 6.6665e+07 2.78154e+08 1.258e+08 2.29879e+07 0 2.27581e+08 0 2.78154e+08 2.27581e+08 1.258e+08 2.29879e+07 0.000956021 -0.000888204 0.000796395 0.00177628 0.0357385
7 0 1 1.41652 0.887887 0.00196644 0.00140454 1.18377e+08 4.93916e+08 2.23382e+08 4.08195e+07 0 4.04113e+08 0 4.93916e+08 4.04113e+08 2.23382e+08 4.08195e+07 0.000589406 -0.00132974 0.00105178 0.000752091 0.0372697
13 0 2 1.35649 1.07884 0.00224128 0.00181191 3.17666e+07 1.32544e+08 5.99451e+07 1.0954e+07 0 1.08445e+08 0 1.32544e+08 1.08445e+08 5.99451e+07 1.0954e+07 0.00218263 -0.00171087 0.00138705 0.00305819 0.0344988
24 1 0 1.06664 1.1792 0.00166579 0.00250242 2.70785e+07 1.12983e+08 5.10983e+07 9.33741e+06 0 9.24403e+07 0 1.12983e+08 9.24403e+07 5.10983e+07 9.33741e+06 0.0028119 -0.00054224 0.00068004 0.00310918 0.0322338
13 1 1 1.35649 1.07884 0.00224128 0.00181191 3.17666e+07 1.32544e+08 5.99451e+07 1.0954e+07 0 1.08445e+08 0 1.32544e+08 1.08445e+08 5.99451e+07 1.0954e+07 0.00218263 -0.00171087 0.00138705 0.00305819 0.0344988
15 1 2 1.26224 1.25865 0.00208699 0.00248264 5.13365e+07 2.14197e+08 9.68744e+07 1.77023e+07 0 1.75252e+08 0 2.14197e+08 1.75252e+08 9.68744e+07 1.77023e+07 0.00090844 -0.0017833 0.000763987 0.00211846 0.0320391
17 2 0 1.16562 1.43719 0.00183617 0.00341006 2.00491e+07 8.36533e+07 3.78336e+07 6.91349e+06 0 6.84436e+07 0 8.36533e+07 6.84436e+07 3.78336e+07 6.91349e+06 0.00285902 -0.00342781 -0.0015348 0.00545025 0.0299187
27 2 1 0.920156 1.38447 0.00125328 0.00327368 2.95967e+07 1.23489e+08 5.58502e+07 1.02057e+07 0 1.01037e+08 0 1.23489e+08 1.01037e+08 5.58502e+07 1.02057e+07 0.00238867 0.000978813 -0.000764828 0.00327797 0.0294178
24 2 2 1.06664 1.1792 0.00166579 0.00250242 2.70785e+07 1.12983e+08 5.10983e+07 9.33741e+06 0 9.24403e+07 0 1.12983e+08 9.24403e+07 5.10983e+07 9.33741e+06 0.0028119 -0.00054224 0.00068004 0.00310918 0.0322338
10 3 0 1.05482 0.481842 0.00120017 0.000685293 5.17599e+07 2.15964e+08 9.76733e+07 1.78483e+07 0 1.76698e+08 0 2.15964e+08 1.76698e+08 9.76733e+07 1.78483e+07 0.000681539 0.000518674 0.0010529 0.00257596 0.0472336
