Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
70 0 0 -0.279685 0.253191 -0.000244009 0.000401955 1.05796e+08 4.41423e+08 1.99641e+08 3.64813e+07 0 3.61164e+08 0 4.41423e+08 3.61164e+08 1.99641e+08 3.64813e+07 0.000471281 0.000771213 -0.000408366 0.000797444 0.06787
82 0 1 -0.4 1.50592e-23 -2.95587e-27 2.85591e-26 6.11269e+07 2.55047e+08 1.15349e+08 2.10782e+07 0 2.08675e+08 0 2.55047e+08 2.08675e+08 1.15349e+08 2.10782e+07 7.5554e-19 -5.16852e-19 -0.00208418 0.00189894 0.0882838
69 0 2 -0.2 1.51472e-23 -1.73642e-27 4.32456e-26 1.08066e+08 4.50895e+08 2.03925e+08 3.7264e+07 0 3.68914e+08 0 4.50895e+08 3.68914e+08 2.03925e+08 3.7264e+07 -1.35462e-25 5.40008e-25 -0.00130418 0.00149759 0.0901514
71 1 0 -0.3922 0.499549 -0.000417147 0.000830411 1.71255e+07 7.14548e+07 3.23167e+07 5.90536e+06 0 5.8463e+07 0 7.14548e+07 5.8463e+07 3.23167e+07 5.90536e+06 0.00282137 -0.000855862 -0.00169123 0.00296189 0.0517211
85 1 1 -0.433461 0.735104 -0.000597298 0.0015311 5.06113e+06 2.11171e+07 9.55058e+06 1.74522e+06 0 1.72777e+07 0 2.11171e+07 1.72777e+07 9.55058e+06 1.74522e+06 0.00413316 0.00249467 0.000110854 0.00247827 0.0411056
86 1 2 -0.600547 0.661233 -0.000936443 0.0011834 7.51977e+07 3.13756e+08 1.41902e+08 2.59303e+07 0 2.5671e+08 0 3.13756e+08 2.5671e+08 1.41902e+08 2.59303e+07 0.000696334 0.00046747 -0.000199397 0.000904027 0.0426966
83 2 0 -0.502288 0.238301 -0.000437069 0.000342012 6.61992e+07 2.7621e+08 1.24921e+08 2.28273e+07 0 2.2599e+08 0 2.7621e+08 2.2599e+08 1.24921e+08 2.28273e+07 0.00136186 -0.000332893 -0.00106516 0.000701193 0.0664303
71 2 1 -0.3922 0.499549 -0.000417147 0.000830411 1.71255e+07 7.14548e+07 3.23167e+07 5.90536e+06 0 5.8463e+07 0 7.14548e+07 5.8463e+07 3.23167e+07 5.90536e+06 0.00282137 -0.000855862 -0.00169123 0.00296189 0.0517211
84 2 2 -0.645912 0.430679 -0.00088142 0.000692228 2.8534e+07 1.19056e+08 5.38449e+07 9.8393e+06 0 9.74091e+07 0 1.19056e+08 9.74091e+07 5.38449e+07 9.8393e+06 0.00148975 0.000269307 -0.000708052 0.0032118 0.0523693
72 3 0 -0.240806 0.753339 -0.000328895 0.00151778 1.20054e+08 5.00916e+08 2.26548e+08 4.13981e+07 0 4.09841e+08 0 5.00916e+08 4.09841e+08 2.26548e+08 4.13981e+07 0.000317131 -0.000153464 -0.00102628 0.000659474 0.041263
88 3 1 -0.21717 1.05142 -0.000544695 0.00208522 3.73434e+07 1.55812e+08 7.04686e+07 1.2877e+07 0 1.27482e+08 0 1.55812e+08 1.27482e+08 7.04686e+07 1.2877e+07 0.00112529 0.000660589 0.00201679 0.00313216 0.0320272
87 3 2 -0.381583 0.938884 -0.000685375 0.00178215 9.87916e+07 4.12199e+08 1.86424e+08 3.40661e+07 0 3.37254e+08 0 4.12199e+08 3.37254e+08 1.86424e+08 3.40661e+07 0.00106572 0.000712265 -0.000692851 0.000649369 0.034689
70 4 0 -0.279685 0.253191 -0.000244009 0.000401955 1.05796e+08 4.41423e+08 1.99641e+08 3.64813e+07 0 3.61164e+08 0 4.41423e+08 3.61164e+08 1.99641e+08 3.64813e+07 0.000471281 0.000771213 -0.000408366 0.000797444 0.06787
58 4 1 -0.0613002 0.240171 -7.17432e-05 0.000460548 3.04724e+07 1.27144e+08 5.75029e+07 1.05077e+07 0 1.04027e+08 0 1.27144e+08 1.04027e+08 5.75029e+07 1.05077e+07 0.00151802 -1.62758e-05 -0.000169915 0.00234697 0.0698426
59 4 2 -0.12016 0.492864 -0.000162255 0.00113253 4.9335e+07 2.05846e+08 9.30973e+07 1.70121e+07 0 1.68419e+08 0 2.05846e+08 1.68419e+08 9.30973e+07 1.70121e+07 0.000366926 0.000871061 2.31858e-05 0.00271482 0.0535227
46 5 0 0.133978 0.196868 0.000199587 0.000381662 6.36225e+07 2.65459e+08 1.20059e+08 2.19388e+07 0 2.17194e+08 0 2.65459e+08 2.17194e+08 1.20059e+08 2.19388e+07 0.00114031 0.00121831 0.00141038 0.00082362 0.0729908
48 5 1 0.145146 0.429803 0.000428194 0.000798332 1.2241e+07 5.10746e+07 2.30993e+07 4.22104e+06 0 4.17883e+07 0 5.10746e+07 4.17883e+07 2.30993e+07 4.22104e+06 0.00149315 -0.000794812 0.0007705 0.00337205 0.0570239
58 5 2 -0.0613002 0.240171 -7.17432e-05 0.000460548 3.04724e+07 1.27144e+08 5.75029e+07 1.05077e+07 0 1.04027e+08 0 1.27144e+08 1.04027e+08 5.75029e+07 1.05077e+07 0.00151802 -1.62758e-05 -0.000169915 0.00234697 0.0698426
72 6 0 -0.240806 0.753339 -0.000328895 0.00151778 1.20054e+08 5.00916e+08 2.26548e+08 4.13981e+07 0 4.09841e+08 0 5.00916e+08 4.09841e+08 2.26548e+08 4.13981e+07 0.000317131 -0.000153464 -0.00102628 0.000659474 0.041263
60 6 1 -0.0762107 0.687822 -0.0001771 0.00149407 1.35693e+08 5.66169e+08 2.5606e+08 4.67908e+07 0 4.63229e+08 0 5.66169e+08 4.63229e+08 2.5606e+08 4.67908e+07 0.000316229 0.000955858 -0.000329479 0.000582213 0.0442595
73 6 2 -0.0363295 0.89342 -0.000289398 0.00176373 5.14935e+07 2.14852e+08 9.71705e+07 1.77564e+07 0 1.75788e+08 0 2.14852e+08 1.75788e+08 9.71705e+07 1.77564e+07 0.00185149 0.000850079 -0.000155338 0.00103037 0.0367207
46 7 0 0.133978 0.196868 0.000199587 0.000381662 6.36225e+07 2.65459e+08 1.20059e+08 2.19388e+07 0 2.17194e+08 0 2.65459e+08 2.17194e+08 1.20059e+08 2.19388e+07 0.00114031 0.00121831 0.00141038 0.00082362 0.0729908
57 7 1 2.49704e-17 1.4965e-23 2.596e-27 2.85866e-26 7.32795e+07 3.05752e+08 1.38282e+08 2.52688e+07 0 2.50161e+08 0 3.05752e+08 2.50161e+08 1.38282e+08 2.52688e+07 1.77561e-25 -6.8388e-25 -4.00666e-05 0.00148404 0.0907434
45 7 2 0.2 1.4996e-23 1.84623e-27 2.93949e-26 2.06819e+07 8.62936e+07 3.90278e+07 7.13171e+06 0 7.06039e+07 0 8.62936e+07 7.06039e+07 3.90278e+07 7.13171e+06 0.000338966 0.000161937 0.00180125 0.00360181 0.0901761
46 8 0 0.133978 0.196868 0.000199587 0.000381662 6.36225e+07 2.65459e+08 1.20059e+08 2.19388e+07 0 2.17194e+08 0 2.65459e+08 2.17194e+08 1.20059e+08 2.19388e+07 0.00114031 0.00121831 0.00141038 0.00082362 0.0729908
