Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
137 0 0 0.745902 2.07552 0.00179052 0.00653713 6.16795e+07 2.57353e+08 1.16392e+08 2.12688e+07 0 2.10561e+08 0 2.57353e+08 2.10561e+08 1.16392e+08 2.12688e+07 0.00114838 -0.000346969 0.000452165 0.00179217 0.020586
129 0 1 0.676256 1.804 0.0015224 0.00608618 6.90396e+07 2.88062e+08 1.30281e+08 2.38068e+07 0 2.35687e+08 0 2.88062e+08 2.35687e+08 1.30281e+08 2.38068e+07 0.000895347 -0.000677649 0.000998574 0.00179233 0.0215326
135 0 2 0.925614 1.93778 0.00195042 0.00623663 4.86267e+07 2.02891e+08 9.17608e+07 1.67678e+07 0 1.66002e+08 0 2.02891e+08 1.66002e+08 9.17608e+07 1.67678e+07 0.00141465 -0.000589874 0.00094062 0.00211797 0.0216168
91 1 0 0.0668264 1.43489 0.000198516 0.00550707 3.84955e+07 1.60619e+08 7.26427e+07 1.32743e+07 0 1.31416e+08 0 1.60619e+08 1.31416e+08 7.26427e+07 1.32743e+07 0.00168846 -0.000582663 -0.000520665 0.00258066 0.0249166
90 1 1 0.188045 1.22653 0.000532523 0.00493613 4.91072e+07 2.04896e+08 9.26676e+07 1.69335e+07 0 1.67642e+08 0 2.04896e+08 1.67642e+08 9.26676e+07 1.69335e+07 0.00154758 -0.000189777 -0.00115829 0.00207062 0.0284783
104 1 2 0.310988 1.44168 0.000682199 0.00548494 2.41885e+07 1.00925e+08 4.56449e+07 8.34087e+06 0 8.25747e+07 0 1.00925e+08 8.25747e+07 4.56449e+07 8.34087e+06 0.00250854 -0.000585431 7.36071e-05 0.00393096 0.0248031
132 2 0 1.21795 1.24113 0.00263882 0.00391326 4.96152e+07 2.07015e+08 9.36261e+07 1.71087e+07 0 1.69376e+08 0 2.07015e+08 1.69376e+08 9.36261e+07 1.71087e+07 0.00118016 -0.00151981 0.00046595 0.00218206 0.0277114
123 2 1 1.25065 1.02604 0.0026363 0.00340165 5.92262e+07 2.47116e+08 1.11763e+08 2.04228e+07 0 2.02186e+08 0 2.47116e+08 2.02186e+08 1.11763e+08 2.04228e+07 0.00114442 -0.001124 -0.000382 0.00191836 0.0305505
131 2 2 1.46341 1.13042 0.00289819 0.00386781 5.15179e+07 2.14954e+08 9.72166e+07 1.77648e+07 0 1.75871e+08 0 2.14954e+08 1.75871e+08 9.72166e+07 1.77648e+07 0.00149714 0.00319922 0.000543071 0.00160003 0.0296357
127 3 0 1.06399 1.41713 0.00246749 0.00456794 4.4266e+07 1.84696e+08 8.3532e+07 1.52642e+07 0 1.51115e+08 0 1.84696e+08 1.51115e+08 8.3532e+07 1.52642e+07 0.00115051 -0.00127755 -0.000374209 0.00281044 0.0255149
122 3 1 0.985011 1.14109 0.00221531 0.00381033 3.80124e+07 1.58604e+08 7.17312e+07 1.31077e+07 0 1.29767e+08 0 1.58604e+08 1.29767e+08 7.17312e+07 1.31077e+07 0.00192472 0.00163302 0.00105441 0.00255 0.0290022
132 3 2 1.21795 1.24113 0.00263882 0.00391326 4.96152e+07 2.07015e+08 9.36261e+07 1.71087e+07 0 1.69376e+08 0 2.07015e+08 1.69376e+08 9.36261e+07 1.71087e+07 0.00118016 -0.00151981 0.00046595 0.00218206 0.0277114
112 4 0 0.55837 1.35167 0.0012706 0.00478214 3.01141e+07 1.25648e+08 5.68266e+07 1.03842e+07 0 1.02803e+08 0 1.25648e+08 1.02803e+08 5.68266e+07 1.03842e+07 0.00163245 -0.00122584 -0.000552341 0.00440609 0.0260681
125 4 1 0.824832 1.36542 0.00192794 0.0045945 1.37294e+07 5.72849e+07 2.59081e+07 4.73429e+06 0 4.68694e+07 0 5.72849e+07 4.68694e+07 2.59081e+07 4.73429e+06 0.00357142 -0.000573768 0.00030801 0.0051975 0.0258429
