Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 1.81984 0.631422 0.0044382 0.0022983 5.70867e+06 2.38189e+07 1.07725e+07 1.96851e+06 0 1.94882e+07 0 2.38189e+07 1.94882e+07 1.07725e+07 1.96851e+06 0.00432541 -0.00040563 -0.00238795 0.00487584 0.01939
9 0 1 1.73888 0.423286 0.00428868 0.001179 1.0616e+07 4.42943e+07 2.00329e+07 3.66069e+06 0 3.62408e+07 0 4.42943e+07 3.62408e+07 2.00329e+07 3.66069e+06 0.00305902 -0.00472818 0.00293456 0.00684322 0.0218132
5 0 2 2.00164 0.501413 0.00538995 0.00109313 3.37265e+07 1.40721e+08 6.36434e+07 1.16298e+07 0 1.15135e+08 0 1.40721e+08 1.15135e+08 6.36434e+07 1.16298e+07 0.00156823 0.002973 -0.00207345 0.00235647 0.0198465
12 1 0 1.81984 0.631422 0.0044382 0.0022983 5.70867e+06 2.38189e+07 1.07725e+07 1.96851e+06 0 1.94882e+07 0 2.38189e+07 1.94882e+07 1.07725e+07 1.96851e+06 0.00432541 -0.00040563 -0.00238795 0.00487584 0.01939
5 1 1 2.00164 0.501413 0.00538995 0.00109313 3.37265e+07 1.40721e+08 6.36434e+07 1.16298e+07 0 1.15135e+08 0 1.40721e+08 1.15135e+08 6.36434e+07 1.16298e+07 0.00156823 0.002973 -0.00207345 0.00235647 0.0198465
4 1 2 2.03771 0.686955 0.00560368 0.00263113 6.63003e+06 2.76632e+07 1.25112e+07 2.28622e+06 0 2.26335e+07 0 2.76632e+07 2.26335e+07 1.25112e+07 2.28622e+06 0.0070353 0.00410082 -0.0117366 0.0109245 0.0182409
3 2 0 2.06101 0.874528 0.00429073 0.00349256 4.94543e+07 2.06344e+08 9.33226e+07 1.70532e+07 0 1.68827e+08 0 2.06344e+08 1.68827e+08 9.33226e+07 1.70532e+07 0.00157269 0.0017103 -0.00151739 0.00190631 0.0167436
6 2 1 1.88489 0.828957 0.0040713 0.00308611 4.02441e+07 1.67915e+08 7.59424e+07 1.38773e+07 0 1.37385e+08 0 1.67915e+08 1.37385e+08 7.59424e+07 1.38773e+07 0.00239597 0.000535367 -0.00182328 0.00232544 0.0174117
4 2 2 2.03771 0.686955 0.00560368 0.00263113 6.63003e+06 2.76632e+07 1.25112e+07 2.28622e+06 0 2.26335e+07 0 2.76632e+07 2.26335e+07 1.25112e+07 2.28622e+06 0.0070353 0.00410082 -0.0117366 0.0109245 0.0182409
21 3 0 1.59806 0.652614 0.00397052 0.00232457 7.97199e+07 3.32624e+08 1.50435e+08 2.74896e+07 0 2.72147e+08 0 3.32624e+08 2.72147e+08 1.50435e+08 2.74896e+07 -0.000383597 0.00186022 -0.00323946 0.00118272 0.0207756
9 3 1 1.73888 0.423286 0.00428868 0.001179 1.0616e+07 4.42943e+07 2.00329e+07 3.66069e+06 0 3.62408e+07 0 4.42943e+07 3.62408e+07 2.00329e+07 3.66069e+06 0.00305902 -0.00472818 0.00293456 0.00684322 0.0218132
12 3 2 1.81984 0.631422 0.0044382 0.0022983 5.70867e+06 2.38189e+07 1.07725e+07 1.96851e+06 0 1.94882e+07 0 2.38189e+07 1.94882e+07 1.07725e+07 1.96851e+06 0.00432541 -0.00040563 -0.00238795 0.00487584 0.01939
6 4 0 1.88489 0.828957 0.0040713 0.00308611 4.02441e+07 1.67915e+08 7.59424e+07 1.38773e+07 0 1.37385e+08 0 1.67915e+08 1.37385e+08 7.59424e+07 1.38773e+07 0.00239597 0.000535367 -0.00182328 0.00232544 0.0174117
13 4 1 1.7026 0.826653 0.00372074 0.00282804 4.95958e+07 2.06934e+08 9.35894e+07 1.7102e+07 0 1.6931e+08 0 2.06934e+08 1.6931e+08 9.35894e+07 1.7102e+07 0.00149449 0.00224076 -0.00167891 0.00204997 0.0181857
12 4 2 1.81984 0.631422 0.0044382 0.0022983 5.70867e+06 2.38189e+07 1.07725e+07 1.96851e+06 0 1.94882e+07 0 2.38189e+07 1.94882e+07 1.07725e+07 1.96851e+06 0.00432541 -0.00040563 -0.00238795 0.00487584 0.01939
4 5 0 2.03771 0.686955 0.00560368 0.00263113 6.63003e+06 2.76632e+07 1.25112e+07 2.28622e+06 0 2.26335e+07 0 2.76632e+07 2.26335e+07 1.25112e+07 2.28622e+06 0.0070353 0.00410082 -0.0117366 0.0109245 0.0182409
6 5 1 1.88489 0.828957 0.0040713 0.00308611 4.02441e+07 1.67915e+08 7.59424e+07 1.38773e+07 0 1.37385e+08 0 1.67915e+08 1.37385e+08 7.59424e+07 1.38773e+07 0.00239597 0.000535367 -0.00182328 0.00232544 0.0174117
12 5 2 1.81984 0.631422 0.0044382 0.0022983 5.70867e+06 2.38189e+07 1.07725e+07 1.96851e+06 0 1.94882e+07 0 2.38189e+07 1.94882e+07 1.07725e+07 1.96851e+06 0.00432541 -0.00040563 -0.00238795 0.00487584 0.01939
3 6 0 2.06101 0.874528 0.00429073 0.00349256 4.94543e+07 2.06344e+08 9.33226e+07 1.70532e+07 0 1.68827e+08 0 2.06344e+08 1.68827e+08 9.33226e+07 1.70532e+07 0.00157269 0.0017103 -0.00151739 0.00190631 0.0167436
7 6 1 1.84612 1.04745 0.00376047 0.00357133 4.10098e+07 1.7111e+08 7.73873e+07 1.41413e+07 0 1.39999e+08 0 1.7111e+08 1.39999e+08 7.73873e+07 1.41413e+07 0.00201122 0.00122688 -0.000240132 0.00242878 0.0158027
