Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
630 0 0 -1.96949 0.20357 -0.0210027 0.00419771 1.54492e+07 6.44603e+07 2.91533e+07 5.3273e+06 0 5.27402e+07 0 6.44603e+07 5.27402e+07 2.91533e+07 5.3273e+06 0.00453034 -0.00620494 -0.0193525 0.00600527 0.0144286
634 0 1 -2.07481 0.0242701 -0.0202286 0.0023679 4.19994e+06 1.75239e+07 7.92548e+06 1.44826e+06 0 1.43377e+07 0 1.75239e+07 1.43377e+07 7.92548e+06 1.44826e+06 0.0151693 0.00328795 0.000559845 0.018995 0.0136771
627 0 2 -1.85973 0.0217645 -0.0185091 0.000765685 1.34057e+07 5.59342e+07 2.52972e+07 4.62266e+06 0 4.57644e+07 0 5.59342e+07 4.57644e+07 2.52972e+07 4.62266e+06 0.0107338 -0.0391628 0.00560205 -0.000218978 0.015928
628 1 0 -2.33789 0.460106 -0.0255548 0.0110902 6.08233e+06 2.5378e+07 1.14776e+07 2.09736e+06 0 2.07638e+07 0 2.5378e+07 2.07638e+07 1.14776e+07 2.09736e+06 0.011976 -0.0279203 -0.00691915 0.0164751 0.0110491
636 1 1 -2.18462 0.251908 -0.0232769 0.00591275 8.81783e+06 3.67916e+07 1.66396e+07 3.04063e+06 0 3.01022e+07 0 3.67916e+07 3.01022e+07 1.66396e+07 3.04063e+06 0.00945708 -0.00615964 -0.0124932 0.00992666 0.0125401
629 1 2 -2.15611 0.446229 -0.02366 0.00822632 9.44611e+06 3.94131e+07 1.78252e+07 3.25728e+06 0 3.22471e+07 0 3.94131e+07 3.22471e+07 1.78252e+07 3.25728e+06 0.0075788 -0.00495739 -0.000619647 0.0106714 0.0121283
637 2 0 -2.28769 0.0550536 -0.0246158 0.00180872 1.39356e+06 5.8145e+06 2.62971e+06 480537 0 4.75732e+06 0 5.8145e+06 4.75732e+06 2.62971e+06 480537 0.027201 -0.00214244 0.0124832 0.0430686 0.0124355
634 2 1 -2.07481 0.0242701 -0.0202286 0.0023679 4.19994e+06 1.75239e+07 7.92548e+06 1.44826e+06 0 1.43377e+07 0 1.75239e+07 1.43377e+07 7.92548e+06 1.44826e+06 0.0151693 0.00328795 0.000559845 0.018995 0.0136771
636 2 2 -2.18462 0.251908 -0.0232769 0.00591275 8.81783e+06 3.67916e+07 1.66396e+07 3.04063e+06 0 3.01022e+07 0 3.67916e+07 3.01022e+07 1.66396e+07 3.04063e+06 0.00945708 -0.00615964 -0.0124932 0.00992666 0.0125401
636 3 0 -2.18462 0.251908 -0.0232769 0.00591275 8.81783e+06 3.67916e+07 1.66396e+07 3.04063e+06 0 3.01022e+07 0 3.67916e+07 3.01022e+07 1.66396e+07 3.04063e+06 0.00945708 -0.00615964 -0.0124932 0.00992666 0.0125401
635 3 1 -2.42726 0.201184 -0.0259767 0.00795184 4.39948e+06 1.83564e+07 8.30201e+06 1.51706e+06 0 1.50189e+07 0 1.83564e+07 1.50189e+07 8.30201e+06 1.51706e+06 0.0152411 -0.022547 -0.00344836 0.0226473 0.0115738
637 3 2 -2.28769 0.0550536 -0.0246158 0.00180872 1.39356e+06 5.8145e+06 2.62971e+06 480537 0 4.75732e+06 0 5.8145e+06 4.75732e+06 2.62971e+06 480537 0.027201 -0.00214244 0.0124832 0.0430686 0.0124355
619 4 0 -1.86853 0.634995 -0.0201867 0.012377 4.91375e+06 2.05022e+07 9.27247e+06 1.6944e+06 0 1.67745e+07 0 2.05022e+07 1.67745e+07 9.27247e+06 1.6944e+06 0.0118594 -0.00218494 0.00261805 0.0216253 0.0137067
620 4 1 -1.79127 0.450865 -0.0191545 0.00937563 4.55948e+06 1.9024e+07 8.60395e+06 1.57223e+06 0 1.55651e+07 0 1.9024e+07 1.55651e+07 8.60395e+06 1.57223e+06 0.0183093 0.0137606 0.00184464 0.0127556 0.0156604
610 4 2 -1.61372 0.513954 -0.0161127 0.00999658 5.46179e+06 2.27889e+07 1.03066e+07 1.88338e+06 0 1.86454e+07 0 2.27889e+07 1.86454e+07 1.03066e+07 1.88338e+06 0.0216065 -0.0277322 -0.00673472 -0.00163818 0.0178011
611 5 0 -1.96626 0.88719 -0.0206945 0.0172198 8.5212e+06 3.5554e+07 1.60799e+07 2.93834e+06 0 2.90896e+07 0 3.5554e+07 2.90896e+07 1.60799e+07 2.93834e+06 0.00464769 -0.00304837 -0.000248327 0.0147513 0.0114142
619 5 1 -1.86853 0.634995 -0.0201867 0.012377 4.91375e+06 2.05022e+07 9.27247e+06 1.6944e+06 0 1.67745e+07 0 2.05022e+07 1.67745e+07 9.27247e+06 1.6944e+06 0.0118594 -0.00218494 0.00261805 0.0216253 0.0137067
608 5 2 -1.71674 0.791353 -0.0182421 0.0150803 6.36767e+06 2.65685e+07 1.20161e+07 2.19575e+06 0 2.17379e+07 0 2.65685e+07 2.17379e+07 1.20161e+07 2.19575e+06 0.0113497 -0.00409365 0.000333743 0.013413 0.0141734
622 6 0 -2.10956 0.636475 -0.02313 0.0113592 4.33139e+06 1.80724e+07 8.17354e+06 1.49358e+06 0 1.47865e+07 0 1.80724e+07 1.47865e+07 8.17354e+06 1.49358e+06 0.0126393 0.0109318 0.00979597 0.0274932 0.0116947
631 6 1 -1.97601 0.412548 -0.0219911 0.00710396 6.2122e+06 2.59199e+07 1.17227e+07 2.14214e+06 0 2.12072e+07 0 2.59199e+07 2.12072e+07 1.17227e+07 2.14214e+06 0.00465195 -0.00655127 0.0101797 0.0214111 0.013729
619 6 2 -1.86853 0.634995 -0.0201867 0.012377 4.91375e+06 2.05022e+07 9.27247e+06 1.6944e+06 0 1.67745e+07 0 2.05022e+07 1.67745e+07 9.27247e+06 1.6944e+06 0.0118594 -0.00218494 0.00261805 0.0216253 0.0137067
636 7 0 -2.18462 0.251908 -0.0232769 0.00591275 8.81783e+06 3.67916e+07 1.66396e+07 3.04063e+06 0 3.01022e+07 0 3.67916e+07 3.01022e+07 1.66396e+07 3.04063e+06 0.00945708 -0.00615964 -0.0124932 0.00992666 0.0125401
631 7 1 -1.97601 0.412548 -0.0219911 0.00710396 6.2122e+06 2.59199e+07 1.17227e+07 2.14214e+06 0 2.12072e+07 0 2.59199e+07 2.12072e+07 1.17227e+07 2.14214e+06 0.00465195 -0.00655127 0.0101797 0.0214111 0.013729
629 7 2 -2.15611 0.446229 -0.02366 0.00822632 9.44611e+06 3.94131e+07 1.78252e+07 3.25728e+06 0 3.22471e+07 0 3.94131e+07 3.22471e+07 1.78252e+07 3.25728e+06 0.0075788 -0.00495739 -0.000619647 0.0106714 0.0121283
630 8 0 -1.96949 0.20357 -0.0210027 0.00419771 1.54492e+07 6.44603e+07 2.91533e+07 5.3273e+06 0 5.27402e+07 0 6.44603e+07 5.27402e+07 2.91533e+07 5.3273e+06 0.00453034 -0.00620494 -0.0193525 0.00600527 0.0144286
621 8 1 -1.75751 0.25713 -0.0204045 0.00120988 251085 1.04763e+06 473808 86581 0 857152 0 1.04763e+06 857152 473808 86581 0.0346027 0.00775827 0.0202802 0.075292 0.0170653
631 8 2 -1.97601 0.412548 -0.0219911 0.00710396 6.2122e+06 2.59199e+07 1.17227e+07 2.14214e+06 0 2.12072e+07 0 2.59199e+07 2.12072e+07 1.17227e+07 2.14214e+06 0.00465195 -0.00655127 0.0101797 0.0214111 0.013729
634 9 0 -2.07481 0.0242701 -0.0202286 0.0023679 4.19994e+06 1.75239e+07 7.92548e+06 1.44826e+06 0 1.43377e+07 0 1.75239e+07 1.43377e+07 7.92548e+06 1.44826e+06 0.0151693 0.00328795 0.000559845 0.018995 0.0136771
630 9 1 -1.96949 0.20357 -0.0210027 0.00419771 1.54492e+07 6.44603e+07 2.91533e+07 5.3273e+06 0 5.27402e+07 0 6.44603e+07 5.27402e+07 2.91533e+07 5.3273e+06 0.00453034 -0.00620494 -0.0193525 0.00600527 0.0144286
636 9 2 -2.18462 0.251908 -0.0232769 0.00591275 8.81783e+06 3.67916e+07 1.66396e+07 3.04063e+06 0 3.01022e+07 0 3.67916e+07 3.01022e+07 1.66396e+07 3.04063e+06 0.00945708 -0.00615964 -0.0124932 0.00992666 0.0125401
627 10 0 -1.85973 0.0217645 -0.0185091 0.000765685 1.34057e+07 5.59342e+07 2.52972e+07 4.62266e+06 0 4.57644e+07 0 5.59342e+07 4.57644e+07 2.52972e+07 4.62266e+06 0.0107338 -0.0391628 0.00560205 -0.000218978 0.015928
618 10 1 -1.64468 0.0173696 -0.0146343 -0.00654364 8.12859e+06 3.39158e+07 1.5339e+07 2.80296e+06 0 2.77493e+07 0 3.39158e+07 2.77493e+07 1.5339e+07 2.80296e+06 0.0307941 -0.00765142 -0.0101822 -0.0082585 0.0196585
621 10 2 -1.75751 0.25713 -0.0204045 0.00120988 251085 1.04763e+06 473808 86581 0 857152 0 1.04763e+06 857152 473808 86581 0.0346027 0.00775827 0.0202802 0.075292 0.0170653
635 11 0 -2.42726 0.201184 -0.0259767 0.00795184 4.39948e+06 1.83564e+07 8.30201e+06 1.51706e+06 0 1.50189e+07 0 1.83564e+07 1.50189e+07 8.30201e+06 1.51706e+06 0.0152411 -0.022547 -0.00344836 0.0226473 0.0115738
636 11 1 -2.18462 0.251908 -0.0232769 0.00591275 8.81783e+06 3.67916e+07 1.66396e+07 3.04063e+06 0 3.01022e+07 0 3.67916e+07 3.01022e+07 1.66396e+07 3.04063e+06 0.00945708 -0.00615964 -0.0124932 0.00992666 0.0125401
628 11 2 -2.33789 0.460106 -0.0255548 0.0110902 6.08233e+06 2.5378e+07 1.14776e+07 2.09736e+06 0 2.07638e+07 0 2.5378e+07 2.07638e+07 1.14776e+07 2.09736e+06 0.011976 -0.0279203 -0.00691915 0.0164751 0.0110491
609 12 0 -1.53711 0.234336 -0.0116521 0.000224108 681085 2.84177e+06 1.28524e+06 234857 0 2.32508e+06 0 2.84177e+06 2.32508e+06 1.28524e+06 234857 0.0118747 0.0115613 -0.0159983 0.0671068 0.0213188
621 12 1 -1.75751 0.25713 -0.0204045 0.00120988 251085 1.04763e+06 473808 86581 0 857152 0 1.04763e+06 857152 473808 86581 0.0346027 0.00775827 0.0202802 0.075292 0.0170653
618 12 2 -1.64468 0.0173696 -0.0146343 -0.00654364 8.12859e+06 3.39158e+07 1.5339e+07 2.80296e+06 0 2.77493e+07 0 3.39158e+07 2.77493e+07 1.5339e+07 2.80296e+06 0.0307941 -0.00765142 -0.0101822 -0.0082585 0.0196585
628 13 0 -2.33789 0.460106 -0.0255548 0.0110902 6.08233e+06 2.5378e+07 1.14776e+07 2.09736e+06 0 2.07638e+07 0 2.5378e+07 2.07638e+07 1.14776e+07 2.09736e+06 0.011976 -0.0279203 -0.00691915 0.0164751 0.0110491
629 13 1 -2.15611 0.446229 -0.02366 0.00822632 9.44611e+06 3.94131e+07 1.78252e+07 3.25728e+06 0 3.22471e+07 0 3.94131e+07 3.22471e+07 1.78252e+07 3.25728e+06 0.0075788 -0.00495739 -0.000619647 0.0106714 0.0121283
622 13 2 -2.10956 0.636475 -0.02313 0.0113592 4.33139e+06 1.80724e+07 8.17354e+06 1.49358e+06 0 1.47865e+07 0 1.80724e+07 1.47865e+07 8.17354e+06 1.49358e+06 0.0126393 0.0109318 0.00979597 0.0274932 0.0116947
632 14 0 -2.55106 0.360891 -0.0274022 0.0125054 8.90394e+06 3.71509e+07 1.68021e+07 3.07032e+06 0 3.03962e+07 0 3.71509e+07 3.03962e+07 1.68021e+07 3.07032e+06 0.00692223 0.00838206 0.000174654 0.0116553 0.0106631
628 14 1 -2.33789 0.460106 -0.0255548 0.0110902 6.08233e+06 2.5378e+07 1.14776e+07 2.09736e+06 0 2.07638e+07 0 2.5378e+07 2.07638e+07 1.14776e+07 2.09736e+06 0.011976 -0.0279203 -0.00691915 0.0164751 0.0110491
626 14 2 -2.51705 0.61911 -0.0280767 0.0157217 1.04162e+07 4.34608e+07 1.96559e+07 3.5918e+06 0 3.55588e+07 0 4.34608e+07 3.55588e+07 1.96559e+07 3.5918e+06 0.00626961 -0.00835472 -0.00529957 0.00983552 0.00980433
632 15 0 -2.55106 0.360891 -0.0274022 0.0125054 8.90394e+06 3.71509e+07 1.68021e+07 3.07032e+06 0 3.03962e+07 0 3.71509e+07 3.03962e+07 1.68021e+07 3.07032e+06 0.00692223 0.00838206 0.000174654 0.0116553 0.0106631
635 15 1 -2.42726 0.201184 -0.0259767 0.00795184 4.39948e+06 1.83564e+07 8.30201e+06 1.51706e+06 0 1.50189e+07 0 1.83564e+07 1.50189e+07 8.30201e+06 1.51706e+06 0.0152411 -0.022547 -0.00344836 0.0226473 0.0115738
