Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
187 0 0 1.7327 2.11515 0.00749975 0.0248877 1.3726e+07 5.72705e+07 2.59016e+07 4.7331e+06 0 4.68577e+07 0 5.72705e+07 4.68577e+07 2.59016e+07 4.7331e+06 0.00601081 -0.00540906 -0.00881372 0.00696465 0.00752464
179 0 1 1.51874 1.98803 0.00747444 0.0248585 8.47541e+06 3.53629e+07 1.59935e+07 2.92256e+06 0 2.89333e+07 0 3.53629e+07 2.89333e+07 1.59935e+07 2.92256e+06 0.00885791 -0.000588544 -0.0119295 0.0090735 0.00820706
164 0 2 1.76689 1.88907 0.00949296 0.0234914 2.58509e+07 1.07861e+08 4.87818e+07 8.9141e+06 0 8.82495e+07 0 1.07861e+08 8.82495e+07 4.87818e+07 8.9141e+06 0.00242914 -0.00656882 -0.00271696 0.00117085 0.00847936
212 1 0 1.60128 2.49515 0.00523509 0.0275282 1.83546e+07 7.65829e+07 3.46359e+07 6.32916e+06 0 6.26587e+07 0 7.65829e+07 6.26587e+07 3.46359e+07 6.32916e+06 0.00467363 0.00287116 -7.56784e-05 0.00517637 0.0061923
188 1 1 1.55754 2.26055 0.00551129 0.0264167 2.08252e+07 8.68913e+07 3.92981e+07 7.1811e+06 0 7.10929e+07 0 8.68913e+07 7.10929e+07 3.92981e+07 7.1811e+06 0.00466674 -0.00192108 -0.00347301 0.00348194 0.00699391
211 1 2 1.8 2.3573 0.00649504 0.0269199 7.66059e+06 3.19631e+07 1.44559e+07 2.64158e+06 0 2.61517e+07 0 3.19631e+07 2.61517e+07 1.44559e+07 2.64158e+06 0.00691721 -0.00560449 -0.00429247 0.0114299 0.00667697
205 2 0 1.32266 2.2073 0.00468627 0.0259928 2.30198e+07 9.60481e+07 4.34394e+07 7.93786e+06 0 7.85848e+07 0 9.60481e+07 7.85848e+07 4.34394e+07 7.93786e+06 0.00401679 0.00550191 -0.00287734 0.00345597 0.00731987
179 2 1 1.51874 1.98803 0.00747444 0.0248585 8.47541e+06 3.53629e+07 1.59935e+07 2.92256e+06 0 2.89333e+07 0 3.53629e+07 2.89333e+07 1.59935e+07 2.92256e+06 0.00885791 -0.000588544 -0.0119295 0.0090735 0.00820706
188 2 2 1.55754 2.26055 0.00551129 0.0264167 2.08252e+07 8.68913e+07 3.92981e+07 7.1811e+06 0 7.10929e+07 0 8.68913e+07 7.10929e+07 3.92981e+07 7.1811e+06 0.00466674 -0.00192108 -0.00347301 0.00348194 0.00699391
96 3 0 0.678139 0.832179 0.0028664 0.00743591 1.86224e+07 7.77004e+07 3.51413e+07 6.42152e+06 0 6.3573e+07 0 7.77004e+07 6.3573e+07 3.51413e+07 6.42152e+06 0.00323749 0.000972024 0.00932405 0.00588275 0.0274494
