Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
82 0 0 0.425903 1.99592 0.000360382 0.00332707 1.73492e+08 7.2388e+08 3.27387e+08 5.98248e+07 0 5.92265e+08 0 7.2388e+08 5.92265e+08 3.27387e+08 5.98248e+07 0.000349785 -0.000476078 0.000495548 0.000539515 0.0196432
83 0 1 0.67554 2.12571 0.000557534 0.00337912 1.3248e+08 5.52763e+08 2.49996e+08 4.56829e+07 0 4.52261e+08 0 5.52763e+08 4.52261e+08 2.49996e+08 4.56829e+07 0.000419803 0.000639859 0.000783671 0.000735214 0.0198086
69 0 2 0.5145 2.19453 0.000522147 0.00347462 7.69078e+07 3.20891e+08 1.45128e+08 2.65199e+07 0 2.62547e+08 0 3.20891e+08 2.62547e+08 1.45128e+08 2.65199e+07 0.00081142 5.8323e-05 0.000615416 0.00113264 0.0193306
135 1 0 1.34053 0.60413 0.00130529 0.00102779 1.1996e+08 5.00523e+08 2.2637e+08 4.13655e+07 0 4.09518e+08 0 5.00523e+08 4.09518e+08 2.2637e+08 4.13655e+07 0.000568636 0.000129614 0.000241188 0.00106525 0.036885
130 1 1 1.33157 0.365588 0.00132195 0.000730661 8.86878e+07 3.70042e+08 1.67358e+08 3.0582e+07 0 3.02762e+08 0 3.70042e+08 3.02762e+08 1.67358e+08 3.0582e+07 0.000743357 -1.7554e-05 0.000143766 0.0013797 0.0414261
137 1 2 1.56141 0.510447 0.00159338 0.000879638 2.22703e+07 9.29208e+07 4.2025e+07 7.6794e+06 0 7.60261e+07 0 9.29208e+07 7.60261e+07 4.2025e+07 7.6794e+06 0.00209635 -0.000759674 -0.000225793 0.00293679 0.0376002
135 2 0 1.34053 0.60413 0.00130529 0.00102779 1.1996e+08 5.00523e+08 2.2637e+08 4.13655e+07 0 4.09518e+08 0 5.00523e+08 4.09518e+08 2.2637e+08 4.13655e+07 0.000568636 0.000129614 0.000241188 0.00106525 0.036885
124 2 1 1.12258 0.497001 0.00114325 0.000881275 7.88825e+07 3.2913e+08 1.48855e+08 2.72008e+07 0 2.69288e+08 0 3.2913e+08 2.69288e+08 1.48855e+08 2.72008e+07 0.00086206 -3.01193e-05 -0.000292199 0.00153874 0.0415599
130 2 2 1.33157 0.365588 0.00132195 0.000730661 8.86878e+07 3.70042e+08 1.67358e+08 3.0582e+07 0 3.02762e+08 0 3.70042e+08 3.02762e+08 1.67358e+08 3.0582e+07 0.000743357 -1.7554e-05 0.000143766 0.0013797 0.0414261
135 3 0 1.34053 0.60413 0.00130529 0.00102779 1.1996e+08 5.00523e+08 2.2637e+08 4.13655e+07 0 4.09518e+08 0 5.00523e+08 4.09518e+08 2.2637e+08 4.13655e+07 0.000568636 0.000129614 0.000241188 0.00106525 0.036885
137 3 1 1.56141 0.510447 0.00159338 0.000879638 2.22703e+07 9.29208e+07 4.2025e+07 7.6794e+06 0 7.60261e+07 0 9.29208e+07 7.60261e+07 4.2025e+07 7.6794e+06 0.00209635 -0.000759674 -0.000225793 0.00293679 0.0376002
140 3 2 1.55873 0.747008 0.00147402 0.00120236 1.17117e+08 4.88661e+08 2.21005e+08 4.03852e+07 0 3.99814e+08 0 4.88661e+08 3.99814e+08 2.21005e+08 4.03852e+07 0.000638679 0.000294047 0.000277066 0.000731396 0.0342777
130 4 0 1.33157 0.365588 0.00132195 0.000730661 8.86878e+07 3.70042e+08 1.67358e+08 3.0582e+07 0 3.02762e+08 0 3.70042e+08 3.02762e+08 1.67358e+08 3.0582e+07 0.000743357 -1.7554e-05 0.000143766 0.0013797 0.0414261
129 4 1 1.32627 0.0974094 0.00121312 0.00037581 9.29055e+07 3.8764e+08 1.75317e+08 3.20364e+07 0 3.1716e+08 0 3.8764e+08 3.1716e+08 1.75317e+08 3.20364e+07 0.000661284 -5.66664e-05 0.00076387 0.000816718 0.0458933
138 4 2 1.53838 0.274995 0.00147595 0.000418823 7.16064e+07 2.98772e+08 1.35125e+08 2.46919e+07 0 2.4445e+08 0 2.98772e+08 2.4445e+08 1.35125e+08 2.46919e+07 0.00117536 -0.00143466 0.000903235 0.00119214 0.0406832
137 5 0 1.56141 0.510447 0.00159338 0.000879638 2.22703e+07 9.29208e+07 4.2025e+07 7.6794e+06 0 7.60261e+07 0 9.29208e+07 7.60261e+07 4.2025e+07 7.6794e+06 0.00209635 -0.000759674 -0.000225793 0.00293679 0.0376002
130 5 1 1.33157 0.365588 0.00132195 0.000730661 8.86878e+07 3.70042e+08 1.67358e+08 3.0582e+07 0 3.02762e+08 0 3.70042e+08 3.02762e+08 1.67358e+08 3.0582e+07 0.000743357 -1.7554e-05 0.000143766 0.0013797 0.0414261
138 5 2 1.53838 0.274995 0.00147595 0.000418823 7.16064e+07 2.98772e+08 1.35125e+08 2.46919e+07 0 2.4445e+08 0 2.98772e+08 2.4445e+08 1.35125e+08 2.46919e+07 0.00117536 -0.00143466 0.000903235 0.00119214 0.0406832
124 6 0 1.12258 0.497001 0.00114325 0.000881275 7.88825e+07 3.2913e+08 1.48855e+08 2.72008e+07 0 2.69288e+08 0 3.2913e+08 2.69288e+08 1.48855e+08 2.72008e+07 0.00086206 -3.01193e-05 -0.000292199 0.00153874 0.0415599
119 6 1 1.10955 0.249986 0.00110521 0.000487766 7.07807e+07 2.95326e+08 1.33566e+08 2.44071e+07 0 2.41631e+08 0 2.95326e+08 2.41631e+08 1.33566e+08 2.44071e+07 0.000184304 0.000887396 -0.000977318 0.00183078 0.0491574
130 6 2 1.33157 0.365588 0.00132195 0.000730661 8.86878e+07 3.70042e+08 1.67358e+08 3.0582e+07 0 3.02762e+08 0 3.70042e+08 3.02762e+08 1.67358e+08 3.0582e+07 0.000743357 -1.7554e-05 0.000143766 0.0013797 0.0414261
136 7 0 1.1295 0.75312 0.00119639 0.00122723 7.06619e+07 2.94831e+08 1.33342e+08 2.43662e+07 0 2.41225e+08 0 2.94831e+08 2.41225e+08 1.33342e+08 2.43662e+07 0.000829951 0.000311635 0.000481461 0.00164969 0.0352911
124 7 1 1.12258 0.497001 0.00114325 0.000881275 7.88825e+07 3.2913e+08 1.48855e+08 2.72008e+07 0 2.69288e+08 0 3.2913e+08 2.69288e+08 1.48855e+08 2.72008e+07 0.00086206 -3.01193e-05 -0.000292199 0.00153874 0.0415599
135 7 2 1.34053 0.60413 0.00130529 0.00102779 1.1996e+08 5.00523e+08 2.2637e+08 4.13655e+07 0 4.09518e+08 0 5.00523e+08 4.09518e+08 2.2637e+08 4.13655e+07 0.000568636 0.000129614 0.000241188 0.00106525 0.036885
142 8 0 1.34626 0.810465 0.0013676 0.00124837 1.19818e+08 4.99929e+08 2.26102e+08 4.13165e+07 0 4.09033e+08 0 4.99929e+08 4.09033e+08 2.26102e+08 4.13165e+07 0.000438299 -0.000288465 0.000386783 0.000992138 0.0333455
140 8 1 1.55873 0.747008 0.00147402 0.00120236 1.17117e+08 4.88661e+08 2.21005e+08 4.03852e+07 0 3.99814e+08 0 4.88661e+08 3.99814e+08 2.21005e+08 4.03852e+07 0.000638679 0.000294047 0.000277066 0.000731396 0.0342777
143 8 2 1.49982 0.956879 0.00159787 0.00147267 3.72858e+07 1.55572e+08 7.03599e+07 1.28572e+07 0 1.27286e+08 0 1.55572e+08 1.27286e+08 7.03599e+07 1.28572e+07 0.00176313 0.000480249 0.000702785 0.0019526 0.0314649
141 9 0 1.43679 1.16555 0.00137063 0.00186973 5.97412e+07 2.49265e+08 1.12734e+08 2.06004e+07 0 2.03944e+08 0 2.49265e+08 2.03944e+08 1.12734e+08 2.06004e+07 0.00114767 0.000460317 -0.000547903 0.00123879 0.0288251
139 9 1 1.24177 0.995025 0.00126379 0.00158322 6.3262e+07 2.63955e+08 1.19378e+08 2.18145e+07 0 2.15964e+08 0 2.63955e+08 2.15964e+08 1.19378e+08 2.18145e+07 0.000956089 -0.000649008 -0.000683207 0.00181497 0.0305849
143 9 2 1.49982 0.956879 0.00159787 0.00147267 3.72858e+07 1.55572e+08 7.03599e+07 1.28572e+07 0 1.27286e+08 0 1.55572e+08 1.27286e+08 7.03599e+07 1.28572e+07 0.00176313 0.000480249 0.000702785 0.0019526 0.0314649
119 10 0 1.10955 0.249986 0.00110521 0.000487766 7.07807e+07 2.95326e+08 1.33566e+08 2.44071e+07 0 2.41631e+08 0 2.95326e+08 2.41631e+08 1.33566e+08 2.44071e+07 0.000184304 0.000887396 -0.000977318 0.00183078 0.0491574
116 10 1 0.878284 0.411764 0.000917186 0.000943493 5.83937e+07 2.43643e+08 1.10192e+08 2.01358e+07 0 1.99344e+08 0 2.43643e+08 1.99344e+08 1.10192e+08 2.01358e+07 0.00138037 -0.00126951 4.87678e-05 0.00107629 0.0490261
118 10 2 0.91162 0.189705 0.000935739 0.00048718 5.59287e+07 2.33358e+08 1.0554e+08 1.92858e+07 0 1.90929e+08 0 2.33358e+08 1.90929e+08 1.0554e+08 1.92858e+07 0.00111798 -0.00297472 0.000333534 0.0017793 0.0590986
129 11 0 1.32627 0.0974094 0.00121312 0.00037581 9.29055e+07 3.8764e+08 1.75317e+08 3.20364e+07 0 3.1716e+08 0 3.8764e+08 3.1716e+08 1.75317e+08 3.20364e+07 0.000661284 -5.66664e-05 0.00076387 0.000816718 0.0458933
130 11 1 1.33157 0.365588 0.00132195 0.000730661 8.86878e+07 3.70042e+08 1.67358e+08 3.0582e+07 0 3.02762e+08 0 3.70042e+08 3.02762e+08 1.67358e+08 3.0582e+07 0.000743357 -1.7554e-05 0.000143766 0.0013797 0.0414261
119 11 2 1.10955 0.249986 0.00110521 0.000487766 7.07807e+07 2.95326e+08 1.33566e+08 2.44071e+07 0 2.41631e+08 0 2.95326e+08 2.41631e+08 1.33566e+08 2.44071e+07 0.000184304 0.000887396 -0.000977318 0.00183078 0.0491574
117 12 0 0.8 1.53483e-23 2.8823e-27 2.79699e-26 9.06646e+06 3.7829e+07 1.71088e+07 3.12637e+06 0 3.0951e+07 0 3.7829e+07 3.0951e+07 1.71088e+07 3.12637e+06 -1.42681e-26 -3.88838e-25 0.00677421 0.00743963 0.0786218
118 12 1 0.91162 0.189705 0.000935739 0.00048718 5.59287e+07 2.33358e+08 1.0554e+08 1.92858e+07 0 1.90929e+08 0 2.33358e+08 1.90929e+08 1.0554e+08 1.92858e+07 0.00111798 -0.00297472 0.000333534 0.0017793 0.0590986
108 12 2 0.7168 0.215649 0.000666827 0.000822848 5.09875e+07 2.12741e+08 9.62157e+07 1.75819e+07 0 1.74061e+08 0 2.12741e+08 1.74061e+08 9.62157e+07 1.75819e+07 0.00256613 -3.58175e-05 0.000400225 0.00017793 0.0636689
108 13 0 0.7168 0.215649 0.000666827 0.000822848 5.09875e+07 2.12741e+08 9.62157e+07 1.75819e+07 0 1.74061e+08 0 2.12741e+08 1.74061e+08 9.62157e+07 1.75819e+07 0.00256613 -3.58175e-05 0.000400225 0.00017793 0.0636689
116 13 1 0.878284 0.411764 0.000917186 0.000943493 5.83937e+07 2.43643e+08 1.10192e+08 2.01358e+07 0 1.99344e+08 0 2.43643e+08 1.99344e+08 1.10192e+08 2.01358e+07 0.00138037 -0.00126951 4.87678e-05 0.00107629 0.0490261
105 13 2 0.615081 0.422015 0.000691662 0.00101521 1.3654e+08 5.69702e+08 2.57658e+08 4.70829e+07 0 4.6612e+08 0 5.69702e+08 4.6612e+08 2.57658e+08 4.70829e+07 5.3202e-05 0.00114519 0.000256377 0.000908855 0.0532191
127 14 0 1 9.41113e-24 1.42676e-26 3.50928e-26 7.57565e+07 3.16087e+08 1.42956e+08 2.61229e+07 0 2.58617e+08 0 3.16087e+08 2.58617e+08 1.42956e+08 2.61229e+07 0.000431959 -0.000776725 0.00981653 0.00182743 0.0653866
118 14 1 0.91162 0.189705 0.000935739 0.00048718 5.59287e+07 2.33358e+08 1.0554e+08 1.92858e+07 0 1.90929e+08 0 2.33358e+08 1.90929e+08 1.0554e+08 1.92858e+07 0.00111798 -0.00297472 0.000333534 0.0017793 0.0590986
117 14 2 0.8 1.53483e-23 2.8823e-27 2.79699e-26 9.06646e+06 3.7829e+07 1.71088e+07 3.12637e+06 0 3.0951e+07 0 3.7829e+07 3.0951e+07 1.71088e+07 3.12637e+06 -1.42681e-26 -3.88838e-25 0.00677421 0.00743963 0.0786218
127 15 0 1 9.41113e-24 1.42676e-26 3.50928e-26 7.57565e+07 3.16087e+08 1.42956e+08 2.61229e+07 0 2.58617e+08 0 3.16087e+08 2.58617e+08 1.42956e+08 2.61229e+07 0.000431959 -0.000776725 0.00981653 0.00182743 0.0653866
128 15 1 1.16412 0.0454084 0.000760797 3.99146e-05 1.53672e+07 6.41182e+07 2.89985e+07 5.29903e+06 0 5.24603e+07 0 6.41182e+07 5.24603e+07 2.89985e+07 5.29903e+06 0.00300665 0.00280495 0.00519555 0.00353244 0.0519246
119 15 2 1.10955 0.249986 0.00110521 0.000487766 7.07807e+07 2.95326e+08 1.33566e+08 2.44071e+07 0 2.41631e+08 0 2.95326e+08 2.41631e+08 1.33566e+08 2.44071e+07 0.000184304 0.000887396 -0.000977318 0.00183078 0.0491574
126 16 0 0.943899 0.637257 0.000992942 0.00113216 1.11612e+08 4.65691e+08 2.10617e+08 3.84869e+07 0 3.8102e+08 0 4.65691e+08 3.8102e+08 2.10617e+08 3.84869e+07 0.000740035 -0.00105386 0.000341112 0.00064275 0.0398954
115 16 1 0.731024 0.637694 0.000780345 0.00127664 7.75662e+07 3.23638e+08 1.46371e+08 2.6747e+07 0 2.64795e+08 0 3.23638e+08 2.64795e+08 1.46371e+08 2.6747e+07 0.00117133 -0.000393238 1.93236e-05 0.000983133 0.0422551
116 16 2 0.878284 0.411764 0.000917186 0.000943493 5.83937e+07 2.43643e+08 1.10192e+08 2.01358e+07 0 1.99344e+08 0 2.43643e+08 1.99344e+08 1.10192e+08 2.01358e+07 0.00138037 -0.00126951 4.87678e-05 0.00107629 0.0490261
136 17 0 1.1295 0.75312 0.00119639 0.00122723 7.06619e+07 2.94831e+08 1.33342e+08 2.43662e+07 0 2.41225e+08 0 2.94831e+08 2.41225e+08 1.33342e+08 2.43662e+07 0.000829951 0.000311635 0.000481461 0.00164969 0.0352911
126 17 1 0.943899 0.637257 0.000992942 0.00113216 1.11612e+08 4.65691e+08 2.10617e+08 3.84869e+07 0 3.8102e+08 0 4.65691e+08 3.8102e+08 2.10617e+08 3.84869e+07 0.000740035 -0.00105386 0.000341112 0.00064275 0.0398954
124 17 2 1.12258 0.497001 0.00114325 0.000881275 7.88825e+07 3.2913e+08 1.48855e+08 2.72008e+07 0 2.69288e+08 0 3.2913e+08 2.69288e+08 1.48855e+08 2.72008e+07 0.00086206 -3.01193e-05 -0.000292199 0.00153874 0.0415599
136 18 0 1.1295 0.75312 0.00119639 0.00122723 7.06619e+07 2.94831e+08 1.33342e+08 2.43662e+07 0 2.41225e+08 0 2.94831e+08 2.41225e+08 1.33342e+08 2.43662e+07 0.000829951 0.000311635 0.000481461 0.00164969 0.0352911
139 18 1 1.24177 0.995025 0.00126379 0.00158322 6.3262e+07 2.63955e+08 1.19378e+08 2.18145e+07 0 2.15964e+08 0 2.63955e+08 2.15964e+08 1.19378e+08 2.18145e+07 0.000956089 -0.000649008 -0.000683207 0.00181497 0.0305849
132 18 2 1.05121 0.935826 0.00111294 0.00156289 5.77811e+07 2.41087e+08 1.09036e+08 1.99245e+07 0 1.97253e+08 0 2.41087e+08 1.97253e+08 1.09036e+08 1.99245e+07 0.001044 -0.000423878 -0.000591914 0.00197662 0.0319591
119 19 0 1.10955 0.249986 0.00110521 0.000487766 7.07807e+07 2.95326e+08 1.33566e+08 2.44071e+07 0 2.41631e+08 0 2.95326e+08 2.41631e+08 1.33566e+08 2.44071e+07 0.000184304 0.000887396 -0.000977318 0.00183078 0.0491574
124 19 1 1.12258 0.497001 0.00114325 0.000881275 7.88825e+07 3.2913e+08 1.48855e+08 2.72008e+07 0 2.69288e+08 0 3.2913e+08 2.69288e+08 1.48855e+08 2.72008e+07 0.00086206 -3.01193e-05 -0.000292199 0.00153874 0.0415599
116 19 2 0.878284 0.411764 0.000917186 0.000943493 5.83937e+07 2.43643e+08 1.10192e+08 2.01358e+07 0 1.99344e+08 0 2.43643e+08 1.99344e+08 1.10192e+08 2.01358e+07 0.00138037 -0.00126951 4.87678e-05 0.00107629 0.0490261
127 20 0 1 9.41113e-24 1.42676e-26 3.50928e-26 7.57565e+07 3.16087e+08 1.42956e+08 2.61229e+07 0 2.58617e+08 0 3.16087e+08 2.58617e+08 1.42956e+08 2.61229e+07 0.000431959 -0.000776725 0.00981653 0.00182743 0.0653866
119 20 1 1.10955 0.249986 0.00110521 0.000487766 7.07807e+07 2.95326e+08 1.33566e+08 2.44071e+07 0 2.41631e+08 0 2.95326e+08 2.41631e+08 1.33566e+08 2.44071e+07 0.000184304 0.000887396 -0.000977318 0.00183078 0.0491574
118 20 2 0.91162 0.189705 0.000935739 0.00048718 5.59287e+07 2.33358e+08 1.0554e+08 1.92858e+07 0 1.90929e+08 0 2.33358e+08 1.90929e+08 1.0554e+08 1.92858e+07 0.00111798 -0.00297472 0.000333534 0.0017793 0.0590986
128 21 0 1.16412 0.0454084 0.000760797 3.99146e-05 1.53672e+07 6.41182e+07 2.89985e+07 5.29903e+06 0 5.24603e+07 0 6.41182e+07 5.24603e+07 2.89985e+07 5.29903e+06 0.00300665 0.00280495 0.00519555 0.00353244 0.0519246
129 21 1 1.32627 0.0974094 0.00121312 0.00037581 9.29055e+07 3.8764e+08 1.75317e+08 3.20364e+07 0 3.1716e+08 0 3.8764e+08 3.1716e+08 1.75317e+08 3.20364e+07 0.000661284 -5.66664e-05 0.00076387 0.000816718 0.0458933
119 21 2 1.10955 0.249986 0.00110521 0.000487766 7.07807e+07 2.95326e+08 1.33566e+08 2.44071e+07 0 2.41631e+08 0 2.95326e+08 2.41631e+08 1.33566e+08 2.44071e+07 0.000184304 0.000887396 -0.000977318 0.00183078 0.0491574
133 22 0 1.20617 1.1936 0.0011675 0.00189977 1.01886e+08 4.25109e+08 1.92263e+08 3.5133e+07 0 3.47817e+08 0 4.25109e+08 3.47817e+08 1.92263e+08 3.5133e+07 0.000704649 -6.56998e-05 0.000133163 0.001198 0.027851
122 22 1 1.07854 1.35749 0.00114049 0.00213118 6.32027e+07 2.63708e+08 1.19266e+08 2.1794e+07 0 2.15761e+08 0 2.63708e+08 2.15761e+08 1.19266e+08 2.1794e+07 0.00114068 0.000638039 0.00156384 0.000832055 0.0257183
131 22 2 0.979504 1.12161 0.000976063 0.0018293 9.75896e+07 4.07184e+08 1.84156e+08 3.36516e+07 0 3.33151e+08 0 4.07184e+08 3.33151e+08 1.84156e+08 3.36516e+07 0.000986792 -0.000678733 -0.000219289 0.000771562 0.0288408
141 23 0 1.43679 1.16555 0.00137063 0.00186973 5.97412e+07 2.49265e+08 1.12734e+08 2.06004e+07 0 2.03944e+08 0 2.49265e+08 2.03944e+08 1.12734e+08 2.06004e+07 0.00114767 0.000460317 -0.000547903 0.00123879 0.0288251
133 23 1 1.20617 1.1936 0.0011675 0.00189977 1.01886e+08 4.25109e+08 1.92263e+08 3.5133e+07 0 3.47817e+08 0 4.25109e+08 3.47817e+08 1.92263e+08 3.5133e+07 0.000704649 -6.56998e-05 0.000133163 0.001198 0.027851
139 23 2 1.24177 0.995025 0.00126379 0.00158322 6.3262e+07 2.63955e+08 1.19378e+08 2.18145e+07 0 2.15964e+08 0 2.63955e+08 2.15964e+08 1.19378e+08 2.18145e+07 0.000956089 -0.000649008 -0.000683207 0.00181497 0.0305849
134 24 0 1.33628 1.36359 0.00131205 0.00201186 1.64045e+08 6.84465e+08 3.09561e+08 5.65673e+07 0 5.60017e+08 0 6.84465e+08 5.60017e+08 3.09561e+08 5.65673e+07 0.00028708 -0.000774076 0.00182947 0.000338392 0.0264647
122 24 1 1.07854 1.35749 0.00114049 0.00213118 6.32027e+07 2.63708e+08 1.19266e+08 2.1794e+07 0 2.15761e+08 0 2.63708e+08 2.15761e+08 1.19266e+08 2.1794e+07 0.00114068 0.000638039 0.00156384 0.000832055 0.0257183
