Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
109 0 0 -1.25955 1.01287 -0.00167598 0.00120071 8.21025e+07 3.26994e+08 1.55517e+08 2.83112e+07 0 2.95852e+08 0 3.26994e+08 2.95852e+08 1.55517e+08 2.83112e+07 0.00120381 0.00127616 -0.000511035 0.0011996 0.0302766
101 0 1 -1.16763 1.24216 -0.00189297 0.00179183 1.00307e+07 3.99497e+07 1.89999e+07 3.45885e+06 0 3.6145e+07 0 3.99497e+07 3.6145e+07 1.89999e+07 3.45885e+06 0.00345897 -0.0014276 -0.00040066 0.00313529 0.0275648
100 0 2 -1.4072 1.2537 -0.0023971 0.00156407 3.80024e+07 1.51354e+08 7.19834e+07 1.31043e+07 0 1.3694e+08 0 1.51354e+08 1.3694e+08 7.19834e+07 1.31043e+07 0.00155656 0.00342939 0.00186607 0.0031117 0.0280775
110 1 0 -1.39922 0.909582 -0.00174849 0.000985106 7.33414e+07 2.92101e+08 1.38922e+08 2.52901e+07 0 2.64282e+08 0 2.92101e+08 2.64282e+08 1.38922e+08 2.52901e+07 0.00107845 0.000475769 -0.000199743 0.00151549 0.0315925
109 1 1 -1.25955 1.01287 -0.00167598 0.00120071 8.21025e+07 3.26994e+08 1.55517e+08 2.83112e+07 0 2.95852e+08 0 3.26994e+08 2.95852e+08 1.55517e+08 2.83112e+07 0.00120381 0.00127616 -0.000511035 0.0011996 0.0302766
108 1 2 -1.51249 1.06231 -0.00200181 0.00115178 8.92397e+07 3.5542e+08 1.69036e+08 3.07723e+07 0 3.21571e+08 0 3.5542e+08 3.21571e+08 1.69036e+08 3.07723e+07 0.000847852 0.000112091 -0.00224005 0.000707569 0.0300782
122 2 0 -1.62362 0.646503 -0.00196668 0.000520588 3.93979e+07 1.56912e+08 7.46267e+07 1.35855e+07 0 1.41968e+08 0 1.56912e+08 1.41968e+08 7.46267e+07 1.35855e+07 0.00175196 0.000474268 -0.00044381 0.00163716 0.0347188
117 2 1 -1.34257 0.736449 -0.00169927 0.000800082 1.10423e+08 4.39789e+08 2.09161e+08 3.8077e+07 0 3.97904e+08 0 4.39789e+08 3.97904e+08 2.09161e+08 3.8077e+07 0.000478166 0.000671018 -0.000578696 0.000998901 0.0339802
116 2 2 -1.56707 0.854142 -0.00197411 0.000907222 3.85153e+07 1.53397e+08 7.29548e+07 1.32811e+07 0 1.38788e+08 0 1.53397e+08 1.38788e+08 7.29548e+07 1.32811e+07 0.00163217 -0.00050813 0.000311386 0.00187429 0.0323424
113 3 0 -1.08452 0.802191 -0.00131827 0.00103754 1.95001e+07 7.76644e+07 3.69368e+07 6.72419e+06 0 7.02678e+07 0 7.76644e+07 7.02678e+07 3.69368e+07 6.72419e+06 0.00256466 0.0010754 0.00024613 0.00230312 0.0342385
112 3 1 -0.889459 0.627486 -0.00117858 0.000971962 7.4057e+07 2.94951e+08 1.40277e+08 2.55369e+07 0 2.66861e+08 0 2.94951e+08 2.66861e+08 1.40277e+08 2.55369e+07 0.000901743 0.000480518 0.000325619 0.00137078 0.0404543
104 3 2 -0.821305 0.861169 -0.00108062 0.00123369 1.83354e+08 7.30256e+08 3.47306e+08 6.32256e+07 0 6.60708e+08 0 7.30256e+08 6.60708e+08 3.47306e+08 6.32256e+07 0.000213785 -5.85683e-06 -0.00058792 0.000361362 0.0346808
109 4 0 -1.25955 1.01287 -0.00167598 0.00120071 8.21025e+07 3.26994e+08 1.55517e+08 2.83112e+07 0 2.95852e+08 0 3.26994e+08 2.95852e+08 1.55517e+08 2.83112e+07 0.00120381 0.00127616 -0.000511035 0.0011996 0.0302766
113 4 1 -1.08452 0.802191 -0.00131827 0.00103754 1.95001e+07 7.76644e+07 3.69368e+07 6.72419e+06 0 7.02678e+07 0 7.76644e+07 7.02678e+07 3.69368e+07 6.72419e+06 0.00256466 0.0010754 0.00024613 0.00230312 0.0342385
105 4 2 -1.01752 1.0293 -0.00143332 0.00137651 9.71758e+07 3.87028e+08 1.84068e+08 3.35089e+07 0 3.50168e+08 0 3.87028e+08 3.50168e+08 1.84068e+08 3.35089e+07 0.000223966 0.00122435 -0.00132093 0.000623758 0.0304281
117 5 0 -1.34257 0.736449 -0.00169927 0.000800082 1.10423e+08 4.39789e+08 2.09161e+08 3.8077e+07 0 3.97904e+08 0 4.39789e+08 3.97904e+08 2.09161e+08 3.8077e+07 0.000478166 0.000671018 -0.000578696 0.000998901 0.0339802
123 5 1 -1.38467 0.505523 -0.00163764 0.000531045 1.03194e+08 4.10997e+08 1.95468e+08 3.55841e+07 0 3.71854e+08 0 4.10997e+08 3.71854e+08 1.95468e+08 3.55841e+07 0.000645788 0.00116686 -0.000159962 0.00099612 0.0373518
119 5 2 -1.14195 0.558844 -0.00143986 0.00058312 9.02302e+07 3.59365e+08 1.70912e+08 3.11139e+07 0 3.2514e+08 0 3.59365e+08 3.2514e+08 1.70912e+08 3.11139e+07 0.00101294 0.00039706 1.06437e-05 0.000788668 0.0390145
116 6 0 -1.56707 0.854142 -0.00197411 0.000907222 3.85153e+07 1.53397e+08 7.29548e+07 1.32811e+07 0 1.38788e+08 0 1.53397e+08 1.38788e+08 7.29548e+07 1.32811e+07 0.00163217 -0.00050813 0.000311386 0.00187429 0.0323424
117 6 1 -1.34257 0.736449 -0.00169927 0.000800082 1.10423e+08 4.39789e+08 2.09161e+08 3.8077e+07 0 3.97904e+08 0 4.39789e+08 3.97904e+08 2.09161e+08 3.8077e+07 0.000478166 0.000671018 -0.000578696 0.000998901 0.0339802
110 6 2 -1.39922 0.909582 -0.00174849 0.000985106 7.33414e+07 2.92101e+08 1.38922e+08 2.52901e+07 0 2.64282e+08 0 2.92101e+08 2.64282e+08 1.38922e+08 2.52901e+07 0.00107845 0.000475769 -0.000199743 0.00151549 0.0315925
119 7 0 -1.14195 0.558844 -0.00143986 0.00058312 9.02302e+07 3.59365e+08 1.70912e+08 3.11139e+07 0 3.2514e+08 0 3.59365e+08 3.2514e+08 1.70912e+08 3.11139e+07 0.00101294 0.00039706 1.06437e-05 0.000788668 0.0390145
118 7 1 -0.949025 0.39493 -0.00112999 0.000495194 5.38462e+07 2.14456e+08 1.01994e+08 1.85677e+07 0 1.94032e+08 0 2.14456e+08 1.94032e+08 1.01994e+08 1.85677e+07 0.00102428 0.000582052 -0.00131161 0.00194715 0.0474776
112 7 2 -0.889459 0.627486 -0.00117858 0.000971962 7.4057e+07 2.94951e+08 1.40277e+08 2.55369e+07 0 2.66861e+08 0 2.94951e+08 2.66861e+08 1.40277e+08 2.55369e+07 0.000901743 0.000480518 0.000325619 0.00137078 0.0404543
