Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -1.13309 0.271838 -0.00257684 0.000986863 1.2894e+07 5.3799e+07 2.43315e+07 4.4462e+06 0 4.40173e+07 0 5.3799e+07 4.40173e+07 2.43315e+07 4.4462e+06 0.00279782 0.00467073 2.01664e-05 0.00835 0.0502446
2 0 1 -1.32034 0.388301 -0.00329961 0.000430017 3.36154e+07 1.40257e+08 6.34337e+07 1.15915e+07 0 1.14756e+08 0 1.40257e+08 1.14756e+08 6.34337e+07 1.15915e+07 0.00313952 0.00796416 -0.00358052 0.00209586 0.0438733
3 0 2 -1.31846 0.102362 -0.00272863 -0.000583901 2.69114e+07 1.12285e+08 5.0783e+07 9.27979e+06 0 9.18699e+07 0 1.12285e+08 9.18699e+07 5.0783e+07 9.27979e+06 0.00278799 0.00190601 -0.00433851 0.00299314 0.0487539
10 1 0 -1.13309 0.271838 -0.00257684 0.000986863 1.2894e+07 5.3799e+07 2.43315e+07 4.4462e+06 0 4.40173e+07 0 5.3799e+07 4.40173e+07 2.43315e+07 4.4462e+06 0.00279782 0.00467073 2.01664e-05 0.00835 0.0502446
9 1 1 -1.10932 0.506707 -0.00312773 0.00195396 4.99984e+07 2.08614e+08 9.43492e+07 1.72408e+07 0 1.70684e+08 0 2.08614e+08 1.70684e+08 9.43492e+07 1.72408e+07 0.000384863 0.00395366 0.000202583 0.00240491 0.0440153
2 1 2 -1.32034 0.388301 -0.00329961 0.000430017 3.36154e+07 1.40257e+08 6.34337e+07 1.15915e+07 0 1.14756e+08 0 1.40257e+08 1.14756e+08 6.34337e+07 1.15915e+07 0.00313952 0.00796416 -0.00358052 0.00209586 0.0438733
11 2 0 -1 4.19067e-24 -9.32224e-27 2.38587e-26 2.84351e+07 1.18643e+08 5.36583e+07 9.80521e+06 0 9.70715e+07 0 1.18643e+08 9.70715e+07 5.36583e+07 9.80521e+06 -5.06784e-18 1.65167e-18 -0.0173463 0.00399526 0.0677597
12 2 1 -0.948789 0.169278 -0.00162937 0.000936946 1.70213e+07 7.10201e+07 3.21201e+07 5.86943e+06 0 5.81074e+07 0 7.10201e+07 5.81074e+07 3.21201e+07 5.86943e+06 0.00240269 0.00166558 -0.00376653 0.00622964 0.0610507
4 2 2 -1.16095 0.0458482 -0.00164874 -0.00098618 1.22872e+07 5.12675e+07 2.31866e+07 4.23698e+06 0 4.19461e+07 0 5.12675e+07 4.19461e+07 2.31866e+07 4.23698e+06 0.00602276 -0.00275564 -0.00932097 0.00887533 0.0546117
11 3 0 -1 4.19067e-24 -9.32224e-27 2.38587e-26 2.84351e+07 1.18643e+08 5.36583e+07 9.80521e+06 0 9.70715e+07 0 1.18643e+08 9.70715e+07 5.36583e+07 9.80521e+06 -5.06784e-18 1.65167e-18 -0.0173463 0.00399526 0.0677597
20 3 1 -0.8 7.29615e-24 -4.66977e-27 3.57839e-26 2.66199e+07 1.11069e+08 5.0233e+07 9.17928e+06 0 9.08749e+07 0 1.11069e+08 9.08749e+07 5.0233e+07 9.17928e+06 0.00100373 -2.81933e-05 -0.0109856 0.0055012 0.080787
12 3 2 -0.948789 0.169278 -0.00162937 0.000936946 1.70213e+07 7.10201e+07 3.21201e+07 5.86943e+06 0 5.81074e+07 0 7.10201e+07 5.81074e+07 3.21201e+07 5.86943e+06 0.00240269 0.00166558 -0.00376653 0.00622964 0.0610507
2 4 0 -1.32034 0.388301 -0.00329961 0.000430017 3.36154e+07 1.40257e+08 6.34337e+07 1.15915e+07 0 1.14756e+08 0 1.40257e+08 1.14756e+08 6.34337e+07 1.15915e+07 0.00313952 0.00796416 -0.00358052 0.00209586 0.0438733
7 4 1 -1.30188 0.646556 -0.00360227 0.00176582 4.22052e+06 1.76097e+07 7.96431e+06 1.45535e+06 0 1.4408e+07 0 1.76097e+07 1.4408e+07 7.96431e+06 1.45535e+06 0.00515824 0.00506147 0.000643461 0.00731775 0.0391061
1 4 2 -1.52935 0.523727 -0.00424093 0.000184833 3.77408e+07 1.5747e+08 7.12187e+07 1.30141e+07 0 1.28839e+08 0 1.5747e+08 1.28839e+08 7.12187e+07 1.30141e+07 0.00194767 0.00188074 -0.00472573 0.00270981 0.0405329
10 5 0 -1.13309 0.271838 -0.00257684 0.000986863 1.2894e+07 5.3799e+07 2.43315e+07 4.4462e+06 0 4.40173e+07 0 5.3799e+07 4.40173e+07 2.43315e+07 4.4462e+06 0.00279782 0.00467073 2.01664e-05 0.00835 0.0502446
19 5 1 -0.905416 0.374484 -0.00241947 0.00175323 5.08424e+07 2.12136e+08 9.59419e+07 1.75319e+07 0 1.73565e+08 0 2.12136e+08 1.73565e+08 9.59419e+07 1.75319e+07 0.000963557 4.26664e-06 -0.00564174 0.00248644 0.0523917
9 5 2 -1.10932 0.506707 -0.00312773 0.00195396 4.99984e+07 2.08614e+08 9.43492e+07 1.72408e+07 0 1.70684e+08 0 2.08614e+08 1.70684e+08 9.43492e+07 1.72408e+07 0.000384863 0.00395366 0.000202583 0.00240491 0.0440153
4 6 0 -1.16095 0.0458482 -0.00164874 -0.00098618 1.22872e+07 5.12675e+07 2.31866e+07 4.23698e+06 0 4.19461e+07 0 5.12675e+07 4.19461e+07 2.31866e+07 4.23698e+06 0.00602276 -0.00275564 -0.00932097 0.00887533 0.0546117
12 6 1 -0.948789 0.169278 -0.00162937 0.000936946 1.70213e+07 7.10201e+07 3.21201e+07 5.86943e+06 0 5.81074e+07 0 7.10201e+07 5.81074e+07 3.21201e+07 5.86943e+06 0.00240269 0.00166558 -0.00376653 0.00622964 0.0610507
10 6 2 -1.13309 0.271838 -0.00257684 0.000986863 1.2894e+07 5.3799e+07 2.43315e+07 4.4462e+06 0 4.40173e+07 0 5.3799e+07 4.40173e+07 2.43315e+07 4.4462e+06 0.00279782 0.00467073 2.01664e-05 0.00835 0.0502446
20 7 0 -0.8 7.29615e-24 -4.66977e-27 3.57839e-26 2.66199e+07 1.11069e+08 5.0233e+07 9.17928e+06 0 9.08749e+07 0 1.11069e+08 9.08749e+07 5.0233e+07 9.17928e+06 0.00100373 -2.81933e-05 -0.0109856 0.0055012 0.080787
29 7 1 -0.6 7.36741e-24 -2.81187e-27 2.57861e-26 2.28057e+07 9.51548e+07 4.30354e+07 7.86403e+06 0 7.78539e+07 0 9.51548e+07 7.78539e+07 4.30354e+07 7.86403e+06 -1.17932e-18 8.65938e-19 -0.00526229 0.00391484 0.0867453
21 7 2 -0.729454 0.213702 -0.00124093 0.00085637 2.51677e+07 1.0501e+08 4.74926e+07 8.67852e+06 0 8.59174e+07 0 1.0501e+08 8.59174e+07 4.74926e+07 8.67852e+06 0.00396615 -0.00569373 -0.00401627 0.0026851 0.0656714
22 8 0 -0.856909 0.827183 -0.00251669 0.00315834 6.68462e+07 2.7891e+08 1.26142e+08 2.30504e+07 0 2.28199e+08 0 2.7891e+08 2.28199e+08 1.26142e+08 2.30504e+07 0.00113482 0.00304516 0.00115823 0.00171738 0.0377788
31 8 1 -0.65523 0.842129 -0.00205481 0.00366549 8.99087e+06 3.75136e+07 1.69662e+07 3.1003e+06 0 3.0693e+07 0 3.75136e+07 3.0693e+07 1.69662e+07 3.1003e+06 0.00634714 -0.000110999 -0.000573042 0.00459342 0.0385336
32 8 2 -0.723373 1.05117 -0.00185216 0.00396205 6.33733e+07 2.6442e+08 1.19588e+08 2.18529e+07 0 2.16343e+08 0 2.6442e+08 2.16343e+08 1.19588e+08 2.18529e+07 0.00150408 0.00242803 0.00157823 0.00117066 0.0331418
14 9 0 -1.07597 0.750881 -0.00290231 0.00258367 5.31419e+07 2.2173e+08 1.00281e+08 1.83248e+07 0 1.81416e+08 0 2.2173e+08 1.81416e+08 1.00281e+08 1.83248e+07 0.00159097 0.000994048 0.00112376 0.00174882 0.0382575
22 9 1 -0.856909 0.827183 -0.00251669 0.00315834 6.68462e+07 2.7891e+08 1.26142e+08 2.30504e+07 0 2.28199e+08 0 2.7891e+08 2.28199e+08 1.26142e+08 2.30504e+07 0.00113482 0.00304516 0.00115823 0.00171738 0.0377788
23 9 2 -0.992803 0.99617 -0.00242826 0.00332663 2.20653e+07 9.20657e+07 4.16383e+07 7.60874e+06 0 7.53265e+07 0 9.20657e+07 7.53265e+07 4.16383e+07 7.60874e+06 0.0028183 0.000818753 0.00088089 0.00361915 0.0335626
7 10 0 -1.30188 0.646556 -0.00360227 0.00176582 4.22052e+06 1.76097e+07 7.96431e+06 1.45535e+06 0 1.4408e+07 0 1.76097e+07 1.4408e+07 7.96431e+06 1.45535e+06 0.00515824 0.00506147 0.000643461 0.00731775 0.0391061
14 10 1 -1.07597 0.750881 -0.00290231 0.00258367 5.31419e+07 2.2173e+08 1.00281e+08 1.83248e+07 0 1.81416e+08 0 2.2173e+08 1.81416e+08 1.00281e+08 1.83248e+07 0.00159097 0.000994048 0.00112376 0.00174882 0.0382575
13 10 2 -1.25409 0.913768 -0.00319783 0.0034997 2.45142e+07 1.02283e+08 4.62593e+07 8.45316e+06 0 8.36863e+07 0 1.02283e+08 8.36863e+07 4.62593e+07 8.45316e+06 0.00236944 -0.00365304 0.00140887 0.00418377 0.0346107
9 11 0 -1.10932 0.506707 -0.00312773 0.00195396 4.99984e+07 2.08614e+08 9.43492e+07 1.72408e+07 0 1.70684e+08 0 2.08614e+08 1.70684e+08 9.43492e+07 1.72408e+07 0.000384863 0.00395366 0.000202583 0.00240491 0.0440153
18 11 1 -0.89441 0.590059 -0.00277427 0.00243543 3.64123e+07 1.51927e+08 6.87117e+07 1.2556e+07 0 1.24304e+08 0 1.51927e+08 1.24304e+08 6.87117e+07 1.2556e+07 0.00136333 0.00208317 0.00061925 0.00356892 0.0443863
14 11 2 -1.07597 0.750881 -0.00290231 0.00258367 5.31419e+07 2.2173e+08 1.00281e+08 1.83248e+07 0 1.81416e+08 0 2.2173e+08 1.81416e+08 1.00281e+08 1.83248e+07 0.00159097 0.000994048 0.00112376 0.00174882 0.0382575
18 12 0 -0.89441 0.590059 -0.00277427 0.00243543 3.64123e+07 1.51927e+08 6.87117e+07 1.2556e+07 0 1.24304e+08 0 1.51927e+08 1.24304e+08 6.87117e+07 1.2556e+07 0.00136333 0.00208317 0.00061925 0.00356892 0.0443863
24 12 1 -0.716012 0.656866 -0.00231014 0.00294066 2.24344e+07 9.36058e+07 4.23348e+07 7.73601e+06 0 7.65865e+07 0 9.36058e+07 7.65865e+07 4.23348e+07 7.73601e+06 0.00437978 0.00111306 0.000868616 0.00248252 0.0440291
22 12 2 -0.856909 0.827183 -0.00251669 0.00315834 6.68462e+07 2.7891e+08 1.26142e+08 2.30504e+07 0 2.28199e+08 0 2.7891e+08 2.28199e+08 1.26142e+08 2.30504e+07 0.00113482 0.00304516 0.00115823 0.00171738 0.0377788
10 13 0 -1.13309 0.271838 -0.00257684 0.000986863 1.2894e+07 5.3799e+07 2.43315e+07 4.4462e+06 0 4.40173e+07 0 5.3799e+07 4.40173e+07 2.43315e+07 4.4462e+06 0.00279782 0.00467073 2.01664e-05 0.00835 0.0502446
12 13 1 -0.948789 0.169278 -0.00162937 0.000936946 1.70213e+07 7.10201e+07 3.21201e+07 5.86943e+06 0 5.81074e+07 0 7.10201e+07 5.81074e+07 3.21201e+07 5.86943e+06 0.00240269 0.00166558 -0.00376653 0.00622964 0.0610507
19 13 2 -0.905416 0.374484 -0.00241947 0.00175323 5.08424e+07 2.12136e+08 9.59419e+07 1.75319e+07 0 1.73565e+08 0 2.12136e+08 1.73565e+08 9.59419e+07 1.75319e+07 0.000963557 4.26664e-06 -0.00564174 0.00248644 0.0523917
24 14 0 -0.716012 0.656866 -0.00231014 0.00294066 2.24344e+07 9.36058e+07 4.23348e+07 7.73601e+06 0 7.65865e+07 0 9.36058e+07 7.65865e+07 4.23348e+07 7.73601e+06 0.00437978 0.00111306 0.000868616 0.00248252 0.0440291
31 14 1 -0.65523 0.842129 -0.00205481 0.00366549 8.99087e+06 3.75136e+07 1.69662e+07 3.1003e+06 0 3.0693e+07 0 3.75136e+07 3.0693e+07 1.69662e+07 3.1003e+06 0.00634714 -0.000110999 -0.000573042 0.00459342 0.0385336
22 14 2 -0.856909 0.827183 -0.00251669 0.00315834 6.68462e+07 2.7891e+08 1.26142e+08 2.30504e+07 0 2.28199e+08 0 2.7891e+08 2.28199e+08 1.26142e+08 2.30504e+07 0.00113482 0.00304516 0.00115823 0.00171738 0.0377788
19 15 0 -0.905416 0.374484 -0.00241947 0.00175323 5.08424e+07 2.12136e+08 9.59419e+07 1.75319e+07 0 1.73565e+08 0 2.12136e+08 1.73565e+08 9.59419e+07 1.75319e+07 0.000963557 4.26664e-06 -0.00564174 0.00248644 0.0523917
28 15 1 -0.659638 0.448403 -0.00204024 0.00158211 1.95878e+06 8.17282e+06 3.6963e+06 675440 0 6.68686e+06 0 8.17282e+06 6.68686e+06 3.6963e+06 675440 0.00727684 0.00166229 -0.000305765 0.011302 0.0534367
18 15 2 -0.89441 0.590059 -0.00277427 0.00243543 3.64123e+07 1.51927e+08 6.87117e+07 1.2556e+07 0 1.24304e+08 0 1.51927e+08 1.24304e+08 6.87117e+07 1.2556e+07 0.00136333 0.00208317 0.00061925 0.00356892 0.0443863
33 16 0 -0.514362 0.664975 -0.00150558 0.00290754 2.59031e+07 1.08079e+08 4.88804e+07 8.93212e+06 0 8.84279e+07 0 1.08079e+08 8.84279e+07 4.88804e+07 8.93212e+06 0.00328277 -0.000588284 -0.00103178 0.00313868 0.0454236
31 16 1 -0.65523 0.842129 -0.00205481 0.00366549 8.99087e+06 3.75136e+07 1.69662e+07 3.1003e+06 0 3.0693e+07 0 3.75136e+07 3.0693e+07 1.69662e+07 3.1003e+06 0.00634714 -0.000110999 -0.000573042 0.00459342 0.0385336
24 16 2 -0.716012 0.656866 -0.00231014 0.00294066 2.24344e+07 9.36058e+07 4.23348e+07 7.73601e+06 0 7.65865e+07 0 9.36058e+07 7.65865e+07 4.23348e+07 7.73601e+06 0.00437978 0.00111306 0.000868616 0.00248252 0.0440291
30 17 0 -0.509571 0.23491 -0.000773756 0.000600557 5.58836e+07 2.3317e+08 1.05455e+08 1.92702e+07 0 1.90775e+08 0 2.3317e+08 1.90775e+08 1.05455e+08 1.92702e+07 0.00155325 -0.00159227 -0.00209498 0.00165441 0.0685841
21 17 1 -0.729454 0.213702 -0.00124093 0.00085637 2.51677e+07 1.0501e+08 4.74926e+07 8.67852e+06 0 8.59174e+07 0 1.0501e+08 8.59174e+07 4.74926e+07 8.67852e+06 0.00396615 -0.00569373 -0.00401627 0.0026851 0.0656714
29 17 2 -0.6 7.36741e-24 -2.81187e-27 2.57861e-26 2.28057e+07 9.51548e+07 4.30354e+07 7.86403e+06 0 7.78539e+07 0 9.51548e+07 7.78539e+07 4.30354e+07 7.86403e+06 -1.17932e-18 8.65938e-19 -0.00526229 0.00391484 0.0867453
7 18 0 -1.30188 0.646556 -0.00360227 0.00176582 4.22052e+06 1.76097e+07 7.96431e+06 1.45535e+06 0 1.4408e+07 0 1.76097e+07 1.4408e+07 7.96431e+06 1.45535e+06 0.00515824 0.00506147 0.000643461 0.00731775 0.0391061
5 18 1 -1.50891 0.761245 -0.00621805 0.0026177 1.52626e+06 6.3682e+06 2.88013e+06 526298 0 5.21035e+06 0 6.3682e+06 5.21035e+06 2.88013e+06 526298 0.0112472 0.00252398 0.0216726 0.0148803 0.0371298
1 18 2 -1.52935 0.523727 -0.00424093 0.000184833 3.77408e+07 1.5747e+08 7.12187e+07 1.30141e+07 0 1.28839e+08 0 1.5747e+08 1.28839e+08 7.12187e+07 1.30141e+07 0.00194767 0.00188074 -0.00472573 0.00270981 0.0405329
0 19 0 -1.51493 0.285767 -0.00356584 -0.00041603 4.21825e+07 1.76003e+08 7.96003e+07 1.45457e+07 0 1.44002e+08 0 1.76003e+08 1.44002e+08 7.96003e+07 1.45457e+07 0.00173527 0.0019993 -0.00130319 0.00236912 0.0436755
2 19 1 -1.32034 0.388301 -0.00329961 0.000430017 3.36154e+07 1.40257e+08 6.34337e+07 1.15915e+07 0 1.14756e+08 0 1.40257e+08 1.14756e+08 6.34337e+07 1.15915e+07 0.00313952 0.00796416 -0.00358052 0.00209586 0.0438733
1 19 2 -1.52935 0.523727 -0.00424093 0.000184833 3.77408e+07 1.5747e+08 7.12187e+07 1.30141e+07 0 1.28839e+08 0 1.5747e+08 1.28839e+08 7.12187e+07 1.30141e+07 0.00194767 0.00188074 -0.00472573 0.00270981 0.0405329
13 20 0 -1.25409 0.913768 -0.00319783 0.0034997 2.45142e+07 1.02283e+08 4.62593e+07 8.45316e+06 0 8.36863e+07 0 1.02283e+08 8.36863e+07 4.62593e+07 8.45316e+06 0.00236944 -0.00365304 0.00140887 0.00418377 0.0346107
8 20 1 -1.3919 1.14773 -0.00305425 0.00461278 5.6504e+07 2.35758e+08 1.06626e+08 1.94841e+07 0 1.92893e+08 0 2.35758e+08 1.92893e+08 1.06626e+08 1.94841e+07 0.00136515 -0.00325389 0.00201838 0.00126256 0.0318309
6 20 2 -1.44737 0.953572 -0.00368036 0.00432531 2.60626e+07 1.08744e+08 4.91813e+07 8.9871e+06 0 8.89723e+07 0 1.08744e+08 8.89723e+07 4.91813e+07 8.9871e+06 0.00211802 -0.00201683 0.00044065 0.00271473 0.0343793
9 21 0 -1.10932 0.506707 -0.00312773 0.00195396 4.99984e+07 2.08614e+08 9.43492e+07 1.72408e+07 0 1.70684e+08 0 2.08614e+08 1.70684e+08 9.43492e+07 1.72408e+07 0.000384863 0.00395366 0.000202583 0.00240491 0.0440153
14 21 1 -1.07597 0.750881 -0.00290231 0.00258367 5.31419e+07 2.2173e+08 1.00281e+08 1.83248e+07 0 1.81416e+08 0 2.2173e+08 1.81416e+08 1.00281e+08 1.83248e+07 0.00159097 0.000994048 0.00112376 0.00174882 0.0382575
7 21 2 -1.30188 0.646556 -0.00360227 0.00176582 4.22052e+06 1.76097e+07 7.96431e+06 1.45535e+06 0 1.4408e+07 0 1.76097e+07 1.4408e+07 7.96431e+06 1.45535e+06 0.00515824 0.00506147 0.000643461 0.00731775 0.0391061
17 22 0 -1.14537 1.16126 -0.00266455 0.00398553 4.60728e+07 1.92235e+08 8.69415e+07 1.58872e+07 0 1.57283e+08 0 1.92235e+08 1.57283e+08 8.69415e+07 1.58872e+07 0.00125176 -0.00232348 -2.83534e-05 0.00224705 0.0309689
16 22 1 -1.29632 1.32783 -0.0030577 0.00472433 3.65066e+07 1.5232e+08 6.88895e+07 1.25885e+07 0 1.24626e+08 0 1.5232e+08 1.24626e+08 6.88895e+07 1.25885e+07 0.0015812 -0.00178335 -0.00106403 0.00302212 0.0296555
8 22 2 -1.3919 1.14773 -0.00305425 0.00461278 5.6504e+07 2.35758e+08 1.06626e+08 1.94841e+07 0 1.92893e+08 0 2.35758e+08 1.92893e+08 1.06626e+08 1.94841e+07 0.00136515 -0.00325389 0.00201838 0.00126256 0.0318309
14 23 0 -1.07597 0.750881 -0.00290231 0.00258367 5.31419e+07 2.2173e+08 1.00281e+08 1.83248e+07 0 1.81416e+08 0 2.2173e+08 1.81416e+08 1.00281e+08 1.83248e+07 0.00159097 0.000994048 0.00112376 0.00174882 0.0382575
23 23 1 -0.992803 0.99617 -0.00242826 0.00332663 2.20653e+07 9.20657e+07 4.16383e+07 7.60874e+06 0 7.53265e+07 0 9.20657e+07 7.53265e+07 4.16383e+07 7.60874e+06 0.0028183 0.000818753 0.00088089 0.00361915 0.0335626
13 23 2 -1.25409 0.913768 -0.00319783 0.0034997 2.45142e+07 1.02283e+08 4.62593e+07 8.45316e+06 0 8.36863e+07 0 1.02283e+08 8.36863e+07 4.62593e+07 8.45316e+06 0.00236944 -0.00365304 0.00140887 0.00418377 0.0346107
35 24 0 -0.849137 1.53094 -0.00221003 0.00501035 6.06874e+07 2.53213e+08 1.1452e+08 2.09267e+07 0 2.07174e+08 0 2.53213e+08 2.07174e+08 1.1452e+08 2.09267e+07 0.000912549 -0.000320816 -0.00106876 0.00151794 0.026351
37 24 1 -0.629213 1.5194 -0.00192944 0.00489514 6.55565e+07 2.73529e+08 1.23708e+08 2.26057e+07 0 2.23796e+08 0 2.73529e+08 2.23796e+08 1.23708e+08 2.26057e+07 0.0011553 -0.000252071 -0.000838025 0.00156453 0.0261118
45 24 2 -0.674262 1.75436 -0.00215776 0.00549468 2.65793e+07 1.109e+08 5.01563e+07 9.16526e+06 0 9.07361e+07 0 1.109e+08 9.07361e+07 5.01563e+07 9.16526e+06 0.00264627 -0.000695227 -0.00226066 0.00323372 0.0243333
15 25 0 -1.1938 1.50407 -0.00288086 0.00510096 4.64969e+07 1.94005e+08 8.77418e+07 1.60334e+07 0 1.58731e+08 0 1.94005e+08 1.58731e+08 8.77418e+07 1.60334e+07 0.00158449 0.000447157 0.0012293 0.00202926 0.027748
26 25 1 -1.05435 1.3962 -0.00257146 0.00470916 1.72634e+07 7.20301e+07 3.25768e+07 5.9529e+06 0 5.89337e+07 0 7.20301e+07 5.89337e+07 3.25768e+07 5.9529e+06 0.00302347 -0.000614124 -0.00100887 0.00501921 0.0281071
25 25 2 -1.06473 1.6619 -0.00267149 0.00556435 3.57337e+07 1.49096e+08 6.7431e+07 1.2322e+07 0 1.21987e+08 0 1.49096e+08 1.21987e+08 6.7431e+07 1.2322e+07 0.00236044 -0.00247168 -0.00059057 0.00234569 0.0261547
27 26 0 -0.899005 1.24067 -0.00210777 0.00420834 2.81503e+07 1.17455e+08 5.31209e+07 9.70701e+06 0 9.60994e+07 0 1.17455e+08 9.60994e+07 5.31209e+07 9.70701e+06 0.00207542 0.000307063 -0.000958501 0.00396349 0.0296928
38 26 1 -0.671124 1.30876 -0.00175084 0.0044669 4.02873e+07 1.68095e+08 7.60239e+07 1.38922e+07 0 1.37532e+08 0 1.68095e+08 1.37532e+08 7.60239e+07 1.38922e+07 0.00177908 0.000110407 -0.00145754 0.0022342 0.0287123
35 26 2 -0.849137 1.53094 -0.00221003 0.00501035 6.06874e+07 2.53213e+08 1.1452e+08 2.09267e+07 0 2.07174e+08 0 2.53213e+08 2.07174e+08 1.1452e+08 2.09267e+07 0.000912549 -0.000320816 -0.00106876 0.00151794 0.026351
23 27 0 -0.992803 0.99617 -0.00242826 0.00332663 2.20653e+07 9.20657e+07 4.16383e+07 7.60874e+06 0 7.53265e+07 0 9.20657e+07 7.53265e+07 4.16383e+07 7.60874e+06 0.0028183 0.000818753 0.00088089 0.00361915 0.0335626
