Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
23 0 0 -2.20247 0.405703 -0.0370719 0.0100773 3.14378e+06 1.31171e+07 5.93245e+06 1.08406e+06 0 1.07322e+07 0 1.31171e+07 1.07322e+07 5.93245e+06 1.08406e+06 0.0116285 0.0073798 0.00247462 0.0400972 0.0121213
15 0 1 -2.39938 0.494425 -0.0421961 0.0112392 1.1074e+06 4.62051e+06 2.08971e+06 381861 0 3.78042e+06 0 4.62051e+06 3.78042e+06 2.08971e+06 381861 0.0406039 0.00552381 -0.0090894 0.0523995 0.0107594
8 0 2 -2.43722 0.277269 -0.0398617 0.00453694 5.47198e+06 2.28314e+07 1.03259e+07 1.88689e+06 0 1.86802e+07 0 2.28314e+07 1.86802e+07 1.03259e+07 1.88689e+06 0.0134974 -0.0146614 -0.0218381 0.0109206 0.0112069
24 1 0 -1.97451 0.31435 -0.0321952 0.00356372 3.36744e+06 1.40504e+07 6.35452e+06 1.16119e+06 0 1.14958e+07 0 1.40504e+07 1.14958e+07 6.35452e+06 1.16119e+06 0.0171751 0.00641876 -0.00299669 0.0318537 0.0142665
23 1 1 -2.20247 0.405703 -0.0370719 0.0100773 3.14378e+06 1.31171e+07 5.93245e+06 1.08406e+06 0 1.07322e+07 0 1.31171e+07 1.07322e+07 5.93245e+06 1.08406e+06 0.0116285 0.0073798 0.00247462 0.0400972 0.0121213
9 1 2 -2.2038 0.170134 -0.0332644 0.00269819 3.70955e+06 1.54778e+07 7.0001e+06 1.27916e+06 0 1.26637e+07 0 1.54778e+07 1.26637e+07 7.0001e+06 1.27916e+06 0.0199274 -0.0122749 -0.0251519 0.0250027 0.0128208
24 2 0 -1.97451 0.31435 -0.0321952 0.00356372 3.36744e+06 1.40504e+07 6.35452e+06 1.16119e+06 0 1.14958e+07 0 1.40504e+07 1.14958e+07 6.35452e+06 1.16119e+06 0.0171751 0.00641876 -0.00299669 0.0318537 0.0142665
40 2 1 -2.01486 0.569004 -0.0323486 0.0140514 1.71129e+06 7.14022e+06 3.22928e+06 590101 0 5.842e+06 0 7.14022e+06 5.842e+06 3.22928e+06 590101 0.0350458 -0.0197145 0.00218345 0.0489648 0.0129309
23 2 2 -2.20247 0.405703 -0.0370719 0.0100773 3.14378e+06 1.31171e+07 5.93245e+06 1.08406e+06 0 1.07322e+07 0 1.31171e+07 1.07322e+07 5.93245e+06 1.08406e+06 0.0116285 0.0073798 0.00247462 0.0400972 0.0121213
15 3 0 -2.39938 0.494425 -0.0421961 0.0112392 1.1074e+06 4.62051e+06 2.08971e+06 381861 0 3.78042e+06 0 4.62051e+06 3.78042e+06 2.08971e+06 381861 0.0406039 0.00552381 -0.0090894 0.0523995 0.0107594
30 3 1 -2.23001 0.650523 -0.038107 0.0220814 2.41399e+06 1.00722e+07 4.55531e+06 832410 0 8.24086e+06 0 1.00722e+07 8.24086e+06 4.55531e+06 832410 0.0155822 -0.0227101 -0.00677575 0.051532 0.0110977
29 3 2 -2.445 0.695354 -0.0453732 0.024424 1.01461e+06 4.23337e+06 1.91462e+06 349866 0 3.46367e+06 0 4.23337e+06 3.46367e+06 1.91462e+06 349866 0.0490688 0.0455166 0.00990958 0.0585264 0.0099509
14 4 0 -2.63172 0.492841 -0.0481361 0.0142187 3.29671e+06 1.37552e+07 6.22104e+06 1.1368e+06 0 1.12543e+07 0 1.37552e+07 1.12543e+07 6.22104e+06 1.1368e+06 0.00953203 -0.0426474 -0.0282961 0.0400569 0.00986237
15 4 1 -2.39938 0.494425 -0.0421961 0.0112392 1.1074e+06 4.62051e+06 2.08971e+06 381861 0 3.78042e+06 0 4.62051e+06 3.78042e+06 2.08971e+06 381861 0.0406039 0.00552381 -0.0090894 0.0523995 0.0107594
29 4 2 -2.445 0.695354 -0.0453732 0.024424 1.01461e+06 4.23337e+06 1.91462e+06 349866 0 3.46367e+06 0 4.23337e+06 3.46367e+06 1.91462e+06 349866 0.0490688 0.0455166 0.00990958 0.0585264 0.0099509
8 5 0 -2.43722 0.277269 -0.0398617 0.00453694 5.47198e+06 2.28314e+07 1.03259e+07 1.88689e+06 0 1.86802e+07 0 2.28314e+07 1.86802e+07 1.03259e+07 1.88689e+06 0.0134974 -0.0146614 -0.0218381 0.0109206 0.0112069
9 5 1 -2.2038 0.170134 -0.0332644 0.00269819 3.70955e+06 1.54778e+07 7.0001e+06 1.27916e+06 0 1.26637e+07 0 1.54778e+07 1.26637e+07 7.0001e+06 1.27916e+06 0.0199274 -0.0122749 -0.0251519 0.0250027 0.0128208
