Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
18 0 0 -1.23946 0.215884 -0.00138347 -0.000203596 6.55887e+07 2.61224e+08 1.24237e+08 2.26168e+07 0 2.36345e+08 0 2.61224e+08 2.36345e+08 1.24237e+08 2.26168e+07 0.00106185 0.00139345 -0.00366482 0.00148265 0.041234
17 0 1 -1.38809 0.0610573 -0.000984746 -0.000446407 5.75823e+07 2.29336e+08 1.09071e+08 1.9856e+07 0 2.07495e+08 0 2.29336e+08 2.07495e+08 1.09071e+08 1.9856e+07 0.00201974 -0.00116806 -0.00444406 0.00143754 0.039191
29 0 2 -1.19523 0.0230182 -0.000500094 -0.000323127 1.48144e+08 5.90021e+08 2.80611e+08 5.10841e+07 0 5.33828e+08 0 5.90021e+08 5.33828e+08 2.80611e+08 5.10841e+07 0.00131671 0.00100814 -0.0057369 0.000304458 0.0454386
30 1 0 -1.00383 0.197456 -0.00104488 0.000158005 3.46274e+07 1.37912e+08 6.55904e+07 1.19405e+07 0 1.24778e+08 0 1.37912e+08 1.24778e+08 6.55904e+07 1.19405e+07 0.00195708 0.00107499 -0.00356982 0.00125474 0.0507216
18 1 1 -1.23946 0.215884 -0.00138347 -0.000203596 6.55887e+07 2.61224e+08 1.24237e+08 2.26168e+07 0 2.36345e+08 0 2.61224e+08 2.36345e+08 1.24237e+08 2.26168e+07 0.00106185 0.00139345 -0.00366482 0.00148265 0.041234
29 1 2 -1.19523 0.0230182 -0.000500094 -0.000323127 1.48144e+08 5.90021e+08 2.80611e+08 5.10841e+07 0 5.33828e+08 0 5.90021e+08 5.33828e+08 2.80611e+08 5.10841e+07 0.00131671 0.00100814 -0.0057369 0.000304458 0.0454386
19 2 0 -1.16628 0.398414 -0.00156127 0.000455972 2.58781e+07 1.03066e+08 4.90179e+07 8.9235e+06 0 9.32506e+07 0 1.03066e+08 9.32506e+07 4.90179e+07 8.9235e+06 0.00156324 0.00462509 0.00374019 0.004137 0.03912
7 2 1 -1.4362 0.331694 -0.00184404 -1.10612e-05 8.47536e+07 3.37553e+08 1.60539e+08 2.92254e+07 0 3.05405e+08 0 3.37553e+08 3.05405e+08 1.60539e+08 2.92254e+07 0.000611678 -0.000939385 -0.00143833 0.00140503 0.0353594
18 2 2 -1.23946 0.215884 -0.00138347 -0.000203596 6.55887e+07 2.61224e+08 1.24237e+08 2.26168e+07 0 2.36345e+08 0 2.61224e+08 2.36345e+08 1.24237e+08 2.26168e+07 0.00106185 0.00139345 -0.00366482 0.00148265 0.041234
30 3 0 -1.00383 0.197456 -0.00104488 0.000158005 3.46274e+07 1.37912e+08 6.55904e+07 1.19405e+07 0 1.24778e+08 0 1.37912e+08 1.24778e+08 6.55904e+07 1.19405e+07 0.00195708 0.00107499 -0.00356982 0.00125474 0.0507216
29 3 1 -1.19523 0.0230182 -0.000500094 -0.000323127 1.48144e+08 5.90021e+08 2.80611e+08 5.10841e+07 0 5.33828e+08 0 5.90021e+08 5.33828e+08 2.80611e+08 5.10841e+07 0.00131671 0.00100814 -0.0057369 0.000304458 0.0454386
41 3 2 -1 1.0483e-23 -3.26542e-26 2.50627e-26 1.2191e+08 4.8554e+08 2.3092e+08 4.20381e+07 0 4.39298e+08 0 4.8554e+08 4.39298e+08 2.3092e+08 4.20381e+07 -4.49726e-06 9.26813e-08 -0.00798814 0.000164623 0.0605204
31 4 0 -0.925015 0.429402 -0.000811455 0.00131152 6.73953e+06 2.68419e+07 1.27659e+07 2.32397e+06 0 2.42855e+07 0 2.68419e+07 2.42855e+07 1.27659e+07 2.32397e+06 0.00227673 0.000375704 0.000421145 0.00316283 0.0438041
30 4 1 -1.00383 0.197456 -0.00104488 0.000158005 3.46274e+07 1.37912e+08 6.55904e+07 1.19405e+07 0 1.24778e+08 0 1.37912e+08 1.24778e+08 6.55904e+07 1.19405e+07 0.00195708 0.00107499 -0.00356982 0.00125474 0.0507216
43 4 2 -0.763174 0.224446 -0.000535614 0.000616307 1.49364e+07 5.94883e+07 2.82923e+07 5.1505e+06 0 5.38227e+07 0 5.94883e+07 5.38227e+07 2.82923e+07 5.1505e+06 0.00275833 0.0021539 -0.000738396 0.00391538 0.058506
34 5 0 -0.856137 0.673321 -0.00070081 0.0015967 1.37251e+08 5.46638e+08 2.59978e+08 4.7328e+07 0 4.94577e+08 0 5.46638e+08 4.94577e+08 2.59978e+08 4.7328e+07 0.00050734 -0.000962206 0.000344702 0.000918836 0.0366508
31 5 1 -0.925015 0.429402 -0.000811455 0.00131152 6.73953e+06 2.68419e+07 1.27659e+07 2.32397e+06 0 2.42855e+07 0 2.68419e+07 2.42855e+07 1.27659e+07 2.32397e+06 0.00227673 0.000375704 0.000421145 0.00316283 0.0438041
44 5 2 -0.688619 0.460007 -0.000557811 0.00112736 1.31506e+08 5.23758e+08 2.49097e+08 4.5347e+07 0 4.73876e+08 0 5.23758e+08 4.73876e+08 2.49097e+08 4.5347e+07 6.79965e-05 -0.00226366 -0.000404556 0.000673565 0.047289
8 6 0 -1.4853 0.739174 -0.0021051 0.000840787 2.26219e+07 9.00975e+07 4.28499e+07 7.80065e+06 0 8.15168e+07 0 9.00975e+07 8.15168e+07 4.28499e+07 7.80065e+06 0.00158713 0.000934753 0.00128959 0.00447524 0.0294935
20 6 1 -1.25504 0.794421 -0.0012853 0.00147159 1.41994e+07 5.6553e+07 2.68963e+07 4.89636e+06 0 5.1167e+07 0 5.6553e+07 5.1167e+07 2.68963e+07 4.89636e+06 0.00322617 -0.000957042 -0.00142022 0.00360544 0.029879
9 6 2 -1.43406 0.949364 -0.00178863 0.00158661 5.75728e+07 2.29299e+08 1.09053e+08 1.98527e+07 0 2.07461e+08 0 2.29299e+08 2.07461e+08 1.09053e+08 1.98527e+07 0.0014959 0.00286127 0.000998868 0.00170639 0.0270736
8 7 0 -1.4853 0.739174 -0.0021051 0.000840787 2.26219e+07 9.00975e+07 4.28499e+07 7.80065e+06 0 8.15168e+07 0 9.00975e+07 8.15168e+07 4.28499e+07 7.80065e+06 0.00158713 0.000934753 0.00128959 0.00447524 0.0294935
9 7 1 -1.43406 0.949364 -0.00178863 0.00158661 5.75728e+07 2.29299e+08 1.09053e+08 1.98527e+07 0 2.07461e+08 0 2.29299e+08 2.07461e+08 1.09053e+08 1.98527e+07 0.0014959 0.00286127 0.000998868 0.00170639 0.0270736
