Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
12 0 0 1.22141 0.753572 0.00165618 0.000857627 8.56876e+07 3.57524e+08 1.61696e+08 2.95475e+07 0 2.9252e+08 0 3.57524e+08 2.9252e+08 1.61696e+08 2.95475e+07 0.000805017 -0.00136584 -0.000214621 0.00135625 0.031995
9 0 1 1.33501 1.00092 0.00184359 0.00119318 7.60619e+07 3.17362e+08 1.43532e+08 2.62282e+07 0 2.5966e+08 0 3.17362e+08 2.5966e+08 1.43532e+08 2.62282e+07 0.00111774 -0.000717859 0.00170561 0.00122588 0.0275903
18 0 2 1.10059 0.971102 0.00162056 0.0013067 1.31861e+08 5.50178e+08 2.48827e+08 4.54692e+07 0 4.50145e+08 0 5.50178e+08 4.50145e+08 2.48827e+08 4.54692e+07 0.000555658 -0.00169867 0.000423479 0.000793157 0.0285905
23 1 0 1.13776 0.246968 0.00110298 3.87108e-05 1.75687e+08 7.33039e+08 3.3153e+08 6.05818e+07 0 5.99759e+08 0 7.33039e+08 5.99759e+08 3.3153e+08 6.05818e+07 8.25996e-05 -0.00167228 0.00203116 0.00053338 0.0456006
25 1 1 1.18292 0.0360812 0.000400137 -0.000242606 1.00378e+08 4.18817e+08 1.89417e+08 3.4613e+07 0 3.42668e+08 0 4.18817e+08 3.42668e+08 1.89417e+08 3.4613e+07 0.00101605 -0.00240916 0.00476676 0.000865248 0.048144
13 1 2 1.36247 0.0863291 0.00076727 -0.000606202 9.09444e+07 3.79458e+08 1.71616e+08 3.13602e+07 0 3.10466e+08 0 3.79458e+08 3.10466e+08 1.71616e+08 3.13602e+07 -0.000342912 -0.00448795 0.00338129 0.000679854 0.0419929
24 2 0 0.984019 0.658032 0.00138293 0.000918521 7.20957e+07 3.00813e+08 1.36048e+08 2.48606e+07 0 2.4612e+08 0 3.00813e+08 2.4612e+08 1.36048e+08 2.48606e+07 0.00119434 -0.0012568 0.000284055 0.0012398 0.0364546
34 2 1 0.907354 0.425258 0.00118142 0.000686671 5.36085e+07 2.23677e+08 1.01162e+08 1.84857e+07 0 1.83008e+08 0 2.23677e+08 1.83008e+08 1.01162e+08 1.84857e+07 0.00106142 -0.00114505 0.000704316 0.00154331 0.0455216
22 2 2 1.17298 0.50107 0.00154143 0.000385775 3.25019e+07 1.35611e+08 6.13325e+07 1.12075e+07 0 1.10955e+08 0 1.35611e+08 1.10955e+08 6.13325e+07 1.12075e+07 0.00153754 0.00057399 0.000674208 0.00253308 0.0380027
26 3 0 1 1.0303e-23 2.08931e-26 3.05888e-26 1.26736e+08 5.28795e+08 2.39156e+08 4.3702e+07 0 4.3265e+08 0 5.28795e+08 4.3265e+08 2.39156e+08 4.3702e+07 0.000674469 -0.000625544 0.00655168 0.000704537 0.062434
25 3 1 1.18292 0.0360812 0.000400137 -0.000242606 1.00378e+08 4.18817e+08 1.89417e+08 3.4613e+07 0 3.42668e+08 0 4.18817e+08 3.42668e+08 1.89417e+08 3.4613e+07 0.00101605 -0.00240916 0.00476676 0.000865248 0.048144
23 3 2 1.13776 0.246968 0.00110298 3.87108e-05 1.75687e+08 7.33039e+08 3.3153e+08 6.05818e+07 0 5.99759e+08 0 7.33039e+08 5.99759e+08 3.3153e+08 6.05818e+07 8.25996e-05 -0.00167228 0.00203116 0.00053338 0.0456006
9 4 0 1.33501 1.00092 0.00184359 0.00119318 7.60619e+07 3.17362e+08 1.43532e+08 2.62282e+07 0 2.5966e+08 0 3.17362e+08 2.5966e+08 1.43532e+08 2.62282e+07 0.00111774 -0.000717859 0.00170561 0.00122588 0.0275903
7 4 1 1.52697 1.14627 0.00233431 0.00133748 4.16734e+07 1.73879e+08 7.86396e+07 1.43701e+07 0 1.42264e+08 0 1.73879e+08 1.42264e+08 7.86396e+07 1.43701e+07 0.00138389 -0.000521763 0.00174294 0.00239686 0.0261433
15 4 2 1.2761 1.25503 0.00206698 0.00176984 6.62697e+07 2.76505e+08 1.25054e+08 2.28516e+07 0 2.26231e+08 0 2.76505e+08 2.26231e+08 1.25054e+08 2.28516e+07 -4.78014e-05 -0.00203504 0.000897639 0.00198581 0.0244034
18 5 0 1.10059 0.971102 0.00162056 0.0013067 1.31861e+08 5.50178e+08 2.48827e+08 4.54692e+07 0 4.50145e+08 0 5.50178e+08 4.50145e+08 2.48827e+08 4.54692e+07 0.000555658 -0.00169867 0.000423479 0.000793157 0.0285905
9 5 1 1.33501 1.00092 0.00184359 0.00119318 7.60619e+07 3.17362e+08 1.43532e+08 2.62282e+07 0 2.5966e+08 0 3.17362e+08 2.5966e+08 1.43532e+08 2.62282e+07 0.00111774 -0.000717859 0.00170561 0.00122588 0.0275903
16 5 2 1.17237 1.12304 0.00182725 0.00146295 7.97787e+06 3.3287e+07 1.50546e+07 2.75099e+06 0 2.72348e+07 0 3.3287e+07 2.72348e+07 1.50546e+07 2.75099e+06 0.00253701 0.000568098 0.00142982 0.00449152 0.0260314
5 6 0 1.42568 0.811724 0.00186617 0.000715518 3.04778e+07 1.27166e+08 5.75129e+07 1.05096e+07 0 1.04045e+08 0 1.27166e+08 1.04045e+08 5.75129e+07 1.05096e+07 0.00164853 -0.00113963 0.000471268 0.00233132 0.0301489
0 6 1 1.57853 0.964968 0.00212499 0.000929933 5.23255e+07 2.18323e+08 9.87405e+07 1.80433e+07 0 1.78628e+08 0 2.18323e+08 1.78628e+08 9.87405e+07 1.80433e+07 0.00165635 -0.00101789 0.00143095 0.00166103 0.028303
9 6 2 1.33501 1.00092 0.00184359 0.00119318 7.60619e+07 3.17362e+08 1.43532e+08 2.62282e+07 0 2.5966e+08 0 3.17362e+08 2.5966e+08 1.43532e+08 2.62282e+07 0.00111774 -0.000717859 0.00170561 0.00122588 0.0275903
