Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -1.12845 0.272088 -0.00192394 6.5638e-05 5.34474e+07 2.23005e+08 1.00858e+08 1.84301e+07 0 1.82458e+08 0 2.23005e+08 1.82458e+08 1.00858e+08 1.84301e+07 0.00111411 0.00395276 -0.00350392 0.00217495 0.0508017
2 0 1 -1.31401 0.387902 -0.00274479 -0.000112323 2.00387e+07 8.36097e+07 3.78139e+07 6.90989e+06 0 6.8408e+07 0 8.36097e+07 6.8408e+07 3.78139e+07 6.90989e+06 0.00352721 0.00147661 -0.00390893 0.00444133 0.0444458
3 0 2 -1.31403 0.103666 -0.00144284 -0.00103221 4.29652e+07 1.79269e+08 8.10772e+07 1.48156e+07 0 1.46674e+08 0 1.79269e+08 1.46674e+08 8.10772e+07 1.48156e+07 0.00202212 0.00391316 -0.00566502 0.00219449 0.0493251
10 1 0 -1.12845 0.272088 -0.00192394 6.5638e-05 5.34474e+07 2.23005e+08 1.00858e+08 1.84301e+07 0 1.82458e+08 0 2.23005e+08 1.82458e+08 1.00858e+08 1.84301e+07 0.00111411 0.00395276 -0.00350392 0.00217495 0.0508017
9 1 1 -1.10324 0.505774 -0.00239732 0.000948934 2.75543e+07 1.14968e+08 5.19962e+07 9.50149e+06 0 9.40647e+07 0 1.14968e+08 9.40647e+07 5.19962e+07 9.50149e+06 0.00160346 0.00350777 0.000630144 0.00465279 0.0445324
2 1 2 -1.31401 0.387902 -0.00274479 -0.000112323 2.00387e+07 8.36097e+07 3.78139e+07 6.90989e+06 0 6.8408e+07 0 8.36097e+07 6.8408e+07 3.78139e+07 6.90989e+06 0.00352721 0.00147661 -0.00390893 0.00444133 0.0444458
11 2 0 -1 4.14253e-24 -1.41814e-26 2.21757e-26 5.83092e+07 2.4329e+08 1.10032e+08 2.01066e+07 0 1.99056e+08 0 2.4329e+08 1.99056e+08 1.10032e+08 2.01066e+07 3.85883e-18 -1.06702e-18 -0.0124582 0.00177733 0.0682329
12 2 1 -0.946041 0.169272 -0.00124228 0.000328338 5.71215e+07 2.38335e+08 1.07791e+08 1.96971e+07 0 1.95001e+08 0 2.38335e+08 1.95001e+08 1.07791e+08 1.96971e+07 0.00153213 0.00172766 -0.00391328 0.000819149 0.0615613
4 2 2 -1.15849 0.0473773 -0.000840224 -0.000542132 5.72309e+07 2.38791e+08 1.07997e+08 1.97348e+07 0 1.95374e+08 0 2.38791e+08 1.95374e+08 1.07997e+08 1.97348e+07 0.00133519 0.00396959 -0.00646896 0.00217541 0.0551822
11 3 0 -1 4.14253e-24 -1.41814e-26 2.21757e-26 5.83092e+07 2.4329e+08 1.10032e+08 2.01066e+07 0 1.99056e+08 0 2.4329e+08 1.99056e+08 1.10032e+08 2.01066e+07 3.85883e-18 -1.06702e-18 -0.0124582 0.00177733 0.0682329
20 3 1 -0.8 7.22326e-24 -4.47124e-27 3.06468e-26 2.3386e+07 9.75759e+07 4.41304e+07 8.06412e+06 0 7.98348e+07 0 9.75759e+07 7.98348e+07 4.41304e+07 8.06412e+06 0.00116094 -4.28016e-05 -0.00878485 0.00433672 0.0811799
12 3 2 -0.946041 0.169272 -0.00124228 0.000328338 5.71215e+07 2.38335e+08 1.07791e+08 1.96971e+07 0 1.95001e+08 0 2.38335e+08 1.95001e+08 1.07791e+08 1.96971e+07 0.00153213 0.00172766 -0.00391328 0.000819149 0.0615613
10 4 0 -1.12845 0.272088 -0.00192394 6.5638e-05 5.34474e+07 2.23005e+08 1.00858e+08 1.84301e+07 0 1.82458e+08 0 2.23005e+08 1.82458e+08 1.00858e+08 1.84301e+07 0.00111411 0.00395276 -0.00350392 0.00217495 0.0508017
19 4 1 -0.901059 0.374065 -0.00172124 0.000970208 6.83366e+06 2.85128e+07 1.28954e+07 2.35643e+06 0 2.33287e+07 0 2.85128e+07 2.33287e+07 1.28954e+07 2.35643e+06 0.00465886 0.00256019 -0.0013057 0.00803287 0.0528786
