Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
5 0 0 -2.27208 0.250068 -0.0229566 -0.000799994 2.62526e+06 1.09537e+07 4.95398e+06 905261 0 8.96209e+06 0 1.09537e+07 8.96209e+06 4.95398e+06 905261 0.0170456 0.0137952 -0.00428941 0.0260058 0.0113633
3 0 1 -2.16552 0.0123151 -0.0206245 -0.00379876 6.16667e+06 2.57299e+07 1.16368e+07 2.12644e+06 0 2.10517e+07 0 2.57299e+07 2.10517e+07 1.16368e+07 2.12644e+06 0.00774556 0.0314489 -0.0111971 0.0170147 0.0123777
9 0 2 -2.07345 0.198976 -0.0206146 0.000322734 9.67221e+06 4.03564e+07 1.82519e+07 3.33524e+06 0 3.30189e+07 0 4.03564e+07 3.30189e+07 1.82519e+07 3.33524e+06 0.005331 0.00719795 -0.000394945 0.0116586 0.012867
34 1 0 -2.49992 1.21976 -0.0273588 0.0108795 6.53977e+06 2.72866e+07 1.23408e+07 2.25509e+06 0 2.23254e+07 0 2.72866e+07 2.23254e+07 1.23408e+07 2.25509e+06 0.0146213 -0.0121893 -0.0092299 0.0111403 0.00721235
32 1 1 -2.26742 1.13275 -0.0243664 0.0104453 1.17501e+07 4.90263e+07 2.2173e+07 4.05176e+06 0 4.01124e+07 0 4.90263e+07 4.01124e+07 2.2173e+07 4.05176e+06 0.00783943 0.0106824 -0.00135264 0.00835929 0.00820987
47 1 2 -2.29243 1.38064 -0.0256315 0.0129671 5.39269e+06 2.25005e+07 1.01762e+07 1.85955e+06 0 1.84095e+07 0 2.25005e+07 1.84095e+07 1.01762e+07 1.85955e+06 0.0135823 0.00693341 -0.00479185 0.0151435 0.00719066
27 2 0 -2.75856 1.10787 -0.02966 0.010604 1.08448e+07 4.52488e+07 2.04646e+07 3.73957e+06 0 3.70218e+07 0 4.52488e+07 3.70218e+07 2.04646e+07 3.73957e+06 0.00653896 0.00242655 -0.00158155 0.00936997 0.00703355
34 2 1 -2.49992 1.21976 -0.0273588 0.0108795 6.53977e+06 2.72866e+07 1.23408e+07 2.25509e+06 0 2.23254e+07 0 2.72866e+07 2.23254e+07 1.23408e+07 2.25509e+06 0.0146213 -0.0121893 -0.0092299 0.0111403 0.00721235
43 2 2 -2.69193 1.35906 -0.0319212 0.0139353 6.64904e+06 2.77425e+07 1.2547e+07 2.29277e+06 0 2.26984e+07 0 2.77425e+07 2.26984e+07 1.2547e+07 2.29277e+06 0.0114867 0.00271569 -0.0217588 0.0118583 0.0064469
22 3 0 -2.43734 0.971711 -0.0256109 0.00763802 5.10093e+06 2.12832e+07 9.62568e+06 1.75894e+06 0 1.74135e+07 0 2.12832e+07 1.74135e+07 9.62568e+06 1.75894e+06 0.0133437 0.00170258 6.27822e-05 0.0174658 0.00821238
32 3 1 -2.26742 1.13275 -0.0243664 0.0104453 1.17501e+07 4.90263e+07 2.2173e+07 4.05176e+06 0 4.01124e+07 0 4.90263e+07 4.01124e+07 2.2173e+07 4.05176e+06 0.00783943 0.0106824 -0.00135264 0.00835929 0.00820987
34 3 2 -2.49992 1.21976 -0.0273588 0.0108795 6.53977e+06 2.72866e+07 1.23408e+07 2.25509e+06 0 2.23254e+07 0 2.72866e+07 2.23254e+07 1.23408e+07 2.25509e+06 0.0146213 -0.0121893 -0.0092299 0.0111403 0.00721235
7 4 0 -2.60297 0.626353 -0.0276257 0.00248323 3.65587e+06 1.52538e+07 6.89879e+06 1.26064e+06 0 1.24804e+07 0 1.52538e+07 1.24804e+07 6.89879e+06 1.26064e+06 0.0148127 0.0117233 0.000436151 0.0220717 0.00886495
13 4 1 -2.427 0.735405 -0.0259686 0.00501522 1.52744e+07 6.37309e+07 2.88234e+07 5.26702e+06 0 5.21435e+07 0 6.37309e+07 5.21435e+07 2.88234e+07 5.26702e+06 0.00224334 0.0042779 -0.00479142 0.00548062 0.00905437
16 4 2 -2.66269 0.863992 -0.0285925 0.00695021 4.27636e+06 1.78427e+07 8.06968e+06 1.47461e+06 0 1.45986e+07 0 1.78427e+07 1.45986e+07 8.06968e+06 1.47461e+06 0.0143864 -0.00557081 -0.00165102 0.0213975 0.0079398
21 5 0 -2.24289 0.885928 -0.0243119 0.00794604 8.80692e+06 3.67461e+07 1.66191e+07 3.03687e+06 0 3.0065e+07 0 3.67461e+07 3.0065e+07 1.66191e+07 3.03687e+06 0.00624062 0.0105421 0.0071671 0.0146905 0.00929901
32 5 1 -2.26742 1.13275 -0.0243664 0.0104453 1.17501e+07 4.90263e+07 2.2173e+07 4.05176e+06 0 4.01124e+07 0 4.90263e+07 4.01124e+07 2.2173e+07 4.05176e+06 0.00783943 0.0106824 -0.00135264 0.00835929 0.00820987
22 5 2 -2.43734 0.971711 -0.0256109 0.00763802 5.10093e+06 2.12832e+07 9.62568e+06 1.75894e+06 0 1.74135e+07 0 2.12832e+07 1.74135e+07 9.62568e+06 1.75894e+06 0.0133437 0.00170258 6.27822e-05 0.0174658 0.00821238
13 6 0 -2.427 0.735405 -0.0259686 0.00501522 1.52744e+07 6.37309e+07 2.88234e+07 5.26702e+06 0 5.21435e+07 0 6.37309e+07 5.21435e+07 2.88234e+07 5.26702e+06 0.00224334 0.0042779 -0.00479142 0.00548062 0.00905437
8 6 1 -2.42476 0.464443 -0.0254681 0.00205726 5.27442e+06 2.20071e+07 9.95306e+06 1.81876e+06 0 1.80058e+07 0 2.20071e+07 1.80058e+07 9.95306e+06 1.81876e+06 0.0146414 0.0116816 0.00241904 0.0165411 0.00998902
17 6 2 -2.20557 0.636459 -0.0244085 0.00537021 1.42271e+07 5.93615e+07 2.68473e+07 4.90591e+06 0 4.85685e+07 0 5.93615e+07 4.85685e+07 2.68473e+07 4.90591e+06 0.00291765 0.00314575 -0.00712845 0.00688769 0.0105066
6 7 0 -2.83772 0.735423 -0.0301707 0.00582538 1.0822e+07 4.51539e+07 2.04216e+07 3.73172e+06 0 3.69441e+07 0 4.51539e+07 3.69441e+07 2.04216e+07 3.73172e+06 0.00479421 -0.0116334 0.00940387 0.00528591 0.008008
7 7 1 -2.60297 0.626353 -0.0276257 0.00248323 3.65587e+06 1.52538e+07 6.89879e+06 1.26064e+06 0 1.24804e+07 0 1.52538e+07 1.24804e+07 6.89879e+06 1.26064e+06 0.0148127 0.0117233 0.000436151 0.0220717 0.00886495
16 7 2 -2.66269 0.863992 -0.0285925 0.00695021 4.27636e+06 1.78427e+07 8.06968e+06 1.47461e+06 0 1.45986e+07 0 1.78427e+07 1.45986e+07 8.06968e+06 1.47461e+06 0.0143864 -0.00557081 -0.00165102 0.0213975 0.0079398
1 8 0 -2.73873 0.54687 -0.029994 0.00112584 2.7402e+06 1.14332e+07 5.17088e+06 944896 0 9.35447e+06 0 1.14332e+07 9.35447e+06 5.17088e+06 944896 0.0174683 -0.0100312 0.000408478 0.033189 0.00884345
2 8 1 -2.63296 0.362038 -0.028009 -0.00128853 1.09281e+07 4.55966e+07 2.06218e+07 3.76831e+06 0 3.73063e+07 0 4.55966e+07 3.73063e+07 2.06218e+07 3.76831e+06 0.0074021 0.000284974 -5.65568e-05 0.00510582 0.00969057
7 8 2 -2.60297 0.626353 -0.0276257 0.00248323 3.65587e+06 1.52538e+07 6.89879e+06 1.26064e+06 0 1.24804e+07 0 1.52538e+07 1.24804e+07 6.89879e+06 1.26064e+06 0.0148127 0.0117233 0.000436151 0.0220717 0.00886495
46 9 0 -2.06908 1.27369 -0.0232963 0.0139212 1.36751e+07 5.70582e+07 2.58055e+07 4.71555e+06 0 4.6684e+07 0 5.70582e+07 4.6684e+07 2.58055e+07 4.71555e+06 0.00421259 0.0120703 -0.00171442 0.00670045 0.00837756
48 9 1 -1.84391 1.14653 -0.0212778 0.0144322 9.53108e+06 3.97676e+07 1.79856e+07 3.28658e+06 0 3.25371e+07 0 3.97676e+07 3.25371e+07 1.79856e+07 3.28658e+06 0.00917894 0.00814994 -0.00292935 0.01012 0.0102006
61 9 2 -1.87051 1.40351 -0.0214686 0.0168672 7.63624e+06 3.18616e+07 1.44099e+07 2.63319e+06 0 2.60685e+07 0 3.18616e+07 2.60685e+07 1.44099e+07 2.63319e+06 0.0108231 0.00995163 0.00821672 0.0113316 0.0085773
21 10 0 -2.24289 0.885928 -0.0243119 0.00794604 8.80692e+06 3.67461e+07 1.66191e+07 3.03687e+06 0 3.0065e+07 0 3.67461e+07 3.0065e+07 1.66191e+07 3.03687e+06 0.00624062 0.0105421 0.0071671 0.0146905 0.00929901
33 10 1 -2.04563 1.03126 -0.022626 0.0119559 1.07929e+07 4.50325e+07 2.03667e+07 3.7217e+06 0 3.68448e+07 0 4.50325e+07 3.68448e+07 2.03667e+07 3.7217e+06 0.00719215 0.012644 -0.00219868 0.00902079 0.0096667
32 10 2 -2.26742 1.13275 -0.0243664 0.0104453 1.17501e+07 4.90263e+07 2.2173e+07 4.05176e+06 0 4.01124e+07 0 4.90263e+07 4.01124e+07 2.2173e+07 4.05176e+06 0.00783943 0.0106824 -0.00135264 0.00835929 0.00820987
