Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
31 0 0 -0.511849 0.237132 -0.000724029 0.00108256 5.61719e+07 2.34372e+08 1.05999e+08 1.93696e+07 0 1.91759e+08 0 2.34372e+08 1.91759e+08 1.05999e+08 1.93696e+07 0.00082777 0.00104993 -0.000866442 0.00210084 0.0678815
30 0 1 -0.6 7.50723e-24 5.18906e-28 3.56729e-26 1.97898e+07 8.25714e+07 3.73443e+07 6.82408e+06 0 6.75584e+07 0 8.25714e+07 6.75584e+07 3.73443e+07 6.82408e+06 0.000685284 0.00114528 -0.00612147 0.00658016 0.0861707
41 0 2 -0.4 7.22903e-24 -2.10511e-27 3.34821e-26 5.87915e+06 2.45302e+07 1.10942e+07 2.02729e+06 0 2.00702e+07 0 2.45302e+07 2.00702e+07 1.10942e+07 2.02729e+06 7.83785e-26 5.14536e-25 -0.00404181 0.0100612 0.0896364
20 1 0 -0.902469 0.594062 -0.00199483 0.00193052 2.71729e+07 1.13377e+08 5.12765e+07 9.36996e+06 0 9.27626e+07 0 1.13377e+08 9.27626e+07 5.12765e+07 9.36996e+06 0.0024756 5.05536e-05 -0.00235251 0.00370124 0.0434517
19 1 1 -0.912044 0.376962 -0.00167889 0.00106604 2.40264e+07 1.00248e+08 4.5339e+07 8.28498e+06 0 8.20213e+07 0 1.00248e+08 8.20213e+07 4.5339e+07 8.28498e+06 0.00272321 0.00122714 -0.000984843 0.0039105 0.0514109
29 1 2 -0.664797 0.45241 -0.00114418 0.00142899 3.52145e+07 1.4693e+08 6.64514e+07 1.21429e+07 0 1.20215e+08 0 1.4693e+08 1.20215e+08 6.64514e+07 1.21429e+07 0.00217241 -0.000243031 -0.000884297 0.00248558 0.0525478
21 2 0 -0.8 7.44104e-24 -5.44312e-27 3.4549e-26 3.01666e+07 1.25868e+08 5.69258e+07 1.04023e+07 0 1.02983e+08 0 1.25868e+08 1.02983e+08 5.69258e+07 1.04023e+07 1.16281e-25 -7.12078e-25 -0.0111541 0.00464504 0.0801325
30 2 1 -0.6 7.50723e-24 5.18906e-28 3.56729e-26 1.97898e+07 8.25714e+07 3.73443e+07 6.82408e+06 0 6.75584e+07 0 8.25714e+07 6.75584e+07 3.73443e+07 6.82408e+06 0.000685284 0.00114528 -0.00612147 0.00658016 0.0861707
22 2 2 -0.732869 0.215464 -0.00104037 0.000774526 3.10846e+07 1.29698e+08 5.86581e+07 1.07188e+07 0 1.06116e+08 0 1.29698e+08 1.06116e+08 5.86581e+07 1.07188e+07 0.00235204 0.00146575 -0.00129175 0.00268727 0.0648389
7 3 0 -1.3142 0.651087 -0.00270415 0.00156486 6.24753e+07 2.60673e+08 1.17894e+08 2.15432e+07 0 2.13278e+08 0 2.60673e+08 2.13278e+08 1.17894e+08 2.15432e+07 0.00105975 0.00180612 -0.000193862 0.00186027 0.038105
