Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
11 0 0 1.14696 0.505205 0.00157168 0.0010385 4.6253e+07 1.92987e+08 8.72816e+07 1.59493e+07 0 1.57898e+08 0 1.92987e+08 1.57898e+08 8.72816e+07 1.59493e+07 0.00164567 1.14998e-05 0.000823755 0.00195825 0.0395848
4 0 1 1.35888 0.368719 0.00184808 0.000445093 3.40044e+07 1.4188e+08 6.41678e+07 1.17256e+07 0 1.16084e+08 0 1.4188e+08 1.16084e+08 6.41678e+07 1.17256e+07 0.000947952 -0.00152353 0.000891162 0.00374706 0.0393776
5 0 2 1.37233 0.613164 0.00187039 0.000982556 7.13275e+07 2.97608e+08 1.34598e+08 2.45957e+07 0 2.43497e+08 0 2.97608e+08 2.43497e+08 1.34598e+08 2.45957e+07 0.000856298 -0.00216705 -0.000103445 0.00183212 0.034938
5 1 0 1.37233 0.613164 0.00187039 0.000982556 7.13275e+07 2.97608e+08 1.34598e+08 2.45957e+07 0 2.43497e+08 0 2.97608e+08 2.43497e+08 1.34598e+08 2.45957e+07 0.000856298 -0.00216705 -0.000103445 0.00183212 0.034938
4 1 1 1.35888 0.368719 0.00184808 0.000445093 3.40044e+07 1.4188e+08 6.41678e+07 1.17256e+07 0 1.16084e+08 0 1.4188e+08 1.16084e+08 6.41678e+07 1.17256e+07 0.000947952 -0.00152353 0.000891162 0.00374706 0.0393776
1 1 2 1.59913 0.519328 0.00203478 0.000631366 1.3116e+08 5.47255e+08 2.47505e+08 4.52277e+07 0 4.47754e+08 0 5.47255e+08 4.47754e+08 2.47505e+08 4.52277e+07 0.000547947 5.00718e-06 -0.000760386 -7.4678e-05 0.0355461
2 2 0 1.59541 0.766417 0.0022858 0.000988002 2.59113e+07 1.08112e+08 4.88957e+07 8.93491e+06 0 8.84557e+07 0 1.08112e+08 8.84557e+07 4.88957e+07 8.93491e+06 0.00308778 -0.00123278 0.00321545 0.00344619 0.0322701
5 2 1 1.37233 0.613164 0.00187039 0.000982556 7.13275e+07 2.97608e+08 1.34598e+08 2.45957e+07 0 2.43497e+08 0 2.97608e+08 2.43497e+08 1.34598e+08 2.45957e+07 0.000856298 -0.00216705 -0.000103445 0.00183212 0.034938
1 2 2 1.59913 0.519328 0.00203478 0.000631366 1.3116e+08 5.47255e+08 2.47505e+08 4.52277e+07 0 4.47754e+08 0 5.47255e+08 4.47754e+08 2.47505e+08 4.52277e+07 0.000547947 5.00718e-06 -0.000760386 -7.4678e-05 0.0355461
9 3 0 1.37707 0.81895 0.00186171 0.001419 4.26713e+07 1.78043e+08 8.05228e+07 1.47143e+07 0 1.45671e+08 0 1.78043e+08 1.45671e+08 8.05228e+07 1.47143e+07 0.00129482 -0.00135655 -0.000730407 0.00226852 0.031579
14 3 1 1.15661 0.767091 0.00164842 0.00147066 7.64317e+07 3.18905e+08 1.4423e+08 2.63558e+07 0 2.60922e+08 0 3.18905e+08 2.60922e+08 1.4423e+08 2.63558e+07 0.000883397 -1.04185e-05 -0.000132847 0.00120719 0.0334371
5 3 2 1.37233 0.613164 0.00187039 0.000982556 7.13275e+07 2.97608e+08 1.34598e+08 2.45957e+07 0 2.43497e+08 0 2.97608e+08 2.43497e+08 1.34598e+08 2.45957e+07 0.000856298 -0.00216705 -0.000103445 0.00183212 0.034938
5 4 0 1.37233 0.613164 0.00187039 0.000982556 7.13275e+07 2.97608e+08 1.34598e+08 2.45957e+07 0 2.43497e+08 0 2.97608e+08 2.43497e+08 1.34598e+08 2.45957e+07 0.000856298 -0.00216705 -0.000103445 0.00183212 0.034938
2 4 1 1.59541 0.766417 0.0022858 0.000988002 2.59113e+07 1.08112e+08 4.88957e+07 8.93491e+06 0 8.84557e+07 0 1.08112e+08 8.84557e+07 4.88957e+07 8.93491e+06 0.00308778 -0.00123278 0.00321545 0.00344619 0.0322701
9 4 2 1.37707 0.81895 0.00186171 0.001419 4.26713e+07 1.78043e+08 8.05228e+07 1.47143e+07 0 1.45671e+08 0 1.78043e+08 1.45671e+08 8.05228e+07 1.47143e+07 0.00129482 -0.00135655 -0.000730407 0.00226852 0.031579
24 5 0 0.895494 0.420416 0.000983792 0.000722403 3.62723e+07 1.51343e+08 6.84475e+07 1.25077e+07 0 1.23826e+08 0 1.51343e+08 1.23826e+08 6.84475e+07 1.25077e+07 0.00166213 -0.000319811 0.00139719 0.00195265 0.0470737
15 5 1 0.966829 0.651203 0.00136819 0.00124495 4.59993e+07 1.91928e+08 8.68028e+07 1.58618e+07 0 1.57032e+08 0 1.91928e+08 1.57032e+08 8.68028e+07 1.58618e+07 0.00177385 0.000614847 0.000617539 0.0016983 0.0379827
25 5 2 0.750527 0.65322 0.0010619 0.00118286 5.9789e+07 2.49464e+08 1.12825e+08 2.06169e+07 0 2.04107e+08 0 2.49464e+08 2.04107e+08 1.12825e+08 2.06169e+07 0.000995554 0.000326931 0.000928758 0.00200751 0.0403776
33 6 0 0.725097 0.220745 0.000579897 0.000424998 6.60346e+07 2.75524e+08 1.2461e+08 2.27706e+07 0 2.25428e+08 0 2.75524e+08 2.25428e+08 1.2461e+08 2.27706e+07 0.0010091 -0.000117195 0.00122571 0.00193926 0.0619743
24 6 1 0.895494 0.420416 0.000983792 0.000722403 3.62723e+07 1.51343e+08 6.84475e+07 1.25077e+07 0 1.23826e+08 0 1.51343e+08 1.23826e+08 6.84475e+07 1.25077e+07 0.00166213 -0.000319811 0.00139719 0.00195265 0.0470737
34 6 2 0.628407 0.432617 0.000751095 0.000832967 1.1783e+08 4.91637e+08 2.22351e+08 4.06312e+07 0 4.02249e+08 0 4.91637e+08 4.02249e+08 2.22351e+08 4.06312e+07 0.000200233 -0.000364747 0.00122705 0.00118556 0.0514243
23 7 0 0.921109 0.193298 0.000748325 0.000269008 6.14196e+07 2.56268e+08 1.15901e+08 2.11792e+07 0 2.09674e+08 0 2.56268e+08 2.09674e+08 1.15901e+08 2.11792e+07 0.00190996 -0.000825661 0.00163783 0.00133108 0.0572163
12 7 1 1.12645 0.251015 0.00122277 6.71022e-05 1.05718e+07 4.411e+07 1.99495e+07 3.64546e+06 0 3.609e+07 0 4.411e+07 3.609e+07 1.99495e+07 3.64546e+06 0.00224656 -0.00106894 0.000619794 0.0040828 0.0471382
24 7 2 0.895494 0.420416 0.000983792 0.000722403 3.62723e+07 1.51343e+08 6.84475e+07 1.25077e+07 0 1.23826e+08 0 1.51343e+08 1.23826e+08 6.84475e+07 1.25077e+07 0.00166213 -0.000319811 0.00139719 0.00195265 0.0470737
4 8 0 1.35888 0.368719 0.00184808 0.000445093 3.40044e+07 1.4188e+08 6.41678e+07 1.17256e+07 0 1.16084e+08 0 1.4188e+08 1.16084e+08 6.41678e+07 1.17256e+07 0.000947952 -0.00152353 0.000891162 0.00374706 0.0393776
11 8 1 1.14696 0.505205 0.00157168 0.0010385 4.6253e+07 1.92987e+08 8.72816e+07 1.59493e+07 0 1.57898e+08 0 1.92987e+08 1.57898e+08 8.72816e+07 1.59493e+07 0.00164567 1.14998e-05 0.000823755 0.00195825 0.0395848
12 8 2 1.12645 0.251015 0.00122277 6.71022e-05 1.05718e+07 4.411e+07 1.99495e+07 3.64546e+06 0 3.609e+07 0 4.411e+07 3.609e+07 1.99495e+07 3.64546e+06 0.00224656 -0.00106894 0.000619794 0.0040828 0.0471382
0 9 0 1.56971 0.273969 0.00210389 0.000190838 2.2514e+07 9.39376e+07 4.24849e+07 7.76344e+06 0 7.6858e+07 0 9.39376e+07 7.6858e+07 4.24849e+07 7.76344e+06 0.00160167 0.000944131 -6.06778e-05 0.00355176 0.0386121
