Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
10 0 0 -2.3243 0.187164 -0.014059 0.0085807 3.81042e+07 1.58986e+08 7.19043e+07 1.31394e+07 0 1.3008e+08 0 1.58986e+08 1.3008e+08 7.19043e+07 1.31394e+07 0.00101957 -0.00298955 0.00118728 0.000652661 0.0126704
11 0 1 -2.14067 0.106002 -0.0133531 0.00589114 5.3533e+06 2.23362e+07 1.01019e+07 1.84597e+06 0 1.82751e+07 0 2.23362e+07 1.82751e+07 1.01019e+07 1.84597e+06 0.0157164 -0.0102546 0.0008367 0.0169947 0.0138235
29 0 2 -2.1384 0.341805 -0.0132581 0.00897583 6.2697e+06 2.61598e+07 1.18312e+07 2.16197e+06 0 2.14035e+07 0 2.61598e+07 2.14035e+07 1.18312e+07 2.16197e+06 0.0090967 -0.0090492 -0.00357214 0.016209 0.0130121
29 1 0 -2.1384 0.341805 -0.0132581 0.00897583 6.2697e+06 2.61598e+07 1.18312e+07 2.16197e+06 0 2.14035e+07 0 2.61598e+07 2.14035e+07 1.18312e+07 2.16197e+06 0.0090967 -0.0090492 -0.00357214 0.016209 0.0130121
24 1 1 -2.42375 0.364488 -0.0150131 0.00961048 1.17361e+07 4.89678e+07 2.21465e+07 4.04692e+06 0 4.00645e+07 0 4.89678e+07 4.00645e+07 2.21465e+07 4.04692e+06 0.00586749 0.00172087 -0.000163172 0.00925372 0.0118258
10 1 2 -2.3243 0.187164 -0.014059 0.0085807 3.81042e+07 1.58986e+08 7.19043e+07 1.31394e+07 0 1.3008e+08 0 1.58986e+08 1.3008e+08 7.19043e+07 1.31394e+07 0.00101957 -0.00298955 0.00118728 0.000652661 0.0126704
57 2 0 -1.69974 0.196324 -0.00976993 0.00638038 1.41591e+07 5.90777e+07 2.67189e+07 4.88245e+06 0 4.83363e+07 0 5.90777e+07 4.83363e+07 2.67189e+07 4.88245e+06 0.0044175 0.000943315 -0.00338969 0.00742995 0.0180451
25 2 1 -1.77629 -0.0613481 -0.00930424 0.00460259 1.92746e+07 8.04217e+07 3.63721e+07 6.64642e+06 0 6.57996e+07 0 8.04217e+07 6.57996e+07 3.63721e+07 6.64642e+06 0.00387996 0.00263841 -0.00255806 0.0047192 0.0176105
27 2 2 -1.5761 -0.0404612 -0.00805989 0.00420515 6.79093e+06 2.83346e+07 1.28148e+07 2.3417e+06 0 2.31828e+07 0 2.83346e+07 2.31828e+07 1.28148e+07 2.3417e+06 0.00994082 -0.000461139 -0.00226943 0.0129229 0.0205954
28 3 0 -1.37505 -0.0311991 -0.00663076 0.00463451 1.76304e+07 7.35615e+07 3.32694e+07 6.07946e+06 0 6.01867e+07 0 7.35615e+07 6.01867e+07 3.32694e+07 6.07946e+06 0.00634173 -0.00335963 -0.00433055 0.00427111 0.0257527
59 3 1 -1.46499 0.199037 -0.00860965 0.00624761 1.65192e+07 6.8925e+07 3.11725e+07 5.69628e+06 0 5.63932e+07 0 6.8925e+07 5.63932e+07 3.11725e+07 5.69628e+06 0.0034424 -0.0020135 -0.00436879 0.00709795 0.0225798
27 3 2 -1.5761 -0.0404612 -0.00805989 0.00420515 6.79093e+06 2.83346e+07 1.28148e+07 2.3417e+06 0 2.31828e+07 0 2.83346e+07 2.31828e+07 1.28148e+07 2.3417e+06 0.00994082 -0.000461139 -0.00226943 0.0129229 0.0205954
