Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
384 0 0 -3.0605 2.72745 -0.0626592 0.0872934 2.77076e+06 1.15608e+07 5.22856e+06 955436 0 9.45882e+06 0 1.15608e+07 9.45882e+06 5.22856e+06 955436 0.025985 -0.0166163 -0.0177353 0.0371957 0.00350737
383 0 1 -2.8848 2.77221 -0.0566926 0.0889131 1.76582e+06 7.36771e+06 3.33217e+06 608902 0 6.02813e+06 0 7.36771e+06 6.02813e+06 3.33217e+06 608902 0.041958 0.0180304 0.0119491 0.0416758 0.00351178
419 0 2 -2.94451 2.96911 -0.059551 0.104003 208026 867970 392554 71733.1 0 710157 0 867970 710157 392554 71733.1 0.0659127 -0.0114848 0.0233654 0.0997712 0.00326275
386 1 0 -3.21523 2.92337 -0.0696984 0.102422 2.5519e+06 1.06476e+07 4.81554e+06 879964 0 8.71164e+06 0 1.06476e+07 8.71164e+06 4.81554e+06 879964 0.028326 -0.0404999 0.028908 0.0374984 0.00326867
384 1 1 -3.0605 2.72745 -0.0626592 0.0872934 2.77076e+06 1.15608e+07 5.22856e+06 955436 0 9.45882e+06 0 1.15608e+07 9.45882e+06 5.22856e+06 955436 0.025985 -0.0166163 -0.0177353 0.0371957 0.00350737
419 1 2 -2.94451 2.96911 -0.059551 0.104003 208026 867970 392554 71733.1 0 710157 0 867970 710157 392554 71733.1 0.0659127 -0.0114848 0.0233654 0.0997712 0.00326275
455 2 0 -2.91718 3.23108 -0.0536694 0.117244 4.03294e+06 1.68271e+07 7.61034e+06 1.39067e+06 0 1.37676e+07 0 1.68271e+07 1.37676e+07 7.61034e+06 1.39067e+06 0.0215608 7.47694e-05 0.0112016 0.0188927 0.00297639
420 2 1 -3.14697 3.16382 -0.0600521 0.112677 3.29177e+06 1.37346e+07 6.21172e+06 1.13509e+06 0 1.12374e+07 0 1.37346e+07 1.12374e+07 6.21172e+06 1.13509e+06 0.0181801 -0.00586462 0.0294551 0.0386305 0.00302549
419 2 2 -2.94451 2.96911 -0.059551 0.104003 208026 867970 392554 71733.1 0 710157 0 867970 710157 392554 71733.1 0.0659127 -0.0114848 0.0233654 0.0997712 0.00326275
348 3 0 -3.40819 2.96397 -0.0724684 0.109924 4.54174e+06 1.895e+07 8.57048e+06 1.56612e+06 0 1.55046e+07 0 1.895e+07 1.55046e+07 8.57048e+06 1.56612e+06 0.0109015 -0.0240075 0.0210832 0.0254553 0.00323411
