Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
20 0 0 -1.15199 0.290861 -0.00112634 0.000228118 1.35253e+08 5.38681e+08 2.56194e+08 4.66391e+07 0 4.87378e+08 0 5.38681e+08 4.87378e+08 2.56194e+08 4.66391e+07 0.000497639 0.000538759 -0.00145548 0.000519603 0.0487224
8 0 1 -1.30495 0.0774166 -0.00105741 -0.00016332 6.4709e+07 2.5772e+08 1.2257e+08 2.23134e+07 0 2.33175e+08 0 2.5772e+08 2.33175e+08 1.2257e+08 2.23134e+07 0.00118891 0.00177865 -0.00128197 0.00148544 0.0484962
18 0 2 -1.15278 0.0375227 -0.000724471 -0.000159999 2.06278e+07 8.21554e+07 3.90727e+07 7.11302e+06 0 7.43311e+07 0 8.21554e+07 7.43311e+07 3.90727e+07 7.11302e+06 0.00120246 0.00110144 -0.0027879 0.00263486 0.054345
14 1 0 -1.29079 0.703332 -0.00148762 0.000597876 4.95278e+07 1.97257e+08 9.38146e+07 1.70786e+07 0 1.78471e+08 0 1.97257e+08 1.78471e+08 9.38146e+07 1.70786e+07 0.00198806 0.00160616 -0.000728267 0.00118166 0.0381165
13 1 1 -1.32842 0.489646 -0.00142866 0.000367994 1.49202e+08 5.94235e+08 2.82615e+08 5.14489e+07 0 5.37641e+08 0 5.94235e+08 5.37641e+08 2.82615e+08 5.14489e+07 0.000464112 -5.48646e-05 -0.000873757 0.00069738 0.0415912
26 1 2 -1.097 0.535158 -0.00121612 0.000585644 3.17196e+07 1.26331e+08 6.00826e+07 1.09378e+07 0 1.143e+08 0 1.26331e+08 1.143e+08 6.00826e+07 1.09378e+07 0.00149556 0.00175792 0.000614455 0.00205562 0.0432187
0 2 0 -1.52009 0.216246 -0.00145747 -6.63601e-05 8.80047e+07 3.50501e+08 1.66697e+08 3.03464e+07 0 3.1712e+08 0 3.50501e+08 3.1712e+08 1.66697e+08 3.03464e+07 0.000857813 6.22058e-06 -0.00141864 0.0010187 0.043855
8 2 1 -1.30495 0.0774166 -0.00105741 -0.00016332 6.4709e+07 2.5772e+08 1.2257e+08 2.23134e+07 0 2.33175e+08 0 2.5772e+08 2.33175e+08 1.2257e+08 2.23134e+07 0.00118891 0.00177865 -0.00128197 0.00148544 0.0484962
9 2 2 -1.3559 0.294036 -0.00131561 0.000146863 3.9929e+07 1.59028e+08 7.56328e+07 1.37686e+07 0 1.43882e+08 0 1.59028e+08 1.43882e+08 7.56328e+07 1.37686e+07 0.00138134 0.000448661 -0.000497376 0.00190231 0.0445748
27 3 0 -0.95873 0.174084 -0.000862799 0.000291074 1.17938e+08 4.6972e+08 2.23396e+08 4.06684e+07 0 4.24984e+08 0 4.6972e+08 4.24984e+08 2.23396e+08 4.06684e+07 0.000459718 0.00192627 -0.00115511 0.000229836 0.0598612
18 3 1 -1.15278 0.0375227 -0.000724471 -0.000159999 2.06278e+07 8.21554e+07 3.90727e+07 7.11302e+06 0 7.43311e+07 0 8.21554e+07 7.43311e+07 3.90727e+07 7.11302e+06 0.00120246 0.00110144 -0.0027879 0.00263486 0.054345
16 3 2 -1 8.28674e-24 -1.38748e-26 2.98491e-26 4.39576e+07 1.75073e+08 8.32636e+07 1.51578e+07 0 1.58399e+08 0 1.75073e+08 1.58399e+08 8.32636e+07 1.51578e+07 3.61687e-25 6.32628e-25 -0.00974389 0.00259093 0.067109
14 4 0 -1.29079 0.703332 -0.00148762 0.000597876 4.95278e+07 1.97257e+08 9.38146e+07 1.70786e+07 0 1.78471e+08 0 1.97257e+08 1.78471e+08 9.38146e+07 1.70786e+07 0.00198806 0.00160616 -0.000728267 0.00118166 0.0381165
26 4 1 -1.097 0.535158 -0.00121612 0.000585644 3.17196e+07 1.26331e+08 6.00826e+07 1.09378e+07 0 1.143e+08 0 1.26331e+08 1.143e+08 6.00826e+07 1.09378e+07 0.00149556 0.00175792 0.000614455 0.00205562 0.0432187
25 4 2 -1.04505 0.761716 -0.0012155 0.000972944 1.05556e+08 4.20403e+08 1.99941e+08 3.63985e+07 0 3.80365e+08 0 4.20403e+08 3.80365e+08 1.99941e+08 3.63985e+07 0.0007373 0.000205758 -0.0010405 0.00106522 0.0383036
24 5 0 -0.984994 0.972906 -0.0011977 0.00130545 7.19136e+07 2.86414e+08 1.36217e+08 2.47978e+07 0 2.59137e+08 0 2.86414e+08 2.59137e+08 1.36217e+08 2.47978e+07 0.000657194 0.00041475 0.000187497 0.00189046 0.0344202
12 5 1 -1.23866 0.942978 -0.00157951 0.00122123 1.54001e+07 6.13347e+07 2.91705e+07 5.31036e+06 0 5.54933e+07 0 6.13347e+07 5.54933e+07 2.91705e+07 5.31036e+06 0.00195206 1.18766e-05 0.00060915 0.00254206 0.0345297
25 5 2 -1.04505 0.761716 -0.0012155 0.000972944 1.05556e+08 4.20403e+08 1.99941e+08 3.63985e+07 0 3.80365e+08 0 4.20403e+08 3.80365e+08 1.99941e+08 3.63985e+07 0.0007373 0.000205758 -0.0010405 0.00106522 0.0383036
5 6 0 -1.49566 0.820455 -0.00203904 0.00079002 3.41927e+07 1.36181e+08 6.47672e+07 1.17906e+07 0 1.23212e+08 0 1.36181e+08 1.23212e+08 6.47672e+07 1.17906e+07 0.00105688 0.00103325 -0.000758411 0.00394825 0.0364345
3 6 1 -1.55193 0.62632 -0.00168608 0.000410259 1.11203e+08 4.42894e+08 2.10638e+08 3.83458e+07 0 4.00713e+08 0 4.42894e+08 4.00713e+08 2.10638e+08 3.83458e+07 0.000682805 0.000605544 -0.00101753 0.000821627 0.0389047
14 6 2 -1.29079 0.703332 -0.00148762 0.000597876 4.95278e+07 1.97257e+08 9.38146e+07 1.70786e+07 0 1.78471e+08 0 1.97257e+08 1.78471e+08 9.38146e+07 1.70786e+07 0.00198806 0.00160616 -0.000728267 0.00118166 0.0381165
20 7 0 -1.15199 0.290861 -0.00112634 0.000228118 1.35253e+08 5.38681e+08 2.56194e+08 4.66391e+07 0 4.87378e+08 0 5.38681e+08 4.87378e+08 2.56194e+08 4.66391e+07 0.000497639 0.000538759 -0.00145548 0.000519603 0.0487224
18 7 1 -1.15278 0.0375227 -0.000724471 -0.000159999 2.06278e+07 8.21554e+07 3.90727e+07 7.11302e+06 0 7.43311e+07 0 8.21554e+07 7.43311e+07 3.90727e+07 7.11302e+06 0.00120246 0.00110144 -0.0027879 0.00263486 0.054345
27 7 2 -0.95873 0.174084 -0.000862799 0.000291074 1.17938e+08 4.6972e+08 2.23396e+08 4.06684e+07 0 4.24984e+08 0 4.6972e+08 4.24984e+08 2.23396e+08 4.06684e+07 0.000459718 0.00192627 -0.00115511 0.000229836 0.0598612
9 8 0 -1.3559 0.294036 -0.00131561 0.000146863 3.9929e+07 1.59028e+08 7.56328e+07 1.37686e+07 0 1.43882e+08 0 1.59028e+08 1.43882e+08 7.56328e+07 1.37686e+07 0.00138134 0.000448661 -0.000497376 0.00190231 0.0445748
6 8 1 -1.54843 0.420319 -0.00159082 0.000198855 5.95196e+07 2.37052e+08 1.12741e+08 2.0524e+07 0 2.14476e+08 0 2.37052e+08 2.14476e+08 1.12741e+08 2.0524e+07 0.00124579 0.000976379 0.000125425 0.00125768 0.0415104
