Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
124 0 0 1.28517 0.361679 0.00132522 0.000799854 1.50026e+08 6.25973e+08 2.83107e+08 5.17333e+07 0 5.12159e+08 0 6.25973e+08 5.12159e+08 2.83107e+08 5.17333e+07 0.000531942 0.00077151 0.000254603 0.000700512 0.0451756
125 0 1 1.29336 0.100492 0.00107609 0.000514344 7.04614e+07 2.93994e+08 1.32964e+08 2.4297e+07 0 2.4054e+08 0 2.93994e+08 2.4054e+08 1.32964e+08 2.4297e+07 0.000687489 0.000612063 0.00154088 0.00167271 0.0497685
135 0 2 1.48718 0.271342 0.00151389 0.000653503 1.54087e+07 6.42915e+07 2.90769e+07 5.31335e+06 0 5.26021e+07 0 6.42915e+07 5.26021e+07 2.90769e+07 5.31335e+06 0.0015458 -0.000824698 -0.000860012 0.00236522 0.0445603
124 1 0 1.28517 0.361679 0.00132522 0.000799854 1.50026e+08 6.25973e+08 2.83107e+08 5.17333e+07 0 5.12159e+08 0 6.25973e+08 5.12159e+08 2.83107e+08 5.17333e+07 0.000531942 0.00077151 0.000254603 0.000700512 0.0451756
113 1 1 1.07489 0.490328 0.00121644 0.00106558 1.21486e+08 5.0689e+08 2.2925e+08 4.18918e+07 0 4.14729e+08 0 5.0689e+08 4.14729e+08 2.2925e+08 4.18918e+07 0.000661706 -0.000976475 -0.000301067 0.000908478 0.0450824
114 1 2 1.08155 0.247762 0.00105094 0.000728512 4.57254e+07 1.90785e+08 8.6286e+07 1.57674e+07 0 1.56097e+08 0 1.90785e+08 1.56097e+08 8.6286e+07 1.57674e+07 0.000268753 -0.000873974 -0.000241968 0.0024726 0.0528332
133 2 0 1.50424 0.713654 0.0017747 0.00122498 8.94902e+07 3.7339e+08 1.68872e+08 3.08587e+07 0 3.05501e+08 0 3.7339e+08 3.05501e+08 1.68872e+08 3.08587e+07 0.000370848 -0.000725027 0.00178126 0.00133404 0.0379831
120 2 1 1.28043 0.595082 0.00142283 0.00104244 5.64509e+07 2.35537e+08 1.06525e+08 1.94658e+07 0 1.92712e+08 0 2.35537e+08 1.92712e+08 1.06525e+08 1.94658e+07 0.000985781 0.00064863 0.000612648 0.00140697 0.0403817
132 2 2 1.50533 0.492127 0.00150032 0.000967025 1.35907e+08 5.67059e+08 2.56462e+08 4.68644e+07 0 4.63958e+08 0 5.67059e+08 4.63958e+08 2.56462e+08 4.68644e+07 0.000386616 -0.000236139 0.000879845 0.00095899 0.0413804
121 3 0 1.28137 0.792115 0.00157275 0.00159983 1.22935e+07 5.12937e+07 2.31984e+07 4.23915e+06 0 4.19675e+07 0 5.12937e+07 4.19675e+07 2.31984e+07 4.23915e+06 0.00238351 -0.000790261 -0.000987804 0.00348307 0.0366968
