Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
70 0 0 1.40495 0.0970126 0.00180293 -0.000869242 2.13809e+07 8.921e+07 4.03467e+07 7.37272e+06 0 7.299e+07 0 8.921e+07 7.299e+07 4.03467e+07 7.37272e+06 0.00263828 -0.00279523 0.00741377 0.00320053 0.0394941
68 0 1 1.5252 0.192419 0.00301628 -0.00107463 2.71803e+06 1.13407e+07 5.12904e+06 937250 0 9.27878e+06 0 1.13407e+07 9.27878e+06 5.12904e+06 937250 0.00784368 -0.00188789 0.00440142 0.0131148 0.0365163
52 0 2 1.42349 0.366915 0.00331121 0.000127187 4.12587e+07 1.72148e+08 7.7857e+07 1.42271e+07 0 1.40849e+08 0 1.72148e+08 1.40849e+08 7.7857e+07 1.42271e+07 0.00126179 0.0015694 0.00444937 0.00305357 0.0356452
52 1 0 1.42349 0.366915 0.00331121 0.000127187 4.12587e+07 1.72148e+08 7.7857e+07 1.42271e+07 0 1.40849e+08 0 1.72148e+08 1.40849e+08 7.7857e+07 1.42271e+07 0.00126179 0.0015694 0.00444937 0.00305357 0.0356452
68 1 1 1.5252 0.192419 0.00301628 -0.00107463 2.71803e+06 1.13407e+07 5.12904e+06 937250 0 9.27878e+06 0 1.13407e+07 9.27878e+06 5.12904e+06 937250 0.00784368 -0.00188789 0.00440142 0.0131148 0.0365163
69 1 2 1.64433 0.289222 0.00380921 -0.000230942 1.25303e+07 5.22817e+07 2.36453e+07 4.3208e+06 0 4.27759e+07 0 5.22817e+07 4.27759e+07 2.36453e+07 4.3208e+06 0.00385786 -0.00212899 -0.00271609 0.00457484 0.0345149
36 2 0 1.68643 0.656651 0.0050447 0.000546073 4.90048e+07 2.04468e+08 9.24743e+07 1.68982e+07 0 1.67292e+08 0 2.04468e+08 1.67292e+08 9.24743e+07 1.68982e+07 0.000128477 -0.00367947 0.00764642 -9.93373e-05 0.0301299
37 2 1 1.46786 0.636782 0.00446461 0.0015149 6.27422e+06 2.61786e+07 1.18397e+07 2.16352e+06 0 2.14189e+07 0 2.61786e+07 2.14189e+07 1.18397e+07 2.16352e+06 0.00273709 -0.0033716 0.00500417 0.00837626 0.0311083
51 2 2 1.67034 0.472368 0.00403301 0.000209383 7.00861e+07 2.92428e+08 1.32256e+08 2.41676e+07 0 2.3926e+08 0 2.92428e+08 2.3926e+08 1.32256e+08 2.41676e+07 0.000761415 -0.00259422 0.00450403 0.00090441 0.0325159
52 3 0 1.42349 0.366915 0.00331121 0.000127187 4.12587e+07 1.72148e+08 7.7857e+07 1.42271e+07 0 1.40849e+08 0 1.72148e+08 1.40849e+08 7.7857e+07 1.42271e+07 0.00126179 0.0015694 0.00444937 0.00305357 0.0356452
71 3 1 1.17131 0.243484 0.00223323 0.000284687 4.2485e+07 1.77265e+08 8.01711e+07 1.465e+07 0 1.45035e+08 0 1.77265e+08 1.45035e+08 8.01711e+07 1.465e+07 0.0019163 -0.00293297 0.00621822 0.0023513 0.043546
70 3 2 1.40495 0.0970126 0.00180293 -0.000869242 2.13809e+07 8.921e+07 4.03467e+07 7.37272e+06 0 7.299e+07 0 8.921e+07 7.299e+07 4.03467e+07 7.37272e+06 0.00263828 -0.00279523 0.00741377 0.00320053 0.0394941
