Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
8 0 0 1.60082 0.425872 0.00366856 0.00237631 4.14608e+07 1.72992e+08 7.82384e+07 1.42968e+07 0 1.41539e+08 0 1.72992e+08 1.41539e+08 7.82384e+07 1.42968e+07 0.00182252 0.00174051 -0.000693931 0.00221367 0.0271686
20 0 1 1.38719 0.557757 0.00328864 0.00242456 7.3151e+07 3.05216e+08 1.38039e+08 2.52245e+07 0 2.49722e+08 0 3.05216e+08 2.49722e+08 1.38039e+08 2.52245e+07 0.000661678 0.00328543 -0.000962746 0.00145355 0.0278266
19 0 2 1.39398 0.29578 0.0032433 0.00170596 2.53467e+07 1.05757e+08 4.78303e+07 8.74023e+06 0 8.65283e+07 0 1.05757e+08 8.65283e+07 4.78303e+07 8.74023e+06 0.00185668 0.00343982 0.00137422 0.00420684 0.0317785
0 1 0 1.79412 0.306911 0.00406449 0.00242879 5.74277e+07 2.39612e+08 1.08369e+08 1.98026e+07 0 1.96046e+08 0 2.39612e+08 1.96046e+08 1.08369e+08 1.98026e+07 0.00106752 0.00166544 -0.00126053 0.00199732 0.0269132
8 1 1 1.60082 0.425872 0.00366856 0.00237631 4.14608e+07 1.72992e+08 7.82384e+07 1.42968e+07 0 1.41539e+08 0 1.72992e+08 1.41539e+08 7.82384e+07 1.42968e+07 0.00182252 0.00174051 -0.000693931 0.00221367 0.0271686
7 1 2 1.65345 0.196995 0.00382115 0.00168861 1.98166e+07 8.26832e+07 3.73949e+07 6.83332e+06 0 6.76499e+07 0 8.26832e+07 6.76499e+07 3.73949e+07 6.83332e+06 0.00402324 0.00257041 0.00252963 0.00514801 0.0288583
9 2 0 1.62067 0.650358 0.003647 0.00317743 1.52745e+07 6.37316e+07 2.88237e+07 5.26707e+06 0 5.2144e+07 0 6.37316e+07 5.2144e+07 2.88237e+07 5.26707e+06 0.00341191 0.000320229 3.89915e-05 0.00474155 0.0244034
20 2 1 1.38719 0.557757 0.00328864 0.00242456 7.3151e+07 3.05216e+08 1.38039e+08 2.52245e+07 0 2.49722e+08 0 3.05216e+08 2.49722e+08 1.38039e+08 2.52245e+07 0.000661678 0.00328543 -0.000962746 0.00145355 0.0278266
8 2 2 1.60082 0.425872 0.00366856 0.00237631 4.14608e+07 1.72992e+08 7.82384e+07 1.42968e+07 0 1.41539e+08 0 1.72992e+08 1.41539e+08 7.82384e+07 1.42968e+07 0.00182252 0.00174051 -0.000693931 0.00221367 0.0271686
1 3 0 1.83393 0.521027 0.00399015 0.00290549 5.93117e+07 2.47473e+08 1.11924e+08 2.04523e+07 0 2.02478e+08 0 2.47473e+08 2.02478e+08 1.11924e+08 2.04523e+07 0.000660753 0.00113527 0.00136986 0.00186389 0.024951
8 3 1 1.60082 0.425872 0.00366856 0.00237631 4.14608e+07 1.72992e+08 7.82384e+07 1.42968e+07 0 1.41539e+08 0 1.72992e+08 1.41539e+08 7.82384e+07 1.42968e+07 0.00182252 0.00174051 -0.000693931 0.00221367 0.0271686
0 3 2 1.79412 0.306911 0.00406449 0.00242879 5.74277e+07 2.39612e+08 1.08369e+08 1.98026e+07 0 1.96046e+08 0 2.39612e+08 1.96046e+08 1.08369e+08 1.98026e+07 0.00106752 0.00166544 -0.00126053 0.00199732 0.0269132
9 4 0 1.62067 0.650358 0.003647 0.00317743 1.52745e+07 6.37316e+07 2.88237e+07 5.26707e+06 0 5.2144e+07 0 6.37316e+07 5.2144e+07 2.88237e+07 5.26707e+06 0.00341191 0.000320229 3.89915e-05 0.00474155 0.0244034
1 4 1 1.83393 0.521027 0.00399015 0.00290549 5.93117e+07 2.47473e+08 1.11924e+08 2.04523e+07 0 2.02478e+08 0 2.47473e+08 2.02478e+08 1.11924e+08 2.04523e+07 0.000660753 0.00113527 0.00136986 0.00186389 0.024951
2 4 2 1.86417 0.736703 0.00428692 0.00365469 1.9638e+07 8.1938e+07 3.70578e+07 6.77173e+06 0 6.70401e+07 0 8.1938e+07 6.70401e+07 3.70578e+07 6.77173e+06 0.00351504 -0.000639653 -0.00337776 0.00511854 0.0227252
8 5 0 1.60082 0.425872 0.00366856 0.00237631 4.14608e+07 1.72992e+08 7.82384e+07 1.42968e+07 0 1.41539e+08 0 1.72992e+08 1.41539e+08 7.82384e+07 1.42968e+07 0.00182252 0.00174051 -0.000693931 0.00221367 0.0271686
19 5 1 1.39398 0.29578 0.0032433 0.00170596 2.53467e+07 1.05757e+08 4.78303e+07 8.74023e+06 0 8.65283e+07 0 1.05757e+08 8.65283e+07 4.78303e+07 8.74023e+06 0.00185668 0.00343982 0.00137422 0.00420684 0.0317785
7 5 2 1.65345 0.196995 0.00382115 0.00168861 1.98166e+07 8.26832e+07 3.73949e+07 6.83332e+06 0 6.76499e+07 0 8.26832e+07 6.76499e+07 3.73949e+07 6.83332e+06 0.00402324 0.00257041 0.00252963 0.00514801 0.0288583
