Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
8 0 0 -2.25776 0.273713 -0.0434262 0.0197407 3.62478e+06 1.51241e+07 6.84013e+06 1.24993e+06 0 1.23743e+07 0 1.51241e+07 1.23743e+07 6.84013e+06 1.24993e+06 0.0221536 0.0192399 -0.0192365 0.0236524 0.0137851
0 0 1 -2.40209 0.127377 -0.0437234 0.0173485 3.37769e+06 1.40931e+07 6.37385e+06 1.16472e+06 0 1.15307e+07 0 1.40931e+07 1.15307e+07 6.37385e+06 1.16472e+06 0.0206799 -0.0132361 -0.0185122 0.0316044 0.0135842
2 0 2 -2.25089 0.0442416 -0.0380342 0.013134 2.61642e+06 1.09168e+07 4.93731e+06 902214 0 8.93192e+06 0 1.09168e+07 8.93192e+06 4.93731e+06 902214 0.0291771 0.0257165 -0.0262216 0.0352761 0.0145347
2 1 0 -2.25089 0.0442416 -0.0380342 0.013134 2.61642e+06 1.09168e+07 4.93731e+06 902214 0 8.93192e+06 0 1.09168e+07 8.93192e+06 4.93731e+06 902214 0.0291771 0.0257165 -0.0262216 0.0352761 0.0145347
1 1 1 -2.09585 -0.0314969 -0.0336018 0.0146036 4.1943e+06 1.75003e+07 7.91483e+06 1.44631e+06 0 1.43185e+07 0 1.75003e+07 1.43185e+07 7.91483e+06 1.44631e+06 0.0163139 0.0275246 -0.00166153 0.0228566 0.0158396
9 1 2 -2.00344 0.141201 -0.0351784 0.0198039 4.82056e+06 2.01134e+07 9.09662e+06 1.66226e+06 0 1.64564e+07 0 2.01134e+07 1.64564e+07 9.09662e+06 1.66226e+06 0.0126559 -0.00182744 -0.0363374 0.0242533 0.0160309
9 2 0 -2.00344 0.141201 -0.0351784 0.0198039 4.82056e+06 2.01134e+07 9.09662e+06 1.66226e+06 0 1.64564e+07 0 2.01134e+07 1.64564e+07 9.09662e+06 1.66226e+06 0.0126559 -0.00182744 -0.0363374 0.0242533 0.0160309
1 2 1 -2.09585 -0.0314969 -0.0336018 0.0146036 4.1943e+06 1.75003e+07 7.91483e+06 1.44631e+06 0 1.43185e+07 0 1.75003e+07 1.43185e+07 7.91483e+06 1.44631e+06 0.0163139 0.0275246 -0.00166153 0.0228566 0.0158396
4 2 2 -1.94047 -0.106527 -0.032216 0.0140741 6.02348e+06 2.51324e+07 1.13666e+07 2.07706e+06 0 2.05629e+07 0 2.51324e+07 2.05629e+07 1.13666e+07 2.07706e+06 0.0103255 -0.0190545 0.0182621 0.016698 0.0173217
5 3 0 -1.69591 -0.171064 -0.030574 0.00232529 4.97966e+06 2.07772e+07 9.39684e+06 1.71712e+06 0 1.69995e+07 0 2.07772e+07 1.69995e+07 9.39684e+06 1.71712e+06 0.0134567 -0.0797601 0.039216 0.0168529 0.0200035
15 3 1 -1.71653 0.0569611 -0.0269678 0.00908487 2.9599e+06 1.23499e+07 5.58546e+06 1.02065e+06 0 1.01045e+07 0 1.23499e+07 1.01045e+07 5.58546e+06 1.02065e+06 0.0241732 -0.0732618 -0.0352008 0.0233292 0.0193386
4 3 2 -1.94047 -0.106527 -0.032216 0.0140741 6.02348e+06 2.51324e+07 1.13666e+07 2.07706e+06 0 2.05629e+07 0 2.51324e+07 2.05629e+07 1.13666e+07 2.07706e+06 0.0103255 -0.0190545 0.0182621 0.016698 0.0173217
17 4 0 -2.028 0.375139 -0.0403939 0.0263512 4.14685e+06 1.73024e+07 7.82529e+06 1.42995e+06 0 1.41565e+07 0 1.73024e+07 1.41565e+07 7.82529e+06 1.42995e+06 0.00793049 0.00559901 0.00585662 0.0346946 0.0149783
8 4 1 -2.25776 0.273713 -0.0434262 0.0197407 3.62478e+06 1.51241e+07 6.84013e+06 1.24993e+06 0 1.23743e+07 0 1.51241e+07 1.23743e+07 6.84013e+06 1.24993e+06 0.0221536 0.0192399 -0.0192365 0.0236524 0.0137851
9 4 2 -2.00344 0.141201 -0.0351784 0.0198039 4.82056e+06 2.01134e+07 9.09662e+06 1.66226e+06 0 1.64564e+07 0 2.01134e+07 1.64564e+07 9.09662e+06 1.66226e+06 0.0126559 -0.00182744 -0.0363374 0.0242533 0.0160309
74 5 0 -2.7691 1.27161 -0.0523755 0.0573633 2.50676e+06 1.04593e+07 4.73038e+06 864401 0 8.55757e+06 0 1.04593e+07 8.55757e+06 4.73038e+06 864401 0.0223234 -0.00551157 -0.00388667 0.0431569 0.00872439
49 5 1 -2.89864 1.03258 -0.0538338 0.0506682 3.48685e+06 1.45486e+07 6.57985e+06 1.20236e+06 0 1.19034e+07 0 1.45486e+07 1.19034e+07 6.57985e+06 1.20236e+06 0.0183052 -0.0253892 -0.00680108 0.0313417 0.00926774
50 5 2 -2.67921 1.07469 -0.0496398 0.0500959 3.68857e+06 1.53902e+07 6.9605e+06 1.27192e+06 0 1.2592e+07 0 1.53902e+07 1.2592e+07 6.9605e+06 1.27192e+06 0.0178287 0.00698927 0.00373408 0.0289148 0.00942994
11 6 0 -2.42024 0.474701 -0.0495098 0.0277815 4.02313e+06 1.67862e+07 7.59184e+06 1.38729e+06 0 1.37342e+07 0 1.67862e+07 1.37342e+07 7.59184e+06 1.38729e+06 0.0180362 -0.00360373 -0.00738318 0.0262117 0.0123114
8 6 1 -2.25776 0.273713 -0.0434262 0.0197407 3.62478e+06 1.51241e+07 6.84013e+06 1.24993e+06 0 1.23743e+07 0 1.51241e+07 1.23743e+07 6.84013e+06 1.24993e+06 0.0221536 0.0192399 -0.0192365 0.0236524 0.0137851
12 6 2 -2.20812 0.469994 -0.0434188 0.0262246 1.70327e+06 7.10673e+06 3.21414e+06 587333 0 5.8146e+06 0 7.10673e+06 5.8146e+06 3.21414e+06 587333 0.0348977 0.0357581 0.015619 0.0388871 0.0133629
73 7 0 -2.94632 1.22934 -0.0549244 0.0560661 7.42304e+06 3.0972e+07 1.40076e+07 2.55967e+06 0 2.53407e+07 0 3.0972e+07 2.53407e+07 1.40076e+07 2.55967e+06 0.00274251 -0.00918945 0.000816441 0.0151464 0.00874228
74 7 1 -2.7691 1.27161 -0.0523755 0.0573633 2.50676e+06 1.04593e+07 4.73038e+06 864401 0 8.55757e+06 0 1.04593e+07 8.55757e+06 4.73038e+06 864401 0.0223234 -0.00551157 -0.00388667 0.0431569 0.00872439
105 7 2 -2.93435 1.45134 -0.054031 0.0633085 1.606e+06 6.70089e+06 3.03059e+06 553793 0 5.48255e+06 0 6.70089e+06 5.48255e+06 3.03059e+06 553793 0.0319678 0.000390362 0.0238603 0.0460681 0.00818375
52 8 0 -2.20102 1.06821 -0.0396728 0.0447435 5.49461e+06 2.29258e+07 1.03686e+07 1.89469e+06 0 1.87575e+07 0 2.29258e+07 1.87575e+07 1.03686e+07 1.89469e+06 0.0183924 0.0242815 0.0267946 0.0105352 0.0108038
71 8 1 -2.01103 1.1576 -0.0350721 0.0468477 4.8845e+06 2.03802e+07 9.21728e+06 1.68431e+06 0 1.66747e+07 0 2.03802e+07 1.66747e+07 9.21728e+06 1.68431e+06 0.0125078 0.0100518 0.0249518 0.0295296 0.0113834
