Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
178 0 0 -1.40625 1.37076 -0.0300398 0.0395573 2.38403e+06 9.94715e+06 4.49877e+06 822079 0 8.13858e+06 0 9.94715e+06 8.13858e+06 4.49877e+06 822079 0.0183664 0.0082347 0.00928063 0.0326644 0.028467
167 0 1 -1.18648 1.417 -0.025697 0.0429655 4.53856e+06 1.89368e+07 8.56447e+06 1.56502e+06 0 1.54937e+07 0 1.89368e+07 1.54937e+07 8.56447e+06 1.56502e+06 0.0113349 0.00781923 0.0102096 0.0253112 0.0279455
168 0 2 -1.3169 1.56117 -0.0274768 0.045097 4.47089e+06 1.86544e+07 8.43677e+06 1.54169e+06 0 1.52627e+07 0 1.86544e+07 1.52627e+07 8.43677e+06 1.54169e+06 0.0175479 0.0131758 0.00138944 0.0192641 0.0266726
149 1 0 -0.657271 1.10911 -0.0147945 0.0357947 4.36026e+06 1.81928e+07 8.228e+06 1.50354e+06 0 1.4885e+07 0 1.81928e+07 1.4885e+07 8.228e+06 1.50354e+06 0.0207016 -0.00141381 -0.0253948 0.0206587 0.033981
151 1 1 -0.617404 1.33272 -0.0146993 0.0475567 990909 4.13448e+06 1.86989e+06 341693 0 3.38276e+06 0 4.13448e+06 3.38276e+06 1.86989e+06 341693 0.0357352 0.0041764 0.0110891 0.0628478 0.0302393
163 1 2 -0.843211 1.27794 -0.021069 0.043806 2.57104e+06 1.07275e+07 4.85167e+06 886567 0 8.77701e+06 0 1.07275e+07 8.77701e+06 4.85167e+06 886567 0.0256031 0.025389 0.0323019 0.0391369 0.0302844
148 2 0 -0.678595 0.858881 -0.0116091 0.0277414 2.4515e+06 1.02287e+07 4.62609e+06 845344 0 8.36891e+06 0 1.02287e+07 8.36891e+06 4.62609e+06 845344 0.0135534 0.034464 0.0141816 0.0661244 0.0398623
149 2 1 -0.657271 1.10911 -0.0147945 0.0357947 4.36026e+06 1.81928e+07 8.228e+06 1.50354e+06 0 1.4885e+07 0 1.81928e+07 1.4885e+07 8.228e+06 1.50354e+06 0.0207016 -0.00141381 -0.0253948 0.0206587 0.033981
162 2 2 -0.889949 1.00249 -0.0186266 0.0332794 1.2978e+06 5.41495e+06 2.449e+06 447516 0 4.43041e+06 0 5.41495e+06 4.43041e+06 2.449e+06 447516 0.0378013 -0.0206663 -0.0210709 0.0671584 0.0349325
148 3 0 -0.678595 0.858881 -0.0116091 0.0277414 2.4515e+06 1.02287e+07 4.62609e+06 845344 0 8.36891e+06 0 1.02287e+07 8.36891e+06 4.62609e+06 845344 0.0135534 0.034464 0.0141816 0.0661244 0.0398623
135 3 1 -0.449576 0.99839 -0.00938246 0.0350388 6.97056e+06 2.90841e+07 1.31538e+07 2.40364e+06 0 2.37961e+07 0 2.90841e+07 2.37961e+07 1.31538e+07 2.40364e+06 0.00997827 0.0103185 -0.0148138 0.0096992 0.0376351
149 3 2 -0.657271 1.10911 -0.0147945 0.0357947 4.36026e+06 1.81928e+07 8.228e+06 1.50354e+06 0 1.4885e+07 0 1.81928e+07 1.4885e+07 8.228e+06 1.50354e+06 0.0207016 -0.00141381 -0.0253948 0.0206587 0.033981
137 4 0 -0.426203 1.24065 -0.0100288 0.0432997 1.73381e+06 7.23417e+06 3.27178e+06 597865 0 5.91887e+06 0 7.23417e+06 5.91887e+06 3.27178e+06 597865 0.0218289 0.0125637 0.00699999 0.0643917 0.0325193
122 4 1 -0.213969 1.38012 -0.00415986 0.0484974 1.85302e+06 7.73158e+06 3.49674e+06 638973 0 6.32584e+06 0 7.73158e+06 6.32584e+06 3.49674e+06 638973 0.0371475 -0.0198348 -0.0243186 0.0392734 0.0305226
136 4 2 -0.443135 1.50527 -0.0109775 0.052364 6.21979e+06 2.59516e+07 1.1737e+07 2.14476e+06 0 2.12331e+07 0 2.59516e+07 2.12331e+07 1.1737e+07 2.14476e+06 0.0140892 0.00496746 0.000786845 0.0073053 0.0281617
170 5 0 -1.18658 0.194016 -0.0155112 0.00130842 5.20921e+06 2.1735e+07 9.83001e+06 1.79628e+06 0 1.77832e+07 0 2.1735e+07 1.77832e+07 9.83001e+06 1.79628e+06 0.00848044 0.00697391 -0.0331742 0.0182038 0.0499866
171 5 1 -1.43276 0.0930394 -0.016176 -0.00370786 4.2222e+06 1.76168e+07 7.96749e+06 1.45593e+06 0 1.44137e+07 0 1.76168e+07 1.44137e+07 7.96749e+06 1.45593e+06 0.0259141 0.00853729 -0.0397949 0.0245638 0.0455249
160 5 2 -1.29841 0.0182951 -0.00937663 -0.0051118 2.74164e+06 1.14393e+07 5.17361e+06 945395 0 9.35941e+06 0 1.14393e+07 9.35941e+06 5.17361e+06 945395 0.0288429 0.0213734 -0.055322 0.0301252 0.0483091
158 6 0 -0.953618 0.161925 -0.0113898 0.00323142 3.58208e+06 1.49459e+07 6.75954e+06 1.2352e+06 0 1.22285e+07 0 1.49459e+07 1.22285e+07 6.75954e+06 1.2352e+06 0.021252 -0.00108764 -0.0505037 0.025822 0.0613063
170 6 1 -1.18658 0.194016 -0.0155112 0.00130842 5.20921e+06 2.1735e+07 9.83001e+06 1.79628e+06 0 1.77832e+07 0 2.1735e+07 1.77832e+07 9.83001e+06 1.79628e+06 0.00848044 0.00697391 -0.0331742 0.0182038 0.0499866
159 6 2 -1 6.21059e-25 -2.18691e-26 3.6609e-26 7.16732e+06 2.9905e+07 1.35251e+07 2.47149e+06 0 2.44677e+07 0 2.9905e+07 2.44677e+07 1.35251e+07 2.47149e+06 -0.000135022 2.02007e-05 -0.0962251 0.0143962 0.0654526
