Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
102 0 0 -0.899835 1.51684 -0.013164 0.0552297 1.90879e+06 7.96426e+06 3.60197e+06 658203 0 6.51621e+06 0 7.96426e+06 6.51621e+06 3.60197e+06 658203 0.0347708 0.0111665 0.00821001 0.0453925 0.0347918
103 0 1 -1.04601 1.36823 -0.0186934 0.0461827 2.03069e+06 8.47288e+06 3.832e+06 700238 0 6.93235e+06 0 8.47288e+06 6.93235e+06 3.832e+06 700238 0.0294728 0.0246363 -0.000974995 0.0441379 0.036344
112 0 2 -0.847234 1.23407 -0.0152344 0.0460772 3.71364e+06 1.54948e+07 7.0078e+06 1.28057e+06 0 1.26776e+07 0 1.54948e+07 1.26776e+07 7.0078e+06 1.28057e+06 0.0221393 0.0268985 0.00502312 0.0237802 0.037891
89 1 0 -0.527126 1.57127 -0.00432232 0.0562541 3.888e+06 1.62223e+07 7.33683e+06 1.34069e+06 0 1.32728e+07 0 1.62223e+07 1.32728e+07 7.33683e+06 1.34069e+06 0.0230755 -0.00627258 -0.0015989 0.0222068 0.0338331
90 1 1 -0.745205 1.67415 -0.00847863 0.0605309 4.26646e+06 1.78014e+07 8.051e+06 1.47119e+06 0 1.45648e+07 0 1.78014e+07 1.45648e+07 8.051e+06 1.47119e+06 0.0184583 -0.0116841 -0.000963056 0.0225164 0.0333204
101 1 2 -0.704617 1.43458 -0.00857254 0.053867 3.20131e+06 1.33572e+07 6.04102e+06 1.1039e+06 0 1.09286e+07 0 1.33572e+07 1.09286e+07 6.04102e+06 1.1039e+06 0.0253304 0.00152395 0.0162244 0.0282661 0.0353059
93 2 0 -1.08535 1.62993 -0.0200732 0.057011 2.02927e+06 8.46693e+06 3.82932e+06 699747 0 6.92749e+06 0 8.46693e+06 6.92749e+06 3.82932e+06 699747 0.0326302 0.0672327 -0.000233103 0.0524284 0.0345684
103 2 1 -1.04601 1.36823 -0.0186934 0.0461827 2.03069e+06 8.47288e+06 3.832e+06 700238 0 6.93235e+06 0 8.47288e+06 6.93235e+06 3.832e+06 700238 0.0294728 0.0246363 -0.000974995 0.0441379 0.036344
102 2 2 -0.899835 1.51684 -0.013164 0.0552297 1.90879e+06 7.96426e+06 3.60197e+06 658203 0 6.51621e+06 0 7.96426e+06 6.51621e+06 3.60197e+06 658203 0.0347708 0.0111665 0.00821001 0.0453925 0.0347918
102 3 0 -0.899835 1.51684 -0.013164 0.0552297 1.90879e+06 7.96426e+06 3.60197e+06 658203 0 6.51621e+06 0 7.96426e+06 6.51621e+06 3.60197e+06 658203 0.0347708 0.0111665 0.00821001 0.0453925 0.0347918
91 3 1 -0.968466 1.78287 -0.013741 0.0694388 1.32704e+06 5.53698e+06 2.50419e+06 457602 0 4.53026e+06 0 5.53698e+06 4.53026e+06 2.50419e+06 457602 0.0422016 -0.0374792 0.0149589 0.0473939 0.0335372
93 3 2 -1.08535 1.62993 -0.0200732 0.057011 2.02927e+06 8.46693e+06 3.82932e+06 699747 0 6.92749e+06 0 8.46693e+06 6.92749e+06 3.82932e+06 699747 0.0326302 0.0672327 -0.000233103 0.0524284 0.0345684
102 4 0 -0.899835 1.51684 -0.013164 0.0552297 1.90879e+06 7.96426e+06 3.60197e+06 658203 0 6.51621e+06 0 7.96426e+06 6.51621e+06 3.60197e+06 658203 0.0347708 0.0111665 0.00821001 0.0453925 0.0347918
90 4 1 -0.745205 1.67415 -0.00847863 0.0605309 4.26646e+06 1.78014e+07 8.051e+06 1.47119e+06 0 1.45648e+07 0 1.78014e+07 1.45648e+07 8.051e+06 1.47119e+06 0.0184583 -0.0116841 -0.000963056 0.0225164 0.0333204
91 4 2 -0.968466 1.78287 -0.013741 0.0694388 1.32704e+06 5.53698e+06 2.50419e+06 457602 0 4.53026e+06 0 5.53698e+06 4.53026e+06 2.50419e+06 457602 0.0422016 -0.0374792 0.0149589 0.0473939 0.0335372
112 5 0 -0.847234 1.23407 -0.0152344 0.0460772 3.71364e+06 1.54948e+07 7.0078e+06 1.28057e+06 0 1.26776e+07 0 1.54948e+07 1.26776e+07 7.0078e+06 1.28057e+06 0.0221393 0.0268985 0.00502312 0.0237802 0.037891
101 5 1 -0.704617 1.43458 -0.00857254 0.053867 3.20131e+06 1.33572e+07 6.04102e+06 1.1039e+06 0 1.09286e+07 0 1.33572e+07 1.09286e+07 6.04102e+06 1.1039e+06 0.0253304 0.00152395 0.0162244 0.0282661 0.0353059
102 5 2 -0.899835 1.51684 -0.013164 0.0552297 1.90879e+06 7.96426e+06 3.60197e+06 658203 0 6.51621e+06 0 7.96426e+06 6.51621e+06 3.60197e+06 658203 0.0347708 0.0111665 0.00821001 0.0453925 0.0347918
113 6 0 -1.09332 1.14972 -0.0198299 0.0392657 5.41615e+06 2.25984e+07 1.02205e+07 1.86764e+06 0 1.84896e+07 0 2.25984e+07 1.84896e+07 1.02205e+07 1.86764e+06 0.0107802 0.0134021 0.00789838 0.0201489 0.0390929
112 6 1 -0.847234 1.23407 -0.0152344 0.0460772 3.71364e+06 1.54948e+07 7.0078e+06 1.28057e+06 0 1.26776e+07 0 1.54948e+07 1.26776e+07 7.0078e+06 1.28057e+06 0.0221393 0.0268985 0.00502312 0.0237802 0.037891
103 6 2 -1.04601 1.36823 -0.0186934 0.0461827 2.03069e+06 8.47288e+06 3.832e+06 700238 0 6.93235e+06 0 8.47288e+06 6.93235e+06 3.832e+06 700238 0.0294728 0.0246363 -0.000974995 0.0441379 0.036344
120 7 0 -0.912506 0.977772 -0.0180582 0.037656 2.89167e+06 1.20653e+07 5.45672e+06 997128 0 9.87157e+06 0 1.20653e+07 9.87157e+06 5.45672e+06 997128 0.0218516 0.01716 0.00580931 0.0307138 0.0423245
118 7 1 -0.758856 0.799059 -0.0151257 0.0302971 1.65694e+06 6.91344e+06 3.12672e+06 571359 0 5.65645e+06 0 6.91344e+06 5.65645e+06 3.12672e+06 571359 0.0312751 -0.0274286 -0.0135912 0.0427074 0.0473725
111 7 2 -0.634929 1.0285 -0.01096 0.03963 2.90712e+06 1.21297e+07 5.48587e+06 1.00245e+06 0 9.9243e+06 0 1.21297e+07 9.9243e+06 5.48587e+06 1.00245e+06 0.0310792 -0.0054743 -0.00220499 0.0159916 0.0420406
78 8 0 -0.328902 1.66791 -0.00172303 0.056795 8.29509e+06 3.46105e+07 1.56532e+07 2.86038e+06 0 2.83177e+07 0 3.46105e+07 2.83177e+07 1.56532e+07 2.86038e+06 -0.000319961 -0.00171957 0.00812674 -0.000248299 0.0328797
67 8 1 -0.114916 1.77272 0.00153559 0.0641113 3.24089e+06 1.35224e+07 6.11571e+06 1.11755e+06 0 1.10637e+07 0 1.35224e+07 1.10637e+07 6.11571e+06 1.11755e+06 0.0153668 0.0397343 -0.00378717 0.0149626 0.0321279
66 8 2 -0.342693 1.88434 -0.000812509 0.0607894 6.69074e+06 2.79165e+07 1.26257e+07 2.30715e+06 0 2.28408e+07 0 2.79165e+07 2.28408e+07 1.26257e+07 2.30715e+06 0.0125475 -0.0166754 0.00723918 0.0112774 0.0314673
79 9 0 -0.555991 1.8025 -0.0042108 0.0620589 3.43263e+06 1.43223e+07 6.47752e+06 1.18366e+06 0 1.17183e+07 0 1.43223e+07 1.17183e+07 6.47752e+06 1.18366e+06 0.0221552 -0.00638871 0.00893768 0.0251589 0.0321106
69 9 1 -0.663306 1.97597 -0.00502596 0.0673729 4.30362e+06 1.79565e+07 8.12112e+06 1.48401e+06 0 1.46917e+07 0 1.79565e+07 1.46917e+07 8.12112e+06 1.48401e+06 0.0151037 -0.00742512 0.00485832 0.0257828 0.0317844
80 9 2 -0.806549 1.90674 -0.00754687 0.0674473 4.56491e+06 1.90467e+07 8.61418e+06 1.57411e+06 0 1.55836e+07 0 1.90467e+07 1.55836e+07 8.61418e+06 1.57411e+06 0.013625 -0.0381635 0.0120769 0.0193262 0.0325306
89 10 0 -0.527126 1.57127 -0.00432232 0.0562541 3.888e+06 1.62223e+07 7.33683e+06 1.34069e+06 0 1.32728e+07 0 1.62223e+07 1.32728e+07 7.33683e+06 1.34069e+06 0.0230755 -0.00627258 -0.0015989 0.0222068 0.0338331
79 10 1 -0.555991 1.8025 -0.0042108 0.0620589 3.43263e+06 1.43223e+07 6.47752e+06 1.18366e+06 0 1.17183e+07 0 1.43223e+07 1.17183e+07 6.47752e+06 1.18366e+06 0.0221552 -0.00638871 0.00893768 0.0251589 0.0321106
90 10 2 -0.745205 1.67415 -0.00847863 0.0605309 4.26646e+06 1.78014e+07 8.051e+06 1.47119e+06 0 1.45648e+07 0 1.78014e+07 1.45648e+07 8.051e+06 1.47119e+06 0.0184583 -0.0116841 -0.000963056 0.0225164 0.0333204
94 11 0 -0.492657 1.36706 -0.00366034 0.0511478 3.20943e+06 1.33911e+07 6.05633e+06 1.1067e+06 0 1.09563e+07 0 1.33911e+07 1.09563e+07 6.05633e+06 1.1067e+06 0.0288742 -0.00797914 0.00843249 0.0320151 0.0361906
89 11 1 -0.527126 1.57127 -0.00432232 0.0562541 3.888e+06 1.62223e+07 7.33683e+06 1.34069e+06 0 1.32728e+07 0 1.62223e+07 1.32728e+07 7.33683e+06 1.34069e+06 0.0230755 -0.00627258 -0.0015989 0.0222068 0.0338331
101 11 2 -0.704617 1.43458 -0.00857254 0.053867 3.20131e+06 1.33572e+07 6.04102e+06 1.1039e+06 0 1.09286e+07 0 1.33572e+07 1.09286e+07 6.04102e+06 1.1039e+06 0.0253304 0.00152395 0.0162244 0.0282661 0.0353059
94 12 0 -0.492657 1.36706 -0.00366034 0.0511478 3.20943e+06 1.33911e+07 6.05633e+06 1.1067e+06 0 1.09563e+07 0 1.33911e+07 1.09563e+07 6.05633e+06 1.1067e+06 0.0288742 -0.00797914 0.00843249 0.0320151 0.0361906
85 12 1 -0.317355 1.43812 -6.41678e-05 0.0523353 5.35388e+06 2.23386e+07 1.0103e+07 1.84617e+06 0 1.8277e+07 0 2.23386e+07 1.8277e+07 1.0103e+07 1.84617e+06 0.0058559 -0.014956 -0.0111196 0.0235814 0.0353291
89 12 2 -0.527126 1.57127 -0.00432232 0.0562541 3.888e+06 1.62223e+07 7.33683e+06 1.34069e+06 0 1.32728e+07 0 1.62223e+07 1.32728e+07 7.33683e+06 1.34069e+06 0.0230755 -0.00627258 -0.0015989 0.0222068 0.0338331
78 13 0 -0.328902 1.66791 -0.00172303 0.056795 8.29509e+06 3.46105e+07 1.56532e+07 2.86038e+06 0 2.83177e+07 0 3.46105e+07 2.83177e+07 1.56532e+07 2.86038e+06 -0.000319961 -0.00171957 0.00812674 -0.000248299 0.0328797
66 13 1 -0.342693 1.88434 -0.000812509 0.0607894 6.69074e+06 2.79165e+07 1.26257e+07 2.30715e+06 0 2.28408e+07 0 2.79165e+07 2.28408e+07 1.26257e+07 2.30715e+06 0.0125475 -0.0166754 0.00723918 0.0112774 0.0314673
79 13 2 -0.555991 1.8025 -0.0042108 0.0620589 3.43263e+06 1.43223e+07 6.47752e+06 1.18366e+06 0 1.17183e+07 0 1.43223e+07 1.17183e+07 6.47752e+06 1.18366e+06 0.0221552 -0.00638871 0.00893768 0.0251589 0.0321106
53 14 0 -0.14788 1.97595 0.00344138 0.0690213 2.7465e+06 1.14596e+07 5.18278e+06 947071 0 9.376e+06 0 1.14596e+07 9.376e+06 5.18278e+06 947071 0.0199349 0.0655565 0.0398372 0.0394668 0.0310807
66 14 1 -0.342693 1.88434 -0.000812509 0.0607894 6.69074e+06 2.79165e+07 1.26257e+07 2.30715e+06 0 2.28408e+07 0 2.79165e+07 2.28408e+07 1.26257e+07 2.30715e+06 0.0125475 -0.0166754 0.00723918 0.0112774 0.0314673
67 14 2 -0.114916 1.77272 0.00153559 0.0641113 3.24089e+06 1.35224e+07 6.11571e+06 1.11755e+06 0 1.10637e+07 0 1.35224e+07 1.10637e+07 6.11571e+06 1.11755e+06 0.0153668 0.0397343 -0.00378717 0.0149626 0.0321279
68 15 0 -0.523789 2.05243 -0.00303249 0.0670399 5.22856e+06 2.18157e+07 9.86652e+06 1.80295e+06 0 1.78492e+07 0 2.18157e+07 1.78492e+07 9.86652e+06 1.80295e+06 0.0088843 -0.0238347 -0.0105632 0.0194495 0.0312524
