Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
76 0 0 -0.85099 0.540977 -0.0187238 0.0188808 3.08526e+06 1.2873e+07 5.82202e+06 1.06388e+06 0 1.05324e+07 0 1.2873e+07 1.05324e+07 5.82202e+06 1.06388e+06 0.0237235 -0.0231865 -0.0169124 0.0345607 0.0464965
92 0 1 -0.66263 0.428005 -0.0145107 0.0177196 7.15227e+06 2.98422e+07 1.34967e+07 2.4663e+06 0 2.44164e+07 0 2.98422e+07 2.44164e+07 1.34967e+07 2.4663e+06 0.00777352 0.0243264 -0.00785042 0.0154234 0.0550182
93 0 2 -0.601632 0.651554 -0.0154453 0.0234119 5.20994e+06 2.1738e+07 9.83138e+06 1.79653e+06 0 1.77856e+07 0 2.1738e+07 1.77856e+07 9.83138e+06 1.79653e+06 0.0132667 0.0162667 -0.000736569 0.0222218 0.0459758
69 1 0 -0.960302 0.796582 -0.020257 0.0251409 6.77043e+06 2.8249e+07 1.27761e+07 2.33463e+06 0 2.31128e+07 0 2.8249e+07 2.31128e+07 1.27761e+07 2.33463e+06 0.00114829 0.00601694 0.0024255 0.02212 0.0371031
76 1 1 -0.85099 0.540977 -0.0187238 0.0188808 3.08526e+06 1.2873e+07 5.82202e+06 1.06388e+06 0 1.05324e+07 0 1.2873e+07 1.05324e+07 5.82202e+06 1.06388e+06 0.0237235 -0.0231865 -0.0169124 0.0345607 0.0464965
75 1 2 -0.777047 0.732882 -0.0180519 0.0241583 4.7203e+06 1.9695e+07 8.90742e+06 1.62769e+06 0 1.61141e+07 0 1.9695e+07 1.61141e+07 8.90742e+06 1.62769e+06 0.0153317 -0.00513229 -0.00222095 0.0233883 0.0409524
55 2 0 -1.06829 0.583101 -0.0221422 0.0193674 7.27081e+06 3.03368e+07 1.37204e+07 2.50718e+06 0 2.48211e+07 0 3.03368e+07 2.48211e+07 1.37204e+07 2.50718e+06 0.00817198 0.0366392 0.0105217 0.0103924 0.0412715
56 2 1 -1.04823 0.377919 -0.0203661 0.015138 1.79621e+06 7.49454e+06 3.38953e+06 619384 0 6.1319e+06 0 7.49454e+06 6.1319e+06 3.38953e+06 619384 0.0298855 0.0340968 -0.011477 0.0455321 0.0481196
76 2 2 -0.85099 0.540977 -0.0187238 0.0188808 3.08526e+06 1.2873e+07 5.82202e+06 1.06388e+06 0 1.05324e+07 0 1.2873e+07 1.05324e+07 5.82202e+06 1.06388e+06 0.0237235 -0.0231865 -0.0169124 0.0345607 0.0464965
73 3 0 -1.16388 0.00843378 -0.00839215 -0.000713785 7.96928e+06 3.32511e+07 1.50384e+07 2.74803e+06 0 2.72055e+07 0 3.32511e+07 2.72055e+07 1.50384e+07 2.74803e+06 0.0164464 0.00571454 -0.0675956 0.00253811 0.0514635
74 3 1 -1.00395 0.169534 -0.0136204 0.00524883 1.867e+06 7.7899e+06 3.52311e+06 643793 0 6.37355e+06 0 7.7899e+06 6.37355e+06 3.52311e+06 643793 0.000262254 0.0291878 -0.0138978 0.0368372 0.0574899
54 3 2 -1.24323 0.224024 -0.0209704 0.00416967 2.51242e+06 1.04829e+07 4.74106e+06 866353 0 8.5769e+06 0 1.04829e+07 8.5769e+06 4.74106e+06 866353 0.0248443 0.00778291 -0.0512212 0.0397912 0.0461344
89 4 0 -1 6.92529e-25 -2.84822e-26 2.32599e-26 2.03797e+06 8.50324e+06 3.84574e+06 702747 0 6.9572e+06 0 8.50324e+06 6.9572e+06 3.84574e+06 702747 0.075031 0.00445852 -0.145028 0.0258672 0.063381
90 4 1 -0.8 -0.000280638 -6.85163e-27 4.80275e-26 6.65207e+06 2.77552e+07 1.25527e+07 2.29382e+06 0 2.27088e+07 0 2.77552e+07 2.27088e+07 1.25527e+07 2.29382e+06 0.000129379 -3.77782e-05 -0.0891546 0.0260328 0.0782148
74 4 2 -1.00395 0.169534 -0.0136204 0.00524883 1.867e+06 7.7899e+06 3.52311e+06 643793 0 6.37355e+06 0 7.7899e+06 6.37355e+06 3.52311e+06 643793 0.000262254 0.0291878 -0.0138978 0.0368372 0.0574899
34 5 0 -1.68687 0.332931 -0.0350153 0.00442828 1.19454e+06 4.98412e+06 2.25415e+06 411910 0 4.07791e+06 0 4.98412e+06 4.07791e+06 2.25415e+06 411910 0.0452931 0.0245018 0.0254577 0.0592996 0.0377845
52 5 1 -1.62402 0.167693 -0.0277756 -0.00673642 1.1566e+06 4.82582e+06 2.18256e+06 398828 0 3.9484e+06 0 4.82582e+06 3.9484e+06 2.18256e+06 398828 0.0485558 0.057522 -0.0593934 0.0649227 0.0396924
53 5 2 -1.45075 0.29717 -0.0273363 0.00562846 2.3137e+06 9.65369e+06 4.36605e+06 797826 0 7.89848e+06 0 9.65369e+06 7.89848e+06 4.36605e+06 797826 0.0238311 0.0101994 -0.0194655 0.043662 0.0403537
19 6 0 -1.73474 0.503112 -0.0335918 0.0108168 2.8758e+06 1.1999e+07 5.42676e+06 991655 0 9.81739e+06 0 1.1999e+07 9.81739e+06 5.42676e+06 991655 0.0275138 0.0136828 0.000330154 0.026699 0.0354101
33 6 1 -1.50181 0.657101 -0.0322028 0.0166412 4.12902e+06 1.7228e+07 7.79165e+06 1.4238e+06 0 1.40956e+07 0 1.7228e+07 1.40956e+07 7.79165e+06 1.4238e+06 0.00922642 -0.0114649 -0.0366237 0.0320851 0.0346665
18 6 2 -1.77928 0.674196 -0.0388652 0.0169604 1.89561e+06 7.90927e+06 3.5771e+06 653659 0 6.47122e+06 0 7.90927e+06 6.47122e+06 3.5771e+06 653659 0.0347144 0.004176 -0.014975 0.0365328 0.0332835
19 7 0 -1.73474 0.503112 -0.0335918 0.0108168 2.8758e+06 1.1999e+07 5.42676e+06 991655 0 9.81739e+06 0 1.1999e+07 9.81739e+06 5.42676e+06 991655 0.0275138 0.0136828 0.000330154 0.026699 0.0354101
35 7 1 -1.52163 0.4672 -0.0293607 0.0115346 5.28307e+06 2.20431e+07 9.96938e+06 1.82175e+06 0 1.80353e+07 0 2.20431e+07 1.80353e+07 9.96938e+06 1.82175e+06 0.00471615 -0.00246085 -0.00277389 0.019427 0.0371874
33 7 2 -1.50181 0.657101 -0.0322028 0.0166412 4.12902e+06 1.7228e+07 7.79165e+06 1.4238e+06 0 1.40956e+07 0 1.7228e+07 1.40956e+07 7.79165e+06 1.4238e+06 0.00922642 -0.0114649 -0.0366237 0.0320851 0.0346665
50 8 0 -1.14558 0.912796 -0.0244985 0.0287618 2.32561e+06 9.70341e+06 4.38853e+06 801935 0 7.93915e+06 0 9.70341e+06 7.93915e+06 4.38853e+06 801935 0.0232989 -0.0216192 -0.017894 0.0380759 0.0331055
49 8 1 -1.13329 1.08738 -0.0263616 0.03317 5.31241e+06 2.21656e+07 1.00248e+07 1.83187e+06 0 1.81355e+07 0 2.21656e+07 1.81355e+07 1.00248e+07 1.83187e+06 0.0155761 -0.013108 -0.00618734 0.0148699 0.0301893
31 8 2 -1.33826 1.05928 -0.0304257 0.0327199 3.33811e+06 1.3928e+07 6.29917e+06 1.15107e+06 0 1.13956e+07 0 1.3928e+07 1.13956e+07 6.29917e+06 1.15107e+06 0.0207605 0.0158141 -0.00214355 0.0256221 0.0298033
77 9 0 -0.81725 0.282033 -0.0136446 0.00947141 4.07245e+06 1.6992e+07 7.6849e+06 1.40429e+06 0 1.39025e+07 0 1.6992e+07 1.39025e+07 7.6849e+06 1.40429e+06 0.00663085 0.00116245 -0.0183626 0.035245 0.0591046
90 9 1 -0.8 -0.000280638 -6.85163e-27 4.80275e-26 6.65207e+06 2.77552e+07 1.25527e+07 2.29382e+06 0 2.27088e+07 0 2.77552e+07 2.27088e+07 1.25527e+07 2.29382e+06 0.000129379 -3.77782e-05 -0.0891546 0.0260328 0.0782148
91 9 2 -0.707777 0.148958 -0.00965662 0.00800815 2.9351e+06 1.22464e+07 5.53866e+06 1.0121e+06 0 1.00198e+07 0 1.22464e+07 1.00198e+07 5.53866e+06 1.0121e+06 0.0117884 0.0349185 -0.0372927 0.0531945 0.0708073
58 10 0 -0.62479 1.78648 -0.0137134 0.0502031 757629 3.16114e+06 1.42968e+06 261251 0 2.58639e+06 0 3.16114e+06 2.58639e+06 1.42968e+06 261251 0.0587258 0.0842463 0.0339837 0.0546966 0.0227487
79 10 1 -0.411002 1.86927 -0.00605505 0.0641788 5.21107e+06 2.17427e+07 9.83352e+06 1.79692e+06 0 1.77895e+07 0 2.17427e+07 1.77895e+07 9.83352e+06 1.79692e+06 0.00354958 0.0181156 0.00585366 0.0279265 0.022377
57 10 2 -0.63189 2.00482 -0.0125713 0.0667493 205674 858156 388116 70922 0 702128 0 858156 702128 388116 70922 0.0528338 -0.00891646 -0.0196651 0.0568677 0.021095
38 11 0 -0.858296 1.86773 -0.0233972 0.0530629 1.87034e+06 7.80382e+06 3.52941e+06 644943 0 6.38494e+06 0 7.80382e+06 6.38494e+06 3.52941e+06 644943 0.0161399 0.000234911 -0.00587895 0.0609725 0.0218175
58 11 1 -0.62479 1.78648 -0.0137134 0.0502031 757629 3.16114e+06 1.42968e+06 261251 0 2.58639e+06 0 3.16114e+06 2.58639e+06 1.42968e+06 261251 0.0587258 0.0842463 0.0339837 0.0546966 0.0227487
57 11 2 -0.63189 2.00482 -0.0125713 0.0667493 205674 858156 388116 70922 0 702128 0 858156 702128 388116 70922 0.0528338 -0.00891646 -0.0196651 0.0568677 0.021095
59 12 0 -0.757025 1.61419 -0.0202634 0.0438754 5.45675e+06 2.27678e+07 1.02971e+07 1.88164e+06 0 1.86282e+07 0 2.27678e+07 1.86282e+07 1.02971e+07 1.88164e+06 0.0167765 0.00169849 -0.00296612 0.0118022 0.0241872
80 12 1 -0.464001 1.60448 -0.0132713 0.0540646 3.06215e+06 1.27766e+07 5.77842e+06 1.05591e+06 0 1.04536e+07 0 1.27766e+07 1.04536e+07 5.77842e+06 1.05591e+06 0.0288781 0.0647017 -0.00263598 0.024591 0.0250645
58 12 2 -0.62479 1.78648 -0.0137134 0.0502031 757629 3.16114e+06 1.42968e+06 261251 0 2.58639e+06 0 3.16114e+06 2.58639e+06 1.42968e+06 261251 0.0587258 0.0842463 0.0339837 0.0546966 0.0227487
27 13 0 -1.24228 1.80379 -0.0290714 0.0516417 4.32548e+06 1.80477e+07 8.16237e+06 1.49154e+06 0 1.47663e+07 0 1.80477e+07 1.47663e+07 8.16237e+06 1.49154e+06 0.0177565 -0.0181404 -0.00455308 0.0198222 0.0223244
47 13 1 -1.00748 1.63632 -0.0239619 0.0461888 6.4117e+06 2.67523e+07 1.20992e+07 2.21093e+06 0 2.18882e+07 0 2.67523e+07 2.18882e+07 1.20992e+07 2.21093e+06 0.0111762 -0.0133269 -0.000848918 0.0111667 0.0236475
28 13 2 -1.05139 1.83933 -0.0265593 0.0519663 2.43139e+06 1.01448e+07 4.58815e+06 838412 0 8.30028e+06 0 1.01448e+07 8.30028e+06 4.58815e+06 838412 0.0180559 -0.00474223 -0.00393067 0.0469026 0.0219951
21 14 0 -1.11856 2.03576 -0.0265058 0.057834 5.12153e+06 2.13691e+07 9.66455e+06 1.76604e+06 0 1.74838e+07 0 2.13691e+07 1.74838e+07 9.66455e+06 1.76604e+06 0.0133662 0.0105932 0.0207536 0.0215296 0.0208942
27 14 1 -1.24228 1.80379 -0.0290714 0.0516417 4.32548e+06 1.80477e+07 8.16237e+06 1.49154e+06 0 1.47663e+07 0 1.80477e+07 1.47663e+07 8.16237e+06 1.49154e+06 0.0177565 -0.0181404 -0.00455308 0.0198222 0.0223244
28 14 2 -1.05139 1.83933 -0.0265593 0.0519663 2.43139e+06 1.01448e+07 4.58815e+06 838412 0 8.30028e+06 0 1.01448e+07 8.30028e+06 4.58815e+06 838412 0.0180559 -0.00474223 -0.00393067 0.0469026 0.0219951
12 15 0 -1.48185 1.8597 -0.0326752 0.0532032 5.08826e+06 2.12303e+07 9.60178e+06 1.75457e+06 0 1.73703e+07 0 2.12303e+07 1.73703e+07 9.60178e+06 1.75457e+06 0.0123699 0.0152759 0.00472817 0.0237541 0.0223676
0 15 1 -1.55814 1.66923 -0.0345687 0.0478063 5.26232e+06 2.19566e+07 9.93023e+06 1.81459e+06 0 1.79645e+07 0 2.19566e+07 1.79645e+07 9.93023e+06 1.81459e+06 0.00647789 -0.00017829 0.00227697 0.0235798 0.0238135
13 15 2 -1.37816 1.65978 -0.030726 0.0477883 1.33369e+06 5.56469e+06 2.51673e+06 459892 0 4.55293e+06 0 5.56469e+06 4.55293e+06 2.51673e+06 459892 0.0365628 0.00365887 0.00422193 0.0465363 0.0235317
122 16 0 0.00482192 1.13705 -0.00373198 0.0444524 4.78348e+06 1.99587e+07 9.02665e+06 1.64948e+06 0 1.63298e+07 0 1.99587e+07 1.63298e+07 9.02665e+06 1.64948e+06 0.0028638 -0.0231635 -0.0159286 0.00927313 0.0345762
120 16 1 -0.133984 1.02974 -0.00866 0.0384426 335289 1.39897e+06 632706 115617 0 1.14461e+06 0 1.39897e+06 1.14461e+06 632706 115617 0.0685805 0.0481398 0.0153613 0.0704321 0.0368333
135 16 2 0.00788142 0.884778 -0.00475668 0.0349261 1.54695e+06 6.45452e+06 2.91917e+06 533431 0 5.28097e+06 0 6.45452e+06 5.28097e+06 2.91917e+06 533431 0.0379466 0.0367292 -0.0034832 0.0300689 0.0417326
136 17 0 0.197805 1.0264 -0.000306977 0.0363243 2.23274e+06 9.3159e+06 4.21327e+06 769909 0 7.6221e+06 0 9.3159e+06 7.6221e+06 4.21327e+06 769909 0.0207285 -0.0245803 -0.00911007 0.0585564 0.0374414
122 17 1 0.00482192 1.13705 -0.00373198 0.0444524 4.78348e+06 1.99587e+07 9.02665e+06 1.64948e+06 0 1.63298e+07 0 1.99587e+07 1.63298e+07 9.02665e+06 1.64948e+06 0.0028638 -0.0231635 -0.0159286 0.00927313 0.0345762
135 17 2 0.00788142 0.884778 -0.00475668 0.0349261 1.54695e+06 6.45452e+06 2.91917e+06 533431 0 5.28097e+06 0 6.45452e+06 5.28097e+06 2.91917e+06 533431 0.0379466 0.0367292 -0.0034832 0.0300689 0.0417326
150 18 0 0.241818 0.781575 0.00253282 0.0233817 4.41052e+06 1.84025e+07 8.32286e+06 1.52087e+06 0 1.50566e+07 0 1.84025e+07 1.50566e+07 8.32286e+06 1.52087e+06 0.00894282 -0.0666209 -0.0235573 0.0163544 0.045051
136 18 1 0.197805 1.0264 -0.000306977 0.0363243 2.23274e+06 9.3159e+06 4.21327e+06 769909 0 7.6221e+06 0 9.3159e+06 7.6221e+06 4.21327e+06 769909 0.0207285 -0.0245803 -0.00911007 0.0585564 0.0374414
135 18 2 0.00788142 0.884778 -0.00475668 0.0349261 1.54695e+06 6.45452e+06 2.91917e+06 533431 0 5.28097e+06 0 6.45452e+06 5.28097e+06 2.91917e+06 533431 0.0379466 0.0367292 -0.0034832 0.0300689 0.0417326
149 19 0 0.397758 0.963878 0.00668365 0.0291167 372599 1.55464e+06 703111 128482 0 1.27198e+06 0 1.55464e+06 1.27198e+06 703111 128482 0.108266 0.0527134 0.0147998 0.111412 0.0383328
148 19 1 0.570233 1.14332 0.0155065 0.0404263 1.82279e+06 7.60543e+06 3.43968e+06 628548 0 6.22262e+06 0 7.60543e+06 6.22262e+06 3.43968e+06 628548 0.0274395 -0.0588285 -0.0221827 0.0633638 0.0335368
134 19 2 0.366557 1.20976 0.00536862 0.0490393 1.26843e+06 5.2924e+06 2.39358e+06 437389 0 4.33015e+06 0 5.2924e+06 4.33015e+06 2.39358e+06 437389 0.0619974 0.00881947 -0.00881952 0.0426055 0.0326434
131 20 0 0.274384 1.45927 0.0057637 0.0565405 4.28885e+06 1.78948e+07 8.09325e+06 1.47891e+06 0 1.46412e+07 0 1.78948e+07 1.46412e+07 8.09325e+06 1.47891e+06 0.016112 0.0270616 0.00963994 0.0198219 0.0281053
114 20 1 0.0273799 1.6044 0.00194163 0.0623818 3.58139e+06 1.49431e+07 6.75825e+06 1.23496e+06 0 1.22261e+07 0 1.49431e+07 1.22261e+07 6.75825e+06 1.23496e+06 0.019529 -0.0153462 -0.000213625 0.0320814 0.0259183
115 20 2 -0.00390136 1.36942 -0.000419208 0.0528767 1.84825e+06 7.71166e+06 3.48773e+06 637328 0 6.30954e+06 0 7.71166e+06 6.30954e+06 3.48773e+06 637328 0.0238668 -0.0156519 0.0226986 0.0549901 0.0296565
121 21 0 0.174081 1.25381 0.000957476 0.0481538 2.74286e+06 1.14443e+07 5.17589e+06 945812 0 9.36354e+06 0 1.14443e+07 9.36354e+06 5.17589e+06 945812 0.0165369 0.00397107 0.0241183 0.0433304 0.0320277
131 21 1 0.274384 1.45927 0.0057637 0.0565405 4.28885e+06 1.78948e+07 8.09325e+06 1.47891e+06 0 1.46412e+07 0 1.78948e+07 1.46412e+07 8.09325e+06 1.47891e+06 0.016112 0.0270616 0.00963994 0.0198219 0.0281053
