Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
21 0 0 1.53767 0.412292 0.00311209 0.00147233 6.21073e+07 2.59137e+08 1.17199e+08 2.14163e+07 0 2.12022e+08 0 2.59137e+08 2.12022e+08 1.17199e+08 2.14163e+07 0.00106981 0.000850855 0.000373876 0.00134091 0.0301227
6 0 1 1.73031 0.297905 0.00338535 0.00127761 4.9575e+07 2.06847e+08 9.35502e+07 1.70948e+07 0 1.69239e+08 0 2.06847e+08 1.69239e+08 9.35502e+07 1.70948e+07 0.00138118 -0.000442884 -0.000896444 0.00213118 0.0298398
5 0 2 1.76387 0.499468 0.00365829 0.00187883 2.0465e+07 8.53886e+07 3.86185e+07 7.05691e+06 0 6.98634e+07 0 8.53886e+07 6.98634e+07 3.86185e+07 7.05691e+06 0.00296728 0.000808914 0.00245497 0.00423593 0.0278446
36 1 0 1.33809 0.279545 0.00277937 0.000851136 5.02718e+07 2.09755e+08 9.48652e+07 1.73351e+07 0 1.71618e+08 0 2.09755e+08 1.71618e+08 9.48652e+07 1.73351e+07 0.00135061 0.00224391 0.000113373 0.00199233 0.0351803
18 1 1 1.59943 0.192134 0.00325634 0.000976437 2.90033e+07 1.21014e+08 5.47306e+07 1.00011e+07 0 9.90114e+07 0 1.21014e+08 9.90114e+07 5.47306e+07 1.00011e+07 0.00225114 0.000439998 -0.000788401 0.00345153 0.0318153
21 1 2 1.53767 0.412292 0.00311209 0.00147233 6.21073e+07 2.59137e+08 1.17199e+08 2.14163e+07 0 2.12022e+08 0 2.59137e+08 2.12022e+08 1.17199e+08 2.14163e+07 0.00106981 0.000850855 0.000373876 0.00134091 0.0301227
21 2 0 1.53767 0.412292 0.00311209 0.00147233 6.21073e+07 2.59137e+08 1.17199e+08 2.14163e+07 0 2.12022e+08 0 2.59137e+08 2.12022e+08 1.17199e+08 2.14163e+07 0.00106981 0.000850855 0.000373876 0.00134091 0.0301227
18 2 1 1.59943 0.192134 0.00325634 0.000976437 2.90033e+07 1.21014e+08 5.47306e+07 1.00011e+07 0 9.90114e+07 0 1.21014e+08 9.90114e+07 5.47306e+07 1.00011e+07 0.00225114 0.000439998 -0.000788401 0.00345153 0.0318153
6 2 2 1.73031 0.297905 0.00338535 0.00127761 4.9575e+07 2.06847e+08 9.35502e+07 1.70948e+07 0 1.69239e+08 0 2.06847e+08 1.69239e+08 9.35502e+07 1.70948e+07 0.00138118 -0.000442884 -0.000896444 0.00213118 0.0298398
5 3 0 1.76387 0.499468 0.00365829 0.00187883 2.0465e+07 8.53886e+07 3.86185e+07 7.05691e+06 0 6.98634e+07 0 8.53886e+07 6.98634e+07 3.86185e+07 7.05691e+06 0.00296728 0.000808914 0.00245497 0.00423593 0.0278446
4 3 1 1.78814 0.702359 0.00408309 0.00287483 3.49884e+07 1.45986e+08 6.60247e+07 1.2065e+07 0 1.19443e+08 0 1.45986e+08 1.19443e+08 6.60247e+07 1.2065e+07 0.00107075 0.00237035 0.00528146 0.00424396 0.0255444
20 3 2 1.55091 0.626208 0.00336359 0.00203614 2.95064e+07 1.23113e+08 5.56798e+07 1.01746e+07 0 1.00729e+08 0 1.23113e+08 1.00729e+08 5.56798e+07 1.01746e+07 0.00210081 0.00120449 0.00178131 0.00380323 0.0272486
7 4 0 1.79475 0.906589 0.00440567 0.00347985 6.48559e+07 2.70606e+08 1.22386e+08 2.23641e+07 0 2.21405e+08 0 2.70606e+08 2.21405e+08 1.22386e+08 2.23641e+07 -0.000251974 -0.00367202 -0.00214898 0.00172312 0.0235762
8 4 1 1.73956 1.09047 0.00411376 0.00424801 2.76062e+07 1.15184e+08 5.20941e+07 9.51938e+06 0 9.42419e+07 0 1.15184e+08 9.42419e+07 5.20941e+07 9.51938e+06 0.00254251 -0.00263772 -0.00423782 0.00320943 0.021874
28 4 2 1.53071 0.989645 0.00397269 0.00411734 2.69185e+07 1.12315e+08 5.07965e+07 9.28225e+06 0 9.18942e+07 0 1.12315e+08 9.18942e+07 5.07965e+07 9.28225e+06 0.00151198 0.00309728 0.0012402 0.00662941 0.0228874
