Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
120 0 0 1.28932 0.599517 0.00122652 0.000266423 1.21702e+08 5.07793e+08 2.29658e+08 4.19663e+07 0 4.15467e+08 0 5.07793e+08 4.15467e+08 2.29658e+08 4.19663e+07 0.000536628 -0.000868333 0.000437069 0.00102165 0.0396084
124 0 1 1.29307 0.363474 0.00100684 5.19319e-05 1.71329e+08 7.14856e+08 3.23306e+08 5.9079e+07 0 5.84883e+08 0 7.14856e+08 5.84883e+08 3.23306e+08 5.9079e+07 0.000454245 -0.000651262 0.00122654 0.000646045 0.0443878
132 0 2 1.51556 0.494496 0.00129112 -2.15114e-05 8.79552e+07 3.66986e+08 1.65976e+08 3.03294e+07 0 3.00261e+08 0 3.66986e+08 3.00261e+08 1.65976e+08 3.03294e+07 0.000856213 -0.000774288 0.000940756 0.000988808 0.0405986
124 1 0 1.29307 0.363474 0.00100684 5.19319e-05 1.71329e+08 7.14856e+08 3.23306e+08 5.9079e+07 0 5.84883e+08 0 7.14856e+08 5.84883e+08 3.23306e+08 5.9079e+07 0.000454245 -0.000651262 0.00122654 0.000646045 0.0443878
125 1 1 1.29933 0.0998993 0.000703133 -0.000181762 1.02365e+08 4.27108e+08 1.93167e+08 3.52982e+07 0 3.49452e+08 0 4.27108e+08 3.49452e+08 1.93167e+08 3.52982e+07 0.000507011 -0.000926405 0.00110082 0.00108974 0.0489612
135 1 2 1.49683 0.270693 0.0010954 -0.000358891 2.13609e+07 8.91265e+07 4.0309e+07 7.36583e+06 0 7.29217e+07 0 8.91265e+07 7.29217e+07 4.0309e+07 7.36583e+06 0.00156366 -0.00213059 0.000605784 0.00226925 0.043765
124 2 0 1.29307 0.363474 0.00100684 5.19319e-05 1.71329e+08 7.14856e+08 3.23306e+08 5.9079e+07 0 5.84883e+08 0 7.14856e+08 5.84883e+08 3.23306e+08 5.9079e+07 0.000454245 -0.000651262 0.00122654 0.000646045 0.0443878
113 2 1 1.08202 0.494448 0.00102474 0.000352329 5.26835e+07 2.19817e+08 9.94161e+07 1.81667e+07 0 1.79851e+08 0 2.19817e+08 1.79851e+08 9.94161e+07 1.81667e+07 0.000848518 -0.000804072 0.000836745 0.00159767 0.0442908
114 2 2 1.08643 0.248908 0.000772821 9.38527e-05 1.69517e+08 7.07293e+08 3.19885e+08 5.8454e+07 0 5.78695e+08 0 7.07293e+08 5.78695e+08 3.19885e+08 5.8454e+07 -6.62618e-05 -0.000245381 0.000629657 0.000610957 0.0520274
133 3 0 1.51378 0.719075 0.00145235 0.000221151 9.11448e+07 3.80294e+08 1.71994e+08 3.14292e+07 0 3.11149e+08 0 3.80294e+08 3.11149e+08 1.71994e+08 3.14292e+07 0.000787265 -0.000631577 0.000855298 0.00103699 0.0372128
120 3 1 1.28932 0.599517 0.00122652 0.000266423 1.21702e+08 5.07793e+08 2.29658e+08 4.19663e+07 0 4.15467e+08 0 5.07793e+08 4.15467e+08 2.29658e+08 4.19663e+07 0.000536628 -0.000868333 0.000437069 0.00102165 0.0396084
132 3 2 1.51556 0.494496 0.00129112 -2.15114e-05 8.79552e+07 3.66986e+08 1.65976e+08 3.03294e+07 0 3.00261e+08 0 3.66986e+08 3.00261e+08 1.65976e+08 3.03294e+07 0.000856213 -0.000774288 0.000940756 0.000988808 0.0405986
