Index_Vertex nbTriangle nbInTr x y ux uy Elast AR BR IR GR ER FR A1 A2 B12 C3 Defxx Defxy Defyx Defyy Density 
132 0 0 1.06567 0.953186 0.00122801 0.0011385 1.72018e+08 7.17731e+08 3.24606e+08 5.93166e+07 0 5.87235e+08 0 7.17731e+08 5.87235e+08 3.24606e+08 5.93166e+07 0.000476628 -0.000778921 0.000171228 0.000505879 0.0308939
136 0 1 1.14397 0.766376 0.00128835 0.000819917 6.91232e+07 2.88411e+08 1.30439e+08 2.38356e+07 0 2.35972e+08 0 2.88411e+08 2.35972e+08 1.30439e+08 2.38356e+07 0.000545455 8.83594e-05 0.000362123 0.00194051 0.0342023
140 0 2 1.25655 1.01182 0.00145384 0.00117854 2.81277e+07 1.17361e+08 5.30783e+07 9.69922e+06 0 9.60222e+07 0 1.17361e+08 9.60222e+07 5.30783e+07 9.69922e+06 0.00175539 0.000733689 0.0013813 0.00209084 0.029571
137 1 0 1.35558 0.612481 0.00147497 0.000354419 4.79491e+06 2.00064e+07 9.04821e+06 1.65342e+06 0 1.63688e+07 0 2.00064e+07 1.63688e+07 9.04821e+06 1.65342e+06 0.00320824 -0.00188652 0.000756017 0.00289373 0.0358286
138 1 1 1.57825 0.514742 0.00167777 -0.000108273 7.54274e+07 3.14714e+08 1.42335e+08 2.60094e+07 0 2.57493e+08 0 3.14714e+08 2.57493e+08 1.42335e+08 2.60094e+07 0.000928575 -0.000277695 0.00273031 0.00136782 0.0365724
143 1 2 1.57624 0.755766 0.00182724 0.000463188 4.21867e+07 1.7602e+08 7.96081e+07 1.45471e+07 0 1.44017e+08 0 1.7602e+08 1.44017e+08 7.96081e+07 1.45471e+07 0.00137419 -0.00241844 -0.00276244 0.0022326 0.0332671
144 2 0 1.51644 0.971913 0.00178532 0.000924998 7.81371e+07 3.2602e+08 1.47448e+08 2.69438e+07 0 2.66744e+08 0 3.2602e+08 2.66744e+08 1.47448e+08 2.69438e+07 0.000850828 -0.000678853 0.00355423 0.000277854 0.0304673
142 2 1 1.36242 0.822987 0.00150835 0.000829123 1.05963e+08 4.4212e+08 1.99956e+08 3.65388e+07 0 3.61734e+08 0 4.4212e+08 3.61734e+08 1.99956e+08 3.65388e+07 0.000919642 7.15131e-05 -0.000619326 7.51174e-05 0.0323186
143 2 2 1.57624 0.755766 0.00182724 0.000463188 4.21867e+07 1.7602e+08 7.96081e+07 1.45471e+07 0 1.44017e+08 0 1.7602e+08 1.44017e+08 7.96081e+07 1.45471e+07 0.00137419 -0.00241844 -0.00276244 0.0022326 0.0332671
127 3 0 1.13496 0.504664 0.00120039 0.000485675 1.51876e+08 6.33688e+08 2.86596e+08 5.23709e+07 0 5.18472e+08 0 6.33688e+08 5.18472e+08 2.86596e+08 5.23709e+07 0.000458386 -0.00139518 0.000393419 0.000803226 0.0404434
131 3 1 1.34439 0.368794 0.00123758 -3.22472e-05 1.18723e+08 4.95363e+08 2.24036e+08 4.09391e+07 0 4.05297e+08 0 4.95363e+08 4.05297e+08 2.24036e+08 4.09391e+07 0.000570831 -0.00165115 0.000503004 0.000798508 0.0403648
137 3 2 1.35558 0.612481 0.00147497 0.000354419 4.79491e+06 2.00064e+07 9.04821e+06 1.65342e+06 0 1.63688e+07 0 2.00064e+07 1.63688e+07 9.04821e+06 1.65342e+06 0.00320824 -0.00188652 0.000756017 0.00289373 0.0358286
120 4 0 1.11793 0.251861 0.000986439 0.000205351 7.76625e+07 3.2404e+08 1.46553e+08 2.67802e+07 0 2.65124e+08 0 3.2404e+08 2.65124e+08 1.46553e+08 2.67802e+07 0.000578291 -0.00165957 0.00122936 0.00162028 0.0480813
119 4 1 0.916522 0.192615 0.000729726 0.000301198 2.2434e+07 9.36039e+07 4.23339e+07 7.73586e+06 0 7.6585e+07 0 9.36039e+07 7.6585e+07 4.23339e+07 7.73586e+06 0.00132625 -0.000210844 0.0018414 0.00274684 0.0580458
128 4 2 1 9.63231e-24 1.65962e-26 2.9237e-26 1.3975e+08 5.83095e+08 2.63715e+08 4.81897e+07 0 4.77078e+08 0 5.83095e+08 4.77078e+08 2.63715e+08 4.81897e+07 2.13333e-25 -5.98156e-25 0.00618436 0.000677564 0.0645623
130 5 0 1.33526 0.0950411 0.000861069 -0.000342368 6.29726e+07 2.62748e+08 1.18832e+08 2.17147e+07 0 2.14975e+08 0 2.62748e+08 2.14975e+08 1.18832e+08 2.17147e+07 0.000899965 -0.000963956 0.00219869 0.00155434 0.0448594
120 5 1 1.11793 0.251861 0.000986439 0.000205351 7.76625e+07 3.2404e+08 1.46553e+08 2.67802e+07 0 2.65124e+08 0 3.2404e+08 2.65124e+08 1.46553e+08 2.67802e+07 0.000578291 -0.00165957 0.00122936 0.00162028 0.0480813
129 5 2 1.169 0.0427005 0.000431449 -0.000214908 6.42371e+07 2.68024e+08 1.21218e+08 2.21507e+07 0 2.19292e+08 0 2.68024e+08 2.19292e+08 1.21218e+08 2.21507e+07 0.00145392 -0.00205704 0.00457108 0.00130037 0.0508973
131 6 0 1.34439 0.368794 0.00123758 -3.22472e-05 1.18723e+08 4.95363e+08 2.24036e+08 4.09391e+07 0 4.05297e+08 0 4.95363e+08 4.05297e+08 2.24036e+08 4.09391e+07 0.000570831 -0.00165115 0.000503004 0.000798508 0.0403648
127 6 1 1.13496 0.504664 0.00120039 0.000485675 1.51876e+08 6.33688e+08 2.86596e+08 5.23709e+07 0 5.18472e+08 0 6.33688e+08 5.18472e+08 2.86596e+08 5.23709e+07 0.000458386 -0.00139518 0.000393419 0.000803226 0.0404434
120 6 2 1.11793 0.251861 0.000986439 0.000205351 7.76625e+07 3.2404e+08 1.46553e+08 2.67802e+07 0 2.65124e+08 0 3.2404e+08 2.65124e+08 1.46553e+08 2.67802e+07 0.000578291 -0.00165957 0.00122936 0.00162028 0.0480813
130 7 0 1.33526 0.0950411 0.000861069 -0.000342368 6.29726e+07 2.62748e+08 1.18832e+08 2.17147e+07 0 2.14975e+08 0 2.62748e+08 2.14975e+08 1.18832e+08 2.17147e+07 0.000899965 -0.000963956 0.00219869 0.00155434 0.0448594
131 7 1 1.34439 0.368794 0.00123758 -3.22472e-05 1.18723e+08 4.95363e+08 2.24036e+08 4.09391e+07 0 4.05297e+08 0 4.95363e+08 4.05297e+08 2.24036e+08 4.09391e+07 0.000570831 -0.00165115 0.000503004 0.000798508 0.0403648
120 7 2 1.11793 0.251861 0.000986439 0.000205351 7.76625e+07 3.2404e+08 1.46553e+08 2.67802e+07 0 2.65124e+08 0 3.2404e+08 2.65124e+08 1.46553e+08 2.67802e+07 0.000578291 -0.00165957 0.00122936 0.00162028 0.0480813
104 8 0 0.38905 0.850009 0.000560813 0.00141292 6.13346e+07 2.55913e+08 1.15741e+08 2.11499e+07 0 2.09384e+08 0 2.55913e+08 2.09384e+08 1.15741e+08 2.11499e+07 0.00130407 0.000881237 0.000232932 0.00113942 0.0366224
105 8 1 0.504255 0.637075 0.000758788 0.00116989 6.25146e+07 2.60837e+08 1.17968e+08 2.15568e+07 0 2.13412e+08 0 2.60837e+08 2.13412e+08 1.17968e+08 2.15568e+07 0.00141737 -0.000149649 -0.000535639 0.000944791 0.0437897
115 8 2 0.624977 0.877567 0.000880844 0.00137647 5.3188e+07 2.21922e+08 1.00368e+08 1.83407e+07 0 1.81573e+08 0 2.21922e+08 1.81573e+08 1.00368e+08 1.83407e+07 0.00158494 -0.0015715 -0.000679902 0.00134117 0.0347353
77 9 0 -0.0568212 0.737322 0.000318833 0.00112477 9.41214e+07 3.92714e+08 1.77611e+08 3.24557e+07 0 3.21311e+08 0 3.92714e+08 3.21311e+08 1.77611e+08 3.24557e+07 0.000588634 -0.000355967 -0.000446465 0.00124047 0.041417
90 9 1 0.162582 0.812397 0.00040279 0.00117702 1.87763e+08 7.83425e+08 3.54317e+08 6.47459e+07 0 6.40984e+08 0 7.83425e+08 6.40984e+08 3.54317e+08 6.47459e+07 0.000159286 0.000633099 -0.000247478 0.000732753 0.03849
82 9 2 0.014742 0.975828 0.000285959 0.00135473 1.03146e+08 4.30368e+08 1.94641e+08 3.55676e+07 0 3.52119e+08 0 4.30368e+08 3.52119e+08 1.94641e+08 3.55676e+07 0.000733412 -0.000770794 -0.000123019 0.000973281 0.0333811
78 10 0 0.0647912 0.604013 0.000389675 0.000947425 1.39017e+08 5.80037e+08 2.62332e+08 4.7937e+07 0 4.74576e+08 0 5.80037e+08 4.74576e+08 2.62332e+08 4.7937e+07 0.000236037 -9.79894e-05 0.000344147 0.00113567 0.0471717
